Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-151.2309	-315.5841	164.3532	3.791067	4.380941	3.080905	0.1798739	0.09963746	0.06738161	0.7978916
6	-158.6422	-322.897	164.2548	5.226374	3.608691	2.783521	0.0532007	0.0967379	0.1258502	1.236098
12	-166.9102	-326.8225	159.9123	12.18641	5.761968	2.921447	0.08500204	0.03616375	0.02813262	0.8129556
18	-159.4542	-319.995	160.5408	6.840204	6.572985	2.921447	0.07104136	0.09903896	0.05544867	1.160291
24	-160.2206	-322.679	162.4584	7.461201	4.416301	2.864462	0.1116075	0.08424603	0.06794762	1.160291
30	-171.1162	-332.0084	160.8922	4.837711	7.363255	2.637972	0.175608	0.1069285	0.0632723	1.137172
36	-164.7791	-326.2279	161.4487	7.439596	3.447048	4.79328	0.1456334	0.1350637	0.07320566	1.132587
42	-175.2836	-338.4196	163.136	7.439651	2.174816	3.839461	0.05868307	0.07001644	0.03732701	1.69852
48	-168.3642	-327.9213	159.5571	11.11132	5.43807	3.83037	0.03921921	0.01648361	0.1199586	0.8891255
54	-164.0596	-319.8151	155.7555	15.11211	5.653606	6.039042	0.07569737	0.2318166	0.2536584	0.7568382
60	-156.9128	-324.0114	167.0985	2.074566	4.177438	1.980824	0.04895803	0.02485771	0.1651047	0.604516
66	-139.5539	-304.4855	164.9316	5.612651	4.177438	1.6861	0.08077609	0.05527804	0.1454456	0.9103622
72	-140.6206	-306.9991	166.3785	2.905927	3.075863	3.098955	0.07757182	0.08400121	0.0372524	0.7907491
78	-152.6353	-312.943	160.3077	11.54158	2.961859	5.337823	0.0844714	0.0472363	0.2114579	0.7907491
84	-139.5773	-299.3935	159.8161	10.63469	2.586849	6.244946	0.2553868	0.2462291	0.08417251	0.7845145
90	-158.4207	-323.4673	165.0466	4.516654	1.612783	4.489461	0.07967222	0.2500098	0.2672014	0.7875723
96	-154.3175	-319.3607	165.0432	6.625178	2.01201	3.123576	0.179141	0.1704287	0.1101542	0.8791013
102	-151.0187	-315.9303	164.9115	5.693688	2.120564	3.409345	0.1362868	0.1662228	0.03172234	1.164229
108	-141.7618	-301.8487	160.0868	3.087183	3.788557	7.709308	0.3277397	0.3523266	0.1363987	1.039547
114	-139.8978	-299.57	159.6723	4.49567	3.565358	7.866017	0.3900301	0.2177097	0.08594409	0.7288586
120	-141.8897	-305.4026	163.5129	2.567072	3.224539	5.683539	0.1485586	0.318501	0.2148818	0.60911
126	-131.2008	-293.5859	162.3851	4.987788	3.833055	4.711693	0.1926774	0.2362713	0.2496494	0.5479522
132	-136.8232	-300.8038	163.9805	3.124257	2.426853	4.711693	0.202487	0.8262585	0.129074	1.131192
138	-127.4125	-290.9963	163.5838	4.875624	2.916284	4.350959	0.2075052	0.1702086	0.1790844	0.9560641
144	-136.2223	-301.2908	165.0686	2.401757	2.865256	4.350959	0.1479962	0.560719	0.07853439	0.8614294
150	-142.7665	-309.4677	166.7012	2.39913	3.697308	2.004454	0.04257106	0.4229413	0.2306665	0.8307519
156	-134.0518	-301.3592	167.3074	2.39913	3.188289	2.004454	0.08997181	0.2784232	0.2306665	0.8307519
162	-141.5542	-310.8205	169.2662	1.133888	2.990048	1.724622	0.1174148	0.1074818	0.1533483	0.6017807
