Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-150.6911	-318.2382	167.5471	2.015744	2.524001	1.846383	0.1015512	0.4524035	0.1324474	1.543967
6	-140.6701	-304.6387	163.9686	3.714143	2.095803	4.501411	0.1043454	0.2613959	0.1995795	1.721628
12	-149.0677	-309.4089	160.3412	4.561277	2.791503	2.26867	0.1836707	4.292263	0.3990926	1.967721
18	-145.7806	-310.1486	164.368	1.736494	2.007386	0.855463	0.6862673	4.292263	0.2495583	1.819931
24	-142.7044	-299.5946	156.8902	5.448696	3.785754	0.7320659	1.305788	7.491276	0.2997696	1.479091
30	-132.4252	-291.0572	158.632	3.618886	2.682484	0.8160954	1.190948	8.33833	0.3886839	1.041458
36	-132.7635	-292.5809	159.8174	3.950995	2.381988	1.003187	0.09034501	8.33833	0.3467028	0.9032879
42	-125.4362	-286.4441	161.0079	6.928044	1.98633	1.004264	0.1697605	6.260291	0.2237281	0.6748669
48	-132.6714	-294.368	161.6965	6.84243	1.760871	0.3580572	0.3311062	6.536699	0.0327822	0.6137449
54	-149.6523	-308.072	158.4198	5.678714	1.521783	0.6348264	0.3311062	10.12376	0.03028311	0.8913839
60	-132.6308	-297.1004	164.4696	4.78595	1.420219	0.9277808	0.1082211	4.260383	0.3467603	0.8706538
66	-123.84	-289.6509	165.8109	3.386209	1.629838	0.1352921	0.1498746	4.420685	0.3893184	0.5797108
72	-138.5194	-304.0745	165.5551	2.961938	2.991854	0.1418642	0.1989474	3.532918	0.3893184	0.3953022
78	-145.4334	-308.4368	163.0034	6.878603	2.529318	0.1519706	0.3085711	3.927854	0.7793517	0.6142567
84	-142.5638	-305.8276	163.2637	3.171306	3.955983	0.1934528	0.4673877	4.060614	0.7432952	0.5583303
90	-138.2674	-302.3029	164.0355	2.504654	3.761638	0.284039	0.05524008	4.436592	0.5003019	0.3100621
96	-138.6358	-303.8586	165.2228	2.261155	4.114444	0.2389332	0.1198998	3.521309	0.1169108	0.3908726
102	-151.6513	-315.7996	164.1484	1.174592	2.890254	0.3753823	1.03731	5.323886	0.4112579	0.2733006
