Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3083.784	-3250.84	167.056	0.05947994	4.90282
6	-3088.504	-3256.183	167.6789	0.05860397	4.555022
12	-3090.777	-3258.214	167.4366	0.1240659	4.654221
18	-3078.357	-3245.336	166.9782	0.04359429	4.954921
24	-3087.614	-3255.203	167.5886	0.07743385	4.595115
30	-3077.442	-3244.276	166.8334	0.006949673	5.055738
36	-3074.153	-3241.95	167.7974	0.01133362	4.514947
42	-3068.548	-3235.908	167.3595	0.2053748	4.651826
48	-3086.194	-3253.245	167.0512	0.1841768	4.836001
54	-3082.353	-3249.198	166.8452	0.04041794	5.030608
60	-3077.115	-3244.52	167.4048	0.05236834	4.712132
66	-3065.146	-3232.395	167.2497	0.05236834	4.798778
72	-3078.273	-3245.111	166.8375	0.08038085	5.0127
78	-3075.802	-3243.171	167.3695	0.09576079	4.707605
84	-3075.29	-3242.717	167.4265	0.01804932	4.719188
90	-3075.867	-3243.139	167.2715	0.1108415	4.753969
96	-3082.227	-3249.602	167.3748	0.03446037	4.738935
102	-3091.438	-3259.212	167.7735	0.1371464	4.457611
108	-3082.768	-3249.855	167.087	0.04122103	4.895725
114	-3082.64	-3249.576	166.9365	0.200507	4.890803
120	-3083.47	-3250.235	166.7649	0.07597068	5.05542
126	-3086.536	-3254.188	167.6522	0.2107125	4.484479
132	-3092.388	-3259.944	167.5557	0.1436207	4.576426
138	-3086.988	-3254.183	167.1946	0.09993385	4.802981
144	-3094.372	-3261.155	166.7828	0.09007873	5.037702
150	-3084.917	-3252.214	167.2968	0.09007873	4.75144
156	-3090.021	-3257.976	167.9549	0.06040346	4.39861
162	-3093.436	-3260.714	167.2781	0.1518132	4.727356
168	-3101.159	-3267.402	166.2436	0.2184275	5.265212
174	-3083.015	-3250.649	167.6343	0.1344599	4.537416
180	-3093.928	-3261.355	167.4275	0.006230778	4.725241
186	-3087.462	-3254.376	166.9148	0.08480426	4.967262
192	-3087.171	-3254.453	167.2822	0.07592076	4.767482
198	-3083.737	-3251.454	167.7169	0.1029964	4.508716
204	-3074.952	-3241.689	166.7364	0.1466352	5.032012
210	-3071.953	-3239.489	167.5365	0.07144818	4.627683
216	-3072.425	-3239.473	167.0482	0.02103564	4.928543
222	-3088.315	-3255.35	167.0354	0.09081945	4.896826
228	-3088.3	-3255.42	167.1205	0.1856066	4.796556
234	-3090.232	-3257.63	167.3983	0.1436568	4.66467
240	-3088.007	-3255.103	167.0958	0.1436568	4.83374
246	-3079.618	-3247.359	167.7414	0.05429574	4.522299
252	-3080.079	-3247.534	167.4549	0.1318906	4.639546
258	-3077.929	-3244.955	167.026	0.01336146	4.945171
264	-3073.765	-3240.656	166.8913	0.1480884	4.945171
270	-3097.486	-3264.759	167.2728	0.2335539	4.684626
276	-3079.54	-3246.968	167.4282	0.1078252	4.66798
282	-3077.176	-3244.19	167.0141	0.08880808	4.909808
288	-3089.589	-3256.94	167.3508	0.00377169	4.769446
294	-3078.297	-3245.454	167.1576	0.007005301	4.875445
300	-3096.912	-3263.461	166.5482	0.1023597	5.160917
306	-3093.604	-3260.932	167.328	0.1121174	4.721685
312	-3079.921	-3247.256	167.3348	0.04924246	4.753007
318	-3078.743	-3245.898	167.1551	0.07696532	4.837828
324	-3080.766	-3248.183	167.4173	0.07479853	4.692594
330	-3088.316	-3255.764	167.4477	0.1172346	4.651776
336	-3094.407	-3261.563	167.1567	0.1558082	4.792954
342	-3087.196	-3254.528	167.3327	0.0300072	4.764909
348	-3084.715	-3251.601	166.8869	0.0300072	5.013231
354	-3077.327	-3244.014	166.6871	0.07505766	5.099086
360	-3080.305	-3247.484	167.1789	0.1323036	4.793684
366	-3081.407	-3248.51	167.1028	0.2084116	4.793684
372	-3078.613	-3245.688	167.0747	0.2498164	4.786242
378	-3072.038	-3238.895	166.8564	0.05611411	5.015666
384	-3078.169	-3245.51	167.3415	0.06260437	4.741797
390	-3084.735	-3252.117	167.3821	0.02200409	4.741797
396	-3094.37	-3261.758	167.388	0.04853928	4.723664
402	-3098.549	-3265.967	167.418	0.01854793	4.723664
408	-3097.491	-3264.904	167.4125	0.109942	4.675616
414	-3093.574	-3260.614	167.0405	0.1276717	4.873467
420	-3100.11	-3267.724	167.6146	0.1708525	4.528079
426	-3079.506	-3246.816	167.3098	0.1339902	4.719611
432	-3074.211	-3241.655	167.4442	0.05820201	4.686813
438	-3077.322	-3244.174	166.8512	0.1152966	4.985682
444	-3090.3	-3257.66	167.3599	0.1051123	4.707712
450	-3082.411	-3249.939	167.5274	0.07236603	4.63226
456	-3079.382	-3246.197	166.815	0.06118281	5.035818
462	-3096.152	-3263.612	167.4602	0.04835558	4.683352
468	-3087.612	-3254.897	167.2854	0.1029909	4.750553
474	-3095.12	-3262.89	167.7698	0.0721569	4.49629
480	-3082.756	-3249.905	167.149	0.1065066	4.824758
486	-3088.767	-3255.681	166.9135	0.2587941	4.871178
492	-3090.896	-3257.895	166.9986	0.04097637	4.945039
498	-3098.788	-3266.078	167.2896	0.03737475	4.784879
504	-3092.407	-3259.152	166.7456	0.1523662	5.023773
510	-3086.155	-3253.707	167.5523	0.08486639	4.6113
516	-3078.235	-3246.018	167.7835	0.07104375	4.489233
522	-3085.612	-3252.953	167.3407	0.06902688	4.738638
528	-3079.27	-3246.126	166.856	0.06972209	5.008317
534	-3077.883	-3245.765	167.8819	0.08574548	4.42549
540	-3081.151	-3248.481	167.3301	0.08574548	4.735234
546	-3080.21	-3246.795	166.5843	0.3510984	5.002959
552	-3084.595	-3252.007	167.4124	0.1242487	4.667656
558	-3089.56	-3256.425	166.864	0.04575556	5.017173
564	-3089.685	-3257.276	167.591	0.04575556	4.611538
570	-3084.211	-3251.534	167.3231	0.08171271	4.741376
576	-3086.34	-3253.572	167.2319	0.1729499	4.741376
582	-3085.463	-3253.601	168.1384	0.07432559	4.287069
588	-3081.613	-3248.388	166.7747	0.02796794	5.076623
594	-3081.959	-3248.385	166.4263	0.05844374	5.252629
600	-3080.641	-3247.983	167.3424	0.07311277	4.735437
606	-3080.398	-3247.714	167.316	0.0995077	4.735437
612	-3080.573	-3247.578	167.0057	0.0423823	4.940335
618	-3084.697	-3252.06	167.3624	0.1875529	4.660198
624	-3074.617	-3241.828	167.2112	0.142434	4.769973
630	-3074.128	-3241.673	167.545	0.09216169	4.611307
636	-3081.288	-3248.464	167.1761	0.1051199	4.810447
642	-3078.195	-3245.408	167.213	0.06815025	4.810447
648	-3082.041	-3248.613	166.5725	0.1714694	5.109172
654	-3079.192	-3246.248	167.056	0.03197405	4.918119
660	-3082.27	-3249.573	167.3028	0.02509803	4.784383
666	-3080.183	-3247.33	167.1468	0.1810487	4.784383
672	-3077.803	-3245.09	167.2869	0.05222964	4.778076
678	-3086.464	-3253.514	167.0504	0.04075108	4.916341
684	-3076.159	-3243.57	167.4111	0.0287377	4.721804
690	-3080.219	-3247.842	167.623	0.2040904	4.504667
696	-3076.714	-3243.963	167.249	0.1310252	4.755277
702	-3076.795	-3243.463	166.6688	0.04668734	5.124956
708	-3079.076	-3246.359	167.2832	0.04757825	4.782759
714	-3086.556	-3253.549	166.993	0.07007114	4.931962
720	-3081.408	-3249.074	167.6655	0.02435928	4.581744
726	-3079.329	-3247.208	167.8786	0.02097243	4.463872
732	-3090.537	-3257.659	167.1225	0.1029371	4.841562
738	-3080.639	-3247.951	167.3125	0.06599185	4.756092
744	-3081.977	-3248.778	166.8013	0.152268	4.992877
750	-3075.934	-3243.564	167.63	0.09122637	4.564132
756	-3082.378	-3249.925	167.5461	0.03678754	4.641727
762	-3076.504	-3244.082	167.5775	0.005422011	4.641727
768	-3087.155	-3254.78	167.6256	0.2096301	4.500061
774	-3089.948	-3257.35	167.4016	0.0624445	4.708298
780	-3097.45	-3264.984	167.5332	0.02969769	4.652928
786	-3099.765	-3266.279	166.5138	0.1761925	5.139101
792	-3095.901	-3263.587	167.6865	0.06537738	4.546956
798	-3081.697	-3248.432	166.7356	0.1361209	5.038295
804	-3082.162	-3249.216	167.0543	0.1361209	4.86104
810	-3084.201	-3251.012	166.8105	0.1389441	4.995164
816	-3094.708	-3261.298	166.5897	0.3597535	4.995164
822	-3079.822	-3247.149	167.3272	0.2845802	4.625537
828	-3075.42	-3242.832	167.4112	0.08247474	4.691711
834	-3067.039	-3234.488	167.4498	0.09488858	4.663117
840	-3077.847	-3245.015	167.1686	0.05515584	4.842501
846	-3080.491	-3247.86	167.3689	0.02852978	4.745524
852	-3073.672	-3241.057	167.3854	0.012068	4.745524
858	-3073.128	-3241.132	168.0041	0.01822249	4.394687
864	-3075.404	-3242.64	167.2361	0.2325909	4.705667
870	-3088.755	-3256.766	168.0105	0.01394054	4.393482
876	-3074.097	-3241.357	167.2596	0.06587865	4.785694
882	-3081.312	-3248.262	166.9505	0.177541	4.895824
888	-3088.247	-3255.37	167.1238	0.004208444	4.895824
894	-3098.96	-3266.401	167.4412	0.04149801	4.697822
900	-3092.071	-3259.393	167.3223	0.1604745	4.697822
906	-3084.419	-3251.788	167.3686	0.1141561	4.697822
912	-3068.477	-3236.086	167.6081	0.03021889	4.610684
918	-3084.063	-3250.625	166.5612	0.2018813	5.098584
924	-3097.885	-3264.997	167.1114	0.04531794	4.879832
930	-3087.969	-3255.26	167.291	0.01425258	4.797011
936	-3077.62	-3244.468	166.8488	0.039445	5.029123
942	-3095.233	-3262.805	167.5722	0.02941793	4.63127
948	-3088.062	-3255.462	167.3998	0.0550434	4.713438
954	-3091.856	-3258.555	166.6988	0.03035743	5.117367
960	-3082.709	-3250.231	167.5218	0.01961031	4.66498
966	-3093.318	-3260.649	167.3307	0.2106668	4.66498
972	-3096.362	-3263.574	167.2124	0.07103207	4.8092
978	-3094.795	-3262.024	167.2291	0.01005595	4.833881
984	-3090.521	-3257.957	167.4363	0.01159336	4.717321
990	-3091.539	-3258.777	167.2374	0.1774153	4.735815
996	-3082.059	-3249.043	166.9842	0.0502108	4.947925
1002	-3075.756	-3243.088	167.3314	0.05799054	4.749993
1008	-3092.019	-3259.626	167.6068	0.01537804	4.619722
1014	-3078.107	-3245.283	167.1768	0.004635418	4.866083
1020	-3078.347	-3245.591	167.2436	0.0840359	4.784528
1026	-3075.862	-3243.052	167.1898	0.02389798	4.848071
1032	-3062.799	-3229.888	167.0894	0.1242795	4.848071
1038	-3079.321	-3246.93	167.6091	0.03088659	4.60971
1044	-3085.068	-3252.643	167.575	0.05939073	4.612864
1050	-3084.494	-3252.215	167.7204	0.1555683	4.477127
1056	-3082.357	-3249.365	167.0081	0.04454859	4.937801
1062	-3105.652	-3273.076	167.4236	0.1275009	4.659542
1068	-3087.699	-3255.238	167.5389	0.007068873	4.662433
1074	-3082.766	-3249.751	166.9853	0.03210983	4.957398
1080	-3082.883	-3250.607	167.7249	0.08900426	4.512092
1086	-3092.889	-3260.179	167.2898	0.09232298	4.75408
1092	-3085.993	-3253.281	167.2885	0.09232298	4.754833
1098	-3085.934	-3253.559	167.6249	0.0751592	4.576014
1104	-3092.522	-3259.616	167.0939	0.07064373	4.875484
1110	-3072.828	-3240.225	167.3968	0.07678198	4.702924
1116	-3079.324	-3246.559	167.2352	0.1826411	4.734117
1122	-3085.114	-3252.829	167.7146	0.05097911	4.539222
1128	-3084.51	-3251.905	167.3947	0.08466345	4.699712
1134	-3079.203	-3245.694	166.4904	0.08222149	5.204024
1140	-3091.602	-3259.082	167.4799	0.06157289	4.664962
1146	-3086.157	-3252.892	166.7345	0.09561989	5.061402
1152	-3078.614	-3246.294	167.6799	0.1237323	4.517822
1158	-3077.113	-3243.98	166.867	0.05193611	5.012104
1164	-3081.927	-3248.702	166.7748	0.06643539	5.055252
1170	-3079.347	-3246.971	167.6244	0.1042618	4.55996
1176	-3076.576	-3244.224	167.648	0.043853	4.580644
1182	-3078.661	-3246.65	167.989	0.0231918	4.40041
1188	-3078.684	-3246.436	167.7523	0.05922685	4.513429
1194	-3083.942	-3251.108	167.1657	0.03954887	4.852773
1200	-3091.035	-3258.586	167.5506	0.03411507	4.640713
1206	-3094.471	-3262.019	167.5474	0.01588581	4.652721
1212	-3087.007	-3254.271	167.2639	0.006014853	4.816759
1218	-3082.61	-3250.307	167.6973	0.02584573	4.563053
1224	-3077.05	-3244.279	167.229	0.1250879	4.76976
1230	-3073.47	-3241.147	167.6773	0.005046429	4.585955
1236	-3067.879	-3235.253	167.3738	0.02772256	4.743241
1242	-3069.305	-3236.335	167.0296	0.0568136	4.918989
1248	-3081.517	-3248.994	167.4774	0.07235371	4.660293
1254	-3086.169	-3253.519	167.3505	0.09338063	4.719579
1260	-3080.368	-3247.275	166.9069	0.08458522	4.971766
1266	-3084.682	-3251.476	166.7937	0.03944899	5.059733
1272	-3077.856	-3244.97	167.1147	0.03966684	4.881164
1278	-3080.701	-3247.635	166.9344	0.06708661	4.96623
