Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1406.491	-1578.719	172.2285	0.7806599	1.287394
6	-1403.184	-1575.163	171.9787	1.030404	1.287394
12	-1413.32	-1585.725	172.4052	0.8462879	1.07698
18	-1423.739	-1595.916	172.1768	1.074682	1.07698
24	-1415.576	-1587.856	172.2793	0.7892469	1.238157
30	-1413.375	-1585.465	172.0898	1.051759	1.175859
36	-1416.613	-1588.679	172.066	1.051759	1.196412
42	-1410.269	-1582.271	172.0017	0.7863242	1.461259
48	-1417.664	-1589.621	171.9569	0.7499708	1.52233
54	-1420.944	-1592.849	171.9047	0.9890406	1.379743
60	-1425.757	-1597.737	171.9797	1.005119	1.307126
66	-1426.112	-1598.268	172.156	0.8148698	1.318445
72	-1430.144	-1602.413	172.2685	0.7669941	1.265702
78	-1426.736	-1598.766	172.0299	0.6255502	1.560404
84	-1419.229	-1591.154	171.926	0.8490807	1.471134
90	-1417.072	-1589.038	171.9656	0.8027027	1.476208
96	-1421.678	-1593.553	171.8746	0.7104019	1.611796
102	-1417.045	-1589.176	172.1314	0.7024423	1.426249
108	-1406.527	-1578.491	171.9638	0.8627874	1.431859
114	-1405.565	-1577.549	171.9841	0.9396745	1.356028
120	-1408.607	-1580.622	172.0149	1.107364	1.192577
126	-1403.897	-1576.08	172.1825	0.9377954	1.194257
132	-1416.423	-1588.552	172.1286	1.105624	1.092958
138	-1405.131	-1577.322	172.1907	0.9289682	1.1948
144	-1411.813	-1583.878	172.0648	0.8579108	1.356902
150	-1427.28	-1599.352	172.0712	0.8706783	1.341688
156	-1418.668	-1590.648	171.9802	0.8341787	1.441178
162	-1411.382	-1583.353	171.971	0.6876842	1.558011
168	-1413.886	-1586.023	172.1371	0.7482839	1.386221
174	-1406.392	-1578.365	171.9734	0.6998488	1.547287
180	-1397.906	-1570.119	172.2127	0.8831769	1.215158
186	-1402.632	-1574.612	171.9806	0.8144122	1.455998
192	-1414.961	-1586.891	171.9294	0.9992732	1.352137
198	-1424.062	-1596.137	172.0743	0.8585159	1.348864
204	-1418.755	-1590.804	172.049	0.7711951	1.436744
210	-1408.643	-1580.909	172.2657	0.8136037	1.229176
216	-1397.367	-1569.595	172.2286	0.8012699	1.270326
222	-1387.731	-1559.948	172.2164	0.8135203	1.270326
228	-1390.083	-1562.4	172.3171	0.7529521	1.236939
234	-1398.026	-1570.128	172.1016	0.9323117	1.267023
240	-1412.248	-1584.416	172.1674	0.8152202	1.308921
246	-1415.351	-1587.495	172.1439	0.9646302	1.204305
252	-1405.197	-1577.42	172.2232	0.8854029	1.204305
258	-1401.299	-1573.45	172.1501	0.8278822	1.31267
264	-1403.784	-1575.833	172.0495	0.7422174	1.458491
270	-1413.833	-1585.907	172.0745	0.8506274	1.354942
276	-1404.494	-1576.515	172.0215	0.895373	1.361458
282	-1406.967	-1579.124	172.1571	0.759802	1.361458
288	-1390.906	-1563.24	172.3341	0.8995989	1.093476
294	-1394.168	-1566.293	172.1246	0.7470075	1.397036
300	-1397.129	-1569.133	172.0033	0.8140998	1.4389
306	-1399.527	-1571.538	172.0105	0.7459173	1.48519
312	-1404.625	-1576.651	172.0261	0.7459173	1.473438
318	-1408.017	-1580.196	172.1791	0.7459173	1.355052
324	-1409.815	-1581.763	171.9484	0.7961133	1.494152
330	-1409.664	-1581.229	171.5645	0.9713006	1.647283
336	-1412.623	-1584.552	171.9285	0.8535376	1.465832
342	-1406.015	-1578.025	172.0102	0.7544737	1.479018
348	-1410.982	-1583.205	172.2232	0.813568	1.264651
354	-1416.662	-1588.777	172.1147	0.8076932	1.357122
360	-1398.837	-1570.908	172.0706	1.005853	1.231581
366	-1406.974	-1579.011	172.0365	1.052395	1.221039
372	-1400.861	-1573.054	172.1934	1.005378	1.12527
378	-1402.198	-1574.288	172.0894	0.9570378	1.256677
384	-1402.555	-1574.63	172.0752	0.9570378	1.268363
390	-1409.367	-1581.253	171.8863	0.758043	1.568535
396	-1409.232	-1581.265	172.0326	0.8969359	1.351435
402	-1414.745	-1586.85	172.1053	0.7167277	1.435318
408	-1420.03	-1592.088	172.0575	0.7056675	1.480104
414	-1419.938	-1592.168	172.2297	0.7908109	1.278031
420	-1417.638	-1589.88	172.2417	0.8666874	1.20444
426	-1417.239	-1589.36	172.1211	0.7349663	1.409056
432	-1405.056	-1577.315	172.2592	0.8682823	1.188086
438	-1417.987	-1590.161	172.174	1.045963	1.106043
444	-1421.938	-1594.306	172.3678	0.8538219	1.104535
450	-1417.782	-1590.125	172.343	0.8786133	1.104535
456	-1405.811	-1578.195	172.3845	0.6813005	1.240524
462	-1397.164	-1569.263	172.0985	0.9760519	1.233133
468	-1411.099	-1583.316	172.2178	1.112431	1.001021
474	-1406.908	-1578.843	171.9351	1.03698	1.317443
480	-1411.111	-1583.249	172.138	0.7318045	1.3984
486	-1428.516	-1600.736	172.2202	0.7369739	1.329409
492	-1421.085	-1593.288	172.2034	0.805207	1.287842
498	-1419.101	-1591.068	171.9673	0.8159145	1.464973
504	-1420.28	-1592.539	172.2595	0.7794787	1.262811
510	-1411.3	-1583.573	172.2732	0.9685196	1.086025
516	-1420.509	-1592.957	172.4479	0.8412184	1.041344
522	-1406.632	-1578.781	172.149	0.9195691	1.238186
528	-1402.897	-1575.101	172.2039	0.6941313	1.376376
534	-1397.107	-1569.136	172.0291	0.973604	1.292664
540	-1412.793	-1584.708	171.9153	0.7397405	1.560704
546	-1416.953	-1588.725	171.7715	0.776999	1.638156
552	-1408.324	-1580.215	171.891	0.9665312	1.407968
558	-1413.313	-1585.627	172.314	0.810249	1.19086
564	-1407.937	-1580.191	172.2539	0.6792342	1.348589
570	-1411.319	-1583.285	171.9659	0.5985158	1.62674
576	-1405.786	-1577.948	172.1619	0.9085678	1.23655
582	-1410.414	-1582.474	172.0599	0.8403608	1.374612
