Iteration	Posterior	Likelihood	Prior	tree_length
0	-243.6357	-416.4995	172.8638	1.403094
6	-242.9036	-416.0195	173.1159	1.198073
12	-247.6624	-420.7029	173.0406	1.261527
18	-245.195	-418.1787	172.9837	1.30804
24	-236.3931	-409.4603	173.0673	1.239261
30	-230.9352	-403.9937	173.0585	1.246643
36	-237.3115	-410.7014	173.3899	0.9394559
42	-239.2667	-412.1152	172.8485	1.414911
48	-232.5864	-406.0564	173.4701	0.8484145
54	-223.7844	-397.0159	173.2315	1.095467
60	-236.2487	-409.6332	173.3845	0.9452141
66	-229.4621	-402.4803	173.0182	1.279988
72	-249.6991	-422.7248	173.0257	1.273821
78	-251.4189	-424.6443	173.2253	1.101145
84	-239.8228	-412.6859	172.8631	1.403617
90	-243.7226	-416.9293	173.2066	1.118198
96	-248.7972	-421.5801	172.783	1.465135
102	-235.5105	-408.7287	173.2182	1.107672
108	-229.4436	-402.5265	173.0829	1.226159
114	-230.4693	-403.6733	173.204	1.120557
120	-221.0854	-394.3729	173.2876	1.042815
126	-223.8444	-397.2511	173.4067	0.9212903
132	-238.2552	-411.0841	172.8289	1.43007
138	-236.958	-410.1041	173.1461	1.171904
144	-230.0584	-403.3765	173.3182	1.013014
150	-233.6575	-406.8751	173.2177	1.108132
156	-225.3874	-398.7856	173.3983	0.9304761
162	-244.447	-417.5575	173.1106	1.202612
168	-242.417	-415.377	172.96	1.32719
174	-253.8239	-426.4834	172.6595	1.557395
180	-253.1024	-426.306	173.2036	1.120918
186	-251.4197	-424.3666	172.9469	1.337613
192	-244.3645	-417.5488	173.1842	1.138274
198	-247.8808	-420.6737	172.7929	1.457582
204	-235.0919	-408.1469	173.0551	1.249478
210	-232.7744	-405.8294	173.0551	1.249478
216	-234.0851	-407.2863	173.2012	1.123078
222	-244.9652	-418.0765	173.1113	1.202001
228	-240.2703	-413.2881	173.0178	1.280255
234	-234.9633	-407.6265	172.6632	1.554677
240	-225.517	-398.8281	173.3111	1.020026
246	-233.3557	-406.6213	173.2656	1.063778
252	-229.8583	-402.9094	173.0512	1.252698
258	-235.3449	-408.7897	173.4448	0.8784046
264	-231.6708	-404.7641	173.0932	1.217387
270	-239.0046	-412.1312	173.1266	1.188841
276	-234.212	-407.4958	173.2838	1.046469
282	-230.6983	-403.891	173.1927	1.130725
288	-229.1804	-402.3731	173.1927	1.130725
294	-222.523	-395.5927	173.0697	1.237228
300	-227.4981	-400.5678	173.0697	1.237228
306	-227.5743	-401.0576	173.4832	0.8321425
312	-234.6685	-407.6772	173.0086	1.287779
318	-235.0163	-408.2453	173.229	1.097766
324	-225.3127	-398.5714	173.2587	1.070185
330	-226.545	-399.6692	173.1242	1.190906
336	-234.3977	-407.3759	172.9782	1.312513
342	-232.3284	-405.6064	173.278	1.051962
348	-229.3997	-402.7308	173.3311	1.000166
354	-232.9819	-406.4072	173.4253	0.9006629
360	-223.8144	-397.2423	173.4279	0.8977946
366	-230.8018	-403.5475	172.7457	1.493307
372	-225.5033	-398.7211	173.2179	1.107975
378	-227.5042	-400.7221	173.2179	1.107975
384	-236.2614	-409.2978	173.0364	1.264956
390	-231.9005	-404.8264	172.9259	1.354349
396	-233.7215	-406.8701	173.1486	1.169748
402	-225.7998	-399.3417	173.5419	0.7525523
408	-232.5979	-406.0608	173.463	0.8570025
414	-229.8351	-403.1093	173.2743	1.05554
420	-229.1197	-402.5321	173.4124	0.9150491
426	-231.711	-404.8226	173.1117	1.201671
432	-242.6824	-415.7941	173.1117	1.201671
438	-235.0414	-408.0846	173.0432	1.259302
444	-235.5585	-408.6736	173.115	1.19878
450	-233.2679	-406.5439	173.2761	1.053828
456	-232.0644	-405.1303	173.0659	1.240445
462	-242.2617	-415.7115	173.4497	0.8726898
468	-231.0299	-404.0344	173.0045	1.291189
474	-225.7537	-399.096	173.3423	0.988883
480	-222.9625	-396.1689	173.2064	1.118349
486	-226.4021	-399.6575	173.2554	1.073357
492	-223.6073	-396.8083	173.2009	1.123311
498	-227.9845	-401.2127	173.2282	1.098525
504	-242.3085	-415.4548	173.1464	1.171676
510	-240.7751	-414.1349	173.3598	0.971082
516	-233.9055	-407.3549	173.4494	0.8730711
522	-232.5899	-405.6621	173.0722	1.235169
528	-236.5846	-409.2996	172.715	1.5163
