Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-657.2074	-823.9435	166.7361	6.095742	1.427792
6	-659.2321	-824.8199	165.5879	7.33314	1.358234
12	-661.8946	-826.2536	164.3589	8.553173	1.365264
18	-668.6508	-833.7963	165.1455	7.766594	1.365264
24	-663.895	-829.5324	165.6374	7.165534	1.449959
30	-677.3401	-843.2091	165.8691	6.674465	1.641758
36	-674.3635	-840.418	166.0545	6.798383	1.411508
42	-674.4851	-840.4024	165.9174	6.857935	1.470952
48	-666.8253	-832.3551	165.5298	7.318329	1.415221
54	-686.4573	-852.7167	166.2594	6.114518	1.761874
60	-665.9429	-831.0908	165.1479	7.544267	1.533249
66	-676.0266	-842.4223	166.3957	6.25129	1.566591
72	-661.8485	-828.3739	166.5255	5.903153	1.723518
78	-667.1746	-833.3665	166.1919	6.09496	1.822225
84	-671.7671	-838.2603	166.4932	5.542877	1.992263
90	-684.4232	-850.6294	166.2062	6.390469	1.603372
96	-681.5839	-847.4274	165.8434	6.88833	1.503756
102	-669.2815	-834.1377	164.8562	8.088132	1.339681
108	-682.87	-848.6871	165.8172	7.0977	1.363083
114	-687.2121	-855.178	167.9658	3.882025	2.116614
120	-674.7314	-842.031	167.2996	4.548322	2.116614
126	-678.6553	-845.8929	167.2376	4.598218	2.12452
132	-665.5238	-832.0402	166.5164	5.989033	1.669064
138	-665.4317	-831.8874	166.4557	6.259443	1.516195
144	-671.6854	-837.7148	166.0294	6.447918	1.689081
150	-689.0981	-855.2993	166.2012	6.522147	1.510053
156	-677.4812	-844.0828	166.6015	6.272419	1.395181
162	-672.5087	-838.7929	166.2842	5.89008	1.899209
168	-674.9299	-841.8078	166.8779	5.489512	1.766406
174	-681.382	-846.9378	165.5558	6.811575	1.766406
180	-678.4243	-844.2785	165.8542	6.811575	1.552795
186	-669.8988	-836.255	166.3563	6.327281	1.539649
192	-671.4611	-836.6844	165.2233	7.707187	1.350715
198	-669.3828	-835.4198	166.037	6.931975	1.319987
204	-654.0625	-820.3441	166.2816	6.292159	1.619973
210	-665.8868	-833.13	167.2431	4.871493	1.939554
216	-669.1032	-835.0348	165.9316	6.117245	1.983724
222	-666.2025	-832.3294	166.1269	6.117245	1.851596
228	-673.7401	-839.9356	166.1954	6.545452	1.496901
234	-666.795	-831.7878	164.9928	7.74807	1.496901
240	-671.6771	-838.3936	166.7165	5.543322	1.840831
246	-670.7463	-837.4969	166.7505	5.609977	1.77121
252	-689.5276	-855.5604	166.0328	6.333841	1.766952
258	-677.5566	-844.6271	167.0705	5.353046	1.727116
264	-668.074	-834.8457	166.7717	5.272479	1.986806
270	-672.8629	-839.6968	166.8339	5.272479	1.945109
276	-663.7944	-830.1095	166.315	6.411135	1.507932
282	-666.3944	-832.1857	165.7913	7.196718	1.304548
288	-654.5996	-819.8209	165.2213	7.804612	1.273631
294	-657.2778	-822.4432	165.1653	7.804612	1.319161
300	-663.3245	-828.5081	165.1836	7.837786	1.277362
306	-668.3722	-833.2245	164.8523	8.336162	1.134537
312	-667.43	-832.5461	165.1161	7.769406	1.386119
318	-665.4132	-831.4435	166.0303	6.720449	1.489453
324	-663.7339	-830.4582	166.7243	5.427603	1.914382
330	-680.09	-847.9908	167.9009	3.603014	2.338447
336	-667.4794	-834.7379	167.2584	4.058597	2.456488
342	-671.8872	-838.6573	166.7701	4.546926	2.456488
348	-662.4965	-829.3992	166.9027	5.545145	1.709959
354	-659.3853	-825.8873	166.502	5.993974	1.675811
360	-670.563	-835.7398	165.1768	7.525894	1.525457
366	-656.4773	-823.3535	166.8763	5.387486	1.83815
372	-656.0907	-823.1138	167.0231	4.799008	2.133468
378	-668.8214	-836.1172	167.2958	4.723047	2.003714
384	-675.8983	-842.8927	166.9944	4.721451	2.202519
390	-671.5196	-838.1542	166.6347	5.189504	2.132108
396	-676.5509	-843.9748	167.4239	4.462425	2.091409
402	-681.625	-848.8236	167.1986	4.476491	2.228848
408	-680.3933	-847.584	167.1907	4.358908	2.309305
414	-674.9766	-841.7272	166.7506	4.954668	2.209346
420	-661.6117	-828.4234	166.8117	5.105532	2.071056
426	-672.4531	-839.9334	167.4803	4.436922	2.071056
432	-672.198	-839.2348	167.0368	4.244413	2.478966
438	-677.535	-843.4458	165.9107	5.748699	2.238914
444	-674.037	-840.2285	166.1915	6.271262	1.699382
450	-665.8393	-833.3284	167.4891	5.069346	1.631035
456	-663.3883	-830.0708	166.6825	5.87594	1.631035
462	-663.1058	-829.7883	166.6825	5.87594	1.631035
468	-652.8012	-819.7333	166.932	5.569325	1.671951
474	-666.9635	-833.8899	166.9264	5.310347	1.856628
480	-668.1186	-835.1262	167.0077	5.526995	1.648116
486	-671.0766	-836.6192	165.5427	7.222584	1.478555
492	-676.2359	-843.453	167.2171	5.209396	1.725019
498	-667.9323	-835.3163	167.384	4.522417	2.078173
504	-664.8533	-830.8838	166.0305	6.60654	1.573917
510	-655.1652	-822.2532	167.0881	4.981716	1.969693
516	-666.1791	-833.1564	166.9773	5.092456	1.969693
522	-665.5507	-833.3978	167.8471	4.383765	1.86066
528	-678.1394	-845.3263	167.187	5.043933	1.86066
534	-675.598	-842.5776	166.9797	5.709036	1.535828
540	-659.8044	-826.3182	166.5138	6.201397	1.5161
546	-663.5606	-829.4211	165.8606	6.510602	1.763784
552	-670.2645	-837.5832	167.3186	5.016553	1.788829
558	-670.8888	-835.4431	164.5543	8.379761	1.347855
564	-679.6602	-844.4659	164.8057	8.09754	1.372239
570	-659.0196	-825.3107	166.2911	6.644548	1.346593
576	-664.3015	-830.0146	165.713	7.285936	1.295665
582	-665.1505	-830.9773	165.8268	6.85841	1.538411
588	-662.955	-829.1914	166.2363	6.47225	1.52107
594	-660.286	-826.1051	165.8192	6.889403	1.52107
600	-666.2079	-831.7671	165.5592	6.895501	1.705074
606	-660.8892	-826.2841	165.3948	7.418238	1.442175
612	-647.6182	-813.8515	166.2333	6.625304	1.407141
618	-654.6135	-820.4442	165.8307	7.083976	1.363222
624	-649.2507	-815.7539	166.5032	5.865598	1.765467
630	-658.8607	-825.7644	166.9037	5.445318	1.779251
636	-670.5472	-837.0276	166.4804	5.69898	1.895739
642	-663.955	-829.584	165.6291	7.165239	1.45651
648	-666.9471	-833.0312	166.0841	6.609536	1.532168
654	-673.4152	-839.7895	166.3743	6.026346	1.743169
660	-670.3848	-836.691	166.3063	6.194991	1.672043
666	-672.3256	-837.9236	165.598	7.021395	1.586772
672	-678.1019	-844.6872	166.5853	5.619614	1.878423
678	-664.357	-830.9567	166.5998	5.906135	1.668727
684	-673.3133	-839.8311	166.5177	5.795126	1.804292
690	-665.297	-832.0158	166.7188	5.275356	2.020145
696	-674.729	-841.2358	166.5068	5.659886	1.904367
702	-665.1038	-831.9332	166.8294	4.92198	2.179486
708	-674.9608	-842.5792	167.6184	3.870261	2.348112
714	-675.5145	-842.8178	167.3033	4.737023	1.989369
720	-675.376	-842.4359	167.0599	4.980475	1.989369
726	-665.1618	-831.4526	166.2908	6.289985	1.614874
732	-663.3959	-828.9626	165.5667	7.413034	1.311278
738	-671.7092	-836.618	164.9087	7.860632	1.475423
744	-673.6108	-838.8425	165.2317	7.432504	1.553911
750	-665.7719	-832.3493	166.5774	6.157479	1.501425
756	-654.6039	-821.5099	166.906	5.442139	1.779822
762	-663.8589	-830.4749	166.6159	6.099755	1.515754
768	-663.5028	-829.4322	165.9294	6.786276	1.515754
774	-673.0212	-839.3169	166.2957	6.267358	1.627696
780	-673.2731	-839.3525	166.0794	6.669916	1.490547
786	-675.7315	-841.5916	165.8601	7.000613	1.405488
792	-661.8223	-827.4714	165.6491	7.088238	1.499566
798	-665.532	-831.8405	166.3085	6.483966	1.457908
804	-664.8704	-830.6936	165.8232	7.116613	1.343267
810	-671.4651	-835.6662	164.201	8.991115	1.131237
816	-662.0699	-826.0044	163.9345	9.299839	1.092863
822	-668.0755	-833.103	165.0275	8.206868	1.092863
828	-663.2582	-827.3382	164.0801	8.932346	1.284701
834	-672.618	-836.8188	164.2007	8.932346	1.183234
840	-700.9941	-865.8865	164.8924	7.789641	1.540793
846	-682.7775	-847.4499	164.6724	8.259222	1.349822
852	-674.942	-839.3711	164.429	8.624016	1.251146
858	-680.9322	-846.7499	165.8177	7.282946	1.211093
864	-667.4308	-834.1107	166.6798	5.552129	1.859921
870	-656.8512	-823.3017	166.4505	5.395233	2.117993
876	-657.6198	-824.9908	167.371	4.982431	1.776151
882	-678.9853	-844.9341	165.9487	6.931812	1.390021
888	-665.3813	-830.7356	165.3543	7.429484	1.464535
894	-669.5036	-835.3763	165.8727	6.880052	1.487988
900	-662.9084	-827.778	164.8696	8.170078	1.262283
906	-661.3405	-826.0692	164.7287	8.310949	1.262283
912	-670.6296	-835.3583	164.7287	8.310949	1.262283
918	-667.2511	-831.9829	164.7317	8.310949	1.259755
924	-667.9652	-832.742	164.7768	8.352278	1.186709
930	-670.3239	-834.0197	163.6957	9.433304	1.186709
936	-679.9977	-843.9361	163.9384	9.190633	1.186709
942	-662.9803	-830.5508	167.5705	4.385125	2.045683
948	-663.8302	-830.813	166.9828	4.628347	2.269967
954	-666.2104	-834.2467	168.0364	4.209321	1.850528
960	-675.622	-842.6421	167.0201	5.515283	1.647648
966	-673.0567	-838.9313	165.8745	6.553082	1.724213
