Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-720.4484	-884.2279	163.7795	1.834476	1.679112	2.311436	3.550778
6	-716.2487	-880.6638	164.4151	1.499599	1.355293	3.188827	3.034269
12	-731.1979	-895.7344	164.5366	1.354868	2.111327	2.343968	3.14869
18	-730.5425	-894.464	163.9215	1.317126	2.274273	2.310625	3.474712
24	-744.1994	-909.1609	164.9615	1.17859	1.296964	2.274503	3.474712
30	-735.2182	-898.6957	163.4775	1.270088	2.96179	2.868542	3.131186
36	-739.3299	-902.4672	163.1373	2.430347	1.919523	2.778219	3.179192
42	-737.121	-899.8482	162.7271	2.603044	1.553267	2.330246	3.770981
48	-732.3614	-895.0576	162.6961	1.582069	2.926515	2.302066	3.752013
54	-718.903	-883.8325	164.9295	1.48398	1.065094	4.132077	2.3221
60	-723.8456	-888.9921	165.1465	1.915892	1.076943	3.336881	2.407359
66	-715.5181	-881.2736	165.7555	1.10951	1.257766	3.278253	2.455974
72	-742.3631	-906.6489	164.2858	1.231715	1.440064	2.320613	3.729699
78	-744.8054	-907.2533	162.4479	1.690232	1.280637	2.037218	4.759591
84	-743.3606	-906.5975	163.2369	1.10599	1.206048	2.164195	4.614814
90	-731.9709	-895.3195	163.3486	0.9902716	1.548163	3.20299	3.841928
96	-726.4797	-893.2959	166.8162	0.3864324	1.119168	3.374427	2.267545
102	-739.7212	-902.1769	162.4557	1.348597	1.4489	4.772972	3.29377
108	-733.6449	-897.4442	163.7992	1.987364	1.575777	3.365092	2.880197
114	-727.1259	-892.5287	165.4028	1.120046	1.33708	2.36262	3.174704
120	-724.6956	-889.8105	165.1149	1.332294	1.661429	2.906095	2.709648
126	-718.9814	-883.1476	164.1661	1.04206	1.910003	2.194676	3.73543
132	-723.0214	-886.2529	163.2315	2.268458	1.698455	2.695703	3.382674
138	-730.5072	-895.1042	164.597	1.566153	1.316222	2.461939	3.340409
144	-741.7131	-908.014	166.301	0.3491118	2.5522	2.908519	2.112961
150	-732.4818	-900.5093	168.0275	0.2827082	1.082905	2.464938	2.162907
156	-735.2336	-902.8786	167.645	0.3051181	1.29013	2.121925	2.480855
162	-740.4202	-903.3391	162.919	2.551157	1.861942	3.15329	3.043571
168	-737.4242	-900.3263	162.9021	1.370342	2.053646	2.283475	4.150579
174	-742.7167	-906.0965	163.3798	1.407136	1.174987	2.879216	3.97612
180	-754.6968	-918.2961	163.5994	1.800956	0.8447951	2.994437	3.746405
186	-746.3514	-911.5271	165.1757	0.7626508	1.554051	2.856531	3.106446
192	-745.0911	-909.8074	164.7163	0.9130991	1.478555	2.885602	3.314005
198	-728.4221	-895.434	167.0119	0.5399872	0.761112	1.831828	3.216287
204	-721.3909	-884.9308	163.5399	2.340532	1.359404	2.472936	3.475235
210	-729.672	-893.1574	163.4854	2.186171	1.78171	2.472936	3.369037
216	-730.7422	-897.2171	166.4749	0.557609	1.78171	2.069793	2.797164
222	-725.5262	-892.9871	167.4609	0.5022123	1.083211	2.193124	2.55566
228	-732.8038	-899.4995	166.6956	0.4041831	1.679555	1.577394	3.108083
234	-731.7969	-895.9773	164.1803	1.823568	1.182864	2.30603	3.600755
240	-724.263	-885.7942	161.5312	4.642058	1.400884	2.612864	3.197331
246	-726.9851	-891.7449	164.7598	1.222313	1.207122	2.77384	3.326138
252	-728.059	-892.8442	164.7851	1.220785	1.996688	2.025403	3.326138
258	-729.5035	-893.904	164.4004	1.568816	0.8249758	2.604299	3.654292
264	-728.7021	-893.1822	164.4801	2.510892	1.178989	2.539343	2.880978
270	-743.0935	-906.645	163.5515	1.863034	1.714043	2.619249	3.469215
276	-739.7945	-902.5876	162.793	2.18528	1.348496	2.286819	4.108253
282	-747.6461	-909.9917	162.3457	1.937511	1.478173	1.736703	4.740737
288	-744.0259	-909.9385	165.9125	0.7723309	1.23248	1.91697	3.401994
294	-732.6588	-896.3103	163.6514	1.450153	0.9856832	2.462398	4.141911
300	-745.2168	-912.0711	166.8543	0.2248652	1.310029	1.743184	3.22761
306	-738.3461	-906.4654	168.1193	0.2863363	1.107023	1.752062	2.539975
312	-730.6432	-894.4484	163.8052	2.210731	1.156733	2.403589	3.552074
318	-733.0427	-898.7513	165.7086	1.237536	0.7812406	2.211836	3.338101
324	-737.0712	-905.434	168.3627	0.2671479	0.8760347	2.413004	2.122923
330	-722.3023	-889.9373	167.6351	0.2189422	1.117076	1.834655	2.822179
336	-722.8763	-890.0916	167.2154	0.2189422	1.117076	2.704233	2.545681
342	-728.6694	-893.6924	165.023	0.7158568	1.415218	2.439049	3.546401
348	-739.3684	-905.0577	165.6893	0.685337	1.743138	2.439049	2.992309
354	-731.8997	-899.0855	167.1857	0.5431779	1.118204	2.165641	2.695749
360	-726.4322	-891.1951	164.763	0.3702579	1.724276	2.077366	3.939846
366	-733.9231	-898.1372	164.2141	1.255835	1.275148	2.242649	3.893196
372	-737.2225	-900.9457	163.7232	1.695463	1.327984	2.242649	3.893196
378	-742.4355	-906.4993	164.0637	2.629921	0.9043703	2.26707	3.382913
384	-754.047	-917.8194	163.7724	1.381589	1.235671	2.2815	4.073718
390	-743.5567	-908.3928	164.8361	1.44163	0.8768238	1.514588	4.073718
396	-744.9138	-910.3331	165.4194	0.8310525	0.9067983	2.343932	3.595324
402	-739.7393	-904.7094	164.9702	1.369843	0.651393	2.765784	3.439305
408	-735.548	-899.6989	164.1508	1.35983	0.8548299	2.229318	4.115882
414	-737.6619	-903.3238	165.6619	1.231247	0.5010053	2.947151	3.073607
420	-738.5919	-903.9757	165.3838	1.434063	0.8046529	2.199407	3.407385
426	-745.6496	-907.7221	162.0724	2.249186	1.979115	2.733696	3.901351
432	-751.6262	-913.4545	161.8284	2.298289	2.058858	2.949543	3.850737
438	-750.0858	-914.2146	164.1288	0.8508971	1.060168	2.200778	4.317185
444	-751.7164	-915.2015	163.4851	1.446104	1.060168	2.855167	3.972635
450	-744.2359	-906.5895	162.3535	1.504999	1.110671	3.662252	4.095482
456	-747.679	-911.2957	163.6167	1.131592	1.29763	3.980695	3.289863
462	-749.1739	-911.8365	162.6626	1.690007	2.19626	3.30755	3.446678
468	-742.6159	-906.4582	163.8423	1.000758	1.829251	2.019323	4.085574
474	-751.3232	-916.4087	165.0854	1.000758	2.07859	2.019323	3.241793
480	-736.4536	-902.8737	166.4201	0.5850369	0.9154409	1.388363	3.706706
486	-729.9407	-892.206	162.2653	1.145839	1.954064	1.79004	4.959019
492	-731.5477	-895.5796	164.0319	0.9444329	1.520814	2.266989	4.02753
498	-722.0745	-885.5047	163.4302	1.163057	2.477242	3.277944	3.191529
504	-723.8712	-889.7434	165.8722	0.6680246	1.501845	1.803768	3.401621
510	-746.1108	-908.8703	162.7596	2.121476	1.362167	2.363485	4.112513
516	-731.0745	-893.724	162.6495	2.593969	1.315018	2.06298	4.103176
522	-733.8709	-897.0014	163.1305	1.372857	1.653698	2.484898	4.103176
528	-732.8247	-894.8459	162.0211	2.732869	1.792102	2.676104	3.779078
534	-731.4272	-894.4051	162.9779	2.182707	1.275918	1.985171	4.216059
540	-755.9246	-917.0982	161.1737	3.588661	1.767531	2.245197	4.033881
546	-742.7955	-905.6902	162.8946	2.0049	1.376644	2.037966	4.2789
552	-738.5728	-900.2312	161.6584	2.174552	2.155895	3.42838	3.697731
558	-730.643	-894.4189	163.7758	1.865175	1.092307	2.556763	3.717742
