Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-28.73627	-201.6273	172.891	0.000164936	0.00899273	0.0252838	0.0127681	0.0209462	0.00430511	0.00286941	0.00121329	0.0348803	0.0203999	0.0154026	0.0307574	0.014213	0.00870246	0.00634498	0.000817887	0.00204735	0.0129389	0.00937362	0.000440627	0.0196081	0.0068408	0.000845233	0.00920477	0.022564	0.00840298	0.0197503	0.00784415	0.0293678	0.0113593	0.0191781	0.00628658	0.0147018	0.021198	5.20133e-06	0.000186262	0.00827215	0.00257838	0.0093365	0.000232454	0.000977415	0.0152406	0.00169403	0.00140832	0.0135407	0.00590947	0.00125921	0.0109422	0.0230593	0.0113993	0.00613042	0.00673926	0.00554828	0.00729579	0.0184695	0.0444519	0.00516548	0.0100918	0.00852786	0.0158286	0.00740756	0.0108575	0.000161031	0.0167296	0.00183079	0.0208587	0.0116285	0.00240419	0.00636065	0.00439722	0.00419978	0.000431204	0.0130703	4.8374e-05	0.00917956	0.00425524	0.00250864	0.000123658	0.00716963	0.00531799	0.0278324	0.0138593	0.00283583	0.0112073	0.000991373	0.000998639	0.00192788	0.0327265	0.0038762	0.0194135	0.00523979	0.00739935	0.0142053	0.039179	0.0047102	0.00912162	0.0108063	0.2986224	0.000165006	0.00899655	0.0252945	0.0127735	0.0209551	0.00430693	0.00287062	0.0012138	0.0348951	0.0204086	0.0154091	0.0307705	0.0142191	0.00870615	0.00634768	0.000818234	0.00204822	0.0129444	0.00937759	0.000440814	0.0196164	0.0068437	0.000845592	0.00920868	0.0225736	0.00840654	0.0197587	0.00784748	0.0293803	0.0113641	0.0191862	0.00628925	0.014708	0.021207	5.20353e-06	0.000186341	0.00827566	0.00257947	0.00934047	0.000232553	0.00097783	0.015247	0.00169475	0.00140892	0.0135465	0.00591198	0.00125975	0.0109469	0.0230691	0.0114041	0.00613302	0.00674212	0.00555064	0.00729889	0.0184774	0.0444708	0.00516767	0.0100961	0.00853148	0.0158354	0.00741071	0.0108622	0.000161099	0.0167367	0.00183156	0.0208676	0.0116334	0.00240521	0.00636335	0.00439908	0.00420157	0.000431387	0.0130758	4.83945e-05	0.00918345	0.00425704	0.00250971	0.000123711	0.00717267	0.00532025	0.0278443	0.0138652	0.00283704	0.0112121	0.000991793	0.000999063	0.0019287	0.0327404	0.00387784	0.0194218	0.00524202	0.00740249	0.0142113	0.0391957	0.0047122	0.00912549	0.0108109	0.9995758
36	-38.34597	-211.2948	172.9489	0.00180145	0.0107561	0.00844199	0.00858874	0.00594001	0.00337112	0.0014797	0.00345726	0.00908184	0.00928635	0.00399851	0.00166362	0.0167022	0.00547551	0.00329665	0.00246725	0.00064191	0.0196361	0.00804371	0.000553914	0.01887	0.00222259	0.00327306	0.0040963	0.0129954	0.0166555	0.0274056	0.00346999	0.0224557	0.0037513	0.0179316	0.00467554	0.00641828	0.00795816	0.000481782	2.43812e-05	0.00378031	0.00085929	0.0199995	0.00178192	0.00263673	0.0166029	0.027717	0.00328367	0.023139	0.00168472	0.00324429	0.00589752	0.0121121	0.021749	0.00131783	0.0072175	0.00723707	0.0155616	0.0186158	0.0221955	0.00603246	0.0186259	0.00444127	0.0129486	0.00727646	0.00372983	0.00387338	0.00304692	0.0107548	0.0332721	0.00799615	0.00775044	0.00895049	0.00388914	0.00556747	0.00825688	0.00158691	0.00342537	0.00302285	0.00938711	0.00103498	0.00560686	0.00275066	0.00467427	0.00843405	0.00944246	0.00275795	0.00414191	0.00538195	0.00052035	0.00196177	0.020864	0.00881367	0.0274801	0.00198479	0.00198098	0.0139875	0.0148792	0.0460496	0.00778441	0.00437801	0.2359119	0.00211253	0.0126135	0.00989977	0.0100719	0.00696574	0.00395325	0.00173522	0.00405426	0.0106501	0.0108899	0.00468898	0.00195089	0.0195864	0.00642103	0.00386592	0.0028933	0.000752756	0.0230268	0.00943271	0.000649565	0.0221285	0.00260639	0.00383826	0.00480365	0.0152394	0.0195316	0.032138	0.0040692	0.0263334	0.00439908	0.021028	0.00548292	0.0075266	0.00933239	0.000564977	2.85914e-05	0.0044331	0.00100767	0.023453	0.00208962	0.00309205	0.0194699	0.0325033	0.0038507	0.0271347	0.00197564	0.00380452	0.00691591	0.0142036	0.0255047	0.0015454	0.00846383	0.00848678	0.0182488	0.0218304	0.0260283	0.00707416	0.0218423	0.00520819	0.0151845	0.00853298	0.00437391	0.00454224	0.00357307	0.012612	0.0390175	0.00937694	0.0090888	0.0104961	0.00456072	0.00652887	0.00968269	0.00186094	0.00401687	0.00354484	0.0110081	0.00121371	0.00657507	0.00322565	0.00548143	0.00989046	0.011073	0.0032342	0.00485714	0.00631132	0.000610205	0.00230053	0.0244668	0.0103356	0.0322254	0.00232753	0.00232306	0.0164029	0.0174486	0.0540016	0.00912864	0.00513401	0.8527463
72	-30.17275	-202.7501	172.5774	0.00338214	0.0218572	0.00366302	0.00174256	0.00886168	0.0126591	0.0019104	0.00938543	0.0105941	0.00976195	0.0100124	0.0184601	0.00903569	0.009824	0.0184904	0.0010067	0.00275576	0.00376212	0.000361469	0.000791905	0.0424	0.0143783	0.0113289	0.0111011	0.0140976	0.0145672	0.0273347	0.0150495	0.06583	0.00417012	0.0221091	0.0158323	0.02471	0.0481709	0.000995544	0.000108213	0.007898	0.000445631	0.0110474	0.00112233	0.00125924	0.019451	0.0564848	0.00828754	0.0250013	0.00342406	0.00624561	0.00165533	0.000195061	0.0222912	0.0105252	0.00629893	0.00742271	0.00292757	0.000973877	0.0314721	0.0014207	0.0144778	0.0255629	0.0126987	0.00796979	0.000360047	0.0508425	0.00694457	0.00880423	0.0336447	0.00297332	0.0284892	0.0121943	0.00304337	0.00673945	0.00716965	0.0159093	0.00215751	0.0146555	0.0395637	0.00282981	0.0125658	0.0161982	0.000184499	0.0206557	0.0205991	0.00506108	0.022617	0.00352099	0.00691239	0.00293551	0.0279705	0.00922787	0.0062061	0.00327558	0.00256577	0.016831	0.0434467	0.0385979	0.00431971	0.0150462	0.4142241	0.00261752	0.0169158	0.00283489	0.00134861	0.00685825	0.00979719	0.0014785	0.00726359	0.00819899	0.00755499	0.00774882	0.0142867	0.00699292	0.00760302	0.0143102	0.000779108	0.00213275	0.00291159	0.000279749	0.000612873	0.0328143	0.0111277	0.00876773	0.00859139	0.0109104	0.0112739	0.0211549	0.0116471	0.0509473	0.00322735	0.0171107	0.012253	0.0191236	0.0372805	0.000770474	8.37482e-05	0.00611244	0.000344884	0.00854985	0.000868595	0.000974556	0.0150536	0.0437148	0.00641391	0.019349	0.00264996	0.00483362	0.0012811	0.000150962	0.0172517	0.00814573	0.00487489	0.0057446	0.00226572	0.000753706	0.024357	0.00109951	0.0112047	0.0197837	0.00982779	0.006168	0.000278648	0.0393481	0.00537456	0.00681379	0.0260384	0.00230112	0.0220484	0.00943743	0.00235533	0.00521581	0.00554875	0.0123125	0.00166975	0.0113422	0.0306193	0.00219006	0.00972492	0.0125362	0.000142788	0.0159859	0.0159421	0.00391688	0.0175038	0.00272498	0.00534966	0.00227186	0.021647	0.00714166	0.00480304	0.00253504	0.00198571	0.0130259	0.0336243	0.0298718	0.00334312	0.0116446	1.292119
108	-34.23271	-207.1154	172.8827	0.00768831	0.00637216	0.000465488	0.00174461	0.0102338	0.00461654	0.00779194	0.00861797	0.0524468	0.00417734	0.0281812	0.0143558	0.0267931	0.00691212	0.0025003	0.00212038	0.025375	0.00156883	0.000322899	0.00671386	0.0345756	0.00440078	0.00724158	0.0130822	0.0168587	0.00289849	0.00858014	0.0300744	0.0241055	0.0140938	0.019341	0.0127692	0.0295413	0.022896	0.00327219	0.00134678	0.00417968	0.00444205	0.00658363	2.49498e-05	0.0104	0.0230601	0.00975795	0.00260867	0.0117066	0.00072175	0.000359354	0.0018959	0.0142717	0.00398141	0.00721429	0.00473956	0.00832118	0.0195832	0.00319437	0.0192649	0.00565353	0.014567	0.00250634	0.00865509	0.00324954	0.0305737	0.00791438	0.0102689	0.00216332	0.0243925	0.00662628	0.0105808	0.0164699	0.00757139	0.0137841	0.00726875	0.0101856	0.00261172	0.0208134	0.00402589	0.0138701	0.00296406	0.0020425	0.00185476	0.0133883	0.0236013	0.00523681	0.0373657	0.0166187	0.00954802	0.00216649	0.0193806	0.00204313	0.00291714	0.0019197	0.000807151	0.00376424	0.0116557	0.00708754	0.0121448	0.00813131	0.3573007	0.00747324	0.00619391	0.000452467	0.00169581	0.00994753	0.00448741	0.00757398	0.0083769	0.0509797	0.00406049	0.0273929	0.0139542	0.0260436	0.00671877	0.00243036	0.00206107	0.0246652	0.00152494	0.000313867	0.00652606	0.0336084	0.00427767	0.00703902	0.0127163	0.0163871	0.00281742	0.00834013	0.0292332	0.0234312	0.0136996	0.0188	0.012412	0.028715	0.0222555	0.00318066	0.0013091	0.00406276	0.0043178	0.00639947	2.42519e-05	0.0101091	0.0224151	0.009485	0.0025357	0.0113791	0.000701561	0.000349302	0.00184287	0.0138725	0.00387004	0.00701249	0.00460698	0.00808841	0.0190354	0.00310501	0.018726	0.00549538	0.0141595	0.00243624	0.00841298	0.00315864	0.0297184	0.00769299	0.00998164	0.0021028	0.0237101	0.00644092	0.0102848	0.0160092	0.00735959	0.0133986	0.00706543	0.00990063	0.00253866	0.0202312	0.00391328	0.0134821	0.00288114	0.00198536	0.00180288	0.0130138	0.0229411	0.00509033	0.0363205	0.0161539	0.00928094	0.00210589	0.0188385	0.00198598	0.00283554	0.001866	0.000784573	0.00365894	0.0113296	0.00688929	0.011805	0.00790386	1.028778
144	-31.3612	-204.4962	173.135	0.0014177	0.00531032	0.00498117	0.00438509	0.0022306	0.00230438	0.00394312	0.00166466	0.00718691	0.000565081	0.00506302	0.0210827	0.0251588	0.00244568	0.00232682	0.0111883	0.0104818	0.00233128	0.0114931	0.00582487	0.0281082	0.00356417	0.00957391	0.0057522	0.00874958	0.00572023	0.0185589	0.000608262	0.00385759	0.00560372	0.00534508	0.0165295	0.0455698	0.0206431	6.76444e-05	0.00396773	0.0044734	0.00672594	0.00246812	0.000892224	0.00570736	0.0140782	0.0222966	0.00338902	0.00757389	0.000250569	0.00176143	0.00283381	0.00890652	0.00838383	0.00131231	0.00405857	0.00807564	0.0233113	0.0170314	0.00893679	0.00649178	0.0217852	0.00867544	0.0184599	0.00287476	0.00374431	0.00207498	0.00464329	0.00693236	0.014018	0.00874701	0.000876853	0.00291692	0.00164248	0.0100854	0.00342823	0.00630274	0.00100019	0.00421109	0.00733682	0.0160323	0.00246581	0.000569658	0.00463661	0.00716832	0.0053315	8.35577e-05	0.00420044	0.0115772	0.0029414	0.000227706	0.0155817	0.00233088	0.0111071	0.00236716	0.000197326	0.018369	0.00761335	0.000304532	0.00446311	0.0103996	0.3946432	0.00194129	0.00727155	0.00682083	0.0060046	0.00305441	0.00315545	0.00539941	0.00227946	0.0098412	0.000773778	0.00693291	0.028869	0.0344505	0.00334893	0.00318617	0.0153204	0.014353	0.00319228	0.0157378	0.00797612	0.0384893	0.0048805	0.0131098	0.00787662	0.011981	0.00783284	0.0254132	0.000832907	0.00528229	0.0076733	0.00731914	0.0226342	0.0623997	0.028267	9.26271e-05	0.0054331	0.00612552	0.00920999	0.00337965	0.00122174	0.00781522	0.0192776	0.0305313	0.00464066	0.0103711	0.00034311	0.00241197	0.0038804	0.0121959	0.0114802	0.00179698	0.0055575	0.0110582	0.0319207	0.0233215	0.0122374	0.00888934	0.0298309	0.0118795	0.0252776	0.00393648	0.00512717	0.00284132	0.00635817	0.00949264	0.0191952	0.0119775	0.00120069	0.00399421	0.00224908	0.0138102	0.00469435	0.00863048	0.00136958	0.00576634	0.0100465	0.0219534	0.00337649	0.000780046	0.00634901	0.00981574	0.00730055	0.000114418	0.00575176	0.0158529	0.00402773	0.000311804	0.0213364	0.00319172	0.0152091	0.00324141	0.000270203	0.0251531	0.0104251	0.000417002	0.00611144	0.0142404	0.7302879
180	-26.60258	-198.6393	172.0367	0.00167693	0.0206986	0.0108858	0.00186958	0.00421686	0.00667878	0.0115755	0.00379894	0.00828642	0.01368	0.00180375	0.00593576	0.0319077	0.0156768	0.025025	0.000925927	0.0174104	0.0123851	0.00533726	0.00604126	0.0303949	0.00609181	0.0187084	0.00115621	0.027231	0.0253308	0.0317495	0.00873637	0.0224233	0.0022036	0.0198394	0.00997031	0.0191022	0.0331801	0.000568293	0.0145602	0.00104212	0.0335749	0.0487482	0.016694	0.00122591	0.0101726	0.0126901	0.00281874	0.0322677	0.00526129	0.0188232	0.0140138	0.0185219	0.0406519	0.00547093	0.00316235	0.0157855	0.00771975	0.0213954	0.0165762	0.00723122	0.0056178	0.00800445	0.0364841	0.0203874	0.000282111	0.00449961	0.0210967	0.000682908	0.0120271	0.0107024	0.00443084	0.00231486	0.00422629	0.0159091	0.00725363	0.0037567	0.000590077	0.0141214	0.0190358	0.00261794	0.0199825	0.00089007	0.00533579	0.0334325	0.00152252	0.0044351	0.00326629	0.00678035	0.00266362	0.000557505	0.00256431	0.00858753	0.0115089	0.00603305	0.0054538	0.0133487	0.0581986	0.0202136	0.0054706	0.00618775	1.133149	0.00137297	0.0169468	0.00891267	0.0015307	0.00345253	0.00546821	0.00947737	0.00311035	0.00678445	0.0112004	0.00147681	0.00485986	0.0261242	0.0128353	0.020489	0.000758097	0.0142547	0.0101402	0.00436985	0.00494624	0.0248856	0.00498763	0.0153174	0.000946635	0.0222952	0.0207394	0.0259947	0.00715285	0.0183589	0.00180418	0.0162433	0.00816312	0.0156398	0.0271659	0.000465286	0.0119211	0.000853231	0.0274892	0.0399123	0.0136681	0.0010037	0.00832877	0.01039	0.00230782	0.026419	0.00430765	0.0154114	0.0114737	0.0151646	0.0332835	0.00447929	0.00258915	0.0129242	0.00632049	0.0175173	0.0135716	0.00592051	0.00459953	0.00655359	0.0298711	0.016692	0.000230977	0.00368402	0.0172728	0.000559126	0.00984712	0.00876252	0.00362772	0.00189528	0.00346024	0.0130255	0.00593886	0.00307577	0.000483121	0.0115618	0.0155854	0.00214342	0.0163605	0.000728739	0.00436864	0.0273726	0.00124656	0.00363121	0.00267425	0.00555136	0.00218082	0.000456453	0.00209951	0.00703098	0.0094228	0.00493952	0.00446526	0.0109292	0.0476497	0.0165497	0.00447901	0.00506617	1.221384
216	-24.99791	-198.0558	173.0579	0.00404798	0.00302465	0.00271625	0.0051439	0.021011	0.000514453	0.0148567	0.000549786	0.010006	0.000107717	0.00420043	0.00167246	0.0124149	7.62381e-05	0.00979989	0.0200399	0.0113772	0.00162973	0.00166539	0.00238663	0.00819511	0.00143636	0.00821716	0.00405319	0.0113431	0.000709469	0.0360747	0.00174984	0.00781526	0.00568491	0.00749468	0.00565467	0.00860076	0.0246728	0.00805876	0.00494096	0.0018601	0.0137615	0.0329631	0.0146777	0.000826307	0.0166032	0.00475023	0.00257511	0.00283665	0.00708716	0.00100833	0.000846104	0.00491389	0.00648802	0.00482051	0.0148091	0.00955976	0.00384859	0.00123595	0.002681	0.00410154	0.00575188	0.00714947	0.00722082	0.00104079	0.0139436	0.00103398	0.00506531	0.00231469	0.0208018	0.00397872	0.010437	0.00093484	0.000837568	0.000347856	0.00635152	0.000839999	0.00415085	0.00241848	0.00137426	0.00739405	0.00760222	0.00162238	0.00399279	0.0128842	0.00635805	0.0141027	0.000401526	0.00624246	0.00593018	0.00637683	0.00094071	0.00582215	0.0100378	0.00783871	0.00603108	0.0128978	0.0203747	0.00740657	0.00126491	0.00203357	0.5944279	0.00606216	0.00452965	0.00406779	0.00770339	0.0314655	0.000770432	0.022249	0.000823346	0.0149847	0.000161315	0.00629046	0.00250464	0.0185923	0.000114172	0.0146761	0.0300113	0.0170382	0.00244065	0.00249405	0.00357416	0.0122728	0.00215107	0.0123058	0.00606996	0.0169872	0.00106248	0.0540247	0.00262052	0.0117039	0.00851359	0.0112239	0.0084683	0.0128803	0.0369494	0.0120686	0.00739946	0.00278564	0.0206089	0.0493647	0.021981	0.00123746	0.0248646	0.00711383	0.00385642	0.0042481	0.0106136	0.00151005	0.0012671	0.00735892	0.0097163	0.00721908	0.0221777	0.0143165	0.00576356	0.00185093	0.004015	0.00614237	0.00861388	0.0107069	0.0108137	0.00155867	0.0208815	0.00154847	0.00758568	0.00346642	0.0311523	0.00595844	0.0156302	0.00139999	0.00125432	0.000520941	0.00951188	0.00125796	0.00621621	0.00362186	0.00205805	0.0110732	0.0113849	0.00242964	0.00597951	0.0192951	0.00952166	0.0211199	0.000601316	0.00934856	0.0088809	0.00954979	0.00140879	0.00871911	0.0150323	0.0117391	0.009032	0.0193155	0.0305127	0.0110919	0.0018943	0.00304543	0.6677457
252	-42.13398	-214.6414	172.5074	0.049502	0.0102336	0.00296513	0.000949332	0.00434486	0.00495383	0.016485	0.00315075	0.000406726	0.000434334	0.00385121	0.0126406	0.000995231	1.59254e-05	0.00721658	0.0317035	0.0136286	0.00398438	0.0233393	0.0274099	0.0110639	0.00164357	0.000497801	0.0150298	0.021445	0.00503419	0.0123374	0.0094588	0.0121062	0.00695108	0.00933826	0.0150754	0.0185552	0.0788365	0.00735279	0.0103412	0.0101902	0.0436524	0.0289606	0.00397119	0.00172134	0.0438092	0.0166518	0.0106524	0.0108766	0.0224069	0.000813012	0.000109419	0.0164275	0.00940139	0.0226974	0.0110291	0.0296056	0.00148743	0.0046253	0.00134835	0.0072519	0.0295186	0.00204507	0.0129561	0.00487974	0.0233203	0.000199161	0.00195001	0.0211875	0.0142125	0.00327763	0.0386083	0.00236234	0.0152721	0.0226861	0.00602654	0.00442356	0.0220702	0.0125983	0.0183757	0.0064037	0.00387281	0.0196844	0.00724587	0.02584	0.0128543	0.00940411	0.00290749	0.0405155	0.00256618	0.00184827	0.00127046	0.0255605	0.00888039	0.00605487	0.00968681	0.0105465	0.017542	0.0222087	0.00354131	0.010586	0.6015413	0.0394138	0.00814804	0.00236085	0.000755864	0.0034594	0.00394427	0.0131255	0.00250864	0.000323838	0.000345819	0.00306635	0.0100645	0.000792409	1.26799e-05	0.00574588	0.0252425	0.0108512	0.00317239	0.0185829	0.0218239	0.00880913	0.00130862	0.000396352	0.0119668	0.0170746	0.00400825	0.0098231	0.00753115	0.00963905	0.00553449	0.00743517	0.0120031	0.0147737	0.06277	0.00585433	0.0082337	0.00811348	0.0347563	0.0230586	0.00316189	0.00137054	0.0348811	0.0132583	0.00848148	0.00866005	0.0178405	0.000647325	8.712e-05	0.0130797	0.00748544	0.0180718	0.00878145	0.0235721	0.0011843	0.00368269	0.00107357	0.00577401	0.0235029	0.0016283	0.0103158	0.00388527	0.0185678	0.000158573	0.00155261	0.0168696	0.0113161	0.00260967	0.0307401	0.00188091	0.0121597	0.0180628	0.00479837	0.00352206	0.0175725	0.0100309	0.0146309	0.00509866	0.00308355	0.0156729	0.0057692	0.020574	0.0102347	0.00748761	0.00231496	0.0322586	0.00204321	0.0014716	0.00101154	0.0203514	0.00707062	0.00482092	0.00771269	0.00839715	0.013967	0.0176827	0.00281961	0.00842867	1.255957
288	-22.05891	-194.244	172.185	0.000661752	0.0186146	0.00216672	0.00230354	0.00155028	0.00332381	0.00891426	0.00302655	0.00655092	0.0103973	0.0241178	0.0236146	0.00762058	0.00147557	0.0134615	0.00984546	0.00736339	0.00378846	0.00299392	0.00157563	0.0366212	0.0138326	0.0230588	0.0136403	0.0239785	0.0146189	0.0226298	0.00725601	0.0386596	0.00777485	0.0247929	0.00887052	0.0185031	0.0517238	0.00170491	0.0103642	0.0082208	0.0125766	0.0127014	0.00497582	0.0076305	0.0331019	0.0296613	0.000926351	0.0122462	0.0382378	1.17371e-05	0.00441163	0.0149192	0.0364203	0.050695	0.012451	0.0141555	0.000657513	0.0220616	0.00714866	0.0149129	0.0414374	0.000260744	0.000608325	0.00409851	0.0044748	0.00741807	0.0168605	0.0275442	0.0179746	0.00169955	0.018874	0.0247781	0.0172158	0.00577883	0.00798295	0.0151615	0.00150523	0.0392642	0.00901665	0.0269813	0.0075388	0.0443774	0.00788761	0.00119306	0.0589761	0.0180102	0.000970383	0.0182727	0.0107456	0.0233702	0.00933288	0.00122562	0.0092254	0.0519447	0.0527447	0.0105412	0.0265195	0.020038	0.00208689	0.00943691	0.6425455	0.000446257	0.0125529	0.00146115	0.00155341	0.00104544	0.00224143	0.0060114	0.00204097	0.00441766	0.00701148	0.016264	0.0159247	0.005139	0.00099506	0.00907788	0.00663936	0.00496556	0.00255477	0.00201897	0.00106253	0.0246958	0.00932809	0.0155499	0.00919841	0.0161701	0.00985837	0.0152606	0.00489314	0.0260704	0.00524303	0.0167193	0.0059819	0.0124777	0.0348803	0.00114972	0.00698914	0.00554375	0.00848114	0.00856528	0.00335548	0.00514568	0.0223225	0.0200023	0.000624691	0.00825829	0.0257859	7.915e-06	0.00297501	0.0100609	0.0245603	0.0341865	0.00839644	0.00954583	0.000443399	0.0148774	0.00482075	0.0100567	0.0279436	0.000175834	0.000410229	0.00276386	0.00301761	0.00500243	0.01137	0.0185747	0.0121213	0.0011461	0.0127278	0.0167093	0.0116096	0.003897	0.00538336	0.0102242	0.00101506	0.0264781	0.00608044	0.0181951	0.00508385	0.0299262	0.00531907	0.000804549	0.0397709	0.0121453	0.000654385	0.0123223	0.00724639	0.0157598	0.00629369	0.000826505	0.00622121	0.0350293	0.0355688	0.0071085	0.0178836	0.0135128	0.00140731	0.00636385	1.482893
324	-25.78471	-198.3117	172.527	0.00166488	0.00484933	0.00873232	0.00494886	0.0113346	0.000966663	0.00114125	0.00778241	0.00848742	0.00220746	0.0416788	0.00452096	0.00592029	0.00930959	0.00485531	0.00376662	0.0136671	0.00602818	0.00591101	0.00359455	0.0513094	0.0126864	0.00161229	0.0152083	0.0349728	0.0137831	0.0422842	0.00820804	0.0210346	0.00490294	0.0131575	0.011351	0.0120997	0.0367367	0.000251692	0.0183334	0.00671651	0.0107242	0.0258509	0.0132431	0.0151757	0.0320615	0.00352161	0.00111964	0.0112959	0.00114662	2.30784e-05	0.0110723	0.00346382	0.0110278	0.00268843	0.00347787	0.0107519	0.000573168	0.020805	0.0122524	0.00819113	0.0639071	0.0263508	0.00223031	0.000620847	0.00169861	0.0205767	0.00421669	0.000874023	0.0173985	0.00529469	0.0149148	0.0238367	0.00222529	0.0372024	0.0176126	0.0316752	0.0237927	0.000770704	0.00220563	0.0114784	0.00182897	0.0123543	0.0279985	0.0267211	0.0372893	0.0038142	0.00253072	0.0275162	0.0150328	0.062115	0.00150064	0.0114847	0.0147665	0.0302363	0.0146739	0.0123331	0.0106628	0.0116453	0.0027761	0.00903635	0.5015986	0.00128099	0.00373116	0.00671882	0.00380775	0.00872108	0.000743769	0.000878101	0.00598794	0.00653038	0.00169846	0.0320685	0.00347851	0.00455519	0.00716298	0.00373577	0.00289811	0.0105157	0.0046382	0.00454805	0.00276572	0.0394785	0.00976114	0.00124053	0.0117016	0.0269088	0.010605	0.0325343	0.00631542	0.0161844	0.00377241	0.0101236	0.00873367	0.00930975	0.0282659	0.000193656	0.0141061	0.00516781	0.00825139	0.0198902	0.0101895	0.0116764	0.0246687	0.00270959	0.00086147	0.00869131	0.00088223	1.7757e-05	0.00851926	0.00266513	0.00848498	0.00206853	0.00267594	0.00827274	0.000441007	0.0160078	0.00942724	0.00630242	0.0491714	0.0202748	0.00171604	0.000477692	0.00130694	0.0158321	0.0032444	0.00067249	0.0133867	0.00407384	0.0114757	0.0183404	0.00171218	0.0286242	0.0135515	0.0243715	0.0183065	0.000592995	0.00169705	0.00883169	0.00140725	0.00950566	0.0215426	0.0205597	0.0286911	0.00293472	0.00194719	0.0211715	0.0115665	0.0477925	0.00115462	0.00883652	0.0113617	0.0232644	0.0112904	0.00948929	0.00820415	0.0089601	0.00213598	0.00695275	1.299681
