Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-256.4553	-418.011	161.5557	1.905883	3.280369	5.546692	2.134328
6	-265.5815	-425.8631	160.2816	1.961218	3.399015	6.444957	2.290744
12	-247.0231	-409.5557	162.5326	1.961218	2.383164	5.742163	1.743288
18	-251.4356	-413.31	161.8744	0.9769947	5.372756	5.637468	1.671073
24	-252.2931	-413.7732	161.4801	1.791411	3.074635	5.571021	2.331079
30	-250.2919	-412.7833	162.4914	0.7082051	3.074635	6.795292	1.551294
36	-251.9016	-413.4725	161.5709	0.4891496	4.0776	7.605031	1.313302
42	-260.506	-419.6238	159.1178	0.2408612	7.127482	8.879625	1.253863
48	-264.9085	-424.1593	159.2508	0.7308826	6.862929	7.512566	1.885585
54	-241.1867	-403.8042	162.6175	0.3262165	6.47682	4.940387	1.732121
60	-243.0671	-407.6202	164.5531	0.2760149	1.445056	6.232426	1.732121
66	-229.6535	-394.6753	165.0218	0.8192752	2.538028	3.828927	2.046734
72	-241.2059	-404.554	163.3481	0.9054035	3.768022	4.283441	2.237049
78	-236.9333	-400.4355	163.5021	1.493948	2.142	4.577056	2.312936
84	-241.523	-403.0335	161.5105	1.468597	4.437031	4.748284	2.500772
90	-255.0157	-418.1268	163.1111	0.5588545	3.02935	5.992104	1.810692
96	-249.6267	-413.8414	164.2147	0.3289615	3.763303	4.58427	1.847344
102	-242.3116	-405.1231	162.8115	0.1852647	2.303827	7.853378	1.333657
108	-242.5811	-404.9941	162.413	0.1852647	2.303827	8.251842	1.333657
114	-254.4281	-414.6982	160.2701	0.9954623	3.008227	8.281641	1.899437
120	-259.7342	-418.6832	158.949	1.997145	5.531725	7.884793	1.356423
126	-258.6343	-419.1826	160.5483	0.6539558	5.659738	7.56639	1.356423
132	-256.6996	-417.187	160.4874	0.6404242	5.513019	7.183678	1.747334
138	-260.5873	-425.0134	164.4261	0.4225969	2.116172	5.309193	1.944395
144	-258.3541	-422.111	163.7569	0.7154639	4.108958	4.70603	1.666459
150	-252.632	-412.3893	159.7572	1.19516	3.427658	8.798626	1.55659
156	-256.9705	-421.5525	164.582	0.9486689	2.190971	4.831303	1.762603
162	-252.5042	-413.4751	160.9709	1.398675	4.983069	5.580574	2.170763
168	-253.1244	-417.5806	164.4562	0.6454543	2.401201	5.424135	1.524188
174	-241.8986	-404.248	162.3494	0.7397034	5.712666	5.424135	1.532358
180	-254.6898	-418.4823	163.7925	0.9568332	3.628689	4.072973	2.10822
186	-249.9892	-414.4189	164.4297	0.4280778	5.073527	3.141218	2.10822
192	-253.0546	-415.2844	162.2298	0.855071	3.803228	3.907783	3.173139
198	-250.4493	-414.8007	164.3514	0.855071	2.787052	4.364905	1.989238
204	-247.1244	-406.2737	159.1493	0.8727472	9.197042	5.444407	2.612855
210	-244.6472	-407.7713	163.1241	0.4303933	6.201633	4.277643	1.853826
216	-237.072	-400.4412	163.3692	0.7918282	3.559114	2.547943	3.430325
222	-243.5876	-405.1172	161.5296	0.319762	6.221217	2.194142	4.146141
228	-249.4662	-410.1795	160.7133	1.158016	6.463582	4.258278	2.863656
234	-249.1355	-411.7	162.5645	1.107439	3.847914	3.937894	2.785802
