Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2581.698	-2739.948	158.2502	2.059009	2.300183	7.358876
6	-2572.064	-2729.164	157.0996	2.009557	2.372364	7.96224
12	-2576.925	-2734.548	157.6224	1.904143	2.38667	7.731721
18	-2584.009	-2742.122	158.1128	1.896618	2.267797	7.536938
24	-2579.07	-2736.401	157.3306	1.975268	2.261565	7.916418
30	-2578.498	-2734.025	155.5271	2.075791	2.513623	8.688378
36	-2576.421	-2735.243	158.8218	1.999459	2.513623	6.968917
42	-2576.143	-2736.034	159.8911	1.853469	2.456706	6.500979
48	-2581.099	-2739.572	158.4732	1.877052	2.793901	7.071635
54	-2584.568	-2743.23	158.6624	1.877052	2.351062	7.207954
60	-2578.811	-2737.822	159.0105	1.962433	2.949748	6.651742
66	-2583.249	-2740.663	157.4136	2.089641	2.789729	7.528498
72	-2592.776	-2751.925	159.1486	1.957041	2.710823	6.709155
78	-2582.786	-2740.449	157.6633	2.003325	2.185812	7.76418
84	-2579.434	-2735.863	156.4284	1.94	2.038429	8.534283
90	-2582.471	-2741.747	159.2762	1.88875	2.324753	6.885504
96	-2588.657	-2747.822	159.1655	1.878358	2.324753	6.950764
102	-2586.382	-2742.867	156.4855	2.025883	1.968955	8.495228
108	-2587.909	-2744.615	156.7061	1.892175	1.882035	8.495228
114	-2587.4	-2743.457	156.0568	2.072183	2.56269	8.382921
120	-2589.747	-2746.936	157.189	1.971141	2.56269	7.833446
126	-2587.391	-2745.041	157.6501	2.055931	2.56269	7.541477
132	-2585.808	-2739.964	154.1568	2.033927	2.308233	9.544134
138	-2591.9	-2747.134	155.2342	2.033927	2.337034	8.959429
144	-2587.79	-2748.321	160.5313	1.803408	2.137074	6.354291
150	-2590.881	-2751.579	160.6987	1.925157	2.81679	5.826505
156	-2585.329	-2743.998	158.6688	1.917825	2.730734	6.978363
162	-2584.106	-2740.866	156.7601	2.011877	2.730734	7.950953
168	-2590.622	-2749.935	159.313	1.955158	2.355498	6.813256
174	-2590.548	-2749.304	158.7562	1.955158	2.330642	7.126553
180	-2584.051	-2743.337	159.2858	1.955158	2.607369	6.691927
186	-2571.158	-2729.938	158.7796	1.946119	2.315243	7.127112
192	-2573.254	-2732.414	159.1596	1.817636	2.063734	7.127112
198	-2580.254	-2740.686	160.4316	1.817636	2.902623	5.984302
204	-2585.498	-2745.026	159.5279	1.75758	2.536618	6.706084
210	-2581.652	-2741.336	159.6843	1.875402	3.825531	5.856802
