Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2251.034	-2419.967	168.9331	2.166128	2.700518
6	-2250.89	-2419.51	168.6199	2.265036	2.8427
12	-2257.389	-2426.045	168.6554	2.220929	2.8427
18	-2245.623	-2414.398	168.7753	2.385644	2.689455
24	-2256.263	-2425.018	168.7551	2.17275	2.805927
30	-2253.745	-2422.522	168.7772	2.262379	2.748179
36	-2257.093	-2425.582	168.4889	2.342088	2.884873
42	-2265.119	-2434.146	169.027	1.915857	2.771612
48	-2265.167	-2433.843	168.6762	2.315082	2.784158
54	-2273.823	-2442.311	168.4877	2.261442	2.924373
60	-2267.892	-2436.819	168.9272	1.817593	2.884191
66	-2269.632	-2438.271	168.6392	2.086361	2.919353
72	-2261.796	-2430.444	168.648	2.008342	2.953457
78	-2272.359	-2441.015	168.656	2.344525	2.782243
84	-2263.601	-2432.705	169.104	2.10528	2.626163
90	-2264.488	-2432.943	168.4551	2.175677	2.985834
96	-2272.861	-2441.366	168.5052	2.468566	2.81512
102	-2266.475	-2435.648	169.1728	2.079094	2.597095
108	-2252.947	-2421.844	168.8977	2.413818	2.600398
114	-2253.137	-2422.035	168.8989	2.491493	2.562433
120	-2257.846	-2426.821	168.9742	2.362092	2.578134
126	-2257.638	-2426.354	168.7157	2.705682	2.576094
132	-2250.93	-2420.058	169.1287	2.265824	2.529647
138	-2254.638	-2423.491	168.8529	1.882626	2.894778
144	-2255.941	-2424.456	168.5147	2.233202	2.921817
150	-2258.294	-2427.062	168.7683	2.187165	2.790763
156	-2247.581	-2416.312	168.7307	2.11352	2.850339
162	-2262.092	-2430.916	168.8235	2.002611	2.850339
168	-2259.414	-2428.565	169.1512	2.243028	2.527042
174	-2253.174	-2421.672	168.4982	2.220825	2.937836
180	-2261.803	-2430.692	168.8898	2.674132	2.482139
186	-2269.276	-2438.093	168.8164	2.331125	2.690592
192	-2251.884	-2420.449	168.565	2.067515	2.973458
198	-2261.786	-2430.768	168.9822	2.177923	2.664388
204	-2267.72	-2436.494	168.7742	2.305626	2.72887
210	-2259.062	-2428.13	169.0675	2.400954	2.501085
216	-2261.946	-2430.878	168.9315	2.453391	2.560395
222	-2263	-2432.148	169.1484	2.282389	2.509046
228	-2256.949	-2425.737	168.7884	2.59915	2.580231
234	-2252.353	-2421.227	168.8737	2.231873	2.704162
240	-2263.006	-2431.899	168.8929	2.231873	2.692402
246	-2257.165	-2425.988	168.8226	2.110054	2.796238
252	-2273.709	-2442.273	168.5647	1.964888	3.025626
258	-2273.741	-2442.626	168.8856	1.964888	2.832135
264	-2269.023	-2438.182	169.1598	2.10131	2.59369
270	-2256.931	-2426.151	169.22	1.876381	2.674347
276	-2248.597	-2417.329	168.7323	2.205719	2.803475
282	-2246.816	-2415.726	168.91	2.041778	2.777709
288	-2260.421	-2429.245	168.8234	2.358056	2.673196
294	-2265.524	-2433.725	168.2007	2.096957	3.176387
300	-2264.367	-2433.718	169.3507	1.621728	2.733417
306	-2266.498	-2435.088	168.59	2.320539	2.83393
312	-2266.589	-2435.265	168.6758	2.438884	2.725009
318	-2268.484	-2436.965	168.4812	2.255014	2.931458
324	-2280.831	-2449.581	168.7504	2.596017	2.605194
330	-2261.167	-2429.757	168.5902	2.312702	2.837628
336	-2258.955	-2427.798	168.8433	2.08229	2.797709
342	-2260.671	-2429.331	168.6595	2.308112	2.797709
348	-2259.336	-2428.161	168.8247	2.104686	2.797709
354	-2258.41	-2427.245	168.8343	2.294809	2.697342
360	-2267.579	-2436.332	168.7538	2.11467	2.835764
366	-2258.273	-2427.574	169.3006	2.168955	2.471264
372	-2265.854	-2434.529	168.6757	2.136075	2.87242
378	-2263.126	-2431.894	168.7676	2.211997	2.7789
384	-2256.561	-2425.493	168.9326	2.247891	2.660034
390	-2246.851	-2415.639	168.7875	2.211349	2.767078
396	-2250.017	-2418.661	168.6439	2.211349	2.854378
402	-2247.434	-2416.389	168.9545	2.406761	2.568627
408	-2247.018	-2415.986	168.9676	2.14332	2.690832
414	-2254.041	-2422.671	168.6301	2.14332	2.896352
420	-2253.75	-2422.878	169.1275	2.137694	2.595086
426	-2268.592	-2437.227	168.6346	2.615341	2.667705
432	-2262.676	-2431.815	169.1391	2.249751	2.531225
438	-2271.233	-2440.277	169.0442	2.157827	2.636317
444	-2260.487	-2429.519	169.0319	2.265386	2.590007
450	-2258.518	-2427.092	168.5743	2.222514	2.891052
456	-2246.029	-2415.228	169.1988	2.219165	2.509356
462	-2260.844	-2429.942	169.0978	2.232006	2.565807
468	-2264.306	-2433.408	169.1018	2.197845	2.580498
474	-2263.485	-2432.17	168.6858	2.212305	2.828522
480	-2272.939	-2441.621	168.6825	2.323181	2.776412
