Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2225.084	-2394.959	169.8746	1.112901	2.711232
6	-2215.812	-2385.404	169.5928	1.20228	2.829164
12	-2211.982	-2381.204	169.2218	1.446417	2.910881
18	-2210.554	-2379.907	169.353	1.309566	2.910881
24	-2221.711	-2391.266	169.5546	1.205273	2.850554
30	-2215.371	-2385.235	169.8641	1.137822	2.70251
36	-2215.146	-2384.733	169.5864	1.137822	2.871707
42	-2217.676	-2387.219	169.5436	1.372101	2.758543
48	-2205.206	-2374.404	169.1983	1.25067	3.038313
54	-2212.891	-2382.496	169.6057	1.173543	2.838563
60	-2205.384	-2374.911	169.527	1.309336	2.805525
66	-2221.897	-2391.616	169.7189	1.105333	2.810867
72	-2224.819	-2394.047	169.2277	1.42391	2.920246
78	-2224.879	-2394.408	169.5294	1.505335	2.689864
84	-2219.753	-2388.991	169.2382	1.388302	2.93435
90	-2222.421	-2391.71	169.289	1.370265	2.914164
96	-2237.019	-2406.722	169.7031	1.031221	2.865344
102	-2232.102	-2401.842	169.7401	1.222536	2.727223
108	-2223.636	-2392.82	169.1844	1.350951	2.988321
114	-2231.507	-2400.707	169.2001	1.334671	2.988321
120	-2221.558	-2390.659	169.1014	1.299078	3.068074
126	-2219.272	-2388.45	169.1787	1.309196	3.015914
132	-2223.308	-2392.949	169.6413	1.391095	2.687569
138	-2211.898	-2380.918	169.0199	1.319733	3.104714
144	-2222.218	-2391.261	169.0422	1.433664	3.02617
150	-2216.167	-2385.596	169.429	1.360694	2.834978
156	-2217.481	-2387.534	170.0531	1.202189	2.546407
162	-2215.788	-2384.865	169.0763	1.44847	2.9973
168	-2227.762	-2397.251	169.4884	1.42177	2.763242
174	-2234.547	-2403.747	169.2	1.275627	3.022745
180	-2230.474	-2400.155	169.6808	1.211686	2.769962
186	-2227.144	-2396.483	169.3384	1.322901	2.911908
192	-2228.087	-2398.006	169.9186	1.322901	2.556777
198	-2226.091	-2395.989	169.8985	1.407387	2.518739
204	-2221.297	-2390.904	169.6074	1.273744	2.777683
210	-2223.304	-2392.688	169.3834	1.147806	2.988137
216	-2213.074	-2382.542	169.4684	1.517204	2.720518
222	-2226.203	-2395.177	168.9731	1.309331	3.138588
228	-2239.363	-2408.9	169.537	1.428709	2.729555
234	-2221.988	-2391.271	169.2825	1.405289	2.897844
240	-2218.284	-2387.658	169.3736	1.392831	2.849873
246	-2212.992	-2382.178	169.186	1.297335	3.018454
252	-2245.647	-2414.657	169.0106	1.272922	3.137351
258	-2224.692	-2394.309	169.6166	1.354475	2.724244
264	-2219.634	-2389.224	169.5898	1.404859	2.711065
270	-2230.989	-2400.359	169.37	1.404859	2.845111
276	-2216.929	-2386.852	169.9227	1.265636	2.588769
282	-2211.002	-2380.769	169.7667	1.29149	2.669513
288	-2213.949	-2383.565	169.6158	1.186001	2.824934
294	-2216.91	-2386.406	169.4957	1.336996	2.8083
300	-2212.284	-2381.67	169.3868	1.342852	2.870985
306	-2214.493	-2383.747	169.2539	1.313849	2.968073
312	-2216.174	-2385.524	169.3498	1.368789	2.878239
318	-2213.521	-2382.726	169.205	1.211343	3.057417
324	-2210.177	-2379.289	169.1116	1.37459	3.018323
330	-2213.357	-2382.545	169.1879	1.135143	3.112528
336	-2215.714	-2385.144	169.4303	1.488081	2.760485
342	-2217.731	-2387.6	169.869	1.277454	2.614847
348	-2222.719	-2392.148	169.4295	1.169008	2.947748
354	-2221.955	-2391.719	169.7638	1.050676	2.816719
360	-2215.874	-2385.48	169.6058	1.259039	2.787407
366	-2218.988	-2388.644	169.6559	1.136638	2.830253
372	-2228.743	-2397.883	169.1398	1.354518	3.013023
378	-2228.481	-2397.964	169.4829	1.269419	2.855927
384	-2236.876	-2406.119	169.2429	1.291101	2.987937
390	-2232.315	-2401.592	169.2767	1.247985	2.992887
396	-2226.029	-2395.213	169.1837	1.472327	2.919112
402	-2216.685	-2385.896	169.2111	1.440661	2.920643
408	-2210.096	-2379.55	169.4538	1.227974	2.898062
414	-2211.712	-2380.511	168.7997	1.401707	3.188789
420	-2212.193	-2381.735	169.5421	1.294188	2.805296
426	-2228.193	-2398.086	169.8925	1.170158	2.665344
432	-2225.785	-2395.596	169.8113	1.158239	2.722463
438	-2216.276	-2385.595	169.3193	1.103895	3.05269
444	-2221.19	-2390.29	169.0996	1.460678	2.976396
450	-2215.187	-2384.83	169.6434	1.228787	2.782535
456	-2211.784	-2380.812	169.0286	1.453713	3.022962
462	-2217.547	-2387.11	169.5633	1.34868	2.760235
468	-2210.052	-2378.989	168.9368	1.345921	3.139121
474	-2204.417	-2373.905	169.4877	1.24512	2.867392
480	-2215.643	-2385.051	169.4087	1.326271	2.867392
486	-2227.051	-2396.533	169.4822	1.302144	2.836989
492	-2220.344	-2390.243	169.8989	1.096549	2.7063
498	-2217.044	-2386.933	169.8892	1.208675	2.64399
504	-2213.998	-2383.852	169.8535	1.17638	2.685542
510	-2219.443	-2388.808	169.3652	1.307596	2.90465
516	-2228.91	-2398.372	169.4624	1.208116	2.90465
522	-2225.118	-2394.391	169.2723	1.126087	3.067564
528	-2216.181	-2385.166	168.9851	1.356551	3.104311
534	-2225.425	-2394.327	168.9014	1.826842	2.894877
540	-2232.43	-2402.259	169.8297	1.279149	2.63812
546	-2230.015	-2399.096	169.0805	1.563432	2.930044
552	-2226.563	-2395.772	169.2099	1.378502	2.957078
558	-2218.29	-2387.55	169.2595	1.336564	2.951503
564	-2231.255	-2400.682	169.4267	1.42601	2.798415
570	-2211.286	-2380.665	169.3792	1.137561	2.996745
576	-2213.465	-2382.957	169.4917	1.240614	2.867644
582	-2235.12	-2404.571	169.4509	1.167741	2.935661
588	-2235.448	-2405.058	169.6108	1.295942	2.762382
594	-2229.592	-2399.161	169.5685	1.339655	2.762382
600	-2218.397	-2387.409	169.0122	1.39509	3.066103
606	-2217.527	-2386.773	169.2464	1.383358	2.932265
612	-2240.241	-2409.61	169.3695	1.292878	2.910692
618	-2237.309	-2406.238	168.9289	1.380185	3.124274
624	-2239.463	-2408.923	169.4599	1.377581	2.806317
630	-2230.432	-2399.699	169.2667	1.325776	2.953419
636	-2223.862	-2393.529	169.6674	1.278754	2.738063
642	-2216.727	-2386.376	169.6489	1.417486	2.667422
648	-2219.726	-2389.453	169.7265	1.31732	2.678804
654	-2226.251	-2395.725	169.4746	1.181063	2.913423
660	-2219.623	-2389.048	169.4253	1.325586	2.857731
666	-2216.977	-2386.483	169.5058	1.346693	2.796507
672	-2218.849	-2388.219	169.3695	1.396701	2.850153
678	-2221.958	-2391.542	169.584	1.48141	2.670135
684	-2205.315	-2374.611	169.2964	1.380273	2.903897
690	-2222.393	-2391.884	169.4905	1.117698	2.941666
696	-2223.934	-2392.899	168.965	1.212561	3.199499
702	-2210.252	-2379.537	169.2848	1.327599	2.941443
708	-2218.321	-2387.754	169.4328	1.151202	2.956428
714	-2214.087	-2383.561	169.4737	1.443826	2.759454
720	-2214.039	-2383.523	169.4837	1.257107	2.862732
726	-2207.485	-2376.904	169.4189	1.323723	2.862732
732	-2202.888	-2372.336	169.4478	1.329311	2.841918
738	-2205.737	-2375.318	169.5812	1.192757	2.841918
744	-2214.574	-2384.062	169.4882	1.287691	2.841918
750	-2213.402	-2382.995	169.5936	1.255906	2.796691
756	-2210.975	-2380.764	169.7894	1.305747	2.646999
762	-2213.138	-2382.64	169.5018	1.378056	2.780525
768	-2243.96	-2413.676	169.7158	1.178886	2.768317
774	-2236.895	-2406.509	169.6141	1.227467	2.801188
780	-2228.5	-2397.939	169.4388	1.182298	2.934258
786	-2218.267	-2387.82	169.5533	1.28847	2.801877
792	-2223.698	-2393.057	169.3591	1.305089	2.909799
798	-2217.83	-2387.623	169.7934	1.157954	2.73356
804	-2223.822	-2393.627	169.8047	1.157954	2.726676
810	-2219.533	-2388.957	169.4237	1.273851	2.889125
816	-2222.394	-2391.684	169.2899	1.307951	2.94985
822	-2218.879	-2388.433	169.554	1.354246	2.762658
828	-2230.994	-2399.976	168.9819	1.526529	3.009981
834	-2219.179	-2388.644	169.4648	1.372034	2.806593
840	-2231.225	-2400.876	169.6511	1.174339	2.810518
846	-2234.279	-2403.881	169.6017	1.162618	2.847507
852	-2216.673	-2386.211	169.5385	1.270457	2.821578
858	-2220.692	-2389.913	169.2201	1.426822	2.923147
864	-2223.788	-2393.231	169.4427	1.212451	2.913964
870	-2228.207	-2397.671	169.4648	1.195359	2.910798
876	-2224.981	-2394.852	169.8707	1.05107	2.751358
882	-2227.74	-2397.073	169.3324	1.314866	2.920186
888	-2228.254	-2397.507	169.2532	1.314866	2.967896
894	-2233.323	-2402.909	169.5867	1.295573	2.77733
900	-2228.942	-2398.114	169.1721	1.474945	2.924661
906	-2213.551	-2382.99	169.4392	1.410115	2.800028
912	-2217.96	-2387.467	169.5071	1.339348	2.800028
918	-2224.491	-2393.866	169.3749	1.339348	2.880246
924	-2217.117	-2386.487	169.3706	1.267207	2.925121
930	-2228.352	-2397.537	169.1847	1.352774	2.987063
936	-2226.374	-2395.915	169.5417	1.362582	2.765288
942	-2234.748	-2403.848	169.0994	1.340125	3.045498
948	-2220.988	-2390.286	169.2982	1.184219	3.017644
954	-2208.832	-2378.171	169.3392	1.189619	2.989807
960	-2236.936	-2406.394	169.4582	1.475097	2.750901
966	-2209.797	-2379.267	169.4701	1.203408	2.902829
972	-2216.063	-2385.64	169.5779	1.315398	2.770948
978	-2220.673	-2390.249	169.5764	1.316937	2.770948
984	-2229.619	-2399.235	169.6161	1.298826	2.757428
990	-2222.147	-2391.4	169.2533	1.184733	3.044204
996	-2222.852	-2392.532	169.6798	1.249845	2.747742
1002	-2220.432	-2389.839	169.4067	1.535586	2.747742
1008	-2218.548	-2388.147	169.5986	1.392247	2.713084
1014	-2224.125	-2393.633	169.5083	1.409668	2.758147
1020	-2225.763	-2395.414	169.6509	1.265321	2.756147
1026	-2220.31	-2389.564	169.2536	1.114998	3.085313
1032	-2216.703	-2386.319	169.6158	1.368904	2.716243
1038	-2224.221	-2393.567	169.3463	1.327862	2.904225
1044	-2225.675	-2395.17	169.4949	1.432535	2.753066
1050	-2219.464	-2389.241	169.7774	1.299882	2.657916
1056	-2218.71	-2388.527	169.8167	1.259498	2.657916
1062	-2225.415	-2394.857	169.4414	1.205633	2.918813
1068	-2224.014	-2393.442	169.4272	1.302397	2.870181
1074	-2234.581	-2404.083	169.5021	1.199661	2.885693
1080	-2231.324	-2400.898	169.5741	1.199661	2.842082
1086	-2235.386	-2404.844	169.4577	1.329933	2.835561
1092	-2230.918	-2400.765	169.847	1.309533	2.609191
1098	-2211.608	-2380.79	169.1813	1.28757	3.026932
1104	-2223.41	-2393.044	169.6346	1.261835	2.76816
1110	-2226.818	-2396.632	169.8134	1.236596	2.673777
1116	-2222.284	-2391.639	169.3557	1.236596	2.952138
1122	-2219.329	-2389.117	169.7876	1.19074	2.717284
1128	-2220.197	-2389.623	169.4267	1.475356	2.769989
1134	-2218.269	-2387.699	169.4304	1.40318	2.809407
1140	-2221.482	-2391.347	169.8649	1.489801	2.491037
1146	-2219.494	-2389.36	169.8665	1.321311	2.590015
1152	-2216.463	-2385.745	169.2812	1.430954	2.883883
1158	-2215.53	-2384.807	169.2768	1.566296	2.809593
1164	-2217.764	-2387.218	169.4542	1.417715	2.786484
1170	-2222.497	-2392.011	169.5148	1.168027	2.896917
1176	-2227.555	-2396.941	169.3859	1.209569	2.949949
1182	-2215.804	-2385.514	169.709	1.179498	2.772095
1188	-2229.597	-2398.995	169.3973	1.404035	2.829019
1194	-2236.929	-2405.946	169.0166	1.439781	3.038008
1200	-2239.703	-2409.087	169.3844	1.429232	2.822309
1206	-2231.736	-2400.688	168.9525	1.249702	3.185318
1212	-2229.642	-2399.033	169.3913	1.429182	2.818149
1218	-2224.205	-2393.711	169.5058	1.142874	2.917398
1224	-2229.346	-2399.03	169.6841	1.102566	2.833711
1230	-2209.943	-2379.453	169.5101	1.448434	2.734569
1236	-2219.759	-2388.839	169.0801	1.248667	3.110073
1242	-2222.472	-2391.595	169.1225	1.342625	3.030202
1248	-2235.725	-2404.896	169.1707	1.292925	3.030202
1254	-2213.475	-2382.681	169.2068	1.292925	3.008527
1260	-2218.727	-2388.558	169.8312	1.292925	2.62893
1266	-2227.091	-2396.783	169.6921	1.321504	2.697488
1272	-2224.157	-2393.541	169.3843	1.053152	3.044036
1278	-2219.648	-2388.819	169.1709	1.268926	3.044036
1284	-2232.512	-2401.971	169.4592	1.335276	2.831525
