Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-720.9789	-889.4925	168.5136	1.752614	3.481555	0.5541858
6	-721.0734	-888.7373	167.6639	2.929783	3.385802	0.5975011
12	-727.3385	-896.9221	169.5836	1.634185	2.387892	0.807873
18	-738.449	-908.2328	169.7838	0.7755652	3.133695	0.6165702
24	-717.662	-886.9442	169.2823	1.085533	3.315878	0.6455838
30	-712.4087	-881.1405	168.7318	1.646786	3.315878	0.6718746
36	-723.798	-893.7559	169.9579	0.8369026	2.763378	0.8386535
42	-725.4825	-894.5787	169.0962	0.7396609	3.823635	0.6854712
48	-718.3913	-886.5389	168.1476	2.206022	3.413233	0.6830636
54	-715.402	-883.9457	168.5437	1.629763	3.563834	0.5455007
60	-710.9075	-878.8018	167.8943	1.629763	4.215254	0.5316499
66	-718.2502	-887.1019	168.8517	1.523493	3.325194	0.6389605
72	-723.2784	-891.2249	167.9465	2.18666	3.646122	0.6512056
78	-724.6216	-893.89	169.2683	0.9857878	3.450098	0.5915489
84	-722.5727	-890.6298	168.0571	1.504611	4.155159	0.5915489
90	-716.6376	-885.0271	168.3894	1.163713	4.155159	0.5796853
96	-731.7311	-899.6719	167.9408	1.634191	4.155159	0.5796853
102	-737.98	-906.4032	168.4232	0.977547	4.309549	0.4362394
108	-728.265	-895.127	166.862	2.411855	4.588213	0.4771418
114	-736.1529	-904.438	168.2851	1.244782	4.113719	0.7234371
120	-736.7173	-904.9156	168.1983	1.310555	4.211928	0.5319815
126	-722.2633	-891.2832	169.0199	0.9309135	3.702928	0.7033081
132	-717.4694	-885.8575	168.3882	1.644752	3.702928	0.5602275
138	-720.2409	-889.0221	168.7811	1.35678	3.567019	0.6050075
144	-721.8328	-890.3452	168.5125	1.40768	3.76532	0.6571687
150	-732.187	-900.2533	168.0663	1.39911	4.250605	0.5741636
156	-731.4845	-899.9999	168.5154	1.289673	3.907422	0.5725544
162	-731.9292	-899.5448	167.6156	1.525719	4.589903	0.5322446
168	-727.9002	-895.4444	167.5442	2.155737	4.101551	0.5750529
174	-730.0338	-898.809	168.7753	1.247033	3.682518	0.5957084
180	-721.9633	-890.0876	168.1244	1.940342	3.688906	0.6160237
186	-724.0197	-892.1399	168.1202	2.50214	3.228432	0.6392573
192	-725.5729	-895.2118	169.6389	1.056546	2.953987	0.7107735
198	-720.1968	-889.5343	169.3375	1.719035	2.60884	0.7343395
