Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-93.29863	-262.5261	169.2275	0.6804045	1.322707	0.7999239	2.052355
6	-94.16727	-262.981	168.8138	0.9032833	2.580587	0.8702576	1.371943
12	-99.52649	-270.176	170.6495	0.3945435	0.7880476	0.5178567	1.833154
18	-93.68833	-263.2345	169.5462	0.1779271	2.497207	0.3600715	1.787538
24	-96.00717	-263.3109	167.3037	0.8567807	2.157491	0.4395499	2.907508
30	-103.6216	-272.5535	168.932	1.286939	1.356006	1.114664	1.598448
36	-101.3558	-267.3646	166.0088	3.633783	1.500863	1.00275	1.981081
42	-107.6455	-274.5298	166.8843	0.9711294	1.500863	0.7576058	3.243797
48	-102.333	-271.7931	169.4601	0.3052231	1.993915	0.4365621	1.98357
54	-119.3679	-287.4391	168.0712	0.3802496	1.034199	0.3798832	3.382747
60	-113.4146	-282.9132	169.4985	0.8205213	1.550253	0.6481886	1.729074
66	-116.7885	-284.7696	167.9811	1.503575	1.557978	0.5985579	2.312984
72	-99.23426	-269.0261	169.7918	0.63153	1.537407	0.6629464	1.653035
78	-89.60166	-260.4544	170.8527	0.2927472	0.8428885	0.6257472	1.648742
84	-97.39804	-267.0024	169.6044	0.289805	1.367244	0.2559585	2.38478
90	-98.01664	-267.7764	169.7597	0.1161752	2.358866	0.3928006	1.733752
96	-92.85887	-262.5979	169.739	0.7735477	1.531677	1.063539	1.284809
102	-111.333	-278.7857	167.4526	0.9548501	2.629561	1.11633	2.097576
108	-105.3682	-273.2647	167.8965	1.794643	2.195288	0.4352059	1.921954
114	-114.7633	-283.3388	168.5755	0.3876543	2.552408	0.8075884	1.972381
120	-107.4723	-275.487	168.0147	0.6649957	1.142805	0.6270728	3.03703
126	-104.1098	-273.764	169.6542	0.7946603	1.365707	0.5695026	1.81486
132	-96.87786	-264.2866	167.4088	1.552816	3.085829	0.8046177	1.710666
138	-94.37028	-262.6137	168.2434	0.7193559	2.303065	0.4946677	2.303585
144	-98.54754	-267.7257	169.1782	0.9486693	0.8932199	1.038301	2.031161
150	-103.1624	-271.5221	168.3597	0.9325563	1.412276	0.6508126	2.48799
156	-98.23621	-267.6817	169.4455	0.6867968	1.633738	0.6093419	1.832513
162	-103.9319	-272.3843	168.4524	1.515885	1.974818	0.7076629	1.66803
168	-105.9305	-273.9094	167.9788	2.138617	1.325391	0.5605414	2.070339
174	-101.2079	-269.7458	168.5378	1.337073	1.09907	0.4006788	2.471303
180	-99.55803	-268.1626	168.6046	1.700257	0.991341	1.061898	1.829008
186	-107.3529	-274.6849	167.332	1.700257	1.590262	0.8660925	2.411341
192	-98.40023	-268.0743	169.6741	1.469832	1.035358	0.5183369	1.588861
198	-104.0352	-271.7912	167.756	1.469832	1.113028	0.8972558	2.557787
204	-101.8942	-270.8425	168.9483	0.5519875	3.140291	0.8336745	1.252069
210	-122.7595	-288.6538	165.8943	2.926013	1.825401	0.865587	2.412028
216	-106.0047	-273.2425	167.2378	2.437591	1.008579	0.4585789	2.615651
222	-133.8501	-300.6623	166.8122	1.886022	1.668132	0.5306565	2.781994
228	-113.8909	-281.7597	167.8688	2.296282	0.6723735	0.4762793	2.50337
234	-107.4522	-278.24	170.7878	0.2878211	1.17659	0.8212565	1.301629
240	-103.1615	-274.4327	171.2712	0.2359696	0.9744347	0.8860495	1.043749
246	-101.8829	-273.6049	171.722	0.1112558	0.5694075	0.9641781	1.019281
252	-111.022	-280.8594	169.8374	0.3448673	2.13876	0.7223872	1.396089
258	-103.5607	-274.5302	170.9694	0.2016911	1.159808	0.3607587	1.593602
264	-107.3233	-277.5276	170.2044	0.06456464	1.718307	0.490364	1.767317
270	-105.2705	-275.5814	170.3109	0.07870181	1.279497	0.490364	1.965661
276	-109.7599	-280.3837	170.6238	0.09878644	0.9584259	0.5182012	1.937159
282	-114.6202	-284.2901	169.6699	0.6424374	1.297218	0.6978934	1.865885
288	-123.7681	-293.0001	169.2319	0.6813114	1.448697	0.4904444	2.172605
294	-107.8165	-276.6088	168.7923	0.7022447	1.633526	0.7373163	2.172605
300	-108.9602	-275.7673	166.8071	1.057142	0.9413932	0.3182852	3.813483
306	-104.6113	-274.5605	169.9492	0.3393515	1.018297	0.4230872	2.245695
312	-104.0896	-272.6228	168.5331	0.9106758	2.382968	1.060165	1.550924
318	-100.0489	-269.8683	169.8194	0.2358967	2.382968	0.4486827	1.550924
324	-108.5872	-280.0665	171.4793	0.1735878	0.6132076	1.19878	0.9273289
