Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-97.06447	-268.076	171.0115	0.2298496	1.00025	0.9403506	1.210861
6	-99.60402	-270.1665	170.5624	0.5609167	0.8401013	0.5593986	1.713631
12	-96.47602	-264.8164	168.3404	1.653721	1.484316	0.5254418	2.074851
18	-102.3676	-271.2427	168.8752	1.105862	1.347489	0.5254418	2.168632
24	-112.4644	-282.2209	169.7565	0.8440102	0.7743378	0.3453746	2.250276
30	-109.4006	-278.3356	168.935	0.6170928	2.038837	0.3981044	2.124858
36	-112.5341	-280.1192	167.5851	2.323511	1.458683	1.087942	1.7686
42	-107.0437	-276.4198	169.3761	0.6903198	1.523646	1.087942	1.613188
48	-106.5848	-273.9284	167.3435	0.7115956	2.511157	1.000055	2.455409
54	-107.3633	-275.6756	168.3124	0.4802697	2.176955	0.5266638	2.455409
60	-115.766	-282.198	166.432	3.108667	2.110512	0.6078223	1.953894
66	-109.3012	-278.4507	169.1495	0.4942864	1.436336	0.4845627	2.356835
72	-109.8611	-278.4611	168.5999	1.252169	1.032335	0.6016102	2.401117
78	-112.2805	-278.4837	166.2031	2.539873	1.032335	0.5818768	3.091975
84	-111.09	-279.8446	168.7546	0.5221498	1.741704	0.8364055	2.186277
90	-111.9657	-280.0074	168.0417	0.282248	3.277472	0.5511689	2.221997
96	-105.9362	-272.3703	166.4341	3.459986	1.785714	0.6555446	1.870506
102	-109.0051	-279.419	170.4139	0.7256961	0.7626344	0.3667775	1.887846
108	-116.941	-286.1922	169.2512	0.7256961	1.270277	0.4620407	2.26062
114	-108.1197	-279.1663	171.0466	0.1463746	1.051013	0.5960656	1.483297
120	-114.7811	-282.4585	167.6775	1.507838	2.100689	1.006183	1.930425
126	-103.4895	-269.3704	165.8809	1.507838	2.352236	0.657847	3.145225
132	-103.5418	-271.9297	168.3879	1.066292	1.187026	0.4216654	2.665313
138	-99.48297	-266.5542	167.0713	1.605451	1.846881	0.5836308	2.665313
144	-106.1553	-273.5368	167.3815	1.469452	0.9487805	0.5795558	3.078771
150	-102.1284	-268.405	166.2766	3.218748	1.100181	1.073174	2.285088
156	-104.8688	-275.2358	170.367	0.4136248	0.8720226	1.092756	1.553553
162	-111.2635	-280.992	169.7285	0.3856646	2.160744	1.062477	1.157267
168	-105.857	-276.0965	170.2395	0.9204973	0.7347544	1.344622	1.157267
174	-109.8524	-275.9739	166.1215	2.106694	1.953835	1.481595	2.326361
180	-110.4603	-278.9436	168.4833	0.569143	1.79979	1.037983	2.167569
186	-110.9666	-281.2566	170.29	0.195353	1.456909	0.8711714	1.510611
192	-109.8177	-280.6816	170.8639	0.2930122	1.456909	0.2705015	1.457143
198	-104.8878	-275.2574	170.3696	0.1560019	2.385198	0.4027722	1.21636
204	-107.1385	-276.5921	169.4536	0.8203259	1.550285	0.7036194	1.72179
210	-106.0972	-276.409	170.3118	0.4344134	0.941514	0.6046913	1.873982
216	-113.1381	-283.3646	170.2265	0.1011533	0.9562389	0.9840079	1.890709
222	-111.729	-281.6562	169.9272	0.1122026	2.832867	0.4913153	1.267673
228	-117.1147	-286.3084	169.1937	0.6419425	2.220597	0.5385143	1.737237
234	-107.7374	-278.1029	170.3654	0.1784676	1.848838	0.6581648	1.355532
240	-105.4328	-275.5208	170.088	0.0876278	1.848838	0.6581648	1.63267
246	-117.1037	-288.3574	171.2537	0.1121352	0.9670132	0.617279	1.398954
252	-115.4554	-286.2484	170.7929	0.1121352	1.118695	0.3011108	1.851993
258	-115.3898	-286.7986	171.4088	0.155306	1.030581	0.4866074	1.294612
264	-117.4418	-287.2464	169.8046	0.574412	1.482574	0.5471209	1.801878
270	-105.5711	-273.6017	168.0306	1.472748	2.218359	1.018364	1.633654
276	-96.17271	-266.4833	170.3106	0.08527463	1.38679	0.6101738	1.809445
282	-90.15655	-261.4115	171.255	0.09755136	1.08627	0.704613	1.243486
288	-95.66696	-265.6279	169.961	0.6854044	1.381767	0.704613	1.567632
294	-102.2567	-273.3181	171.0614	0.4390806	0.8227748	0.691717	1.347056
300	-94.19464	-262.7048	168.5102	0.973591	1.282872	0.691717	2.420331
306	-106.6961	-275.2933	168.5973	1.728575	1.251221	0.9945637	1.681059
312	-106.2685	-273.6523	167.3838	1.880079	1.108105	0.5049842	2.7788
318	-111.5106	-280.5624	169.0517	0.6294143	1.707508	0.3290618	2.272393
324	-109.1345	-279.0854	169.951	1.076929	0.789025	0.910353	1.565642
330	-112.0523	-283.079	171.0267	0.1392823	1.28311	0.5878407	1.332658
336	-104.7513	-275.6574	170.9061	0.309985	1.28311	0.7457633	1.158701
342	-108.7129	-278.7779	170.0649	0.1909629	1.674488	0.8736213	1.529794
348	-114.3641	-283.545	169.1809	0.4994414	1.011694	0.4018383	2.645691
354	-121.4995	-291.2041	169.7046	0.3740603	1.099318	0.6539438	2.179924
360	-112.4174	-280.0388	167.6214	1.704932	1.806409	1.184272	1.88467
366	-129.0765	-300.5937	171.5172	0.1107586	0.9108943	0.7470748	1.119653
372	-134.5518	-303.174	168.6222	0.2150064	3.838332	1.506683	0.7942771
378	-140.7748	-309.9822	169.2073	0.1220486	3.130905	1.138259	1.142751
384	-112.7447	-282.3077	169.563	0.1220486	2.781993	0.6871328	1.423282
390	-114.8251	-283.7417	168.9166	0.2002847	3.652428	0.7583051	1.352291
396	-100.4976	-268.4279	167.9303	1.067604	3.017903	1.207059	1.422696
402	-103.379	-267.7113	164.3323	3.761417	4.157971	1.385417	1.422696
408	-98.55862	-269.2782	170.7196	0.1595633	1.097334	0.9431203	1.422696
414	-103.3056	-274.3963	171.0907	0.4755848	0.7112641	0.6144447	1.439179
420	-104.591	-272.1165	167.5254	0.1578034	0.8761724	0.2643882	3.985399
426	-112.1414	-278.5707	166.4292	2.649721	0.9522512	0.3263331	3.091771
432	-101.0659	-270.323	169.257	0.2682754	1.120379	0.3746729	2.691087
438	-96.51562	-267.0961	170.5805	0.3527197	1.224507	0.9199056	1.298799
444	-110.1118	-279.2554	169.1437	0.305497	2.497739	0.4895854	1.887166
450	-106.588	-274.7416	168.1535	0.6670024	2.811844	0.4895854	2.149624
456	-101.3204	-271.5885	170.2681	0.1588303	1.685015	0.5758731	1.615707
462	-102.8457	-272.6047	169.759	0.1588303	2.205037	0.4291027	1.765107
468	-107.6537	-277.5395	169.8858	1.355133	0.6901531	0.5297343	1.752369
474	-107.146	-275.5059	168.3598	0.5371436	1.741498	0.6112424	2.569634
480	-121.5768	-289.6163	168.0395	0.8617397	0.8805709	0.495264	3.139514
486	-115.2173	-284.5955	169.3782	0.3381479	1.382901	0.8080093	2.134793
492	-114.5691	-285.0027	170.4337	0.05953518	1.004439	1.106046	1.656768
498	-100.5439	-271.0047	170.4608	0.05953518	0.9722388	1.106046	1.660361
504	-109.3284	-279.3796	170.0512	0.05920374	0.8114382	1.363286	1.877992
510	-105.7106	-276.5106	170.8	0.5638078	0.7208159	0.8371503	1.416781
516	-101.0702	-271.2579	170.1877	0.1629008	1.656422	0.9666802	1.399664
522	-115.4228	-285.303	169.8802	0.3389277	1.725187	0.8775789	1.520229
528	-111.9355	-281.0711	169.1356	0.8088277	1.743514	1.463245	1.26445
534	-119.3664	-290.2079	170.8415	0.08479421	0.8408939	0.9867397	1.546918
540	-131.5615	-301.4812	169.9197	0.3381672	1.810319	0.9501917	1.377429
546	-120.3702	-289.5381	169.1679	1.330043	0.5856321	1.332712	1.773206
552	-125.2749	-294.3745	169.0996	0.3087124	1.709106	1.08121	1.957408
558	-119.7111	-287.8431	168.1319	0.9119047	1.498754	1.471051	2.069014
564	-115.3086	-285.831	170.5224	0.9119047	0.2958883	1.030047	1.369282
