Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-880.6252	-1046.578	165.9533	1.146166	5.081391	1.114801	1.962804
6	-895.8137	-1060.307	164.4937	1.528468	8.265455	0.9621007	1.850501
12	-883.2212	-1047.818	164.5964	2.403312	5.270488	1.283606	1.850501
18	-889.5244	-1054.414	164.8899	1.30265	7.355311	1.26255	1.771362
24	-887.3992	-1051.954	164.5543	2.390079	5.020504	1.079224	2.110072
30	-884.9317	-1048.795	163.8632	3.259866	4.776339	1.153932	2.028142
36	-889.0349	-1053.924	164.8891	2.499598	5.129846	1.351966	1.578025
42	-883.2612	-1049.869	166.6076	0.7630691	5.101967	1.218633	1.697333
48	-875.4256	-1040.239	164.813	1.228802	8.29357	1.089364	1.741349
54	-890.369	-1057.201	166.8316	0.4671206	5.027136	0.9362742	1.967792
60	-890.6189	-1058.035	167.4162	0.6431625	3.743126	0.8583613	1.997835
66	-898.0036	-1062.792	164.788	1.233577	6.865225	0.8250666	2.310532
72	-889.2397	-1056.601	167.3617	0.5004059	3.934111	0.6122817	2.212111
78	-888.8109	-1052.976	164.1653	1.973217	4.257237	0.6072846	3.159572
84	-888.9339	-1054.816	165.8821	0.9678192	4.257237	0.706765	2.669896
90	-888.6383	-1053.913	165.2747	1.086746	7.870069	0.9203511	1.749261
96	-898.82	-1064.038	165.2176	0.9928612	7.870069	1.628077	1.336272
102	-905.2007	-1070.544	165.3433	0.6321275	8.322184	1.554329	1.442568
108	-915.0047	-1079.029	164.0238	1.441463	10.90676	1.237165	1.401899
114	-907.0457	-1072.114	165.0687	1.295104	7.619791	1.48982	1.401899
120	-888.9316	-1053.129	164.1975	2.29029	4.858407	0.9949597	2.509874
126	-890.0254	-1054.718	164.6922	3.34881	3.21701	1.172558	2.027166
132	-886.8413	-1051.221	164.38	2.276571	5.993994	1.144208	1.940047
138	-896.6258	-1061.616	164.9906	1.78866	5.876831	1.104094	1.921397
144	-893.2976	-1058.859	165.5613	2.159585	3.817647	1.24468	1.934954
150	-883.3725	-1049.092	165.7197	1.388953	5.269417	1.102455	1.900124
156	-888.6139	-1052.344	163.7303	2.13951	8.299718	1.459994	1.597912
162	-908.5865	-1073.485	164.8987	2.742588	4.282511	0.8550999	2.064177
168	-902.3326	-1067.655	165.3224	1.314094	4.757538	0.9502734	2.478545
174	-896.1294	-1059.366	163.2363	2.242564	10.10425	1.213687	1.601447
180	-891.3498	-1054.782	163.4324	3.385741	5.972582	1.129352	1.847174
186	-895.0685	-1060.628	165.5593	1.259582	5.764502	1.22682	1.847174
192	-893.3673	-1059.292	165.9246	1.170322	5.764502	0.9507267	1.847174
198	-897.2415	-1060.436	163.1943	3.425216	4.939001	1.305436	2.202108
204	-889.1362	-1055.525	166.389	0.7533256	6.460753	1.248548	1.362128
210	-882.1291	-1045.272	163.1432	2.583238	6.024304	0.848078	2.713968
216	-884.3752	-1048.41	164.0351	2.083505	6.89787	1.16511	2.017132
222	-883.7888	-1048.958	165.169	1.771593	4.851215	1.348767	1.99328
228	-897.1355	-1060.182	163.0462	3.374852	7.051123	1.423139	1.583586
234	-896.4359	-1061.23	164.7937	1.153387	7.472726	0.9763846	2.09801
240	-893.1817	-1062.027	168.8449	0.1984146	3.158496	1.285898	1.245695
246	-895.1216	-1063.114	167.9927	0.1831094	4.769152	1.182479	1.245695
252	-898.9355	-1064.52	165.5849	0.3234229	10.08906	0.9098564	1.512521
258	-890.4398	-1057.426	166.9861	0.5436887	6.55965	0.7811373	1.390669
264	-889.0828	-1055.895	166.812	0.4209177	6.031308	0.8113151	1.761319
270	-902.9368	-1068.678	165.7411	0.9885183	6.68698	0.8210376	1.898699
276	-902.8237	-1067.832	165.0079	0.8838916	7.240409	0.8189444	2.297004
282	-897.8857	-1062.032	164.1467	1.614847	7.240409	0.9901283	2.270772
288	-885.3702	-1049.934	164.5641	1.093385	7.522562	0.5992045	2.5113
294	-887.3738	-1051.545	164.1711	1.093385	8.185622	0.733687	2.5113
300	-892.8466	-1058.374	165.5279	0.7093172	5.554798	0.6068911	2.685746
306	-911.4569	-1075.959	164.502	1.554244	3.945196	0.7637797	3.22435
