Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-567.5238	-740.624	173.1002	0.4435845	0.7497581
6	-594.9218	-767.9432	173.0214	0.4148336	0.8882843
12	-568.8594	-741.635	172.7756	0.6214567	0.9317563
18	-574.2395	-747.5638	173.3244	0.1250496	0.8730409
24	-563.6815	-736.9668	173.2853	0.1503399	0.8889626
30	-565.1842	-738.2037	173.0195	0.4407137	0.8602736
36	-566.7777	-739.5555	172.7777	0.5601791	0.9933429
42	-580.7697	-752.2295	171.4598	2.119741	0.6911696
48	-583.2439	-756.4564	173.2125	0.0968017	1.021734
54	-584.6949	-757.9618	173.267	0.04232656	1.021734
60	-576.9397	-749.7003	172.7607	0.5360892	1.033967
66	-575.716	-748.8789	173.1628	0.2429762	0.9222871
72	-575.734	-749.1384	173.4044	0.0534085	0.8631202
78	-570.2065	-743.2167	173.0102	0.5057651	0.789443
84	-576.671	-749.6662	172.9952	0.5207644	0.789443
90	-571.3376	-744.5788	173.2412	0.06226567	1.027481
96	-565.494	-738.9861	173.4921	0.05579837	0.7434946
102	-564.7091	-737.9453	173.2363	0.2426723	0.8375172
108	-566.3029	-738.9304	172.6275	0.8723982	0.8108841
114	-561.9312	-735.3612	173.43	0.1174733	0.7440964
120	-570.2938	-743.6092	173.3154	0.174255	0.8240412
126	-581.5739	-754.4913	172.9174	0.4464302	0.9668978
132	-579.679	-753.0817	173.4027	0.2208626	0.5902852
138	-573.9532	-747.2188	173.2656	0.1777552	0.8801458
144	-573.084	-745.9499	172.8659	0.2906862	1.162718
150	-580.5431	-753.554	173.0109	0.2937277	1.02634
156	-573.7579	-746.8756	173.1177	0.186911	1.02634
162	-576.4972	-749.7809	173.2837	0.2880874	0.7049383
168	-574.3132	-747.3507	173.0375	0.2780449	1.015659
174	-571.3096	-743.8703	172.5607	0.92806	0.8252075
180	-575.0946	-746.9845	171.8899	1.614816	0.8045207
186	-587.9282	-759.8695	171.9413	1.563441	0.8045207
192	-584.2132	-757.1157	172.9025	0.4895099	0.937179
198	-584.246	-757.441	173.195	0.2037856	0.9299676
204	-571.1422	-744.4073	173.2652	0.1335726	0.9299676
210	-575.3022	-747.4924	172.1902	1.383976	0.7007494
216	-579.9243	-752.6062	172.6819	0.9323532	0.6173593
222	-573.0082	-745.6606	172.6524	0.9548808	0.6346924
228	-571.1971	-744.2002	173.0031	0.5982667	0.6481187
234	-576.6969	-749.8471	173.1502	0.2780496	0.8974321
240	-580.7336	-753.8231	173.0895	0.5010218	0.67053
246	-580.9705	-753.3782	172.4076	1.043897	0.8705671
252	-572.0088	-745.2365	173.2277	0.1464175	0.9561553
258	-575.012	-747.8737	172.8618	0.669822	0.7676265
264	-577.8113	-750.6801	172.8688	0.392275	1.067999
270	-568.1893	-741.4293	173.24	0.04162655	1.048553
276	-574.1814	-747.398	173.2166	0.09899952	1.015537
282	-574.4949	-747.7701	173.2752	0.06787462	0.9881323
288	-575.2872	-748.2943	173.0071	0.4346169	0.8819935
294	-572.645	-745.5167	172.8717	0.2161504	1.221919
300	-563.9385	-737.2305	173.292	0.107308	0.9293147
306	-565.3302	-738.3202	172.9901	0.3259779	1.015118
312	-560.7885	-733.772	172.9835	0.413196	0.932174
318	-579.4505	-752.5225	173.072	0.3246663	0.932174
324	-577.5064	-750.863	173.3566	0.2127395	0.7090046
330	-571.9471	-744.4554	172.5083	1.104509	0.6210703
336	-575.4	-747.0556	171.6555	1.763356	0.9078622
342	-575.3765	-748.1318	172.7553	0.3952051	1.168058
348	-577.216	-750.0982	172.8821	0.6268881	0.7988112
354	-591.1069	-764.4095	173.3027	0.07971838	0.947437
360	-583.3147	-756.0396	172.7249	0.7528823	0.8389842
366	-582.2046	-755.4799	173.2753	0.09117702	0.9641791
372	-579.7598	-753.0051	173.2452	0.1193531	0.9660942
378	-583.11	-756.3514	173.2414	0.3442913	0.6799031
384	-567.6112	-740.8009	173.1897	0.3326112	0.780709
390	-569.8653	-743.1439	173.2786	0.1979033	0.8405804
396	-572.562	-745.9894	173.4274	0.1484413	0.6979068
402	-572.8758	-745.9383	173.0625	0.1773591	1.087778
408	-575.507	-748.7265	173.2195	0.1068586	1.004884
414	-575.3123	-748.7455	173.4332	0.07674977	0.797563
420	-569.9381	-743.3639	173.4258	0.08104086	0.8017463
426	-571.8544	-745.0821	173.2277	0.2791544	0.8017463
432	-569.5424	-742.8906	173.3481	0.1061981	0.8672684
438	-566.0522	-739.4355	173.3832	0.1730406	0.7305087
444	-565.0949	-737.8627	172.7678	0.7641229	0.767139
450	-585.7756	-757.3225	171.5469	1.84962	0.9324013
456	-567.5547	-740.2907	172.7361	0.8306448	0.7134961
462	-568.4486	-741.5135	173.0649	0.5732501	0.5015242
468	-564.8112	-736.2763	171.4651	2.050327	0.7901436
474	-576.1628	-747.9	171.7373	1.787837	0.7768289
480	-579.4193	-751.9859	172.5667	0.516017	1.226281
486	-582.1077	-755.1209	173.0132	0.5602138	0.7020744
492	-576.4761	-749.3806	172.9045	0.4332398	0.9935479
498	-573.9647	-746.9639	172.9992	0.4030661	0.9261286
504	-588.7713	-761.7768	173.0055	0.4467652	0.8697124
510	-580.1883	-753.4564	173.2681	0.14979	0.9089875
516	-578.4651	-751.8691	173.404	0.1312428	0.7623623
522	-569.5195	-742.6151	173.0955	0.3905497	0.828579
528	-568.0244	-741.3793	173.3549	0.06257377	0.909443
534	-581.2983	-754.4879	173.1896	0.2711369	0.8596575
540	-581.7128	-753.8748	172.162	1.361206	0.7794823
546	-566.1777	-739.5498	173.3721	0.02978318	0.9265807
552	-571.2098	-744.3199	173.1101	0.2895483	0.9290332
558	-573.2223	-746.3712	173.1489	0.3181314	0.8520806
564	-583.0108	-756.3089	173.2981	0.0977845	0.9330135
570	-578.0804	-750.9261	172.8457	0.7231299	0.7098543
576	-583.2773	-755.9107	172.6334	0.9059117	0.7563772
582	-568.0609	-741.2293	173.1684	0.3227379	0.8221299
588	-567.2588	-740.2056	172.9468	0.3447982	1.038936
594	-574.7588	-747.8595	173.1007	0.3481016	0.8737924
600	-574.7759	-748.0559	173.2801	0.1751222	0.8662809
606	-581.6418	-754.7506	173.1088	0.2664648	0.9549676
612	-589.0591	-762.1637	173.1046	0.3049314	0.9182398
618	-593.6196	-766.2799	172.6602	0.839177	0.8114882
624	-568.8889	-742.0239	173.1351	0.04319378	1.143596
630	-557.9763	-731.437	173.4608	0.05579991	0.788646
636	-563.9264	-736.9434	173.017	0.1099404	1.188566
642	-567.6816	-740.8325	173.1509	0.1610699	1.019106
648	-568.7358	-741.7901	173.0544	0.4320965	0.8281041
654	-576.0701	-749.1204	173.0503	0.2522881	1.028282
660	-585.5416	-755.8451	170.3035	2.461739	1.478557
666	-582.5795	-752.5225	169.9429	2.461739	1.740366
672	-572.6452	-743.1741	170.5289	2.461739	1.302407
