Iteration	Posterior	Likelihood	Prior	tree_length
0	-5207.521	-5375.609	168.0874	4.357949
6	-5193.557	-5361.503	167.9461	4.437662
12	-5185.291	-5352.983	167.6921	4.580493
18	-5190.6	-5358.57	167.9702	4.42409
24	-5191.518	-5359.488	167.9702	4.42409
30	-5188.936	-5356.981	168.0443	4.382293
36	-5191.506	-5359.857	168.3504	4.209065
42	-5187.494	-5355.341	167.8466	4.493682
48	-5184.293	-5352.33	168.0373	4.386232
54	-5184.305	-5352.228	167.9226	4.450921
60	-5197.924	-5366.303	168.3799	4.192331
66	-5197.896	-5365.443	167.5468	4.66196
72	-5188.953	-5357.316	168.3627	4.202079
78	-5194.741	-5362.648	167.9071	4.459639
84	-5188.535	-5356.423	167.8878	4.470472
90	-5187.196	-5355.152	167.9559	4.432155
96	-5185.014	-5353.17	168.1557	4.319324
102	-5185.922	-5353.895	167.9735	4.422229
108	-5185.705	-5353.77	168.0654	4.370385
114	-5187.515	-5355.58	168.0654	4.370385
120	-5202.514	-5370.617	168.1031	4.349095
126	-5199.151	-5367.127	167.9759	4.420864
132	-5202.416	-5370.024	167.6083	4.62748
138	-5193.243	-5361.586	168.3426	4.213502
144	-5189.11	-5357.284	168.1738	4.309081
150	-5196.869	-5364.808	167.9386	4.441904
156	-5204.354	-5371.986	167.6323	4.614064
162	-5201.916	-5369.713	167.7977	4.521204
168	-5195.952	-5363.965	168.0138	4.399492
174	-5189.067	-5357.081	168.0138	4.399492
180	-5186.795	-5354.648	167.8534	4.489854
186	-5190.54	-5358.278	167.7382	4.554589
192	-5185.714	-5353.563	167.8491	4.492249
198	-5188.639	-5356.941	168.3023	4.236352
204	-5185.897	-5353.968	168.0709	4.367235
210	-5197.259	-5365.26	168.0008	4.406837
216	-5194.566	-5362.789	168.2227	4.281457
222	-5194.29	-5362.174	167.8847	4.47224
228	-5188.631	-5356.889	168.2579	4.261512
234	-5177.968	-5346.022	168.0543	4.376657
240	-5178.164	-5346.303	168.1395	4.328493
246	-5183.702	-5351.92	168.2184	4.283882
252	-5185.155	-5353.05	167.8953	4.466285
258	-5192.828	-5361.113	168.2847	4.246325
264	-5188.112	-5356.334	168.2213	4.282239
270	-5186.242	-5353.821	167.5795	4.643643
276	-5189.321	-5357.68	168.3595	4.203907
282	-5192.195	-5360.586	168.3908	4.18611
288	-5191.065	-5359.162	168.0971	4.352489
294	-5194.17	-5362.473	168.3032	4.235824
300	-5189.177	-5357.011	167.8336	4.500963
306	-5199.56	-5367.568	168.0087	4.402382
312	-5197.732	-5365.611	167.8791	4.475394
318	-5197.49	-5365.584	168.0938	4.35432
324	-5192.718	-5360.712	167.994	4.410669
330	-5189.469	-5357.2	167.7314	4.558404
336	-5185.48	-5353.212	167.7314	4.558404
342	-5196.911	-5364.51	167.5994	4.632477
348	-5202.129	-5369.843	167.7135	4.568463
354	-5198.853	-5366.693	167.8399	4.497427
360	-5192.948	-5360.362	167.4136	4.736464
366	-5191.351	-5359.576	168.2246	4.280344
372	-5179.959	-5348.184	168.2246	4.280344
378	-5184.567	-5352.455	167.8882	4.470293
384	-5192.544	-5360.65	168.106	4.347462
390	-5197.085	-5364.924	167.8388	4.498057
396	-5190.242	-5358.081	167.8388	4.498057
402	-5197.274	-5364.903	167.6293	4.61574
408	-5200.438	-5367.911	167.4731	4.703219
414	-5201.246	-5369.03	167.7845	4.528608
420	-5200.998	-5368.782	167.7845	4.528608
426	-5191.696	-5359.797	168.1011	4.3502
432	-5192.635	-5360.449	167.8135	4.512276
438	-5196.191	-5364.018	167.8276	4.504385
444	-5191.522	-5359.473	167.9506	4.435129
450	-5199.404	-5367.699	168.2945	4.240735
456	-5203.174	-5371.189	168.0156	4.398446
462	-5197.343	-5365.596	168.2527	4.264446
468	-5191.902	-5359.511	167.6097	4.626724
474	-5179.807	-5347.936	168.1288	4.334547
480	-5194.436	-5363.005	168.569	4.084797
486	-5198.707	-5367.261	168.5531	4.093804
492	-5188.701	-5356.834	168.1321	4.332692
498	-5183.059	-5351.191	168.1321	4.332692
504	-5187.758	-5356.107	168.3497	4.209452
510	-5192.542	-5360.64	168.0984	4.351719
516	-5193.401	-5361.546	168.1452	4.325282
522	-5199.052	-5367.078	168.0258	4.392696
528	-5190.167	-5357.77	167.6034	4.630242
534	-5198.727	-5366.731	168.0042	4.404897
540	-5203.687	-5371.167	167.4801	4.699276
546	-5199.914	-5367.99	168.0762	4.364248
552	-5199.195	-5367.511	168.3165	4.228264
558	-5191.953	-5360.094	168.1405	4.327917
564	-5195.66	-5363.228	167.5674	4.650408
570	-5207.534	-5375.03	167.4959	4.690459
576	-5194.474	-5362.83	168.356	4.205868
582	-5184.493	-5351.691	167.1973	4.857207
588	-5180.26	-5347.905	167.6443	4.607304
594	-5179.423	-5347.21	167.7862	4.527653
600	-5187.137	-5354.923	167.7862	4.527653
606	-5187.33	-5354.8	167.4703	4.704767
612	-5191.975	-5360.22	168.2449	4.268885
618	-5179.016	-5346.833	167.8169	4.510408
624	-5177.988	-5345.808	167.8202	4.508501
630	-5183.203	-5351.514	168.3109	4.23149
636	-5193.525	-5361.22	167.6948	4.57896
642	-5190.93	-5359.321	168.391	4.186017
648	-5195.787	-5364.047	168.2594	4.260633
654	-5201.876	-5369.507	167.6305	4.615078
660	-5195.706	-5363.75	168.0444	4.382218
666	-5196.269	-5363.984	167.7147	4.567826
672	-5192.249	-5360.593	168.3441	4.212653
678	-5188.41	-5356.024	167.6138	4.62441
684	-5186.517	-5354.342	167.8249	4.505874
690	-5184.34	-5352.303	167.9634	4.427876
696	-5200.41	-5368.081	167.6703	4.592725
702	-5193.077	-5360.744	167.6663	4.594988
708	-5198.057	-5366.265	168.2086	4.289393
714	-5198.561	-5366.636	168.0745	4.365208
720	-5190.089	-5358.095	168.0064	4.403679
726	-5188.325	-5356.385	168.0598	4.373519
732	-5193.459	-5361.47	168.0108	4.401204
738	-5188.613	-5356.312	167.6993	4.57648
744	-5197.622	-5365.44	167.8184	4.509558
750	-5183.448	-5351.451	168.0028	4.405682
756	-5191.187	-5359.19	168.0028	4.405682
762	-5194.374	-5362.518	168.1445	4.325652
768	-5187.629	-5355.487	167.8571	4.487795
774	-5182.891	-5350.485	167.5937	4.635709
780	-5199.386	-5366.715	167.3288	4.783859
786	-5189.648	-5357.314	167.6651	4.59566
792	-5181.087	-5348.958	167.8711	4.479893
798	-5188.202	-5355.815	167.6124	4.625199
804	-5208.418	-5376.143	167.7253	4.561881
810	-5196.613	-5364.703	168.0898	4.356598
816	-5193.694	-5361.147	167.4527	4.714602
822	-5186.15	-5353.423	167.2726	4.815257
828	-5186.709	-5354.975	168.2655	4.257182
834	-5190.379	-5358.644	168.2655	4.257182
840	-5191.133	-5359.435	168.3019	4.236577
846	-5194.619	-5362.504	167.8856	4.471732
852	-5192.462	-5360.409	167.9472	4.437051
858	-5198.15	-5365.529	167.3785	4.756122
864	-5188.34	-5356.837	168.4972	4.125654
870	-5182.209	-5350.43	168.2209	4.282433
876	-5186.07	-5353.867	167.7973	4.521409
882	-5192.851	-5360.785	167.9345	4.444207
888	-5195.707	-5363.834	168.1274	4.335362
894	-5202.127	-5370.486	168.3588	4.204284
900	-5203.24	-5371.133	167.8931	4.467526
906	-5198.743	-5366.954	168.2111	4.287977
912	-5202.674	-5370.449	167.775	4.533943
918	-5195.287	-5363.533	168.2457	4.268421
924	-5195.561	-5363.75	168.1892	4.300383
930	-5200.419	-5367.798	167.3786	4.756062
936	-5191.905	-5359.279	167.3741	4.758585
942	-5186.195	-5354.619	168.4244	4.167068
948	-5187.88	-5355.491	167.6118	4.625551
954	-5192.164	-5360.357	168.1938	4.297816
960	-5183.617	-5351.772	168.1554	4.319491
966	-5191.344	-5359.5	168.1554	4.319491
972	-5186.443	-5354.267	167.8238	4.506522
978	-5195.396	-5363.807	168.4115	4.174387
984	-5183.389	-5351.389	167.9994	4.407585
990	-5182.465	-5350.65	168.1855	4.302494
996	-5177.174	-5345.359	168.1855	4.302494
1002	-5184.742	-5352.651	167.909	4.458525
1008	-5187.522	-5356.239	168.7171	4.00027
1014	-5197.046	-5364.416	167.3693	4.761266
1020	-5194.005	-5361.808	167.8026	4.518403
1026	-5175.811	-5343.934	168.123	4.337831
1032	-5187.283	-5355.267	167.9841	4.416242
1038	-5190.034	-5357.854	167.8195	4.508935
1044	-5195.387	-5362.669	167.2817	4.810158
1050	-5194.73	-5362.659	167.9284	4.447643
1056	-5193.254	-5360.665	167.4115	4.73769
1062	-5198.034	-5366.282	168.2478	4.267197
1068	-5196.491	-5364.498	168.0071	4.403256
1074	-5194.709	-5362.555	167.8463	4.493859
1080	-5195.688	-5363.844	168.1554	4.319505
1086	-5197.444	-5365.6	168.1554	4.319505
1092	-5194.31	-5362.644	168.3347	4.217955
1098	-5209.979	-5378.303	168.3247	4.223638
1104	-5206.384	-5374.636	168.2525	4.264588
1110	-5197.511	-5364.954	167.443	4.720041
1116	-5194.601	-5362.328	167.7272	4.56077
1122	-5189.624	-5357.465	167.8409	4.496888
1128	-5191.334	-5359.476	168.142	4.327087
1134	-5195.208	-5363.626	168.4182	4.170558
1140	-5196.281	-5364.039	167.7579	4.543528
1146	-5185.034	-5353.133	168.0989	4.351461
1152	-5189.615	-5357.814	168.1991	4.294814
1158	-5191.681	-5359.637	167.956	4.432065
1164	-5182.484	-5350.439	167.9545	4.432913
1170	-5184.134	-5351.989	167.8553	4.488759
1176	-5186.898	-5355.02	168.1213	4.338798
1182	-5199.216	-5366.941	167.7252	4.561889
1188	-5198.012	-5365.566	167.5549	4.657446
1194	-5180.628	-5348.492	167.865	4.483347
1200	-5183.607	-5351.57	167.963	4.428148
1206	-5183.222	-5350.674	167.4521	4.714974
1212	-5212.097	-5380.132	168.0356	4.387175
1218	-5194.463	-5362.831	168.3688	4.198641
1224	-5186.653	-5355.358	168.7051	4.007104
1230	-5184.123	-5352.038	167.9156	4.454841
1236	-5196.8	-5364.827	168.0269	4.39208
1242	-5192.508	-5360.488	167.9801	4.418486
1248	-5187.66	-5355.579	167.9186	4.453159
1254	-5197.831	-5365.75	167.9186	4.453159
1260	-5185.262	-5353.181	167.9186	4.453159
1266	-5178.925	-5346.551	167.6254	4.617932
1272	-5188.242	-5356.131	167.8886	4.470049
1278	-5196.909	-5364.858	167.9491	4.435978
1284	-5189.922	-5357.542	167.6199	4.621017
1290	-5186.645	-5354.6	167.9554	4.43243
1296	-5181.744	-5349.7	167.9554	4.43243
1302	-5190.168	-5358.154	167.9862	4.415035
1308	-5184.182	-5351.998	167.8165	4.510624
1314	-5194.377	-5362.837	168.4604	4.146593
1320	-5184.662	-5352.589	167.9275	4.448134
1326	-5186.09	-5354.049	167.9586	4.430586
1332	-5199.737	-5367.478	167.7408	4.553151
1338	-5201.583	-5369.5	167.9172	4.453955
1344	-5197.703	-5365.62	167.9172	4.453955
1350	-5192.478	-5359.784	167.3062	4.796503
1356	-5199.186	-5366.95	167.7639	4.54018
1362	-5186.997	-5354.89	167.8924	4.467882
1368	-5188.613	-5356.505	167.8924	4.467882
1374	-5186.971	-5354.777	167.8056	4.516721
1380	-5177.837	-5346.038	168.2007	4.29386
1386	-5188.94	-5357.041	168.1009	4.350314
1392	-5190.167	-5358.021	167.8544	4.489292
1398	-5190.645	-5358.405	167.7603	4.54221
1404	-5200.41	-5368.308	167.8984	4.4645
1410	-5194.739	-5362.605	167.8665	4.482484
1416	-5195.079	-5362.946	167.8665	4.482484
1422	-5197.326	-5365.192	167.8665	4.482484
1428	-5187.012	-5354.879	167.8665	4.482484
1434	-5185.617	-5353.708	168.0907	4.356105
1440	-5193.413	-5361.542	168.1282	4.334895
1446	-5189.01	-5357.25	168.2401	4.271596
1452	-5188.497	-5356.129	167.6318	4.614315
1458	-5188.504	-5356.233	167.7286	4.560021
1464	-5193.89	-5361.725	167.8352	4.500089
1470	-5189.357	-5357.238	167.881	4.474328
1476	-5185.277	-5353.077	167.7997	4.520052
1482	-5191.969	-5360.42	168.451	4.151941
1488	-5198.405	-5366.368	167.9631	4.428092
1494	-5196.647	-5365.091	168.4434	4.156265
1500	-5202.086	-5370.276	168.1904	4.299698
1506	-5190.807	-5359.117	168.3103	4.231829
1512	-5206.131	-5373.956	167.8255	4.505559
1518	-5191.341	-5358.786	167.4457	4.718542
1524	-5192.671	-5360.132	167.4607	4.710172
1530	-5191.191	-5358.838	167.647	4.605785
1536	-5189.069	-5357.197	168.1277	4.33516
1542	-5176.852	-5345.089	168.2373	4.273187
1548	-5180.442	-5348.482	168.0394	4.385039
1554	-5180.085	-5348.381	168.2966	4.23957
1560	-5192.151	-5360.04	167.8886	4.470067
1566	-5187.925	-5355.813	167.8886	4.470067
1572	-5196.312	-5364.313	168.0015	4.40645
1578	-5198.288	-5366.29	168.0015	4.40645
1584	-5195.223	-5363.139	167.9164	4.454393
1590	-5201.611	-5369.229	167.6172	4.622485
1596	-5205.751	-5374.217	168.4659	4.143448
1602	-5195.036	-5362.758	167.7217	4.56385
1608	-5182.54	-5350.582	168.0422	4.38348
1614	-5183.488	-5351.53	168.0422	4.38348
1620	-5186.633	-5354.496	167.8635	4.484143
1626	-5187.668	-5355.495	167.8273	4.504557
1632	-5198.017	-5365.995	167.9785	4.419409
1638	-5192.577	-5360.555	167.9785	4.419409
1644	-5199.975	-5367.954	167.9785	4.419409
1650	-5188.48	-5356.157	167.6766	4.589182
1656	-5182.146	-5350.163	168.0169	4.397717
1662	-5191.343	-5358.763	167.4205	4.732656
1668	-5195.191	-5363.452	168.2607	4.259903
1674	-5182.246	-5350.31	168.0645	4.370878
1680	-5189.071	-5357.135	168.0645	4.370878
1686	-5200.65	-5368.558	167.9089	4.458582
1692	-5205.103	-5373.233	168.1295	4.334134
1698	-5201.065	-5369.458	168.3931	4.184839
1704	-5205.466	-5373.133	167.6671	4.594527
1710	-5218.006	-5386.256	168.2503	4.265815
1716	-5205.028	-5372.864	167.8353	4.500041
1722	-5199.905	-5368.079	168.1739	4.309067
1728	-5201.001	-5369.379	168.3787	4.193022
1734	-5193.044	-5361.399	168.3554	4.206211
1740	-5185.19	-5352.796	167.6061	4.628732
1746	-5182.094	-5349.7	167.6061	4.628732
1752	-5185.497	-5353.497	168.0003	4.407122
1758	-5191.454	-5359.09	167.6358	4.6121
1764	-5202.595	-5370.315	167.7204	4.564623
1770	-5191.299	-5358.594	167.2957	4.802353
1776	-5180.867	-5348.515	167.6475	4.605503
1782	-5193.705	-5361.766	168.0613	4.372654
1788	-5190.554	-5358.723	168.1687	4.312008
1794	-5182.506	-5350.125	167.6188	4.621621
1800	-5194.887	-5362.554	167.667	4.594587
1806	-5197.91	-5366.055	168.1455	4.325102
1812	-5201.323	-5368.909	167.5868	4.63957
1818	-5206.927	-5374.884	167.9575	4.431214
1824	-5206.59	-5374.547	167.9575	4.431214
1830	-5195.619	-5363.383	167.7637	4.540305
1836	-5191.114	-5359.118	168.0036	4.405218
1842	-5193.536	-5361.388	167.8524	4.490429
1848	-5196.143	-5364.163	168.0202	4.395873
