Iteration	Posterior	Likelihood	Prior	tree_length
0	-5203.056	-5370.591	167.5355	4.66828
6	-5195.983	-5364.223	168.2401	4.271598
12	-5201.794	-5370.048	168.2538	4.263814
18	-5185.921	-5354.367	168.4466	4.154409
24	-5185.438	-5353.442	168.004	4.405004
30	-5187.449	-5355.43	167.9811	4.417927
36	-5189.685	-5357.436	167.7515	4.54715
42	-5195.795	-5363.764	167.9689	4.424816
48	-5183.691	-5351.819	168.1279	4.335079
54	-5190.737	-5358.865	168.1279	4.335079
60	-5196.032	-5364.279	168.247	4.267672
66	-5196.885	-5365.297	168.4117	4.17428
72	-5206.9	-5375.225	168.3248	4.223581
78	-5195.512	-5363.552	168.0397	4.384852
84	-5196.153	-5364.463	168.3107	4.23158
90	-5190.282	-5358.382	168.1007	4.350419
96	-5192.602	-5360.703	168.1007	4.350419
102	-5210.022	-5378.03	168.0083	4.402573
108	-5202.95	-5370.958	168.0083	4.402573
114	-5205.661	-5373.388	167.7269	4.560978
120	-5196.753	-5364.446	167.6922	4.580454
126	-5191.494	-5359.437	167.9435	4.439143
132	-5194.146	-5362.46	168.3137	4.229904
138	-5184.836	-5353.15	168.3137	4.229904
144	-5184.078	-5352.247	168.1689	4.311877
150	-5185.199	-5353.16	167.9615	4.428949
156	-5188.177	-5355.738	167.5612	4.653909
162	-5192.457	-5360.495	168.0381	4.385766
168	-5191.466	-5359.639	168.1734	4.309311
174	-5204.771	-5373.045	168.2735	4.252651
180	-5198.597	-5366.348	167.7513	4.547235
186	-5199.097	-5367.286	168.1885	4.300805
192	-5202.203	-5370.254	168.0503	4.378871
198	-5192.125	-5360.115	167.9899	4.41299
204	-5196.425	-5364.821	168.3961	4.183145
210	-5187.774	-5355.694	167.9202	4.452241
216	-5195.311	-5363.232	167.9202	4.452241
222	-5191.336	-5359.256	167.9202	4.452241
228	-5196.007	-5364.108	168.1014	4.350052
234	-5204.467	-5372.298	167.831	4.502468
240	-5195.561	-5363.778	168.2172	4.284527
246	-5196.954	-5365.586	168.6321	4.048823
252	-5182.146	-5350.309	168.163	4.315203
258	-5187.298	-5355.524	168.2256	4.279779
264	-5181.735	-5349.926	168.1904	4.299729
270	-5179.195	-5346.976	167.7811	4.530489
276	-5191.427	-5359.084	167.657	4.600217
282	-5190.296	-5358.62	168.3245	4.223729
288	-5183.36	-5351.685	168.3248	4.223566
294	-5187.803	-5356.125	168.3211	4.225695
300	-5189.914	-5357.817	167.9025	4.462195
306	-5188.355	-5356.332	167.9766	4.42049
312	-5189.399	-5357.039	167.64	4.609734
318	-5204.176	-5372.414	168.2388	4.272324
324	-5210.333	-5377.253	166.9201	5.011431
330	-5191.467	-5359.526	168.0595	4.373684
336	-5179.824	-5347.685	167.8602	4.486017
342	-5177.058	-5345.012	167.9542	4.433074
348	-5180.429	-5348.383	167.9542	4.433074
354	-5193.277	-5361.074	167.7963	4.521958
360	-5192.692	-5360.413	167.7212	4.564138
366	-5189.389	-5357.592	168.203	4.29257
372	-5189.777	-5357.281	167.5038	4.686027
378	-5185.212	-5353.753	168.5412	4.100581
384	-5190.738	-5358.65	167.9125	4.456592
390	-5199.043	-5366.894	167.8511	4.49113
396	-5194.156	-5362.007	167.8511	4.49113
402	-5187.674	-5355.405	167.7308	4.558794
408	-5189.236	-5357.017	167.7808	4.530663
414	-5187.893	-5355.755	167.8622	4.484889
420	-5189.345	-5357.427	168.0823	4.360818
426	-5196.961	-5365.228	168.2676	4.256011
432	-5199.506	-5367.502	167.9965	4.409247
438	-5206.198	-5374.211	168.013	4.399924
444	-5201.155	-5369.047	167.8924	4.46792
450	-5202.387	-5370.725	168.3375	4.216358
456	-5201.328	-5369.468	168.1401	4.328148
462	-5198.78	-5367.213	168.4327	4.162351
468	-5193.82	-5361.529	167.709	4.571025
474	-5186.751	-5354.46	167.709	4.571025
480	-5197.522	-5365.195	167.673	4.591208
486	-5186.709	-5354.639	167.9301	4.446672
492	-5181.005	-5349.312	168.3073	4.233493
498	-5192.304	-5360.611	168.3073	4.233493
504	-5190.444	-5358.501	168.0573	4.374916
510	-5200.668	-5368.628	167.9598	4.429949
516	-5197.506	-5365.466	167.9598	4.429949
522	-5187.859	-5355.981	168.1214	4.338729
528	-5187.124	-5354.805	167.6813	4.586548
534	-5192.248	-5360.02	167.7721	4.535574
540	-5187.526	-5355.712	168.1865	4.301918
546	-5184.677	-5352.444	167.7669	4.53847
552	-5194.924	-5362.344	167.4201	4.732847
558	-5200.658	-5368.855	168.1969	4.296027
564	-5188.979	-5357.639	168.6607	4.03249
570	-5189.607	-5357.948	168.3412	4.214272
576	-5184.451	-5352.692	168.2415	4.270782
582	-5185.274	-5353.039	167.7648	4.539654
588	-5198.164	-5366.281	168.117	4.341235
594	-5199.105	-5367.594	168.4893	4.130121
600	-5208.678	-5376.616	167.9381	4.442159
606	-5183.207	-5351.025	167.8174	4.510077
612	-5189.708	-5357.526	167.8174	4.510077
618	-5182.495	-5350.618	168.1223	4.33825
624	-5188.935	-5357.266	168.3309	4.220102
630	-5197.598	-5365.291	167.6926	4.580229
636	-5185.813	-5354.162	168.3489	4.209917
642	-5181.753	-5349.799	168.0459	4.381382
648	-5191.872	-5359.918	168.0459	4.381382
654	-5190.901	-5359.197	168.2959	4.239995
660	-5207.632	-5375.497	167.8648	4.48345
666	-5198.815	-5366.96	168.1456	4.325067
672	-5196.601	-5363.997	167.3962	4.746189
678	-5182.847	-5351.084	168.237	4.273314
684	-5185.342	-5353.341	167.9992	4.407745
690	-5183.654	-5352.017	168.3629	4.201972
696	-5188.961	-5357.217	168.2557	4.262738
702	-5188.033	-5356.311	168.2783	4.249965
708	-5197.972	-5365.817	167.8449	4.494625
714	-5192.508	-5360.134	167.6257	4.617759
720	-5196.938	-5365.295	168.3565	4.205587
726	-5186.448	-5354.568	168.12	4.339515
732	-5193.141	-5360.589	167.4488	4.716786
738	-5191.786	-5359.467	167.6817	4.586328
744	-5194.921	-5362.972	168.0517	4.378092
750	-5191.298	-5358.803	167.5048	4.685452
756	-5189.54	-5357.044	167.5034	4.686254
762	-5179.807	-5347.584	167.7767	4.532967
768	-5186.734	-5355.041	168.3064	4.23401
774	-5184.919	-5353.082	168.1629	4.315297
780	-5191.686	-5359.808	168.1226	4.33807
786	-5186.91	-5355.033	168.123	4.337823
792	-5193.294	-5361.263	167.9689	4.424804
798	-5185.589	-5353.423	167.8343	4.500579
804	-5177.372	-5345.269	167.8971	4.465261
810	-5181.273	-5349.17	167.8971	4.465261
816	-5184.56	-5352.885	168.3251	4.223402
822	-5182.954	-5351.079	168.1255	4.336427
828	-5192.846	-5361.218	168.3722	4.196668
834	-5191.464	-5358.904	167.4399	4.721776
840	-5189.537	-5357.838	168.3009	4.237142
846	-5186.833	-5354.87	168.0377	4.386003
852	-5181.332	-5349.116	167.7834	4.529237
858	-5187.12	-5355.133	168.0132	4.399804
864	-5190.263	-5358.428	168.1652	4.313945
870	-5191.204	-5359.564	168.3609	4.203114
876	-5188.695	-5356.518	167.8225	4.507244
882	-5185.85	-5353.857	168.0068	4.403442
888	-5186.449	-5354.046	167.5966	4.634061
894	-5180.127	-5347.72	167.593	4.636085
900	-5189.054	-5356.799	167.7451	4.550744
906	-5185.813	-5354.027	168.2134	4.286679
912	-5184.878	-5353.302	168.4239	4.16731
918	-5186.943	-5354.985	168.0412	4.384
924	-5212.42	-5381.151	168.7305	3.992608
930	-5198.958	-5367.399	168.4413	4.15744
936	-5184.016	-5351.928	167.9121	4.456818
942	-5185.502	-5353.7	168.1979	4.295478
948	-5191.053	-5359.363	168.3107	4.231598
954	-5198.266	-5366.312	168.0462	4.381193
960	-5182.849	-5351.055	168.2061	4.290833
966	-5186.677	-5354.54	167.8627	4.484605
972	-5195.319	-5362.895	167.5761	4.645545
978	-5186.542	-5354.601	168.0592	4.373854
984	-5185.471	-5353.736	168.2657	4.257073
990	-5205.086	-5373.436	168.35	4.209267
996	-5194.381	-5362.732	168.35	4.209267
1002	-5198.793	-5367.033	168.24	4.27165
1008	-5194.356	-5362.283	167.9267	4.448578
1014	-5203.853	-5371.672	167.8196	4.508858
1020	-5184.252	-5351.973	167.7215	4.564012
1026	-5197.641	-5365.473	167.8319	4.501953
1032	-5193.724	-5361.396	167.672	4.591751
1038	-5197.084	-5365.148	168.0638	4.371284
1044	-5186.435	-5354.407	167.9722	4.422971
1050	-5182.566	-5350.526	167.9608	4.429381
1056	-5195.507	-5363.819	168.3117	4.230992
1062	-5191.477	-5359.591	168.1138	4.343055
1068	-5189.012	-5357.116	168.1043	4.348403
1074	-5194.869	-5362.658	167.789	4.526074
1080	-5196.192	-5363.626	167.4338	4.725213
1086	-5195.53	-5363.62	168.0896	4.356687
1092	-5188.118	-5356.207	168.0896	4.356687
1098	-5188.803	-5356.314	167.5109	4.682051
1104	-5203.452	-5370.839	167.3874	4.75116
1110	-5201.621	-5369.612	167.9909	4.412386
1116	-5198.882	-5366.649	167.7672	4.538333
1122	-5195.112	-5362.59	167.4779	4.700518
1128	-5196.846	-5364.333	167.4868	4.695566
1134	-5193.581	-5361.081	167.5007	4.68778
1140	-5188.291	-5355.957	167.6664	4.594932
1146	-5201.445	-5369.476	168.031	4.389769
1152	-5197.748	-5365.67	167.9225	4.450955
1158	-5183.178	-5351.074	167.8955	4.466127
1164	-5201.515	-5369.503	167.9878	4.414128
1170	-5199.846	-5367.602	167.7558	4.544725
1176	-5188.508	-5356.208	167.6999	4.5761
1182	-5176.55	-5344.25	167.6999	4.5761
1188	-5180.443	-5348.923	168.4801	4.135376
1194	-5187.801	-5355.64	167.8387	4.498113
1200	-5195.641	-5363.417	167.7758	4.533461
1206	-5188.184	-5355.762	167.5785	4.644179
