Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-270.7495	-440.9981	170.2486	0.5233534	1.099781	1.269069	1.245666
6	-275.5294	-445.9868	170.4573	0.8720828	0.6658408	1.476129	0.9280857
12	-276.0578	-445.6321	169.5743	1.074635	0.626638	2.285096	0.8174646
18	-277.9143	-447.5577	169.6434	1.318004	0.8786661	1.735409	0.8174646
24	-282.5058	-451.8047	169.2989	1.318004	0.9656232	1.735409	1.090543
30	-287.4847	-457.0788	169.5941	1.209974	0.3869648	2.288875	0.7932638
36	-283.5196	-452.3896	168.87	1.340145	0.9815815	2.378679	0.8243874
42	-277.6422	-447.5732	169.931	0.4556275	1.091276	1.305284	1.525936
48	-280.26	-450.383	170.1229	0.3665705	0.5608512	2.058906	1.248462
54	-282.0158	-450.9162	168.9004	1.739965	0.6527882	1.077137	1.812572
60	-300.6935	-470.1763	169.4828	1.516614	0.7814123	0.768795	1.693583
66	-296.0269	-464.7915	168.7646	1.627896	0.3928328	2.338163	1.166936
72	-297.0934	-467.2969	170.2036	1.320242	0.3196944	1.253186	1.118941
78	-284.8247	-454.9199	170.0952	0.6661542	0.8192363	2.011214	0.7948842
84	-279.6709	-450.0142	170.3433	0.6588676	0.881511	1.458745	1.067421
90	-275.8712	-445.7752	169.904	0.5968342	1.329342	1.574262	1.01197
96	-275.6579	-444.8483	169.1904	1.946653	0.499064	1.392976	1.298497
102	-274.8705	-445.559	170.6885	0.593794	0.4381407	1.392976	1.203509
108	-275.3359	-444.552	169.2161	0.8575489	1.243304	2.046091	1.049897
114	-287.5426	-458.0678	170.5252	0.2320871	0.5615577	2.241959	0.8006861
120	-285.0985	-455.1774	170.0789	0.71849	0.5615577	2.241959	0.7437864
126	-282.9188	-453.5455	170.6268	1.098524	0.4232355	1.372494	0.7747774
132	-284.5846	-453.6569	169.0723	0.9783717	1.004758	2.352244	1.004622
138	-284.9903	-454.6288	169.6385	1.03632	0.4155261	2.021651	1.192086
144	-292.8778	-461.241	168.3632	1.431405	1.069108	2.690042	0.8452678
150	-281.2474	-451.0199	169.7725	1.130279	0.8264325	1.785115	0.8904012
156	-277.6966	-447.409	169.7125	0.8861324	0.8434966	2.133205	0.8171825
162	-287.406	-456.1141	168.7081	1.722287	1.236505	1.868843	0.8688231
168	-288.361	-458.2903	169.9293	1.29391	0.5257038	1.762633	0.8503179
174	-297.33	-467.6142	170.2842	0.8619213	0.6425439	1.324497	1.257811
180	-289.8649	-459.8922	170.0273	0.8619213	0.795046	1.439926	1.257811
186	-300.0198	-469.1626	169.1428	1.309881	1.004534	1.256505	1.577132
192	-289.0279	-458.4951	169.4672	1.131237	0.6652999	1.137992	1.791787
198	-288.5161	-458.4474	169.9313	0.9433244	0.6100955	1.410095	1.427985
204	-290.9936	-461.7953	170.8017	0.2665625	0.6152603	1.85708	0.8404396
210	-287.9852	-458.3977	170.4125	0.4176546	0.7635833	1.785076	1.030065
216	-276.6633	-447.5442	170.8809	0.2751109	0.5717902	1.573196	1.082676
222	-281.0615	-451.7366	170.6751	0.04853269	0.8514192	1.76411	1.070162
228	-291.1625	-461.0298	169.8673	1.082418	0.7219877	1.504124	1.211526
234	-288.3738	-458.1964	169.8226	0.8719587	0.7766828	1.647091	1.262183
240	-274.9167	-444.7939	169.8772	0.8719587	0.5400831	2.169278	0.9165417
246	-284.6906	-452.2689	167.5783	1.170184	1.90204	3.070942	0.6755747
252	-274.1907	-442.7689	168.5782	1.091853	1.765533	2.218439	0.7591037
258	-288.5531	-457.2589	168.7057	1.757098	0.9590373	2.13225	0.8447508
264	-272.7278	-440.6985	167.9707	2.384418	0.5439834	1.966461	1.43915
270	-261.6456	-430.7372	169.0916	2.089379	0.5439834	1.140644	1.43915
276	-268.4508	-438.2252	169.7744	0.7794444	0.8657726	2.214128	0.7352978
282	-275.7565	-446.0994	170.3428	0.1421262	0.5915256	2.070176	1.222774
288	-271.1806	-440.0533	168.8728	1.798712	0.6700148	2.217504	0.8266093
294	-272.0004	-441.9749	169.9744	0.9334679	0.9800709	1.197518	1.291226
300	-288.5578	-457.8699	169.3121	1.545179	0.9104094	1.113154	1.452252
306	-278.3367	-448.3757	170.0389	0.1541215	0.7249164	1.113154	2.045975
312	-280.3525	-449.4718	169.1193	1.335639	0.8746684	1.50582	1.486493
