Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-312.3453	-481.8979	169.5527	0.5305387	3.530081	0.7101311
6	-309.6829	-478.4082	168.7253	0.9365745	3.921124	0.8080787
12	-317.1316	-486.2553	169.1238	0.8172688	3.581025	0.8813427
18	-316.6284	-485.9708	169.3424	0.7400582	3.581025	0.6780528
24	-308.347	-477.583	169.236	0.399947	3.956704	0.6149686
30	-305.9816	-475.836	169.8543	0.800991	3.039177	0.6149686
36	-301.4641	-471.3062	169.8421	0.7474787	3.039177	0.7379403
42	-297.0129	-465.5025	168.4896	2.057006	3.096268	0.8285198
48	-311.7759	-479.8299	168.0539	2.190566	3.421641	0.8285198
54	-314.1151	-482.7161	168.601	1.549944	3.421641	0.8414204
60	-314.5127	-482.4855	167.9728	0.6077885	5.079275	0.6574037
66	-313.4517	-481.9787	168.527	1.390663	3.768913	0.6531033
72	-311.8298	-480.6932	168.8634	0.8107684	3.991	0.6800266
78	-320.515	-488.8913	168.3763	1.251012	3.883703	0.8976608
84	-322.8917	-492.2744	169.3827	0.9910406	3.083426	0.9540953
90	-310.9111	-479.7169	168.8058	1.186375	3.472236	0.9473341
96	-312.6876	-482.5985	169.911	0.8540402	2.610587	1.035509
102	-312.2681	-482.7019	170.4338	0.7681759	2.033533	1.162102
108	-311.0721	-480.9561	169.8839	1.262778	2.187484	1.077524
114	-324.4714	-493.8605	169.3891	1.010713	2.488615	1.446575
120	-317.0003	-486.966	169.9657	0.9213033	2.287024	1.217544
126	-333.4966	-502.4137	168.9171	0.5554898	3.991273	0.915284
132	-320.2536	-489.4183	169.1646	0.3537886	3.991273	0.6982403
138	-316.2398	-486.2828	170.043	0.5244437	2.999127	0.7785089
144	-310.242	-479.5992	169.3572	0.4893909	3.771813	0.6741437
150	-328.0206	-496.3011	168.2805	0.5751123	4.77228	0.7053278
156	-324.5932	-492.9943	168.4011	0.4759205	4.688133	0.7534397
162	-331.5408	-500.0545	168.5136	1.303283	3.826221	0.7265055
168	-335.1817	-503.5904	168.4087	1.364358	3.826221	0.793733
174	-327.204	-496.1671	168.9632	1.397214	3.222757	0.8168523
180	-327.1523	-496.2796	169.1273	1.004838	3.335677	0.942844
186	-320.9602	-490.5207	169.5606	1.472073	2.33275	1.056095
192	-329.757	-499.4712	169.7143	0.7687812	2.83646	1.086471
198	-325.2031	-495.3	170.0969	0.8897345	2.374279	1.049923
204	-324.7486	-494.7857	170.0371	0.9256418	2.374279	1.072747
210	-327.5594	-496.9418	169.3824	1.332728	2.57171	1.122822
