Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-404.9691	-574.1648	169.1957	2.308389	2.466461
6	-410.6718	-580.2358	169.564	2.513427	2.128789
12	-414.9465	-583.9181	168.9716	2.312909	2.603869
18	-411.3149	-581.1184	169.8035	2.239165	2.112945
24	-431.0831	-599.8405	168.7573	2.285052	2.749248
30	-432.9712	-602.2842	169.313	1.940256	2.582879
36	-426.6182	-596.2577	169.6395	2.002891	2.344577
42	-415.087	-584.3363	169.2493	2.10736	2.534981
48	-421.1436	-590.3341	169.1905	2.178876	2.534981
54	-414.6755	-584.1741	169.4985	2.156353	2.352904
60	-414.5516	-583.9529	169.4013	2.1569	2.414137
66	-413.5433	-582.8672	169.3239	1.928873	2.582179
72	-415.2504	-584.6808	169.4304	2.303579	2.320563
78	-423.8739	-593.8706	169.9967	1.900974	2.171107
84	-418.7882	-588.2828	169.4946	2.902682	1.984967
90	-413.6392	-583.5768	169.9377	1.870283	2.226522
96	-419.3501	-588.4986	169.1485	1.806246	2.755757
102	-413.982	-583.5203	169.5383	1.612891	2.62303
108	-425.2341	-593.9093	168.6752	2.619359	2.640871
114	-416.643	-586.4773	169.8343	2.682201	1.863585
120	-421.1258	-590.4017	169.2759	2.225352	2.457982
126	-413.9223	-583.4825	169.5601	1.878147	2.462169
132	-419.6398	-588.5508	168.911	2.098367	2.748271
138	-416.5765	-585.3856	168.8091	2.098367	2.810349
144	-406.9083	-575.448	168.5397	2.434168	2.810349
150	-411.9453	-581.752	169.8067	1.747352	2.379312
156	-414.143	-583.8656	169.7226	1.464726	2.594269
162	-412.0856	-580.823	168.7375	2.457178	2.678508
168	-410.9318	-580.5432	169.6114	2.59551	2.056695
174	-404.4139	-574.2096	169.7957	2.101249	2.19153
180	-413.6654	-583.1944	169.529	3.325453	1.763553
186	-421.2891	-590.319	169.0299	2.598509	2.429628
192	-407.0514	-576.3611	169.3097	2.598509	2.251743
198	-426.2326	-595.8347	169.6021	1.983244	2.378821
204	-418.5055	-588.1818	169.6763	2.205606	2.213352
210	-411.6742	-581.1039	169.4298	2.087764	2.432164
216	-415.2831	-585.0204	169.7372	2.047581	2.25809
