Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1589.361	-1757.214	167.8528	0.7139342	3.287071	0.2433666	2.437138	0.4544028	0.4599285	0.6873853
6	-1585.476	-1755.093	169.6166	0.7993277	3.361672	0.08297502	0.6109919	0.3760872	0.6084053	0.6811325
12	-1586.749	-1757.378	170.6287	1.167834	2.809086	0.208959	0.1585718	0.1659224	0.3351922	0.6492605
18	-1584.624	-1755.891	171.267	0.7971002	2.412245	0.1110805	0.1627097	0.3024009	0.3502265	0.767275
24	-1582.929	-1753.322	170.3924	0.6849131	2.352637	0.2146043	0.3172294	0.8457035	0.5500352	0.8198677
30	-1584.444	-1755.282	170.8379	0.4606179	2.445248	0.1549945	0.6460969	0.658052	0.1756484	0.7072175
36	-1602.98	-1773.062	170.0816	0.7216517	2.497445	0.05666843	0.9573624	0.7009486	0.4221894	0.7072175
42	-1602.611	-1771.679	169.0675	1.037994	2.606619	0.1883678	0.7082281	1.227522	0.4514849	0.9123536
48	-1600.44	-1767.531	167.0906	1.065475	2.606619	0.9527392	0.8916052	2.444971	0.2661059	0.8779336
54	-1602.74	-1767.011	164.271	0.5356575	3.332761	1.793244	0.1310015	4.945571	0.3195204	0.8225365
60	-1612.258	-1778.075	165.8176	1.120567	3.28171	1.806233	0.278207	1.456234	1.690501	0.6941226
66	-1604.815	-1771.099	166.2843	0.8761718	3.28171	1.657812	0.4906969	0.6281139	2.269714	0.6125178
72	-1610.434	-1778.27	167.8363	0.555549	3.653473	0.2877436	0.05455183	1.907662	1.134344	0.678798
78	-1621.918	-1785.408	163.4903	0.7573566	3.150687	1.397987	0.2610888	4.611142	1.824604	0.5897443
84	-1611.589	-1777.163	165.5735	0.6989871	2.566241	0.9359193	0.8747168	2.065052	2.559701	0.9195644
90	-1611.524	-1779.502	167.9779	0.8981179	2.57866	0.1358462	0.865304	1.713826	0.8774026	1.146984
96	-1610.586	-1778.623	168.0368	0.6751859	3.00796	0.3417896	0.8304804	1.713826	0.5199902	1.066719
102	-1618.939	-1787.485	168.5456	1.12621	2.58187	1.110801	0.537851	0.6691015	0.5833494	1.048497
108	-1615.832	-1784.134	168.3015	0.8252863	2.392157	1.293204	0.5875651	1.569526	0.2191234	1.014504
114	-1595.741	-1764.332	168.5913	0.6425707	2.670931	0.7521269	0.3794661	1.06144	1.301514	0.7561603
120	-1595.304	-1763.012	167.7078	0.7282574	2.670931	1.489327	1.4166	0.7987556	0.5378108	0.8341677
126	-1596.587	-1763.632	167.0447	1.031298	2.468472	1.489327	2.096416	0.8188898	0.4982301	0.7001201
132	-1604.495	-1769.708	165.213	0.6116262	3.058576	1.503959	3.140082	1.623522	0.2890782	0.6819014
138	-1613.944	-1782.747	168.8028	1.141176	2.359474	0.7153495	1.729938	0.6492057	0.04816113	0.7030223
144	-1606.151	-1773.869	167.7176	0.8152805	2.591834	0.3025771	3.089066	0.3374649	0.556903	0.3093305
150	-1600.231	-1767.395	167.1642	0.7547737	3.227718	0.2936352	1.80141	1.983763	0.183872	0.3099663
156	-1599.232	-1768.366	169.1345	0.8388759	3.238807	0.1842492	0.3565292	0.7794638	0.9452396	0.3831894
162	-1602.454	-1772.959	170.5043	1.013707	2.683713	0.1842492	0.2066481	0.1864555	0.6994246	0.3831894
168	-1599.199	-1769.257	170.0581	0.5925402	3.203395	0.1842492	0.9986251	0.2040247	0.172893	0.3294751
174	-1599.848	-1767.997	168.1493	0.5017721	3.650394	0.2550295	1.690795	0.2103877	0.9725951	0.3802071
180	-1602.996	-1770.595	167.5984	0.936025	3.650394	0.1231959	1.690795	0.5369129	0.9725951	0.4650277
186	-1607.386	-1774.773	167.3864	0.7764661	4.109997	0.245027	1.457783	0.4795316	1.053146	0.505202
192	-1609.266	-1778.069	168.8036	0.6329613	3.550271	0.4453936	0.1154491	0.6705146	1.253898	0.6191455
198	-1606.933	-1774.906	167.9731	0.6818083	3.550271	0.5916776	0.04573191	1.800297	0.8568589	0.5374641
204	-1615.299	-1784.096	168.7975	1.116704	3.142708	0.4773424	0.3282951	1.052354	0.5760722	0.6073371
210	-1613.266	-1782.812	169.5458	0.7324759	1.939855	0.1464688	0.3282951	1.50646	1.295619	0.5791846
216	-1612.367	-1777.617	165.2496	0.8130616	2.161408	1.44758	0.489206	4.008227	1.287327	0.6811136
222	-1618.083	-1783.445	165.362	0.7836269	3.566105	1.323413	0.5826853	3.138431	0.6877878	0.7018877
228	-1593.447	-1761.627	168.1796	0.6892555	3.162742	0.9537394	0.0862234	0.4689957	1.962586	0.4996826
234	-1597.759	-1767.412	169.6531	0.8702384	2.859574	1.209246	0.263331	0.1302515	0.4808031	0.3660498
240	-1588.701	-1759.069	170.3683	0.7580128	2.754357	1.019449	0.2047878	0.03317194	0.2874589	0.32379
246	-1594.515	-1763.335	168.8202	0.7580128	4.08054	1.019449	0.3135693	0.06456355	0.2874589	0.2655833
252	-1608.998	-1776.706	167.7082	1.04027	3.672732	0.3919322	1.898556	0.04001022	0.7586103	0.4815649
258	-1600.198	-1767.575	167.3768	0.6480217	3.43513	0.1726723	2.34895	0.3002776	1.214723	0.5333746
264	-1616.543	-1785.551	169.0078	0.5547916	4.127976	0.8883221	0.2429333	0.5939723	0.0508846	0.4191129
270	-1615.391	-1784.702	169.3109	0.5508959	4.005827	0.8883221	0.2336492	0.463037	0.02696969	0.480848
