Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-834.3212	-1001.877	167.5555	0.9648865	1.452934	3.668031	0.7391752
6	-818.6125	-985.7349	167.1224	0.9965983	1.282631	4.108665	0.8993671
12	-807.3151	-975.2269	167.9119	0.7035367	1.209387	3.682615	0.9008884
18	-812.6657	-979.8109	167.1452	0.7587193	1.474363	4.258521	0.747973
24	-815.3265	-981.6957	166.3692	0.9466625	1.635787	4.720781	0.710001
30	-818.645	-984.6589	166.0138	1.019296	2.033996	4.720781	0.5411816
36	-807.6346	-971.9638	164.3292	1.036282	2.033996	6.383441	0.4385622
42	-797.7576	-963.1141	165.3565	1.036282	2.446976	5.029442	0.5304791
48	-809.7123	-974.4351	164.7227	1.003471	2.388994	5.659739	0.7325203
54	-806.9978	-972.8748	165.8769	0.8004131	1.648905	5.415123	0.4726921
60	-804.2675	-965.9477	161.6802	1.260474	2.958825	8.096709	0.4370846
66	-813.1024	-978.547	165.4446	1.828893	1.437794	5.007122	0.5722078
72	-806.8263	-970.5115	163.6852	0.9939843	3.812111	5.805761	0.4813922
78	-808.7586	-974.6795	165.9209	0.6912456	1.363274	5.74909	0.4943858
84	-821.01	-986.2814	165.2714	1.69361	2.821971	4.113646	0.7024697
90	-813.9521	-980.1785	166.2264	1.106735	2.359508	4.047691	0.7745454
96	-812.4907	-980.6021	168.1115	1.060189	0.9027768	3.537566	0.7683046
102	-809.1972	-977.3458	168.1485	1.207866	0.7570242	3.569522	0.6394599
108	-798.8889	-965.4985	166.6096	1.730603	0.8970728	4.396142	0.7362305
114	-801.3386	-967.9718	166.6332	0.9949782	1.607475	4.466297	0.6494923
120	-813.2507	-979.3554	166.1047	1.464232	1.439336	4.682323	0.6494923
126	-815.033	-979.6493	164.6163	1.072855	2.093314	6.012622	0.447967
132	-821.7464	-988.1561	166.4097	1.486937	1.063961	4.753807	0.5509282
138	-814.7274	-981.3452	166.6178	1.159269	2.171554	3.802042	0.7008627
144	-833.3435	-998.5222	165.1786	1.391651	1.440096	5.671211	0.6683216
150	-824.7252	-992.8721	168.1469	1.130296	0.9529505	3.216852	0.9647298
156	-811.7212	-978.7165	166.9953	1.179896	1.261658	4.012336	0.9647298
162	-808.9777	-976.6633	167.6856	0.8553998	1.832693	3.371696	0.5985877
168	-815.3991	-984.077	168.6779	0.9030496	0.9599683	3.020851	0.8353561
174	-826.5105	-994.5502	168.0397	1.028518	1.397151	3.141252	0.7855833
180	-818.5688	-987.2384	168.6696	0.7720885	0.8759834	3.244655	0.8341548
186	-813.3933	-980.6668	167.2735	1.1701	1.943758	3.237293	0.8295408
192	-811.1136	-978.6107	167.4971	1.037752	1.687129	3.409532	0.7795872
198	-806.5104	-974.6857	168.1752	1.130305	1.170903	2.970382	0.9655839
204	-819.2637	-987.1494	167.8858	1.185382	1.654357	2.59564	1.109821
210	-804.4669	-972.7564	168.2895	1.107592	0.9954753	3.097794	0.918433
216	-808.2894	-975.7505	167.4611	1.167311	1.634922	3.063974	1.102636
222	-822.285	-988.7133	166.4283	0.8933177	1.783644	4.588038	0.6998521
228	-808.6036	-974.7855	166.1818	1.358415	1.387751	4.752832	0.6648633
234	-808.4848	-974.7782	166.2933	0.9138493	1.564178	4.908298	0.6870005
240	-810.6197	-977.3087	166.689	1.002732	1.070118	4.908298	0.6734717
246	-819.7104	-985.6247	165.9144	1.036587	1.92843	4.825139	0.7124205
252	-813.0174	-979.5537	166.5363	0.8358621	2.272589	4.14301	0.6676161
258	-822.0614	-989.2679	167.2066	1.380119	1.252672	3.811364	0.7119251
264	-813.0418	-979.5491	166.5073	0.7601447	2.180903	4.208406	0.8380205
270	-804.1778	-969.9888	165.811	1.38907	1.081036	5.423085	0.5918383
276	-807.8915	-973.9536	166.062	1.604796	1.6126	4.390455	0.7109523
282	-808.0074	-975.6616	167.6542	0.8242335	1.563429	3.450323	0.9346468
288	-815.2644	-982.7658	167.5014	0.6719999	1.875075	3.450323	0.9616002
294	-824.2775	-991.275	166.9974	1.147067	1.870284	3.590788	0.8407479
300	-813.0388	-979.9307	166.8919	0.565695	2.701016	3.629426	0.8194607
306	-824.2134	-988.0438	163.8304	1.536215	2.701016	5.855465	0.4329757
312	-811.0374	-974.3811	163.3438	1.076305	2.701016	6.811657	0.5102506
318	-820.6349	-986.5107	165.8758	1.281836	2.108138	4.460553	0.7228563
324	-824.0788	-990.5551	166.4763	0.716473	2.290228	4.277406	0.7227275
330	-819.3023	-987.0273	167.725	0.9532414	1.527204	3.385999	0.8156335
336	-816.5035	-984.5691	168.0655	1.643393	1.235307	2.70606	0.712052
342	-813.7412	-978.8708	165.1296	0.8191804	2.482603	5.445722	0.4692356
348	-823.2462	-987.3251	164.0789	1.163112	2.084698	6.464321	0.4379235
354	-814.6311	-977.6928	163.0616	0.5966094	2.852775	7.461586	0.4720273
360	-821.6077	-985.4356	163.8279	1.603553	2.247381	6.14577	0.4550309
366	-814.045	-979.835	165.79	1.420955	1.397289	5.102122	0.5937356
372	-807.7193	-973.5761	165.8568	1.569351	2.58523	3.781188	0.7739704
378	-801.7746	-969.8229	168.0482	1.063866	1.168455	3.201207	0.9285619
384	-801.8739	-969.5516	167.6777	1.063866	1.823744	3.054488	0.8154234
390	-816.4915	-984.3079	167.8164	1.321984	1.14004	3.054488	1.076987
396	-806.944	-974.5983	167.6543	0.7841959	1.661833	3.540149	0.763355
402	-812.3503	-980.8631	168.5128	0.7841959	1.180158	3.13803	0.765097
408	-816.5838	-984.1617	167.5779	1.219716	1.401659	3.336351	0.8752241
414	-813.5414	-981.5825	168.0411	1.010375	2.01292	2.348952	1.065576
420	-822.7758	-989.4055	166.6296	2.07798	1.692849	2.526011	1.438759
426	-838.2836	-1005.259	166.9757	2.07798	1.441584	2.504745	1.366937
432	-817.9045	-986.0004	168.0959	0.8074314	1.09236	3.579709	0.8182094
438	-812.3641	-979.1174	166.7533	1.109767	1.620467	4.102151	0.8319848
444	-817.5873	-981.7139	164.1266	1.686412	1.694156	6.230574	0.5721119
450	-808.2936	-973.0742	164.7806	1.552627	1.789417	5.634619	0.4908247
456	-814.84	-982.9076	168.0676	0.6354385	0.7341718	4.250926	0.6240674
462	-813.1573	-974.7316	161.5743	0.5811454	3.189811	8.720154	0.4296933
468	-816.6872	-978.5267	161.8395	1.116583	3.428732	7.744088	0.3913638
474	-815.4473	-979.0937	163.6464	0.7279558	3.541038	6.255401	0.3950629
480	-815.9748	-977.9896	162.0149	1.113255	2.232143	8.449828	0.4159978
486	-807.4052	-969.7965	162.3913	1.042382	1.821176	8.449828	0.3502396
492	-806.6926	-969.4005	162.7079	1.437197	3.619977	6.446811	0.4228937
498	-805.083	-971.6026	166.5196	0.7223673	2.066367	4.484699	0.5417601
504	-810.8549	-978.018	167.163	1.26349	1.153172	4.064107	0.7208917
510	-813.4531	-981.1941	167.741	0.4593256	1.21429	4.229936	0.7208917
516	-812.3118	-980.264	167.9522	0.5743431	0.8670284	4.223069	0.761182
522	-808.0526	-975.5699	167.5172	1.420711	1.244526	3.318085	0.9092551
528	-807.1955	-975.8975	168.702	0.6654405	0.8080819	3.394829	0.8225281
534	-816.4727	-984.2666	167.7939	0.9219049	1.21397	3.625692	0.8446674
540	-817.9491	-986.1632	168.2142	1.112072	1.477434	2.775528	0.827189
546	-815.6004	-982.9986	167.3982	0.6690017	1.591984	4.019616	0.6925569
552	-808.5286	-976.2126	167.684	0.9768269	1.045117	3.953926	0.6925569
558	-809.0558	-974.554	165.4982	1.342718	2.75921	4.258205	0.7431868
564	-817.0113	-981.7293	164.7179	1.658085	1.054426	6.288497	0.5124551
570	-806.2667	-974.5121	168.2454	0.5950936	0.8086319	3.949478	0.78519
576	-805.8879	-973.1915	167.3036	1.742726	1.385171	3.033742	0.9521639
582	-802.0136	-967.3723	165.3587	1.025776	2.42885	5.03349	0.6069662
588	-819.1238	-986.4887	167.3648	1.234114	1.011807	4.089924	0.6025064
594	-809.6309	-976.2871	166.6562	0.8777732	1.675152	4.471519	0.7020313
600	-807.1777	-973.4125	166.2348	0.9877494	2.670354	4.00023	0.6369673
606	-813.7907	-980.1411	166.3504	0.9040977	2.074597	4.449271	0.6051184
612	-797.338	-964.0648	166.7267	0.7571658	2.050633	4.239868	0.6051184
618	-806.178	-972.8046	166.6267	1.132924	1.327556	4.636114	0.4987832
624	-809.2761	-974.1004	164.8243	1.74453	1.690591	5.47089	0.5964382
630	-807.1117	-972.6243	165.5126	1.405436	2.10685	4.772704	0.5546782
636	-802.8396	-968.8398	166.0003	1.056298	2.196362	4.534572	0.6367489
642	-812.0762	-977.2183	165.1421	0.9386212	1.756968	5.91095	0.5521914
648	-816.2643	-981.3875	165.1232	1.244153	1.432545	5.92778	0.5049746
654	-817.9477	-981.4548	163.507	0.8847111	2.227487	7.204626	0.5255324
660	-802.3152	-967.4702	165.155	0.8847111	2.131598	5.635761	0.5148508
666	-808.7929	-973.646	164.8531	0.8441398	1.983316	6.099853	0.5389079
672	-811.3036	-976.4603	165.1567	0.7560378	2.072295	5.772457	0.6548698
678	-815.6208	-982.7534	167.1325	0.8367283	1.9711	3.782071	0.6919839
684	-824.1467	-990.8974	166.7507	1.022287	2.989243	3.199219	0.6797866
690	-829.1799	-997.0287	167.8488	0.606689	0.6278037	4.53097	0.7430323
696	-823.9491	-991.1031	167.154	1.570544	1.365262	3.544904	0.7430323
