Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1538.41	-1704.065	165.6558	0.6524503	0.00081576	0.00501632	0.0476373	0.000522128	0.116852	0.00104789	0.0900734	0.0209032	0.0276526	0.0241457	0.046045	0.00150736	0.0743602	0.0266167	0.0969528	0.0173625	0.0543362	0.027365	0.0155948	0.227477	0.12896	0.0240907	0.0736253	0.0577238	0.107914	0.0687585	0.0450553	0.219359	0.032552	0.0330875	0.0181655	0.0411409	0.359797	0.0232308	0.00635747	0.0605006	0.0283572	0.0174062	0.0251192	0.0257744	0.0573857	0.0838024	0.0132373	0.117254	0.0933609	0.150622	0.00113837	0.0318398	0.0392812	0.0449015	0.0609997	0.052583	0.0549199	0.00451209	0.074582	0.0540541	0.070226	0.0252591	0.0229998	0.0843722	0.0298046	0.00135162	0.114435	0.0650832	0.0402263	0.0357405	0.027092	0.0174954	0.0285918	0.0593486	0.0642248	0.052553	0.00354	0.157452	0.0234119	0.0532658	0.0352001	0.00112332	0.000204223	0.0716999	0.0220059	0.134425	0.0481299	0.0271416	0.141917	0.158887	0.0691387	0.110502	0.00322723	0.00537464	0.000265963	0.0616703	0.0196861	0.0127639	0.0741185	0.0259744	0.0964256	0.000152476	0.000937614	0.00890402	9.75923e-05	0.0218412	0.000195864	0.0168359	0.00390708	0.00516861	0.00451314	0.0086064	0.000281745	0.0138989	0.00497499	0.0181217	0.00324526	0.0101561	0.00511488	0.00291487	0.0425184	0.0241043	0.00450286	0.0137615	0.0107893	0.0201705	0.0128518	0.00842141	0.0410011	0.00608438	0.00618447	0.00339536	0.00768976	0.0672506	0.00434214	0.00118829	0.0113083	0.00530033	0.00325344	0.0046951	0.00481756	0.0107261	0.0156637	0.00247423	0.0219164	0.0174503	0.0281531	0.000212776	0.00595126	0.00734215	0.00839266	0.0114016	0.00982844	0.0102652	0.000843368	0.0139403	0.0101034	0.0131261	0.00472125	0.00429895	0.0157702	0.00557085	0.000252635	0.0213893	0.0121649	0.00751881	0.00668035	0.00506384	0.00327012	0.00534417	0.011093	0.0120044	0.00982282	0.000661671	0.0294299	0.00437597	0.00995605	0.00657934	0.000209962	3.81719e-05	0.0134016	0.00411319	0.0251257	0.00899609	0.00507312	0.0265261	0.0296981	0.0129229	0.0206543	0.000603211	0.00100459	4.97119e-05	0.011527	0.00367959	0.00238573	0.0138537	0.00485494	0.0180232	0.381597	0.656559	0.995063	1.71206	5.350091
36	-1543.938	-1708.847	164.9095	0.8510362	0.0242017	0.00823907	0.0873583	0.0109229	0.0549871	0.0119355	0.0775422	0.0617298	0.0255023	0.0379723	0.119032	0.0010068	0.127713	0.0924544	0.097833	0.0224217	0.062177	0.0550081	0.0357222	0.303996	0.338607	0.0437133	0.116225	0.0390493	0.0284031	0.0467479	0.014337	0.0834827	0.0370085	0.0418006	0.0294873	0.001122	0.262282	0.0123164	0.0425838	0.0187811	0.0344569	0.00600747	0.00932119	0.0177432	0.0227714	0.0852625	0.0631445	0.0764988	0.044773	0.0841247	0.00479944	0.0475984	0.00725395	0.0316829	0.00696515	0.0820885	0.0190565	0.0829949	0.0077845	0.0441733	0.102989	0.130991	0.0648605	0.00361151	0.0278199	0.0310324	0.0598528	0.137326	0.0224685	0.0535876	0.0215779	0.0365109	0.0533728	0.0301745	0.024043	0.0441314	0.00209821	0.203441	0.0265567	0.149609	0.058467	0.00021022	7.06256e-06	0.0261081	0.00838352	0.0779164	0.0488494	0.108988	0.147713	0.15011	0.0368814	0.110761	0.0488108	0.00217996	0.00591879	0.0789019	0.0469571	0.0171673	0.146804	0.0138344	0.0381087	0.00428247	0.0014579	0.015458	0.0019328	0.00972992	0.00211197	0.013721	0.010923	0.00451262	0.00671917	0.0210626	0.000178153	0.0225988	0.0163598	0.0173115	0.00396751	0.0110022	0.00973365	0.00632101	0.0537919	0.0599163	0.00773503	0.0205659	0.00690975	0.00502591	0.00827201	0.00253693	0.0147722	0.00654863	0.00739659	0.00521775	0.000198538	0.0464107	0.00217937	0.00753517	0.0033233	0.00609713	0.00106302	0.00164938	0.00313966	0.00402939	0.0150872	0.0111734	0.0135364	0.00792255	0.0148858	0.000849258	0.0084225	0.00128358	0.00560627	0.00123248	0.0145255	0.00337203	0.0146859	0.00137746	0.00781644	0.0182238	0.0231788	0.011477	0.000639054	0.00492271	0.00549117	0.0105909	0.0242997	0.00397579	0.0094823	0.00381819	0.00646058	0.00944428	0.00533936	0.0042544	0.00780903	0.000371277	0.0359987	0.00469919	0.0264732	0.0103457	3.71982e-05	1.24972e-06	0.00461982	0.00148346	0.0137872	0.00864387	0.0192853	0.0261377	0.0265619	0.00652614	0.0195991	0.00863704	0.000385742	0.00104733	0.0139616	0.00830903	0.00303774	0.0259768	0.00244798	0.00674331	0.261552	0.530835	0.913056	1.8531	5.651335
72	-1557.276	-1722.242	164.9656	0.8582849	0.00102797	0.000171034	0.103226	0.0100503	0.0404113	0.0340871	0.127635	0.00365856	0.0399502	0.0980733	0.0901829	0.00950321	0.0822227	0.0805142	0.0714203	0.0665386	0.00274653	0.109416	0.0375383	0.123805	0.324635	0.0425133	0.144319	0.0333664	0.0739731	0.126751	0.0340231	0.157127	0.0461441	0.111307	0.0916206	0.024518	0.0897332	0.0264727	0.0354005	0.0112245	0.0278185	0.004737	0.00275538	0.0195161	0.0436819	0.0846931	0.0332149	0.0436244	0.0845473	0.167743	0.00043494	0.0620756	0.000738769	0.00852841	0.0086533	0.0272707	0.132212	0.0190906	0.0165058	0.0315915	0.11999	0.215404	0.0202672	0.00910837	0.0308423	0.100382	0.0311438	0.0633694	0.0440503	0.057256	0.0226129	0.047421	0.0365051	0.0267024	0.0137277	0.0532716	0.00385888	0.227756	0.0471203	0.0797223	0.0401603	0.0339919	1.00728e-05	0.0132138	0.00989375	0.165218	0.0137687	0.106165	0.14696	0.0454038	0.0376859	0.0565443	0.0260106	0.00150159	0.00242839	0.01995	0.0159881	0.0540191	0.138396	0.105769	0.0082367	0.000183025	3.04517e-05	0.0183788	0.0017894	0.00719502	0.00606904	0.0227248	0.000651387	0.00711293	0.0174614	0.0160566	0.001692	0.0146393	0.0143351	0.012716	0.0118468	0.000489005	0.019481	0.00668349	0.0220428	0.0577996	0.00756928	0.0256952	0.00594071	0.0131705	0.0225674	0.00605764	0.0279756	0.00821572	0.0198176	0.0163126	0.0043653	0.0159765	0.00471332	0.00630287	0.00199846	0.00495295	0.000843397	0.000490582	0.00347474	0.00777733	0.0150792	0.00591373	0.00776709	0.0150532	0.0298657	7.74388e-05	0.0110522	0.000131534	0.00151844	0.00154067	0.0048554	0.0235396	0.00339899	0.00293878	0.00562469	0.0213636	0.0383516	0.00360847	0.0016217	0.0054913	0.0178725	0.00554499	0.0112826	0.00784293	0.0101941	0.0040261	0.00844306	0.00649955	0.00475422	0.00244415	0.00948473	0.000687054	0.0405507	0.00838952	0.0141941	0.00715034	0.00605208	1.79342e-06	0.00235265	0.00176153	0.0294162	0.00245144	0.0189021	0.0261655	0.0080839	0.00670977	0.0100674	0.00463104	0.00026735	0.000432362	0.003552	0.00284661	0.00961782	0.0246407	0.0188315	0.0014665	0.257779	0.526339	0.909516	1.85707	5.616565
108	-1542.374	-1707.507	165.1338	0.8475829	0.00740681	0.0153787	0.122199	0.0104966	0.063065	0.01724	0.0389654	0.00835052	0.0718708	0.0181475	0.0826972	0.00271455	0.0578936	0.0209316	0.10244	0.0520843	0.0293815	0.0451282	0.0306487	0.324982	0.230335	0.0176459	0.0907942	0.00415413	0.0532044	0.043865	0.027831	0.146324	0.0378327	0.0795411	0.0498971	0.0128407	0.118531	0.0215542	0.0431479	0.0421854	0.0111433	0.0120648	0.00517966	0.0156113	0.0300925	0.0696018	0.166674	0.0707248	0.0792	0.0458076	0.001986	0.0780168	0.00555703	0.0375195	0.0205162	0.0340894	0.0924339	0.0504147	0.0287798	0.011941	0.0386449	0.17845	0.015425	0.0259964	0.00970988	0.0651156	0.0430715	0.132538	0.0608076	0.0513927	0.0432647	0.0220525	0.0198076	0.0124534	0.0434479	0.0510085	0.0181235	0.28178	0.0225584	0.11961	0.0245361	0.015696	0.00247171	0.0831926	0.0126287	0.169354	0.0261419	0.0844038	0.149034	0.148473	0.0583559	0.116426	0.0645871	0.000750928	0.0159996	0.124397	0.00294731	0.0549951	0.0667219	0.0443515	0.000273469	0.00133937	0.00278094	0.0220972	0.00189809	0.011404	0.0031175	0.00704611	0.00151002	0.0129964	0.00328162	0.0149541	0.000490872	0.0104689	0.00378507	0.0185242	0.0094184	0.00531305	0.00816054	0.00554221	0.0587665	0.0416515	0.0031909	0.0164183	0.000751192	0.00962095	0.00793211	0.00503269	0.0264598	0.00684129	0.0143834	0.0090229	0.00232198	0.021434	0.00389765	0.00780243	0.00762838	0.00201504	0.00218168	0.000936638	0.002823	0.00544162	0.0125861	0.0301396	0.0127892	0.0143217	0.00828338	0.000359128	0.0141078	0.00100488	0.00678465	0.00370994	0.00616438	0.0167148	0.00911649	0.00520426	0.0021593	0.00698815	0.0322691	0.0027893	0.00470093	0.00175584	0.0117749	0.00778862	0.0239668	0.0109958	0.00929334	0.00782355	0.00398775	0.0035818	0.00225195	0.00785668	0.00922387	0.00327727	0.0509543	0.00407924	0.0216291	0.00443687	0.00283831	0.00044696	0.0150437	0.00228364	0.0306243	0.00472725	0.0152628	0.0269498	0.0268484	0.0105525	0.0210533	0.0116793	0.00013579	0.0028932	0.0224947	0.000532962	0.00994477	0.0120653	0.00802008	4.94514e-05	0.263365	0.53298	0.914731	1.85117	5.530054
144	-1545.641	-1710.373	164.7323	0.8527963	0.042328	0.0157053	0.0759221	0.0113216	0.121636	0.0258072	0.0408312	0.0105273	0.0277059	0.0583103	0.0637924	0.00664056	0.151098	0.0378558	0.11042	0.0422341	0.0114127	0.0464995	0.00195198	0.243237	0.209461	0.0553615	0.129078	0.00482267	0.0615843	0.0568125	0.00220667	0.0931083	0.0255702	0.014315	0.175973	0.016333	0.121432	0.0198628	0.0706209	0.0127303	0.0131691	0.00709904	0.0188674	0.011598	0.0465413	0.054997	0.0269991	0.125984	0.05539	0.131652	0.00239567	0.0299409	0.0300744	0.0432928	0.0319508	0.00254149	0.0294439	0.0982401	0.0935606	0.00870467	0.010668	0.162459	0.0152087	0.177228	0.0658763	0.118324	0.032464	0.13087	0.00277339	0.151846	0.0291373	0.0353704	0.0574184	0.00754381	0.109697	0.00730718	0.0126136	0.248778	0.12027	0.187757	0.00711625	0.0309953	0.0620142	0.0393548	0.0213182	0.114299	0.031819	0.0536026	0.164288	0.0372293	0.0421881	0.102109	0.0520025	0.0124027	0.0446982	0.0411459	0.00278901	0.0207132	0.082728	0.02407	1.70353e-05	0.00736464	0.00273256	0.0132097	0.00196984	0.0211634	0.00449019	0.00710422	0.00183164	0.00482054	0.0101454	0.0110992	0.00115539	0.0262895	0.00658653	0.019212	0.00734831	0.0019857	0.00809045	0.000339624	0.0423208	0.0364441	0.00963234	0.0224582	0.000839096	0.010715	0.0098848	0.000383938	0.0161999	0.00444895	0.00249066	0.0306175	0.00284178	0.021128	0.00345593	0.0122873	0.00221494	0.00229129	0.00123516	0.00328273	0.00201794	0.00809771	0.00956891	0.00469758	0.0219199	0.00963729	0.0229061	0.000416822	0.00520941	0.00523264	0.00753251	0.00555912	0.000442193	0.00512294	0.0170928	0.0162786	0.00151452	0.00185612	0.0282662	0.00264616	0.0308359	0.0114618	0.0205872	0.00564841	0.0227701	0.000482541	0.0264197	0.0050696	0.00615408	0.00999022	0.00131255	0.0190862	0.00127138	0.00219463	0.0432848	0.0209257	0.0326678	0.00123815	0.00539287	0.0107898	0.00684734	0.00370915	0.0198869	0.00553619	0.00932631	0.0285844	0.00647753	0.0073403	0.0177659	0.00904791	0.00215794	0.00777703	0.00715897	0.00048526	0.00360389	0.0143938	0.00418793	2.96397e-06	0.260632	0.529742	0.9122	1.85407	5.747462
180	-1540.364	-1704.843	164.4789	0.6530675	0.0284627	0.00100178	0.0310019	0.00230635	0.118715	0.00184508	0.0964561	0.00844319	0.0574133	0.0229127	0.128069	0.000391443	0.073034	0.0415418	0.106798	0.0636419	0.0425356	0.102911	0.0490018	0.311226	0.178458	0.00574851	0.239057	0.00176179	0.0447981	0.103484	0.00357877	0.150194	0.0421625	0.0875332	0.0454807	0.012608	0.131951	0.0439475	0.00955748	0.0267963	0.0261209	0.0226923	0.00905346	0.0269879	0.0438058	0.0356862	0.0127424	0.0944518	0.0871967	0.0791404	0.00764453	0.216691	0.0561842	0.0282453	0.0583238	0.0747384	0.0571816	0.0179637	0.0311791	0.076466	0.023221	0.0383982	0.00573135	0.128357	0.0914834	0.258406	0.0925007	0.015225	0.0397914	0.0187131	0.089745	0.0765138	0.0315273	0.0554083	0.0437733	0.0810132	0.133187	0.0407633	0.0666131	0.0679649	0.177907	0.18307	0.0240035	0.0177437	0.0404183	0.121713	0.0553361	0.0055498	0.017482	0.0336358	0.00935207	0.0586983	0.0263102	0.0932016	0.00852707	0.0674806	0.00800978	0.0366527	0.0278824	0.00817974	0.0983408	0.00474761	0.000167098	0.00517117	0.000384703	0.0198018	0.000307763	0.016089	0.00140834	0.00957662	0.00382187	0.021362	6.52933e-05	0.0121822	0.00692924	0.0178141	0.0106156	0.00709499	0.0171657	0.00817357	0.0519129	0.029767	0.000958861	0.0398751	0.00029387	0.00747239	0.0172613	0.000596944	0.0250525	0.00703276	0.0146007	0.00758625	0.00210304	0.0220096	0.00733052	0.0015942	0.00446967	0.00435701	0.00378511	0.00151013	0.00450162	0.00730687	0.00595252	0.00212545	0.0157547	0.0145445	0.0132007	0.00127512	0.0361443	0.00937161	0.00471135	0.0097285	0.0124665	0.00953798	0.00299638	0.00520071	0.0127546	0.00387331	0.00640488	0.000955998	0.0214101	0.0152596	0.0431026	0.0154293	0.00253956	0.00663726	0.00312137	0.0149696	0.0127626	0.00525879	0.00924218	0.00730145	0.0135131	0.0222158	0.00679938	0.0111112	0.0113366	0.0296751	0.0305363	0.00400382	0.00295968	0.00674183	0.020302	0.00923015	0.000925716	0.00291602	0.0056105	0.00155994	0.00979097	0.00438857	0.0155462	0.00142233	0.0112559	0.00133604	0.00611373	0.00465083	0.00136439	0.0164034	0.381172	0.656166	0.994858	1.71259	5.99515
216	-1543.655	-1710.176	166.5212	0.7658506	0.021079	0.0024318	0.096195	0.0189348	0.0562801	0.0227566	0.0732543	0.005225	0.0162288	0.00774562	0.0329022	0.019517	0.109071	0.045957	0.107274	0.0528006	0.0593148	0.0365709	0.0111322	0.209548	0.121478	0.00606463	0.101705	0.0106966	0.138723	0.0736288	0.00511501	0.110902	0.015861	0.0454029	0.06788	0.0392871	0.110063	0.0309493	0.0505665	0.00978496	0.018475	0.000176653	0.01312	0.032109	0.0463883	0.00463413	0.027558	0.0790226	0.0631746	0.111392	0.00815516	0.00884675	0.0497105	0.0306524	0.0514669	0.0411886	0.00637748	0.00182728	0.1909	0.0344094	0.0528515	0.00328667	0.0563275	0.00170109	0.00827442	0.205782	0.0641538	0.0342541	0.23569	0.00556519	0.026139	0.0740694	0.0159971	0.0856647	0.0238024	0.043691	0.0158243	0.126554	0.0254892	0.0324181	0.0315256	0.0301519	0.0328559	0.00809176	0.032061	0.0771746	0.0308014	0.0335705	0.0550829	0.100221	0.0111015	0.0465796	0.00318076	0.106134	0.0220249	0.054421	0.0879153	0.0526091	0.0524019	0.000274916	0.0395672	0.00438489	0.000505867	0.0200106	0.00393886	0.0117075	0.00473386	0.0152385	0.00108691	0.00337593	0.00161126	0.00684437	0.00405997	0.0226891	0.00956005	0.0223153	0.0109837	0.0123388	0.00760754	0.00231573	0.0435904	0.02527	0.00126157	0.0211569	0.00222512	0.0288574	0.0153164	0.00106403	0.02307	0.00329943	0.00944478	0.0141205	0.00817257	0.0228954	0.00643812	0.0105189	0.00203548	0.00384319	3.67477e-05	0.00272924	0.00667936	0.00964977	0.000964	0.00573265	0.0164384	0.0131417	0.0231719	0.00169645	0.00184032	0.0103409	0.00637637	0.0107062	0.00856813	0.00132665	0.000380113	0.0397112	0.0071579	0.0109943	0.000683698	0.0117173	0.000353864	0.00172126	0.0428071	0.0133454	0.00712559	0.0490286	0.00115768	0.00543747	0.015408	0.00332775	0.0178201	0.00495141	0.00908868	0.00329179	0.026326	0.00530231	0.00674368	0.006558	0.00627226	0.00683475	0.00168326	0.00666938	0.016054	0.00640736	0.00698339	0.0114584	0.0208481	0.00230936	0.00968958	0.000661667	0.0220782	0.00458165	0.0113207	0.0182883	0.0109438	0.0109007	5.71884e-05	0.00823083	0.309048	0.584327	0.951959	1.7999	4.807191
252	-1523.336	-1687.994	164.6583	0.7702604	0.00230889	0.0113585	0.104558	0.0165766	0.0875687	0.0113931	0.0450697	0.0143558	0.0310767	0.0136524	0.133248	0.00974261	0.141933	0.0578599	0.101181	0.0239415	0.0140944	0.0482215	0.00687027	0.257748	0.357585	0.00400287	0.0998786	0.00787564	0.0981714	0.0375931	0.0129747	0.135638	0.00722164	0.0405385	0.0439397	0.0447177	0.186705	0.0147052	0.0678129	0.0220015	0.0599435	0.0365662	0.00855905	0.0404197	0.0814466	0.0211412	0.00772004	0.0961489	0.135429	0.117081	0.00180013	0.02961	0.1061	0.0491645	0.0333985	0.00789574	0.0195944	0.00164173	0.251209	0.0450873	0.0166215	0.051917	0.0591271	0.0068519	0.00022292	0.136757	0.028136	0.113836	0.24094	0.0176997	0.0266385	0.0383781	0.00445874	0.0447183	0.0277144	0.0873899	0.0473636	0.0850782	0.039177	0.0825949	0.0791556	0.0457479	0.0484237	0.00562763	0.0220286	0.020735	0.0262409	0.0422972	0.00669908	0.128807	0.0106197	0.0276284	0.0103305	0.112658	0.0705759	0.130387	0.216066	0.102722	0.0204147	0.0222275	0.0640756	0.000395822	0.00194723	0.0179248	0.00284179	0.0150122	0.00195315	0.00772647	0.00246107	0.00532759	0.00234049	0.0228431	0.00167021	0.024332	0.00991912	0.0173458	0.00410437	0.00241626	0.00826678	0.00117779	0.0441867	0.061302	0.000686226	0.0171225	0.00135015	0.0168299	0.00644471	0.0022243	0.023253	0.00123803	0.00694965	0.00753273	0.00766611	0.0320074	0.00252097	0.0116254	0.0037718	0.0102763	0.00626868	0.00146731	0.0069293	0.0139627	0.00362432	0.00132347	0.0164831	0.023217	0.0200716	0.000308602	0.00507614	0.0181891	0.00842845	0.00572563	0.00135359	0.00335913	0.000281448	0.0430657	0.00772947	0.00284948	0.00890031	0.0101364	0.00117464	3.82159e-05	0.0234447	0.00482345	0.0195152	0.0413052	0.00303432	0.00456673	0.0065793	0.000764378	0.00766622	0.00475117	0.0149816	0.0081197	0.0145853	0.00671625	0.0141595	0.0135699	0.00784273	0.00830144	0.000964764	0.00377645	0.00355467	0.00449857	0.00725115	0.00114845	0.0220819	0.00182058	0.00473643	0.00177099	0.0193134	0.0120991	0.0223526	0.0370409	0.01761	0.00349976	0.00381054	0.0109847	0.306444	0.581534	0.950074	1.80294	5.833165
288	-1533.291	-1697.654	164.363	0.8412958	0.00236483	0.0153304	0.083962	0.0024709	0.0724115	0.00714377	0.0669331	0.000898717	0.0165657	0.0564394	0.0574662	0.00772835	0.118768	0.0890981	0.0737054	0.0361964	0.00596653	0.0584863	0.00363669	0.236941	0.262918	0.0202468	0.126159	0.00274881	0.0537055	0.0281145	0.0762613	0.185775	0.0517135	0.0825884	0.0967439	0.0474557	0.120549	0.0160684	0.115756	0.00860001	0.0281076	0.0142211	0.0414359	0.0368967	0.0486793	0.0662069	0.0336017	0.123335	0.0525405	0.0745032	0.00276027	0.0537864	0.0427701	0.0586733	0.0312856	0.0105644	0.0726616	0.000121762	0.194592	0.0434201	0.0277683	0.131705	0.0782426	0.0390018	0.00174555	0.0422234	0.0398714	0.0915435	0.158498	0.0224864	0.0323932	0.0277086	0.0129592	0.0756985	0.129156	0.0155984	0.0404492	0.0959527	0.0721282	0.082298	0.0617518	0.0907475	0.0196462	0.0310076	0.0409611	0.0142192	0.0285449	0.0474141	0.00589229	0.0867249	0.0244673	0.0684777	0.0190198	0.166827	0.0416709	0.217189	0.278571	0.0896478	0.0150997	0.0186825	0.0335792	0.000397074	0.0025741	0.0140979	0.000414883	0.0121585	0.00119949	0.0112386	0.000150902	0.00278151	0.00947661	0.00964902	0.00129765	0.0199421	0.0149603	0.0123757	0.00607765	0.00100183	0.00982031	0.000610629	0.0397843	0.044146	0.00339959	0.021183	0.000461547	0.00901757	0.00472064	0.0128049	0.0311931	0.00868309	0.0138672	0.016244	0.00796818	0.0202411	0.002698	0.0194364	0.00144401	0.00471948	0.00238784	0.00695741	0.00619524	0.00817363	0.0111167	0.00564198	0.0207088	0.00882195	0.0125097	0.00046347	0.00903116	0.00718143	0.00985169	0.00525309	0.00177385	0.0122005	2.04447e-05	0.0326735	0.00729057	0.0046625	0.0221143	0.0131375	0.0065487	0.000293092	0.00708964	0.00669471	0.0153709	0.0266131	0.00377565	0.00543906	0.0046525	0.00217595	0.0127104	0.0216863	0.00261909	0.00679174	0.0161112	0.0121109	0.0138185	0.0103686	0.0152372	0.00329876	0.00520642	0.00687768	0.00238751	0.00479292	0.00796119	0.000989362	0.0145618	0.00410824	0.0114979	0.00319356	0.0280116	0.00699687	0.0364678	0.0467743	0.0150526	0.00253535	0.00313694	0.00563821	0.266689	0.536891	0.91776	1.84761	5.955652
324	-1534.784	-1699.198	164.4145	0.74759	0.00647893	0.0464536	0.0631721	0.00984366	0.0581726	0.0158168	0.0223112	0.0399547	0.035059	0.0077104	0.0547929	0.0196283	0.123133	0.0437748	0.107579	0.0388026	0.0255139	0.108383	0.0155421	0.258592	0.198894	0.0221031	0.202208	2.89503e-05	0.0329483	0.0318517	0.0169313	0.097091	0.0493474	0.0397014	0.123159	0.0184369	0.19746	0.00801652	0.0473908	0.0490407	0.0397967	0.0297587	0.00241648	0.0440557	0.0763245	0.00503891	0.00757919	0.0611767	0.115065	0.0724921	0.0103145	0.15053	0.0614102	0.0314661	0.00251906	0.0181651	0.0203151	0.000115159	0.198396	0.0138244	0.081868	0.0804529	0.0545529	0.0726836	0.0230926	0.0673026	0.0455317	0.0341385	0.162903	0.0565856	0.0248653	0.0423254	0.0816249	0.110208	0.0683105	0.0245764	0.0175271	0.19989	0.0398385	0.180974	0.159443	0.0231548	0.0231901	0.00596275	0.0835671	0.0350521	0.0252707	0.0357814	0.0502817	0.0566533	0.0169029	0.053766	0.00362739	0.181174	0.011317	0.111608	0.330646	0.0188868	0.0118553	0.0660707	0.00917221	0.00108366	0.00776983	0.0105662	0.00164645	0.00972995	0.00264551	0.00373176	0.00668282	0.00586396	0.00128964	0.00916465	0.00328302	0.0205952	0.00732177	0.0179937	0.00649012	0.00426745	0.0181282	0.00259958	0.043252	0.033267	0.00369697	0.0338212	4.84222e-06	0.00551093	0.00532751	0.00283193	0.0162394	0.00825384	0.00664045	0.0205996	0.00308376	0.0330271	0.00134084	0.00792659	0.00820255	0.0066564	0.00497743	0.00040418	0.00736875	0.012766	0.000842807	0.00126769	0.0102324	0.0192458	0.012125	0.00172519	0.0251777	0.0102715	0.00526302	0.000421337	0.0030383	0.00339791	1.92614e-05	0.0331837	0.00231227	0.0136932	0.0134566	0.00912451	0.0121571	0.00386247	0.011257	0.00761563	0.00571	0.0272471	0.0094645	0.00415897	0.00707935	0.0136526	0.0184335	0.0114256	0.00411064	0.00293159	0.0334336	0.00666339	0.0302696	0.0266684	0.00387288	0.00387877	0.000997328	0.0139774	0.00586282	0.00422677	0.0059848	0.00841011	0.00947582	0.00282717	0.0089929	0.000606717	0.0303032	0.00189288	0.0186675	0.0553038	0.00315901	0.00198291	0.011051	0.00153414	0.32	0.595915	0.959605	1.78701	5.978718
