Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-602.8398	-776.1424	173.3026	0.1701089	0.8451348
6	-619.7258	-792.8148	173.089	0.03374683	1.192118
12	-606.3968	-779.4421	173.0452	0.2764193	1.009573
18	-617.5604	-788.4388	170.8784	2.30894	1.135487
24	-619.806	-790.5336	170.7277	2.30894	1.264788
30	-613.336	-784.2188	170.8828	2.30894	1.131615
36	-608.6429	-781.3662	172.7233	0.5118621	1.092099
42	-614.7447	-785.9573	171.2126	2.050253	1.066301
48	-613.1032	-785.7698	172.6666	0.8705687	0.7595528
54	-615.5645	-788.4617	172.8972	0.5541555	0.8707375
60	-606.1245	-779.3331	173.2085	0.1962017	0.9234574
66	-608.1785	-780.9561	172.7777	0.2806809	1.246727
72	-606.7167	-779.8139	173.0972	0.1652665	1.066725
78	-605.8472	-779.2027	173.3555	0.0861342	0.882065
84	-609.4511	-781.1316	171.6804	1.536487	1.108835
90	-607.2097	-780.1304	172.9207	0.3777901	1.0323
96	-615.9387	-788.8594	172.9207	0.3777901	1.0323
102	-611.9	-783.5015	171.6015	1.813102	0.9126484
108	-617.4162	-790.3085	172.8923	0.612076	0.8049274
114	-609.8675	-783.0489	173.1813	0.1312924	1.018485
120	-617.3596	-790.1595	172.7999	0.574115	0.9562578
126	-615.6836	-788.7685	173.0849	0.1042262	1.133923
132	-614.9686	-788.2849	173.3164	0.05862492	0.9552632
138	-618.2183	-790.9628	172.7444	0.7326812	0.8397548
144	-630.4446	-801.7953	171.3507	1.863961	1.110921
150	-619.3614	-792.1831	172.8217	0.7094265	0.768256
156	-610.5136	-782.5253	172.0117	1.57152	0.6844053
162	-608.2078	-781.2017	172.9939	0.2188863	1.112565
168	-616.8493	-789.8332	172.9839	0.2621263	1.082043
174	-621.829	-794.8421	173.0132	0.347098	0.9705487
180	-625.8417	-798.6884	172.8468	0.3975876	1.083601
186	-627.2496	-800.2816	173.032	0.13579	1.152841
192	-620.055	-793.0844	173.0294	0.09905123	1.187248
198	-603.7933	-777.0172	173.2239	0.02216637	1.082011
204	-608.9908	-782.3341	173.3434	0.04016378	0.9462647
210	-605.0499	-778.167	173.1171	0.1656761	1.047389
216	-621.9763	-794.401	172.4248	0.8811934	1.025023
222	-621.7004	-794.8675	173.1671	0.3499961	0.787907
228	-620.7035	-793.3552	172.6517	0.09669927	1.491241
234	-628.3813	-801.2989	172.9176	0.1104829	1.271818
240	-620.8031	-793.5239	172.7208	0.3264228	1.255956
246	-617.5767	-790.7127	173.136	0.361243	0.8142888
252	-604.0681	-777.0199	172.9518	0.4174055	0.961288
258	-601.0939	-774.3294	173.2355	0.2057124	0.8825474
264	-609.4566	-782.7728	173.3162	0.01124648	1.003832
270	-603.9552	-777.2966	173.3414	0.01732954	0.9721408
276	-609.8445	-782.9934	173.1488	0.2099161	0.9721408
282	-611.6424	-784.8971	173.2548	0.1039742	0.9721408
288	-613.1934	-785.6496	172.4561	0.6754069	1.184545
294	-604.8129	-777.7327	172.9197	0.2977341	1.108356
300	-613.1466	-785.5294	172.3827	0.9229339	1.025286
306	-605.8937	-779.2841	173.3904	0.1445208	0.7627846
312	-613.1417	-785.7124	172.5707	0.7931361	0.9668738
318	-609.7308	-782.4239	172.6931	0.6707548	0.9668738
324	-612.7428	-785.7584	173.0156	0.3482541	0.9668738
330	-609.6832	-782.7574	173.0743	0.199792	1.055719
336	-600.9868	-773.6155	172.6287	0.5395775	1.152459
342	-611.942	-785.1572	173.2152	0.09652485	1.019336
348	-618.9233	-792.1681	173.2448	0.001282745	1.081975
354	-612.6442	-785.8743	173.2301	0.002616483	1.094341
360	-613.3678	-786.0252	172.6574	0.6398239	1.033468
366	-612.7546	-784.7061	171.9515	1.3852	0.9945399
372	-603.8312	-776.5009	172.6698	0.3929592	1.243083
378	-620.6645	-793.7251	173.0606	0.1465984	1.117698
384	-607.9007	-780.9554	173.0547	0.1524468	1.117698
390	-613.6087	-786.4862	172.8776	0.2071627	1.224583
396	-611.5796	-784.2053	172.6257	0.8003878	0.8997997
402	-609.7097	-782.7791	173.0694	0.1716605	1.086661
408	-610.9327	-784.1068	173.174	0.23425	0.9195905
414	-618.294	-791.4825	173.1885	0.07907999	1.061827
420	-620.1508	-792.4808	172.33	0.8421407	1.149045
426	-620.3685	-793.3263	172.9578	0.07147908	1.270882
432	-605.9752	-779.1981	173.223	0.2502815	0.8445416
438	-606.1592	-779.4585	173.2993	0.1169819	0.9107796
444	-621.7828	-794.7441	172.9612	0.3482687	1.021549
450	-627.4898	-800.296	172.8061	0.1642031	1.318853
456	-625.7984	-798.6554	172.857	0.4553756	1.018747
462	-612.744	-785.3268	172.5827	0.5922545	1.146495
468	-607.1776	-779.6891	172.5115	0.9171794	0.8969237
474	-609.0916	-782.0991	173.0075	0.3535085	0.96979
480	-603.2379	-776.4271	173.1891	0.0872708	1.053487
486	-603.0109	-776.1312	173.1203	0.1042703	1.101812
492	-613.2282	-786.1784	172.9503	0.2837775	1.093149
498	-607.8259	-781.0352	173.2093	0.2173614	0.8991699
504	-597.6588	-770.6567	172.9979	0.3343212	0.9991092
510	-602.6066	-774.5903	171.9838	1.610457	0.6631844
516	-609.7724	-782.3106	172.5382	0.6559473	1.129424
522	-610.8388	-783.7046	172.8658	0.4906828	0.974457
528	-608.9818	-781.4141	172.4323	0.5520586	1.307544
534	-611.5024	-784.2009	172.6985	0.571537	1.059543
540	-607.6395	-780.749	173.1095	0.3049463	0.9127935
546	-618.5574	-790.5919	172.0345	1.53829	0.7031057
552	-611.7666	-783.7366	171.97	1.011168	1.310109
558	-604.2844	-777.3147	173.0303	0.1938613	1.1022
564	-604.0357	-776.4668	172.4311	0.7352295	1.154129
570	-612.3741	-785.0979	172.7238	0.4594191	1.139186
576	-602.3907	-775.4418	173.0511	0.4733659	0.7776711
582	-603.2312	-776.0448	172.8137	0.657429	0.8471485
588	-615.762	-788.7042	172.9422	0.6077463	0.7404111
594	-607.1986	-779.5205	172.3219	1.128859	0.8715144
600	-614.9002	-787.9794	173.0792	0.1142367	1.130068
606	-608.4991	-781.4081	172.909	0.1357888	1.258025
612	-614.3528	-786.8892	172.5363	0.8965255	0.892146
618	-614.4188	-787.1327	172.7139	0.6455918	0.9713752
624	-614.1225	-787.214	173.0915	0.04512511	1.180136
630	-622.3208	-795.691	173.3703	0.1370989	0.8010483
636	-613.4761	-786.4922	173.0161	0.09934197	1.198389
642	-618.6781	-791.6791	173.001	0.2421029	1.084772
648	-614.1388	-787.0531	172.9143	0.3392666	1.075027
654	-620.8912	-791.9076	171.0165	1.998241	1.282809
660	-608.0409	-781.2954	173.2545	0.1771591	0.8934886
666	-608.4063	-781.3975	172.9912	0.3868086	0.9521238
672	-610.6407	-783.7335	173.0928	0.2428114	0.9956564
678	-596.0306	-769.3387	173.3081	0.01267636	1.010459
684	-596.8878	-770.0332	173.1453	0.0721452	1.108335
690	-603.3899	-776.5225	173.1325	0.1461071	1.051354
696	-600.8359	-773.7406	172.9047	0.3739459	1.051354
702	-604.5278	-776.9339	172.4061	0.8725489	1.051354
708	-603.7109	-776.775	173.0641	0.3386924	0.9255618
714	-602.6194	-774.9177	172.2983	1.279176	0.694929
720	-600.6329	-773.635	173.0021	0.3561891	0.9726012
726	-620.3271	-793.326	172.9989	0.2264891	1.101122
732	-612.4237	-785.2686	172.845	0.3804123	1.101122
738	-605.2814	-778.2935	173.0121	0.3138611	1.00534
744	-610.5575	-783.3373	172.7799	0.5894879	0.9611618
750	-609.7188	-782.7722	173.0535	0.2873006	0.9904858
756	-612.778	-785.8557	173.0777	0.3686281	0.8766498
762	-609.9769	-782.8329	172.856	0.08209756	1.344637
768	-608.0549	-780.9895	172.9346	0.1962622	1.18515
774	-604.7108	-777.5801	172.8692	0.5520322	0.9052035
780	-602.4808	-775.3124	172.8316	0.1634706	1.298865
786	-603.8022	-775.0673	171.2651	2.027797	1.037666
792	-605.2078	-777.7457	172.538	0.8308186	0.9617625
798	-606.1548	-779.157	173.0021	0.3220059	1.007127
804	-613.8782	-786.8632	172.985	0.2172802	1.122074
810	-615.3021	-788.2573	172.9552	0.1450964	1.211361
816	-613.0829	-786.4256	173.3427	0.1343305	0.8399227
822	-620.7213	-793.782	173.0607	0.1931461	1.074796
828	-615.8891	-788.7365	172.8474	0.09956755	1.337601
834	-607.7548	-780.9958	173.241	0.2254822	0.8527689
840	-612.835	-785.4751	172.6401	0.4292628	1.237523
846	-608.0602	-781.1164	173.0562	0.1446811	1.123381
852	-611.9604	-785.1342	173.1738	0.1992987	0.9572432
858	-616.0645	-788.9646	172.9001	0.5508533	0.8712644
864	-607.3375	-780.6203	173.2829	0.09539365	0.9518256
870	-609.8166	-783.1027	173.2862	0.1218123	0.9199159
876	-620.9041	-793.9808	173.0766	0.1956759	1.057393
882	-618.8829	-791.9749	173.092	0.180312	1.057393
888	-612.632	-785.8434	173.2114	0.2333178	0.8785311
894	-604.1576	-776.9787	172.8211	0.1797358	1.294176
900	-605.8714	-778.9289	173.0575	0.4139166	0.8467971
906	-615.7388	-788.8679	173.1291	0.1406947	1.059744
912	-611.4937	-784.4972	173.0035	0.07446322	1.230299
918	-619.0855	-792.1361	173.0506	0.03149901	1.226769
924	-617.8252	-790.8354	173.0102	0.3910759	0.9272458
930	-621.5515	-793.7951	172.2436	1.110182	0.9772754
936	-622.0851	-795.3168	173.2317	0.06200848	1.036942
942	-606.7786	-779.6883	172.9097	0.2217672	1.184635
948	-608.0999	-781.0231	172.9232	0.3722039	1.035258
954	-599.7157	-772.7801	173.0644	0.2310086	1.035258
960	-610.3299	-783.4299	173.1	0.1953725	1.035258
966	-610.4063	-783.4267	173.0204	0.2446086	1.064329
972	-612.2943	-785.4608	173.1665	0.2606658	0.8986093
978	-604.6977	-777.7523	173.0546	0.2062597	1.068187
984	-601.0578	-774.0471	172.9892	0.1752724	1.155789
990	-607.5011	-780.4082	172.9071	0.5075485	0.9125578
996	-607.1431	-779.9142	172.7711	0.6006455	0.9586718
1002	-604.5995	-777.8912	173.2917	0.2378871	0.7705093
1008	-608.8491	-781.6014	172.7523	0.6640982	0.9106129
1014	-625.163	-798.0915	172.9284	0.2927644	1.104933
1020	-600.9951	-773.9279	172.9328	0.2459723	1.143108
1026	-602.2331	-775.2909	173.0579	0.2327437	1.039892
1032	-609.7717	-782.7095	172.9378	0.5853419	0.7795992
1038	-613.3958	-786.6455	173.2497	0.2876872	0.7592426
1044	-604.0041	-777.1274	173.1233	0.2804344	0.9245969
1050	-612.1777	-785.1787	173.001	0.2804344	1.048658
1056	-623.5923	-796.4247	172.8324	0.2804344	1.200696
1062	-622.2967	-793.5842	171.2875	2.127969	0.9116698
1068	-609.7089	-782.8385	173.1297	0.1610053	1.03984
1074	-610.4106	-782.889	172.4784	0.8669895	0.985772
1080	-603.0587	-775.7931	172.7344	0.6427725	0.9529956
1086	-601.1524	-774.1427	172.9903	0.0689913	1.245967
1092	-610.3117	-783.6408	173.3291	0.1484019	0.8392562
1098	-604.4718	-777.4229	172.9511	0.5392061	0.8232091
1104	-604.5449	-777.0929	172.548	0.8853366	0.8916428
1110	-607.716	-780.7238	173.0078	0.359805	0.9630199
1116	-608.9499	-782.295	173.3451	0.05290614	0.9307986
1122	-611.8655	-784.9923	173.1268	0.09566573	1.103743
1128	-612.3784	-784.9543	172.5759	0.3936833	1.319488
1134	-625.0822	-797.8345	172.7523	0.1565348	1.367805
1140	-620.4636	-793.252	172.7884	0.5710614	0.9713952
1146	-612.4354	-785.5914	173.156	0.2034439	0.9713952
1152	-630.2774	-803.3114	173.034	0.1668287	1.123394
1158	-629.2503	-801.5706	172.3203	1.083921	0.9240375
1164	-622.3424	-795.6607	173.3183	0.03963871	0.9730144
1170	-615.8105	-788.8065	172.996	0.2069302	1.121474
