Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-301.8227	-468.5821	166.7594	0.9859317	2.891994	2.934333	1.102
6	-308.4983	-475.457	166.9587	2.559417	2.047243	1.433921	1.418291
12	-292.9615	-460.7511	167.7896	0.3080374	3.350839	2.619836	0.696291
18	-290.2521	-458.9117	168.6596	0.4153657	1.097792	3.513578	0.6397578
24	-285.7182	-453.2365	167.5183	1.718935	1.793667	2.4984	0.9182423
30	-282.0092	-450.3422	168.333	0.7217107	2.160925	2.515629	0.7297884
36	-286.4645	-453.9699	167.5053	1.293476	1.000891	3.775666	0.8181255
42	-295.3892	-464.6243	169.2351	1.21489	1.061309	1.924149	0.9766357
48	-297.8504	-467.7749	169.9246	0.4536747	0.9979552	2.334096	0.4361656
54	-291.7897	-459.4227	167.633	1.020797	2.837307	2.334096	0.8192438
60	-297.672	-464.8428	167.1708	1.023601	1.885178	3.545086	0.8192438
66	-284.3341	-453.2737	168.9396	0.5083644	1.62647	2.462411	0.8908223
72	-294.3933	-462.3856	167.9923	0.5083644	3.098338	2.444361	0.54525
78	-288.2635	-455.2443	166.9808	0.3352363	2.468947	4.074832	0.5951799
84	-278.4278	-446.5306	168.1027	0.2117141	2.59554	2.984132	0.5813291
90	-282.8129	-450.44	167.6271	0.2117141	1.098036	4.774599	0.5653741
96	-297.4677	-465.2418	167.7742	2.413559	1.088604	2.272117	0.8518153
102	-287.7434	-455.7692	168.0258	0.7784114	2.248522	2.60562	0.8518153
108	-285.1786	-450.3172	165.1385	0.9599174	2.346918	5.279994	0.7916071
114	-292.1594	-459.9718	167.8124	1.595228	0.6390437	3.564863	0.7495477
120	-292.281	-461.2686	168.9877	0.4104513	1.5655	2.761333	0.5782321
126	-299.9048	-467.8449	167.9401	0.6240246	1.276917	3.869638	0.5782321
132	-306.7099	-472.7578	166.0479	1.244064	0.9593051	5.448143	0.4071331
138	-294.2106	-461.4261	167.2155	0.5528478	2.311121	3.760362	0.4704783
144	-295.0673	-462.5027	167.4354	0.7066664	0.8999592	4.589495	0.7392096
150	-297.8311	-464.4378	166.6068	0.3353645	1.948584	4.883441	0.5461467
