Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-301.639	-469.6821	168.043	0.109572	3.676408	2.413805	0.5418763
6	-281.3048	-448.6329	167.3281	1.166488	2.50803	2.853404	0.6301714
12	-291.7222	-458.905	167.1828	0.6695038	1.902673	3.944141	0.7154001
18	-289.2103	-456.9084	167.6981	1.725617	1.104006	3.177901	0.5875197
24	-293.6446	-459.8694	166.2248	1.255207	1.607634	4.649787	0.5319863
30	-308.4651	-475.1037	166.6386	0.8016188	3.705208	3.004248	0.768727
36	-300.7784	-471.0262	170.2478	0.3497955	1.449227	1.506297	0.8573679
42	-295.0241	-461.9362	166.9121	1.53544	2.61265	2.483144	1.058477
48	-293.0507	-460.3214	167.2707	1.53544	2.418972	2.483144	0.8340007
54	-297.8128	-467.5493	169.7365	0.5916413	1.388744	1.852746	0.8335136
60	-297.6395	-465.96	168.3205	1.504	0.9486485	2.345319	1.264073
66	-284.627	-453.0862	168.4592	0.5837087	2.364993	2.345319	0.7576881
72	-292.6214	-459.9884	167.3669	0.7421332	1.508346	3.900713	0.9019329
78	-292.933	-460.603	167.6701	2.462276	0.6951229	2.527292	1.049079
84	-302.4123	-472.2786	169.8663	0.5015664	0.7348976	2.527292	0.7348007
90	-298.6137	-466.4314	167.8177	0.4846037	2.464509	3.023463	0.7348007
96	-299.6159	-468.1792	168.5633	0.3021943	0.9603366	3.882143	0.4288641
102	-284.7667	-451.9403	167.1736	0.5318648	2.23489	3.882143	0.5462034
108	-294.9768	-463.3139	168.3371	0.3811934	2.215101	2.885315	0.5462034
114	-309.9469	-475.4039	165.4569	0.4558426	3.675989	4.657162	0.4944009
120	-289.9274	-456.5693	166.6418	0.8594215	1.607416	4.599518	0.6354301
126	-298.1053	-464.3173	166.212	0.3845325	2.516646	4.770752	0.5404602
132	-296.1363	-464.517	168.3807	0.4999482	2.644384	2.393222	0.5071236
138	-293.4368	-462.444	169.0071	0.5240053	1.833664	2.367028	0.6347807
144	-294.3656	-461.0983	166.7327	0.9471522	2.059517	4.02781	0.3906985
150	-281.2457	-450.567	169.3213	0.3869851	0.8313172	3.177912	0.4818938
156	-284.4785	-452.6933	168.2148	0.4977574	1.173797	3.83075	0.538361
