Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-819.0375	-990.2622	171.2247	1.099914	1.852105
6	-821.9887	-993.1249	171.1363	1.189093	1.852105
12	-829.1483	-1000.109	170.9612	1.453697	1.796439
18	-829.4448	-1000.183	170.738	1.378932	1.996395
24	-824.4023	-995.2033	170.801	1.378932	1.954219
30	-818.9842	-990.1719	171.1877	1.378932	1.687459
36	-823.0809	-994.4772	171.3963	1.087831	1.741534
42	-843.3907	-1014.505	171.1145	1.334497	1.769021
48	-814.1943	-985.2171	171.0228	1.334497	1.832553
54	-820.8949	-992.289	171.3941	1.164163	1.689561
60	-825.6848	-996.1831	170.4983	1.242591	2.239829
66	-822.2695	-993.6003	171.3308	1.013529	1.838507
72	-819.646	-990.854	171.208	1.214735	1.785193
78	-835.4468	-1006.623	171.1763	0.9975297	1.954248
84	-824.8419	-996.2683	171.4264	0.9768965	1.797823
90	-827.7622	-998.9114	171.1492	1.196427	1.838307
96	-840.4909	-1011.327	170.8356	1.20546	2.043533
102	-831.9571	-1002.816	170.8587	1.342581	1.938875
108	-825.8847	-996.9749	171.0902	1.235771	1.852199
114	-829.7743	-1000.622	170.8474	1.130151	2.084894
120	-825.2299	-996.1279	170.8981	1.079277	2.084894
126	-829.1524	-1000.388	171.2358	0.8985672	1.980559
132	-817.2753	-988.7306	171.4553	0.9697455	1.782687
138	-814.4472	-985.0693	170.6221	1.357632	2.086679
144	-826.4022	-997.3786	170.9763	1.355133	1.850784
150	-831.4787	-1002.478	170.9996	1.387158	1.813653
156	-838.7179	-1010.157	171.4392	1.034209	1.748996
162	-826.5955	-997.6917	171.0962	0.9673379	2.027876
168	-820.34	-991.1225	170.7825	1.343603	1.989354
174	-824.2092	-995.5205	171.3113	1.188269	1.731226
180	-829.0267	-1000.084	171.0578	1.191207	1.904136
186	-832.8636	-1003.922	171.0582	1.066456	1.987213
192	-819.8734	-990.965	171.0916	0.9718946	2.027918
198	-826.1627	-997.4704	171.3077	0.9337172	1.908649
204	-822.0827	-993.7415	171.6588	1.011501	1.608779
210	-821.6254	-992.6595	171.0341	1.15093	1.947053
216	-829.1414	-999.7157	170.5743	1.731877	1.886347
222	-822.2899	-992.9692	170.6793	1.310054	2.079254
228	-818.9931	-989.3379	170.3448	1.322856	2.288191
234	-810.9317	-982.3341	171.4024	1.027627	1.779246
240	-821.0676	-992.0978	171.0302	1.133052	1.961597
246	-813.7478	-984.8672	171.1194	1.29879	1.789677
252	-826.9403	-997.7733	170.833	1.233124	2.027259
258	-821.4858	-992.9651	171.4793	0.9956538	1.747916
264	-823.7173	-994.7374	171.0202	1.143294	1.961511
270	-825.2801	-996.5564	171.2763	0.9504518	1.918604
276	-824.1575	-995.4483	171.2908	0.9359104	1.918604
