Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1553.802	-1724.941	171.1395	1.929943	1.349463
6	-1572.283	-1743.513	171.2295	1.929943	1.276778
12	-1569.226	-1740.269	171.0432	2.115352	1.301307
18	-1565.971	-1737.389	171.4182	1.481229	1.44671
24	-1572.134	-1743.271	171.1375	1.909253	1.365115
30	-1572.412	-1743.337	170.9246	2.116102	1.395089
36	-1572.755	-1743.825	171.0695	1.943911	1.395089
42	-1564.502	-1735.667	171.1642	1.903027	1.348225
48	-1562.361	-1733.388	171.0267	1.994441	1.394866
54	-1564.44	-1735.508	171.0671	1.947042	1.394866
60	-1562.943	-1733.9	170.9571	2.290121	1.255396
66	-1572.376	-1743.522	171.1461	1.998102	1.29746
72	-1573.248	-1744.718	171.4702	1.569501	1.341984
78	-1566.343	-1737.4	171.057	1.642804	1.604138
84	-1564.508	-1735.554	171.0457	1.891355	1.448339
90	-1570.182	-1741.156	170.9741	1.811235	1.554503
96	-1581.56	-1752.541	170.9811	1.811235	1.54928
102	-1573.75	-1744.922	171.1719	1.804256	1.409775
108	-1572.201	-1743.284	171.0837	2.025373	1.32921
114	-1575.317	-1746.817	171.4994	1.635415	1.269262
120	-1563.937	-1734.675	170.7379	2.456685	1.327461
126	-1560.136	-1731.085	170.9493	2.207545	1.316149
132	-1562.639	-1734.216	171.5767	1.48973	1.316149
138	-1576.337	-1747.687	171.3494	1.913655	1.187642
144	-1570.772	-1741.803	171.0303	2.207189	1.250052
150	-1563.971	-1734.938	170.9669	2.025329	1.42105
156	-1562.331	-1733.29	170.9586	2.035176	1.42105
162	-1562.241	-1733.279	171.0376	2.035176	1.359373
168	-1577.29	-1748.378	171.0887	1.915624	1.399095
174	-1559.542	-1730.695	171.1531	1.959785	1.318138
180	-1558.586	-1729.79	171.2035	1.693836	1.461059
186	-1552.733	-1724.129	171.3957	1.652785	1.340523
192	-1555.764	-1726.647	170.8828	2.224173	1.358487
198	-1557.818	-1729.136	171.3177	1.744446	1.336834
204	-1577.481	-1748.776	171.2956	1.687199	1.394844
210	-1571.653	-1742.74	171.0868	1.658163	1.572241
216	-1568.532	-1739.99	171.4588	1.655099	1.287893
222	-1574.023	-1744.776	170.7529	1.780796	1.732792
228	-1569.292	-1740.493	171.2012	1.818508	1.377146
234	-1570.19	-1741.001	170.8109	2.304337	1.364501
240	-1566.957	-1737.962	171.0044	1.987789	1.41661
246	-1564.693	-1735.497	170.8043	2.117941	1.486041
252	-1557.916	-1728.76	170.8434	2.043011	1.503591
258	-1565.807	-1736.462	170.6557	2.489913	1.372415
264	-1575.009	-1745.882	170.8732	2.47129	1.206337
270	-1583.488	-1754.175	170.6864	2.203154	1.522104
276	-1574.928	-1746.064	171.1366	1.877933	1.387085
282	-1586.385	-1757.147	170.762	2.242307	1.441089
288	-1578.581	-1749.426	170.8443	2.118106	1.455661
294	-1577.648	-1748.745	171.0973	2.21367	1.188797
300	-1568.708	-1739.799	171.0908	2.21367	1.194369
306	-1562.749	-1733.692	170.9425	2.21367	1.317666
312	-1561.281	-1732.331	171.0502	1.943863	1.410116
318	-1574.236	-1745.288	171.0525	2.074108	1.321494
324	-1580.084	-1750.924	170.8405	2.109884	1.463755
330	-1574.711	-1745.835	171.1231	1.660106	1.54419
336	-1574.501	-1745.435	170.9335	2.205564	1.330202
342	-1576.484	-1747.391	170.9067	2.27507	1.306599
348	-1572.05	-1743.134	171.0841	1.834808	1.456593
354	-1562.447	-1733.546	171.099	1.87341	1.419388
360	-1576.798	-1747.881	171.0834	2.092344	1.284097
366	-1568.014	-1739.167	171.1529	1.821995	1.41244
372	-1566.932	-1737.793	170.861	2.208552	1.385629
378	-1567.891	-1739.176	171.2852	1.571328	1.483889
384	-1571.763	-1742.943	171.18	1.737069	1.449419
390	-1563.959	-1734.724	170.7655	2.347686	1.373191
396	-1573.932	-1744.889	170.9573	2.347686	1.216842
402	-1564.503	-1735.771	171.2682	1.834931	1.312369
408	-1561.759	-1733.135	171.3768	1.825775	1.229493
414	-1572.837	-1743.962	171.1249	2.214502	1.164241
420	-1562.299	-1733.106	170.8072	2.669121	1.133282
426	-1560.597	-1731.776	171.179	2.051859	1.232824
432	-1567.595	-1738.804	171.2087	2.015193	1.233724
438	-1561.082	-1732.074	170.9918	2.279176	1.233724
444	-1563.299	-1734.613	171.3137	1.83335	1.276441
450	-1559.359	-1730.424	171.0645	2.068654	1.315442
456	-1560.961	-1732.171	171.2105	1.896903	1.315442
462	-1569.067	-1740.14	171.073	2.2302	1.198194
468	-1573.348	-1744.29	170.9423	2.2302	1.307037
474	-1583.768	-1754.908	171.1399	1.949788	1.335618
480	-1570.316	-1741.615	171.2988	1.795077	1.315996
486	-1560.045	-1731.045	170.9996	2.241879	1.252203
492	-1560.888	-1731.964	171.0763	1.988069	1.360228
498	-1570.049	-1741.458	171.4094	1.61058	1.360228
504	-1565.125	-1736.044	170.9192	2.415525	1.203971
510	-1576.258	-1747.405	171.1464	1.764425	1.456429
516	-1560.913	-1732.163	171.2492	1.764425	1.376988
522	-1579.307	-1751.191	171.8844	1.422703	1.107786
528	-1579.597	-1750.625	171.0279	2.082553	1.335562
534	-1584.122	-1754.676	170.5537	2.269653	1.580385
540	-1574.065	-1745.323	171.258	1.824382	1.328006
546	-1575.611	-1746.679	171.0677	1.966827	1.381195
552	-1568.589	-1739.507	170.9182	2.361875	1.240401
558	-1566.3	-1737.59	171.2901	1.65593	1.42102
564	-1569.705	-1740.411	170.7057	2.345574	1.42102
570	-1568.313	-1739.47	171.1576	1.95587	1.317239
576	-1571.706	-1742.784	171.0771	2.060336	1.310894
582	-1575.771	-1746.837	171.0651	1.971672	1.380002
588	-1569.379	-1740.744	171.3653	1.6131	1.392986
594	-1565.956	-1736.859	170.9033	2.203246	1.35571
600	-1572.718	-1743.823	171.1056	1.909653	1.389868
606	-1566.158	-1737.133	170.9746	2.139641	1.340423
612	-1570.544	-1741.774	171.2304	1.707054	1.431451
618	-1579.947	-1751.236	171.2886	1.823554	1.303934
624	-1569.965	-1741.185	171.2204	1.768191	1.396937
630	-1570.835	-1741.874	171.0393	2.1794	1.261391
636	-1562.28	-1733.048	170.7684	2.310527	1.393964
642	-1561.797	-1732.932	171.1355	1.884662	1.383455
648	-1565.669	-1736.539	170.8694	2.34509	1.291629
654	-1565.724	-1736.358	170.6342	2.325851	1.487449
660	-1560.922	-1732.253	171.3304	1.647748	1.395596
666	-1568.912	-1740.184	171.2716	1.567884	1.496526
672	-1566.919	-1738.172	171.2527	1.588328	1.496526
678	-1567.26	-1737.846	170.586	2.573787	1.377038
684	-1559.928	-1730.824	170.896	2.294413	1.302714
690	-1574.873	-1745.517	170.6449	2.488402	1.381851
696	-1578.517	-1749.634	171.1163	1.819808	1.442055
702	-1570.931	-1742.344	171.4126	1.501372	1.436487
708	-1565.979	-1737.12	171.1409	1.721441	1.489675
714	-1571.399	-1742.238	170.839	2.367203	1.302208
720	-1575.35	-1746.158	170.8079	2.436468	1.283479
726	-1566.683	-1737.725	171.0418	2.097739	1.314259
732	-1553.444	-1724.486	171.0418	2.097739	1.314259
738	-1557.924	-1729.083	171.1587	1.641601	1.530257
744	-1573.17	-1744.479	171.3086	1.63289	1.422945
750	-1564.098	-1735.149	171.0508	2.187274	1.246466
756	-1562.538	-1733.779	171.2409	1.883569	1.300163
762	-1566.101	-1737.142	171.0405	2.20271	1.244587
768	-1551.128	-1722.125	170.9961	2.257696	1.244587
774	-1554.487	-1725.38	170.8935	2.37787	1.250493
780	-1556.408	-1727.168	170.7599	2.54773	1.252557
786	-1548.19	-1719.406	171.2167	1.979168	1.252557
792	-1564.524	-1735.565	171.0405	1.979168	1.394274
798	-1560.859	-1731.871	171.0128	2.067907	1.357305
804	-1558.359	-1729.265	170.9059	2.103933	1.417459
810	-1560.162	-1731.186	171.0248	2.013107	1.384059
816	-1574.593	-1745.744	171.1512	1.625571	1.546691
822	-1573.369	-1744.259	170.8895	2.235637	1.345836
828	-1565.032	-1736.192	171.1594	1.851206	1.387505
834	-1564.642	-1735.471	170.8284	2.423302	1.275032
840	-1562.751	-1733.511	170.7594	2.450417	1.314084
846	-1563.626	-1734.597	170.9705	2.196082	1.306612
852	-1569.011	-1739.945	170.9341	2.029309	1.443667
858	-1571.346	-1742.63	171.2842	1.882733	1.265268
864	-1559.295	-1730.172	170.8768	1.882733	1.58004
870	-1559.387	-1730.502	171.1146	1.941627	1.36123
876	-1563.362	-1734.306	170.9437	1.941627	1.492831
882	-1565.703	-1736.529	170.8261	2.551512	1.194154
888	-1559.03	-1729.8	170.7697	2.551512	1.241959
894	-1551.657	-1722.497	170.8404	2.033825	1.511622
900	-1557.373	-1728.885	171.5122	1.657493	1.241926
906	-1563.395	-1734.49	171.0944	2.223695	1.184322
912	-1567.656	-1738.78	171.1243	2.049088	1.280184
918	-1570.836	-1741.867	171.031	1.690802	1.591417
924	-1576.396	-1747.695	171.2986	1.907172	1.235671
930	-1580.146	-1751.054	170.9084	2.02429	1.466432
936	-1585.258	-1756.369	171.1108	2.02429	1.308099
942	-1576.103	-1747.239	171.136	1.763377	1.465103
948	-1585.566	-1756.84	171.2746	1.81718	1.319798
954	-1581.359	-1752.245	170.8857	2.066473	1.456779
960	-1578.469	-1749.74	171.2709	1.833827	1.310971
966	-1583.002	-1754.411	171.4086	1.679138	1.310971
972	-1570.319	-1741.352	171.0329	2.128036	1.301154
978	-1577.709	-1748.777	171.0679	1.911815	1.417706
984	-1570.617	-1741.891	171.2734	1.916483	1.250035
990	-1564.628	-1735.272	170.6443	2.690958	1.259439
996	-1567.9	-1739.04	171.1397	1.882346	1.381701
1002	-1569.241	-1740.592	171.3505	1.645177	1.381701
1008	-1567.064	-1737.829	170.7646	2.091414	1.532205
1014	-1561.41	-1732.727	171.317	1.582878	1.451702
1020	-1556.696	-1727.705	171.0087	1.768901	1.556521
1026	-1554.966	-1726.366	171.3998	1.619537	1.36132
1032	-1568.54	-1739.613	171.0734	2.036435	1.330042
1038	-1566.729	-1737.745	171.0164	2.087158	1.341679
1044	-1569.227	-1740.004	170.7771	2.231067	1.436481
1050	-1578.863	-1749.803	170.9403	2.273361	1.280373
1056	-1574.959	-1746.089	171.1305	1.909544	1.370435
1062	-1559.804	-1730.67	170.8662	2.236192	1.363934
1068	-1563.154	-1734.21	171.0554	2.236192	1.209099
1074	-1559.57	-1730.698	171.1283	1.994756	1.314142
1080	-1564.145	-1735.347	171.2012	1.799752	1.390121
1086	-1558.094	-1729.182	171.0873	2.016246	1.332485
1092	-1560.647	-1731.74	171.093	1.971553	1.358118
1098	-1562.367	-1733.331	170.964	2.0416	1.412708
1104	-1552.397	-1723.403	171.0063	1.87502	1.488964
1110	-1547.855	-1719.094	171.2393	1.764215	1.384911
1116	-1552.178	-1723.24	171.0618	2.289934	1.166324
1122	-1563.221	-1734.283	171.0618	2.289934	1.166324
1128	-1558.363	-1729.455	171.0917	2.104427	1.269001
1134	-1571.681	-1742.98	171.2991	1.953613	1.201436
1140	-1562.764	-1733.62	170.8561	2.310555	1.324539
1146	-1566.262	-1737.361	171.0992	2.121852	1.25084
1152	-1578.529	-1749.438	170.9081	2.166265	1.375735
1158	-1569.635	-1740.722	171.0874	1.951969	1.375735
1164	-1567.521	-1738.937	171.416	1.581969	1.375735
1170	-1563.698	-1735.282	171.584	1.41805	1.364394
1176	-1575.87	-1747.513	171.6433	1.441148	1.29931
1182	-1583.938	-1755.26	171.3216	1.441148	1.547619
1188	-1567.215	-1738.292	171.0771	1.787278	1.493583
1194	-1570.397	-1741.366	170.9691	2.135499	1.347458
1200	-1574.787	-1745.614	170.8269	2.27737	1.368843
1206	-1564.375	-1735.651	171.2756	1.824929	1.313505
1212	-1564.819	-1735.727	170.9076	1.992719	1.487257
1218	-1564.57	-1735.628	171.0573	1.81922	1.487257
1224	-1566.467	-1737.529	171.0617	1.947292	1.398896
1230	-1566.26	-1737.431	171.1702	1.947292	1.31296
1236	-1569.893	-1740.747	170.8533	2.332292	1.31296
1242	-1570.519	-1741.38	170.8609	2.328736	1.309098
1248	-1569.449	-1740.758	171.3092	1.702062	1.373701
1254	-1570.361	-1741.685	171.324	1.9965	1.147965
1260	-1566.407	-1737.541	171.1333	2.046416	1.274571
1266	-1568.51	-1739.273	170.7628	2.441053	1.317177
1272	-1568.143	-1739.368	171.2248	1.782919	1.383255
1278	-1563.387	-1734.448	171.0604	2.027351	1.346467
1284	-1569.561	-1740.566	171.0046	2.004793	1.40526
1290	-1570.209	-1741.678	171.4695	1.704559	1.242005
1296	-1562.89	-1734.029	171.1392	2.024749	1.284681
1302	-1558.592	-1729.794	171.202	1.917211	1.308135
1308	-1559.287	-1730.351	171.0637	1.967664	1.3838
1314	-1569.303	-1740.46	171.1572	1.751115	1.457253
1320	-1576.213	-1747.09	170.877	2.413328	1.241133
1326	-1573.987	-1745.025	171.0385	2.268733	1.201202
1332	-1571.865	-1742.885	171.02	2.026967	1.378637
1338	-1582.875	-1753.925	171.0501	1.789615	1.512259
1344	-1571.591	-1742.56	170.969	1.960824	1.461286
1350	-1567.339	-1738.513	171.1739	1.801612	1.410048
1356	-1560.084	-1731.04	170.9564	2.11391	1.371628
1362	-1567.383	-1738.544	171.161	1.673796	1.506746
1368	-1563.38	-1734.428	171.0479	1.739538	1.546893
1374	-1562.321	-1733.5	171.1792	1.922032	1.3232
1380	-1563.473	-1734.448	170.9748	2.084209	1.376536
1386	-1566.476	-1737.507	171.0309	2.072784	1.339664
1392	-1567.862	-1739.056	171.1945	1.830406	1.374197
1398	-1558.2	-1729.106	170.9053	2.398106	1.227319
1404	-1565.47	-1736.375	170.9053	2.398106	1.227319
1410	-1558.575	-1729.407	170.8321	2.391073	1.292624
1416	-1565.091	-1736.037	170.9462	1.983859	1.463701
1422	-1576.808	-1747.931	171.1227	2.006589	1.310601
1428	-1577.287	-1748.342	171.0556	1.99248	1.373611
1434	-1579.766	-1750.982	171.2164	1.970864	1.258681
1440	-1571.338	-1742.52	171.1816	2.011858	1.258681
1446	-1571.912	-1742.814	170.9022	2.329794	1.274704
1452	-1554.551	-1725.651	171.1002	2.189531	1.203143
1458	-1561.859	-1732.59	170.731	2.687455	1.188279
1464	-1567.545	-1738.36	170.8152	2.687455	1.113878
1470	-1563.667	-1734.875	171.208	2.02343	1.228476
1476	-1568.068	-1739.271	171.2027	1.821346	1.374033
1482	-1562.074	-1732.999	170.9251	2.210783	1.33347
1488	-1570.035	-1740.947	170.9119	2.140197	1.389479
1494	-1555.207	-1726.561	171.3546	1.559182	1.439685
1500	-1575.919	-1746.959	171.0405	1.51822	1.698392
1506	-1574.132	-1745.4	171.268	1.51822	1.533604
1512	-1563.472	-1734.415	170.9434	2.349009	1.227762
1518	-1566.427	-1737.345	170.9178	1.944587	1.510375
1524	-1563.344	-1734.1	170.756	2.037879	1.571542
1530	-1574.585	-1745.497	170.9121	1.966138	1.5008
1536	-1581.468	-1752.548	171.0808	1.966138	1.371381
1542	-1570.128	-1741.356	171.2282	1.796258	1.371381
1548	-1568.13	-1739.077	170.9464	2.028169	1.434971
1554	-1557.982	-1728.993	171.011	2.259884	1.230584
1560	-1565.47	-1736.752	171.2816	1.872995	1.274352
1566	-1567.938	-1739.29	171.3523	1.470228	1.504385
1572	-1566.982	-1738.248	171.2654	1.724128	1.392508
1578	-1568.268	-1739.234	170.9662	2.372883	1.192308
1584	-1571.384	-1742.313	170.9289	2.261649	1.297362
1590	-1563.895	-1734.987	171.0925	1.895183	1.409829
1596	-1571.52	-1742.476	170.9562	2.285274	1.259338
1602	-1572.275	-1743.322	171.0471	2.130296	1.288111
1608	-1578.946	-1749.908	170.9619	2.04425	1.412574
1614	-1564.685	-1735.884	171.1997	1.844253	1.360592
1620	-1562.781	-1733.674	170.8936	1.940368	1.531089
1626	-1564.637	-1735.608	170.9708	2.102126	1.367959
1632	-1567.014	-1738	170.9856	2.077538	1.372368
1638	-1568.714	-1739.678	170.9641	2.116988	1.363571
1644	-1559.188	-1730.605	171.417	1.597614	1.363571
1650	-1571.979	-1743.516	171.5375	1.635234	1.237711
1656	-1573.207	-1744.127	170.9196	2.243745	1.316548
1662	-1564.872	-1736.011	171.1391	1.960329	1.329026
1668	-1577.864	-1748.731	170.8667	1.95717	1.540352
1674	-1582.085	-1753.193	171.1076	2.158365	1.218543
1680	-1580.03	-1750.89	170.8604	2.294609	1.331354
1686	-1579.237	-1750.286	171.0492	2.27977	1.184374
1692	-1566.272	-1737.356	171.0835	2.185844	1.21998
1698	-1566.724	-1737.734	171.0108	1.866332	1.491263
1704	-1568.02	-1739.148	171.1284	2.025462	1.293016
1710	-1570.39	-1741.695	171.3048	1.859642	1.264815
1716	-1568.088	-1738.808	170.7195	2.198557	1.500111
1722	-1565.852	-1736.629	170.7769	2.13886	1.49374
1728	-1564.991	-1736.318	171.3271	1.540344	1.473897
1734	-1559.376	-1730.883	171.5064	1.534689	1.338823
1740	-1549.058	-1720.206	171.1484	1.622797	1.550603
1746	-1550.746	-1721.807	171.0606	1.710088	1.557019
1752	-1557.739	-1728.661	170.9225	1.881106	1.547532
