Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-425.4412	-595.1169	169.6757	0.8464911	1.516874	0.1256001	0.3787435	2.128843	0.1357906	1.346343
6	-441.2286	-610.5826	169.354	0.7301293	2.125087	0.2809861	0.2140728	1.849883	0.06671617	1.487906
12	-436.4813	-604.508	168.0268	1.540227	1.966236	0.1831258	0.07163249	2.305554	0.3905984	1.603612
18	-427.5505	-596.1392	168.5888	0.9928511	3.863171	0.1352201	0.1137059	0.8667395	0.3905984	1.230067
24	-430.8189	-601.577	170.7581	1.190298	1.759096	0.1159532	0.1736214	0.8667395	0.09982944	1.220227
30	-429.2854	-598.94	169.6545	1.284101	1.682554	0.3152482	0.3524316	1.837016	0.114696	0.965703
36	-434.3715	-602.4879	168.1164	0.8131948	2.138631	0.8126819	0.3029202	2.789821	0.2220106	1.006985
42	-433.7886	-600.7052	166.9166	0.8432327	2.138631	0.7676898	0.7077307	3.591502	0.302169	0.9334668
48	-435.0996	-601.8577	166.7581	0.8320274	2.302476	0.574591	0.7077307	4.061859	0.09918255	0.855563
54	-427.8274	-593.013	165.1856	0.6808283	2.228027	1.187164	0.7077307	5.061276	0.4435948	0.5661995
60	-425.1223	-589.0535	163.9312	2.076979	3.848296	0.2428659	3.515361	1.333509	0.4819872	0.8381429
66	-425.7366	-588.2621	162.5255	3.423286	4.199987	0.2525052	3.761331	0.9743784	0.7784436	0.6351656
72	-413.54	-576.9698	163.4298	1.532046	4.209766	0.3228253	3.955896	0.8303179	0.8869238	1.049762
78	-413.7129	-577.5714	163.8584	1.282952	4.314719	0.4404808	3.544383	0.4139709	1.001582	1.31028
84	-407.0516	-572.3318	165.2803	1.07556	4.28529	0.4866284	2.453322	0.2845087	0.2788753	1.832762
90	-434.9353	-593.7163	158.781	0.419454	7.591468	1.240961	0.291547	6.09494	0.9953371	0.4428091
96	-427.985	-590.2483	162.2633	1.200958	4.061956	0.8617774	0.6964409	6.09494	0.325579	0.4428091
102	-432.4005	-596.8439	164.4433	0.780724	3.430728	0.917197	0.6964409	4.752254	0.4836045	0.5477079
108	-438.1234	-599.4141	161.2907	0.6818521	6.50909	0.2886403	0.5602534	5.242135	0.9273052	0.4657041
114	-424.7696	-590.4061	165.6365	0.8875457	5.062488	0.4164858	1.953585	0.478952	0.2480099	1.443729
120	-442.0795	-605.654	163.5745	0.3803645	2.37107	0.6341834	0.8492804	0.01559669	7.492514	0.7165335
126	-440.0393	-605.3865	165.3472	0.9699999	2.37107	0.4735737	1.498689	0.009807627	4.340477	1.178968
132	-436.8237	-605.9226	169.099	0.5608897	2.712478	0.6561436	1.546652	0.2811989	0.159518	1.149977
138	-437.2687	-607.5885	170.3198	1.013125	1.734725	0.2735825	1.546652	0.3189754	0.09995768	0.8908695
144	-440.2838	-609.5589	169.2751	1.002936	2.658978	0.197296	1.880551	0.4056089	0.07634102	0.5888828
150	-443.2187	-610.8343	167.6157	1.041102	4.004338	0.3613093	1.551277	0.2105567	0.2667744	1.143659
156	-437.3212	-605.4775	168.1563	1.669302	2.973761	0.1565316	1.551277	0.1576064	0.41184	1.143659
162	-440.0882	-606.5559	166.4677	1.374351	2.353511	0.5595751	2.823382	0.08075911	0.8771782	1.558638
168	-431.174	-596.9003	165.7262	1.019104	3.669914	1.170751	2.542829	0.3078282	0.6572132	1.10506
174	-438.9397	-607.8513	168.9116	1.393114	2.137651	0.1302397	1.361816	0.374982	0.2279768	1.558534
180	-427.6032	-593.1303	165.527	0.6571861	4.147467	0.3472264	2.183017	0.3484482	0.2030799	2.307923
186	-424.0947	-590.9714	166.8766	0.7944637	1.181217	0.7199497	3.122349	0.5028381	0.2252297	2.307923
192	-426.6321	-594.9582	168.326	0.98275	1.446933	0.1942126	1.931923	0.3359409	0.1370599	2.352323
198	-434.9462	-604.2017	169.2554	0.8224155	1.538686	0.1463103	1.931923	0.1388815	0.3645873	1.794781
204	-439.8523	-606.2826	166.4302	1.969405	1.912483	0.5343223	2.106964	0.07221034	0.3721987	2.364406
210	-436.7913	-602.1602	165.3689	2.38917	1.191925	0.9274338	3.108444	0.07325569	0.4071328	2.369826
216	-428.7015	-591.6318	162.9302	2.337067	2.296494	0.1988921	2.134713	0.1516026	0.4792825	4.108345
222	-421.8648	-588.1979	166.3331	1.905258	3.088895	0.2264839	1.418463	0.2776679	0.2280846	2.307635
