Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1367.201	-1535.159	167.9583	0.2185041	2.305697	2.968411
6	-1363.063	-1531.288	168.2255	0.1277043	2.440754	2.779858
12	-1370.819	-1538.329	167.5098	0.3082348	3.395606	2.52116
18	-1366.789	-1534.464	167.6753	0.3082348	3.846253	2.128424
24	-1363.153	-1530.945	167.792	0.3082348	3.838277	2.057006
30	-1357.067	-1525.346	168.2783	0.3505084	3.082722	2.205281
36	-1359.838	-1527.846	168.0078	0.3505084	3.147545	2.337174
42	-1352.117	-1520.363	168.2456	0.4169502	2.72366	2.412984
48	-1354.492	-1522.471	167.9796	0.2488372	3.15841	2.412594
54	-1365.896	-1533.823	167.9269	0.05078957	2.527924	2.954503
60	-1376.364	-1544.385	168.0214	0.5474074	2.527711	2.59396
66	-1361.677	-1530.095	168.4182	0.03585951	2.913182	2.424922
72	-1367.049	-1535.146	168.0972	0.266728	2.419242	2.786414
78	-1368.011	-1535.205	167.1944	0.2505688	2.877991	3.064049
84	-1364.432	-1532.128	167.6966	0.2140997	2.370581	3.08893
90	-1356.125	-1523.936	167.8107	0.3442875	2.306184	2.981211
96	-1361.975	-1530.352	168.3769	0.01294124	3.020375	2.397806
102	-1362.19	-1530.542	168.3523	0.008932399	2.739646	2.591285
108	-1363.053	-1531.642	168.5889	0.01154091	2.733929	2.445621
114	-1366.251	-1533.628	167.3771	0.3816638	3.993355	2.179039
120	-1363.215	-1531.657	168.4423	0.1031592	2.680314	2.513615
126	-1365.189	-1533.369	168.1799	0.1033944	3.543359	2.130471
132	-1352.853	-1520.456	167.6036	0.3242487	3.292172	2.517224
138	-1350.032	-1518.015	167.9835	0.3350844	2.502399	2.763383
144	-1357.614	-1525.652	168.0375	0.3757751	2.256081	2.855575
150	-1345.174	-1513.225	168.0507	0.2563715	2.362305	2.855575
156	-1357.488	-1525.258	167.7704	0.3683364	2.281317	3.005892
162	-1352.995	-1521.125	168.1299	0.1665287	2.469082	2.797203
168	-1359.669	-1527.771	168.1027	0.21937	3.106933	2.385964
174	-1369.305	-1536.948	167.6429	0.4668064	2.727146	2.753683
180	-1365.758	-1534.165	168.4066	0.08604999	2.727146	2.517319
186	-1361.888	-1530.262	168.3737	0.0864649	2.727146	2.537619
192	-1352.787	-1520.333	167.5457	0.3136209	2.588926	2.988955
198	-1350.763	-1518.209	167.4456	0.4843467	3.334935	2.489191
204	-1354.715	-1523.17	168.4544	0.1788704	3.060169	2.217004
210	-1366.446	-1534.06	167.6147	0.4990912	3.559395	2.23008
216	-1365.04	-1532.57	167.5303	0.4990912	3.907771	2.057902
222	-1366.075	-1533.908	167.8334	0.2950853	3.532913	2.237682
228	-1360.329	-1528.459	168.1306	0.2228487	2.663264	2.643274
234	-1368.663	-1536.975	168.3125	0.3886067	2.663264	2.426743
240	-1366.799	-1535.03	168.2311	0.3718504	2.813748	2.393734
246	-1373.922	-1541.6	167.678	0.3683711	2.98809	2.632365
252	-1364.787	-1532.629	167.842	0.4426324	3.228678	2.332469
258	-1368.46	-1536.974	168.514	0.1982039	3.192291	2.079436
264	-1355.772	-1523.401	167.6286	0.3867323	3.44239	2.367751
270	-1353.669	-1521.707	168.0382	0.2634962	2.511469	2.768153
276	-1347.259	-1514.943	167.6841	0.3200311	2.927435	2.6957
282	-1363.848	-1531.744	167.8959	0.3200311	2.749799	2.674704
