Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-187.3442	-353.0958	165.7516	3.938583	1.889637	2.73308
6	-181.1372	-348.1698	167.0327	1.835966	1.561172	3.0748
12	-182.2122	-348.2289	166.0167	3.744203	2.907153	1.993332
18	-192.3153	-358.7613	166.446	4.031006	2.303858	1.993332
24	-177.8367	-344.9103	167.0736	1.639017	1.957551	2.917939
30	-194.0489	-359.4848	165.4359	5.098534	2.407414	2.201141
36	-203.3254	-369.3417	166.0164	3.728028	2.578174	2.215917
42	-206.8201	-372.2307	165.4106	4.955558	3.41083	1.585118
48	-210.4715	-377.2355	166.764	2.100701	2.159461	2.739469
54	-205.5205	-371.6352	166.1146	2.0369	2.817387	2.766749
60	-198.485	-364.0613	165.5763	3.855283	2.768263	2.325976
66	-199.0224	-365.4321	166.4097	2.64811	2.846946	2.261953
72	-203.7448	-370.4677	166.7229	3.287063	2.712538	1.8459
78	-195.4692	-362.18	166.7109	3.394973	1.690328	2.473808
84	-195.5337	-361.7438	166.2101	3.068424	2.867449	2.18287
90	-202.5754	-368.8968	166.3214	3.068424	2.836439	2.130601
96	-193.5275	-360.1166	166.5892	2.364921	2.394752	2.570721
102	-212.4293	-379.373	166.9438	2.364921	2.411217	2.33765
108	-208.2253	-374.6079	166.3826	2.768733	3.027971	2.104437
114	-212.236	-377.4205	165.1844	4.017604	4.19844	1.557394
120	-198.6389	-364.5366	165.8977	3.676995	3.170846	1.924248
126	-209.9436	-373.8987	163.955	4.942099	4.486984	1.857716
132	-194.4704	-360.2777	165.8073	2.745581	4.51911	1.478462
138	-199.6557	-364.0622	164.4065	5.614138	4.203408	1.495761
144	-194.6859	-361.3832	166.6973	2.327029	2.861066	2.226618
150	-196.0391	-362.5462	166.5072	2.927578	2.777739	2.11198
156	-195.4774	-362.7153	167.2379	1.939852	2.777739	2.136977
162	-207.5644	-373.2956	165.7312	2.404538	4.118432	1.995757
168	-199.2136	-365.0167	165.8031	3.784422	3.092195	1.995757
174	-205.7234	-368.9053	163.1819	4.899849	5.790845	1.494802
180	-197.0601	-360.9016	163.8415	3.578313	6.246539	1.21622
186	-208.3175	-372.6	164.2825	4.48198	4.469092	1.816123
192	-205.3852	-369.6614	164.2762	4.267902	4.783017	1.685602
198	-203.1968	-366.5327	163.3358	3.733246	6.509731	1.335655
204	-199.9711	-364.7366	164.7655	3.110066	5.518134	1.310293
210	-187.8692	-352.6882	164.819	4.12525	4.656418	1.44027
216	-202.9532	-363.9433	160.9901	6.24964	8.007839	0.897147
222	-202.0366	-366.5204	164.4838	3.13932	5.910533	1.201691
228	-199.6542	-365.7735	166.1193	3.267879	3.477797	1.742728
234	-201.8616	-366.6798	164.8182	3.922873	3.190744	2.511743
240	-203.9854	-370.4599	166.4745	2.55081	3.708853	1.689188
246	-203.9174	-369.5194	165.602	2.300171	4.397781	1.950344
252	-199.3612	-365.9426	166.5814	2.847263	2.121797	2.519764
258	-210.3506	-376.9452	166.5945	3.838816	2.635918	1.744125
264	-200.5808	-364.3211	163.7403	5.405696	5.412423	1.139515
270	-193.1185	-359.4185	166.3	2.992166	3.465951	1.756613
276	-202.3959	-368.1006	165.7046	2.987862	3.465951	2.158878
282	-231.0578	-395.0888	164.0311	5.097404	3.578557	2.351293
288	-216.0461	-381.9283	165.8822	2.749247	4.103832	1.724145
294	-204.815	-371.4945	166.6794	2.19675	3.757966	1.706312
300	-196.7366	-362.9757	166.2391	2.579963	3.757966	1.804271
306	-188.8151	-354.737	165.9219	3.097182	2.509646	2.579464
312	-208.2665	-374.9884	166.7219	2.587292	2.352595	2.406837
318	-199.5448	-365.0179	165.473	3.561809	2.353144	2.762656
324	-193.4616	-359.2703	165.8086	3.448982	3.597425	1.792765
330	-188.466	-355.2082	166.7423	2.952686	3.234089	1.626916
336	-189.5971	-355.6301	166.0331	3.041172	3.796338	1.687777
342	-199.2419	-365.1034	165.8615	3.472958	3.502117	1.811405
348	-193.6473	-359.8813	166.234	3.124131	3.539021	1.687228
354	-194.2397	-360.7856	166.5459	2.754841	3.576932	1.623711
360	-195.6025	-362.239	166.6365	2.331852	3.694606	1.704779
366	-198.1318	-365.557	167.4252	1.741719	3.402182	1.704779
372	-190.2335	-357.0526	166.8191	2.627263	3.191579	1.770116
378	-195.5085	-362.7075	167.199	2.460916	2.831974	1.843531
384	-196.2627	-363.9493	167.6866	1.607311	2.831974	1.999853
390	-198.6024	-365.9213	167.3188	2.297643	2.939872	1.77468
396	-204.4502	-371.964	167.5137	2.105073	2.709739	1.906342
402	-198.343	-363.3611	165.0181	4.735869	3.668199	1.76483
408	-202.0658	-368.5203	166.4545	2.796877	3.572254	1.670743
414	-203.5112	-369.3875	165.8763	2.712407	3.901969	1.886586
420	-186.9584	-353.3959	166.4375	2.874635	3.318804	1.821009
426	-192.2263	-359.1238	166.8975	2.419898	2.499022	2.283702
432	-198.1862	-364.3511	166.1649	2.220043	3.893267	1.95434
438	-195.351	-360.9857	165.6347	4.380293	3.062557	1.892469
444	-189.2881	-355.3773	166.0892	3.951424	2.739241	1.972541
450	-199.4102	-365.7858	166.3755	2.565038	3.050187	2.193164
456	-202.6401	-368.8502	166.21	3.127304	2.811161	2.193164
462	-197.2373	-361.6311	164.3938	5.981174	4.027471	1.506232
468	-195.7068	-359.7575	164.0507	4.924468	5.314621	1.169161
474	-198.3509	-362.87	164.519	1.912915	7.106693	0.9246559
480	-215.3793	-381.7418	166.3625	2.209329	3.6958	1.960065
486	-206.115	-371.2623	165.1473	3.666855	3.6958	2.078806
492	-199.9744	-365.6526	165.6782	3.916198	3.206759	1.948847
498	-201.4258	-367.9578	166.532	3.067115	3.21123	1.735956
504	-203.6625	-369.3366	165.6741	3.924394	3.514533	1.737016
510	-189.6978	-355.0066	165.3088	3.941962	3.986068	1.654164
