Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1597.25	-1769.785	172.5348	0.4751752	1.286689
6	-1590.043	-1762.852	172.8094	0.2005275	1.286689
12	-1599.635	-1772.005	172.3695	0.6846931	1.250213
18	-1591.51	-1763.941	172.4316	0.4315588	1.403607
24	-1601.282	-1773.961	172.6792	0.1173133	1.454867
30	-1599.945	-1772.471	172.5259	0.243864	1.475101
36	-1596.267	-1768.603	172.3362	0.5278704	1.402866
42	-1591.947	-1764.708	172.7607	0.1039261	1.402438
48	-1584.099	-1756.667	172.5681	0.5258233	1.216827
54	-1590.832	-1763.514	172.6812	0.2210093	1.373044
60	-1589.062	-1761.668	172.6064	0.2789593	1.386283
66	-1588.112	-1761.126	173.0135	0.07505292	1.221326
72	-1585.514	-1758.111	172.5967	0.1382354	1.501323
78	-1590.413	-1763.149	172.736	0.05677953	1.457641
84	-1589.04	-1761.517	172.4766	0.3162054	1.457641
90	-1587.493	-1760.226	172.7325	0.2084415	1.342437
96	-1586.825	-1759.379	172.5537	0.4997146	1.250873
102	-1587.716	-1760.033	172.3175	0.6717301	1.303624
108	-1592.374	-1765.135	172.7611	0.2432718	1.29125
114	-1593.631	-1766.152	172.5207	0.3705381	1.381677
120	-1594.992	-1767.898	172.9062	0.09418136	1.294484
126	-1596.254	-1768.572	172.3184	0.4070346	1.508486
132	-1589.033	-1761.737	172.7037	0.02173149	1.508486
138	-1594.855	-1767.515	172.6602	0.006066873	1.552436
144	-1593.79	-1766.664	172.8743	0.01114905	1.38618
150	-1605.942	-1778.389	172.4477	0.437821	1.38618
156	-1591.442	-1763.827	172.3849	0.6668666	1.252189
162	-1602.768	-1775.412	172.644	0.237632	1.38916
168	-1586.33	-1758.823	172.4926	0.3635083	1.409027
174	-1594.948	-1767.341	172.3937	0.2535668	1.566411
180	-1592.721	-1764.433	171.7123	1.326774	1.262783
186	-1593.25	-1765.509	172.2587	0.4733675	1.503481
192	-1588.704	-1761.313	172.6092	0.2826039	1.381237
198	-1597.855	-1770.128	172.2732	0.7688865	1.260258
204	-1602.145	-1773.416	171.2707	1.821529	1.218247
210	-1596.606	-1768.972	172.3658	0.4781788	1.418423
216	-1584.451	-1756.812	172.3615	0.4781788	1.421762
222	-1584.445	-1757.288	172.8435	0.1302857	1.316064
228	-1600.758	-1773.131	172.3735	0.1877341	1.629037
234	-1593.551	-1766.183	172.632	0.2654132	1.376787
240	-1613.588	-1785.989	172.4013	0.241247	1.569882
246	-1598.056	-1770.569	172.5133	0.1291999	1.569882
252	-1596.589	-1768.786	172.1972	0.4964367	1.53213
258	-1601.71	-1773.945	172.2348	0.4964367	1.504114
264	-1606.353	-1778.474	172.1209	0.6195383	1.497205
270	-1596.338	-1768.793	172.4555	0.2003819	1.560046
276	-1586.69	-1758.907	172.2168	0.5668797	1.464615
282	-1580.467	-1752.809	172.3422	0.4504462	1.457811
288	-1586.796	-1759.451	172.655	0.1375627	1.457811
294	-1592.144	-1764.498	172.3541	0.2347097	1.609078
300	-1595.883	-1768.811	172.9275	0.1423564	1.237105
306	-1596.151	-1768.492	172.341	0.5845166	1.354676
312	-1603.857	-1776.266	172.4089	0.3005757	1.520399
318	-1586.482	-1759.246	172.7636	0.07822574	1.42005
324	-1600.478	-1772.968	172.4906	0.08386302	1.619421
330	-1604.769	-1777.65	172.8813	0.03988548	1.35805
336	-1581.513	-1754.196	172.6835	0.1692636	1.411608
342	-1583.731	-1756.433	172.7017	0.1773758	1.391217
348	-1589.427	-1761.794	172.367	0.4664498	1.42653
354	-1604.155	-1776.673	172.5177	0.1187395	1.574364
360	-1602.686	-1775.4	172.7134	0.2965313	1.286737
366	-1586.152	-1758.432	172.2798	0.6090712	1.383495
372	-1595.796	-1768.317	172.5205	0.2639864	1.463954
378	-1601.62	-1774.408	172.7881	0.3122583	1.211275
384	-1602.349	-1775.117	172.7673	0.3330836	1.211275
390	-1603.021	-1775.184	172.1637	0.9934988	1.162219
396	-1596.072	-1768.258	172.186	0.9052043	1.21906
402	-1591.715	-1763.728	172.013	0.8005545	1.441807
408	-1589.838	-1761.081	171.243	1.86239	1.20705
414	-1591.26	-1763.974	172.7141	0.2762441	1.302687
420	-1594.263	-1766.589	172.326	0.6536699	1.311324
426	-1600.74	-1772.029	171.2887	1.810294	1.212446
432	-1597.091	-1769.917	172.826	0.1044952	1.350689
438	-1593.657	-1765.488	171.8306	1.272625	1.208848
444	-1598.498	-1771.046	172.5477	0.5539961	1.210203
450	-1599.27	-1771.496	172.226	0.902889	1.186848
456	-1597.94	-1768.794	170.8537	2.06097	1.363231
462	-1595.223	-1767.425	172.2016	0.6946222	1.377778
468	-1595.116	-1767.927	172.8107	0.1516583	1.325293
474	-1600.581	-1773.344	172.7635	0.1889643	1.333205
480	-1605.787	-1778.075	172.2874	0.5309667	1.438131
486	-1600.748	-1772.187	171.4388	1.604579	1.259179
492	-1596.428	-1769.079	172.6508	0.4261524	1.231113
498	-1602.326	-1774.935	172.6084	0.4261524	1.266452
504	-1594.409	-1766.853	172.4441	0.390341	1.425807
510	-1595.123	-1767.322	172.1989	0.4396715	1.57279
516	-1595.061	-1767.628	172.5669	0.5428844	1.203294
522	-1603.107	-1775.576	172.4693	0.6619919	1.184799
528	-1603.525	-1776.11	172.5853	0.223894	1.445118
534	-1605.784	-1778.564	172.7803	0.09651977	1.392914
540	-1611.389	-1784.08	172.6914	0.2222803	1.364037
546	-1615.229	-1787.558	172.3286	0.3444734	1.547369
552	-1612.226	-1784.668	172.4421	0.2054107	1.566233
558	-1603.92	-1776.047	172.1272	0.8129299	1.343082
564	-1600.597	-1773.163	172.5657	0.3408326	1.369659
570	-1595.654	-1768.244	172.5896	0.5318935	1.193255
576	-1596.258	-1768.667	172.409	0.3817075	1.459228
582	-1605.385	-1775.889	170.5038	2.063152	1.624852
588	-1596.267	-1768.876	172.6085	0.2096556	1.438288
594	-1601.192	-1773.816	172.6248	0.3404044	1.322968
600	-1611.58	-1784.172	172.5916	0.1687484	1.48226
606	-1603.955	-1776.388	172.4332	0.5174133	1.334683
612	-1605.407	-1777.682	172.2751	1.043512	1.012593
618	-1600.047	-1770.815	170.768	2.04943	1.438836
624	-1587.993	-1760.403	172.4099	0.4075659	1.438836
630	-1589.525	-1762.232	172.7072	0.1391155	1.416633
636	-1590.926	-1763.461	172.535	0.1424397	1.54415
642	-1599.524	-1772.112	172.5875	0.07327352	1.556437
648	-1603.479	-1776.221	172.7415	0.2425117	1.307797
654	-1599.943	-1772.294	172.3513	0.4317859	1.465076
660	-1591.817	-1764.282	172.4649	0.4317859	1.377395
666	-1589.77	-1762.465	172.6947	0.2724141	1.321418
672	-1600.658	-1773.084	172.4261	0.2146668	1.571145
678	-1598.454	-1770.75	172.2961	0.4045057	1.526971
684	-1595.638	-1768.083	172.4448	0.632889	1.230499
690	-1607.553	-1779.893	172.3405	0.6227516	1.324585
696	-1598.088	-1770.325	172.2375	0.7501582	1.304858
702	-1600.285	-1772.536	172.2512	0.5881777	1.422003
708	-1605.622	-1777.885	172.2634	0.8145448	1.230273
714	-1605.109	-1777.973	172.8633	0.2549207	1.196004
720	-1595.311	-1767.834	172.5231	0.6078895	1.185062
726	-1587.508	-1759.78	172.2722	0.8018004	1.233646
732	-1596.08	-1768.559	172.4785	0.1558045	1.575923
738	-1604.484	-1776.836	172.3522	0.5804197	1.349038
744	-1597.752	-1769.962	172.2095	0.4079996	1.588157
750	-1599.798	-1772.389	172.5913	0.310087	1.373708
756	-1595.013	-1767.741	172.7284	0.2236338	1.333507
