Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2941.269	-3105.317	164.0486	2.387636	5.400646
6	-2940.903	-3105.534	164.6314	2.515933	5.023384
12	-2934.634	-3099.598	164.9639	2.605739	4.800407
18	-2922.554	-3087.42	164.8659	2.472697	4.911476
24	-2922.225	-3086.868	164.6433	2.380843	5.074836
30	-2923.273	-3088.085	164.8115	2.530085	4.917271
36	-2931.53	-3096.49	164.9603	2.511081	4.842451
42	-2935.227	-3099.93	164.7029	2.330952	5.063574
48	-2940.96	-3105.722	164.7616	2.270876	5.057543
54	-2944.343	-3109.054	164.7108	2.504457	4.984151
60	-2934.447	-3099.256	164.8099	2.376677	4.984151
66	-2929.864	-3094.57	164.7067	2.381737	5.039261
72	-2934.024	-3099.235	165.2107	2.676187	4.632963
78	-2933.461	-3098.54	165.0788	2.699458	4.697196
84	-2928.474	-3093.416	164.9423	2.323777	4.933711
90	-2922.869	-3087.777	164.9081	2.489721	4.88064
96	-2932.062	-3096.755	164.6932	2.369573	5.052024
102	-2938.648	-3103.423	164.7744	2.431698	4.980016
108	-2923.957	-3088.743	164.786	2.416763	4.980016
114	-2928.314	-3092.651	164.3373	2.481227	5.201147
120	-2932.251	-3096.737	164.4862	2.350226	5.175196
126	-2928.487	-3092.996	164.5094	2.807968	4.970495
132	-2927.118	-3092.063	164.9451	2.704716	4.769776
138	-2933.878	-3099.045	165.1667	2.963008	4.541346
144	-2932.393	-3096.7	164.3068	2.566821	5.181872
150	-2934.45	-3099.892	165.442	2.645412	4.515966
156	-2933.309	-3098.38	165.0716	2.575379	4.753015
162	-2927.907	-3092.767	164.8598	2.650873	4.839624
168	-2922.238	-3087.012	164.7738	2.767625	4.839624
174	-2921.895	-3087.1	165.205	2.767625	4.598449
180	-2926.07	-3090.966	164.8966	2.482838	4.89002
186	-2927.798	-3092.957	165.1595	2.106873	4.910721
192	-2927.303	-3092.106	164.8028	2.557019	4.910721
198	-2927.947	-3093.035	165.0882	2.634028	4.719106
204	-2922.507	-3087.04	164.5332	2.656893	5.018897
210	-2933.422	-3098.368	164.9459	2.690629	4.775138
216	-2933.395	-3098.681	165.2859	2.278524	4.762289
222	-2940.089	-3105.136	165.0463	2.586933	4.762289
228	-2931.791	-3097.037	165.246	2.650344	4.623921
234	-2924.938	-3090.245	165.3064	2.650344	4.590054
240	-2920.252	-3085.488	165.2361	2.730383	4.596287
246	-2919.238	-3084.465	165.227	2.477567	4.707879
252	-2923.818	-3088.307	164.4882	2.599794	5.067567
258	-2927.666	-3092.381	164.715	2.599794	4.941583
264	-2951.63	-3116.338	164.7077	2.434407	5.015865
270	-2932.194	-3097.651	165.4569	2.423756	4.602418
276	-2929.862	-3095.249	165.3871	2.719199	4.516103
282	-2914.269	-3079.423	165.1537	2.491021	4.743062
288	-2920.221	-3085.519	165.2981	2.491021	4.662256
294	-2930.277	-3095.487	165.2102	2.440449	4.733312
300	-2935.933	-3100.522	164.5887	2.772987	4.940537
306	-2930.87	-3095.42	164.5508	2.236575	5.189641
312	-2915.95	-3080.74	164.7901	2.535931	4.926706
318	-2914.661	-3079.772	165.1101	2.664867	4.694007
324	-2919.182	-3084.585	165.403	2.399121	4.643366
330	-2908.121	-3073.257	165.1368	2.75132	4.643366
336	-2921.676	-3086.853	165.1772	2.511749	4.721041
342	-2921.924	-3086.033	164.1091	2.511749	5.314273
348	-2931.151	-3095.621	164.4694	2.36371	5.178601
354	-2936.343	-3100.911	164.5676	2.405741	5.10599
360	-2923.775	-3088.465	164.6902	2.75537	4.891173
366	-2916.02	-3080.776	164.756	2.41185	4.998825
372	-2925.565	-3090.166	164.6012	2.543174	5.02862
378	-2922.835	-3087.599	164.764	2.433205	4.985142
384	-2905.405	-3070.169	164.764	2.433205	4.985142
390	-2913.529	-3078.31	164.781	2.411285	4.985142
396	-2908.823	-3073.54	164.7169	2.490195	4.986815
402	-2927.165	-3091.796	164.6304	2.733719	4.933282
408	-2925.211	-3089.897	164.6865	2.539574	4.982767
414	-2918.096	-3082.938	164.8418	2.496812	4.914549
420	-2914.748	-3079.531	164.7829	2.574217	4.914549
426	-2914.752	-3079.802	165.0501	2.574217	4.765552
432	-2920.617	-3085.957	165.3391	2.416213	4.671708
438	-2914.044	-3078.181	164.1373	2.49163	5.307234
444	-2915.871	-3080.354	164.4821	2.432928	5.141621
450	-2916.896	-3081.487	164.5917	2.432928	5.080909
456	-2918.333	-3083.606	165.273	2.484384	4.679195
462	-2909.764	-3074.949	165.1846	2.484384	4.72865
468	-2927.112	-3092.512	165.3999	2.716939	4.509821
474	-2928.904	-3093.933	165.0296	2.682042	4.731939
480	-2935.678	-3100.248	164.5693	2.632347	5.009026
486	-2924.641	-3089.25	164.6085	2.580157	5.009026
492	-2931.311	-3095.967	164.6568	2.328325	5.090288
498	-2919.966	-3084.864	164.8979	2.465122	4.896866
504	-2937.101	-3101.919	164.8176	2.678318	4.851778
510	-2932.298	-3097.658	165.3609	2.677628	4.548107
516	-2936.856	-3102.585	165.729	2.203175	4.548107
522	-2921.577	-3086.684	165.1073	2.610016	4.718491
528	-2929.761	-3094.653	164.8923	2.455597	4.904081
534	-2921.49	-3086.385	164.8947	2.255252	4.990632
540	-2936.732	-3102.202	165.4707	2.539504	4.544656
546	-2932.975	-3098.029	165.0541	2.482061	4.802522
552	-2937.945	-3102.96	165.0144	2.593322	4.777414
558	-2922.702	-3087.974	165.272	2.556327	4.648989
564	-2920.428	-3084.948	164.5203	2.662865	5.023567
570	-2928.966	-3094.432	165.4664	2.554377	4.540718
576	-2919.485	-3084.44	164.9552	2.525053	4.839359
582	-2935.65	-3100.458	164.8085	2.795414	4.809017
588	-2936.035	-3100.566	164.5302	2.725143	4.992542
594	-2934.954	-3099.198	164.2448	2.776477	5.130042
600	-2931.97	-3097.187	165.2176	2.459689	4.720824
606	-2930.862	-3095.624	164.7628	2.39725	5.001351
