Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-246.7184	-413.8423	167.1239	0.07304164	0.154403	0.00148394	0.0287676	0.0339272	0.0208779	0.0480139	0.0331201	0.124929	0.0838686	0.100446	0.0328667	0.113996	0.0181781	0.143073	0.0010972	0.0435729	0.103393	0.0181834	0.0689034	0.144429	0.0172454	0.00557462	0.0107817	0.0399901	0.0451551	0.0472173	0.184013	0.0891315	0.0661878	0.0548026	0.000579838	0.069124	0.0579929	0.105372	0.0786325	0.0502609	0.0671061	0.0379202	0.00385801	0.0929279	0.160467	0.056027	0.0683867	0.0400101	0.000329821	0.0319339	0.06158	0.127673	0.0129095	0.0326448	0.014503	0.0543355	0.126047	0.0206063	0.0212813	0.0110812	0.00797577	0.000602208	0.0390085	0.00492051	0.158119	0.0390583	0.0344292	0.0178569	0.0652963	0.114116	0.0355853	0.0496061	0.07209	0.0390226	0.0139878	0.0257354	0.0247479	0.0400097	0.0859068	0.01791	0.0395914	0.0436572	0.0207587	0.00939647	0.0146194	0.0632591	0.0615118	0.0383401	0.0119244	0.013617	0.00496168	0.0534451	0.0527648	0.0548439	0.0806974	0.0148694	0.0314936	0.00976747	0.0387799	0.0144781	0.0174358	0.031787	0.0003055	0.00592241	0.00698462	0.00429815	0.00988465	0.00681845	0.0257193	0.0172661	0.020679	0.00676629	0.0234685	0.00374233	0.0294546	0.000225881	0.00897038	0.0212855	0.00374344	0.0141852	0.0297338	0.00355031	0.00114765	0.00221963	0.00823279	0.0092961	0.00972065	0.037883	0.0183496	0.0136261	0.0112823	0.000119372	0.0142306	0.011939	0.0216929	0.0161881	0.0103472	0.0138152	0.00780666	0.000794252	0.0191311	0.0330355	0.0115343	0.0140788	0.0082369	6.79005e-05	0.00657424	0.0126775	0.0262841	0.00265769	0.00672061	0.00298575	0.0111861	0.0259495	0.00424224	0.00438119	0.0022813	0.00164198	0.000123977	0.0080307	0.00101299	0.0325521	0.00804095	0.00708797	0.00367621	0.0134426	0.0234932	0.00732597	0.0102124	0.0148412	0.0080336	0.00287968	0.00529815	0.00509487	0.00823682	0.0176857	0.00368714	0.00815071	0.00898774	0.00427361	0.00193446	0.00300971	0.0130232	0.0126635	0.00789309	0.00245489	0.00280334	0.00102146	0.0110028	0.0108627	0.0112907	0.0166132	0.00306117	0.0064836	0.00201084	0.00798364	0.00298062	0.00358952	0.91696	0.974392	1.02082	1.08476	4.857419
36	-255.052	-421.3231	166.2711	0.004031183	0.177457	0.00683785	0.027658	0.044523	0.0506792	0.0756432	0.0514154	0.0278548	0.170817	0.0322848	0.00856358	0.0715459	0.0951096	0.0208336	0.027474	0.0445526	0.0537614	0.05937	0.0286396	0.00138513	0.0248988	0.00334494	0.0178884	0.0739131	0.0408903	0.119272	0.0759212	0.0456837	0.0491809	0.112209	0.0130747	0.0473118	0.0391694	0.0282835	0.0758235	0.0537102	0.0224225	0.015558	0.0283612	0.0666449	0.134142	0.0197123	0.223095	0.107871	0.0154971	0.00931996	0.0730511	0.189203	0.00284828	0.0467543	0.0288367	0.0894671	0.137453	0.0515425	0.132971	0.0134597	0.0130014	0.040339	0.155852	0.0151438	0.00813845	0.0481898	0.0178111	0.113063	0.274498	0.0539142	0.012984	0.0133375	0.0376254	0.0510463	0.0242384	0.0337643	0.00505087	0.0406936	0.0397888	0.0193057	0.000436837	0.0738055	0.0453838	0.00606721	0.0397346	0.257708	0.00417967	0.0128379	0.0278042	0.0143953	0.0304464	0.0020471	0.0271725	0.0334639	0.00893153	0.0285888	0.158018	0.00195676	0.0201234	0.199409	0.0528289	0.0330564	0.00127374	0.00515209	0.00829366	0.00944042	0.0140907	0.00957757	0.00518873	0.0318195	0.00601395	0.00159521	0.0133274	0.0177168	0.00388085	0.00511781	0.00829917	0.0100146	0.0110593	0.00533494	0.000258019	0.00463811	0.00062309	0.00333222	0.0137684	0.00761697	0.0222177	0.0141425	0.00850988	0.00916133	0.020902	0.00243554	0.00881316	0.00729641	0.0052686	0.0141243	0.010005	0.00417682	0.00289811	0.00528307	0.0124145	0.0249878	0.00367198	0.0415577	0.020094	0.00288677	0.00173611	0.0136078	0.0352443	0.000530573	0.0087093	0.00537165	0.0166658	0.0256044	0.00960124	0.0247696	0.00250726	0.00242187	0.00751427	0.0290318	0.00282096	0.00151602	0.00897671	0.00331782	0.0210611	0.0511331	0.010043	0.00241864	0.00248449	0.0070088	0.00950882	0.00451508	0.00628955	0.000940866	0.00758033	0.00741178	0.00359623	8.13732e-05	0.0137483	0.00845401	0.00113019	0.00740169	0.0480053	0.000778582	0.00239143	0.00517932	0.00268152	0.0056715	0.00038133	0.00506164	0.00623359	0.00166375	0.00532546	0.0294354	0.000364502	0.00374855	0.0371455	0.00984087	0.995365	0.998708	1.00128	1.00464	5.368317
72	-250.2748	-416.5388	166.264	0.1886194	0.358708	0.0191489	0.0169685	0.0454961	0.0382234	0.0156047	0.0441581	0.185897	0.154124	0.0945171	0.0206803	0.042707	0.0278704	0.0280905	0.0166066	0.0137709	0.0988949	0.0238518	0.0210247	0.0359571	0.0243921	0.0102142	0.0498407	0.0494242	0.115049	0.046403	0.0547061	0.0184385	0.0104285	0.0117363	0.0721029	0.0181729	0.0267624	0.077371	0.0392399	0.0411348	0.112107	0.115574	0.00217041	0.0805697	0.0265246	0.201209	0.224365	0.0929216	0.018464	0.000930641	0.00479523	0.281204	0.00726641	0.0475324	0.00769414	0.0491955	0.0770666	0.00914621	0.0708208	0.0344646	0.0110836	0.0252402	0.0744464	0.156527	0.0332347	0.0576151	0.0865968	0.00218374	0.00603928	0.0501867	0.0209136	0.227871	0.0093201	0.0750778	0.0142972	0.0724095	0.0295758	0.0653312	0.0983012	0.170947	0.00290812	0.0532606	0.0394481	0.00718575	0.0480328	0.0111417	0.00741222	0.016917	0.00668849	0.0244501	0.0282719	0.0122107	0.00827544	0.0273581	0.127459	0.0586538	0.0130687	0.00222798	0.0168762	0.0264932	0.0130856	0.0680614	0.00363332	0.0032196	0.00863245	0.00725253	0.00296085	0.00837858	0.0352722	0.0292435	0.0179337	0.00392389	0.00810323	0.00528815	0.00532989	0.00315095	0.00261289	0.0187643	0.00452565	0.00398923	0.0068225	0.00462816	0.00193805	0.0094568	0.00937776	0.0218295	0.00880453	0.01038	0.00349853	0.0019787	0.00222686	0.0136808	0.00344813	0.0050779	0.0146804	0.00744538	0.00780493	0.0212713	0.0219291	0.000411815	0.0152873	0.00503278	0.0381775	0.0425711	0.017631	0.00350336	0.00017658	0.000909848	0.0533557	0.00137873	0.00901881	0.00145989	0.00933437	0.0146226	0.00173541	0.0134376	0.00653933	0.00210301	0.00478908	0.0141255	0.0296995	0.00630597	0.0109319	0.0164309	0.000414343	0.0011459	0.00952244	0.00396815	0.0432362	0.0017684	0.0142453	0.00271276	0.013739	0.00561172	0.012396	0.0186517	0.0324355	0.000551788	0.0101057	0.0074849	0.00136343	0.00911375	0.00211403	0.0014064	0.00320983	0.00126908	0.00463917	0.00536432	0.00231685	0.00157018	0.00519093	0.0241841	0.011129	0.00247966	0.000422737	0.0032021	0.00502682	0.00248287	0.790755	0.925066	1.04322	1.22041	5.270362
108	-259.2412	-425.9352	166.694	0.1759761	0.316081	0.0183937	0.0410376	0.00433501	0.0474033	0.0396225	0.0371836	0.085732	0.20829	0.107606	0.0259578	0.230347	0.0325784	0.0502717	0.039742	0.0521358	0.0391808	0.00489634	0.0296513	0.0280636	0.0323267	0.0303306	0.0226754	0.0501145	0.0927076	0.0547304	0.0257795	0.108731	0.0583577	0.103284	0.00511152	0.0248472	0.0864743	0.0456023	0.055645	0.00928977	0.0355633	0.0423045	0.0189048	0.0459618	0.0198988	0.117857	0.0624886	0.0360703	0.0747591	0.00269325	0.0039681	0.144936	0.0426643	0.0639435	0.0330886	0.0526608	0.0012177	0.00627862	0.156159	0.0151128	0.0162574	0.00959523	0.00321163	0.0258114	0.024012	0.0238062	0.0363269	0.0461622	0.0332154	0.124684	0.0554023	0.105347	0.00773134	0.0396943	0.00391878	0.103015	0.0275559	0.0344283	0.101292	0.0801222	0.0230892	0.0195391	0.0804817	0.0367028	0.00981728	0.000840351	0.103892	0.00959812	0.0786507	0.0711344	0.0883016	0.00956287	0.0281789	0.0903425	0.0177742	0.0531066	0.0149032	0.0181885	0.0155098	0.0932516	0.0537793	0.0627234	0.00365007	0.00814354	0.000860244	0.00940675	0.00786273	0.00737876	0.0170127	0.0413333	0.0213535	0.00515108	0.0457103	0.00646488	0.00997596	0.00788643	0.0103459	0.00777507	0.000971636	0.00588403	0.00556896	0.00641493	0.00601883	0.00449974	0.00994477	0.018397	0.0108607	0.00511571	0.0215768	0.0115806	0.0204957	0.00101434	0.00493071	0.01716	0.00904936	0.0110422	0.00184347	0.00705721	0.00839495	0.00375148	0.0091207	0.00394874	0.0233877	0.0124003	0.00715783	0.0148353	0.000534452	0.000787434	0.0287613	0.00846635	0.012689	0.00656613	0.0104501	0.000241641	0.00124593	0.0309883	0.002999	0.00322614	0.00190409	0.000637319	0.00512205	0.00476496	0.00472413	0.00720874	0.00916048	0.0065913	0.0247423	0.0109941	0.0209052	0.00153421	0.00787698	0.000777646	0.0204424	0.00546822	0.00683199	0.0201004	0.0158995	0.00458185	0.00387735	0.0159709	0.00728333	0.00194815	0.00016676	0.0206164	0.00190466	0.0156075	0.014116	0.0175227	0.00189766	0.00559184	0.0179277	0.00352712	0.0105385	0.00295741	0.00360934	0.00307777	0.0185049	0.010672	0.804192	0.930943	1.04142	1.20557	5.039281
144	-252.3815	-420.4304	168.0489	0.2596575	0.0807025	0.0225652	0.0172981	0.0359667	0.0623516	0.028015	0.038048	0.0776309	0.0855171	0.0072056	0.023992	0.115292	0.0315084	0.0409234	0.094075	0.00741814	0.0477442	0.0218676	0.00180258	0.0793822	0.013135	0.034874	0.0171961	0.00991088	0.0846917	0.0325518	0.0767066	0.0112799	0.00781733	0.0699479	0.00904618	0.00983864	0.0573319	0.00999073	0.0115921	0.0576463	0.0143283	0.00917151	0.0122142	0.0327364	0.049113	0.0377219	0.108315	0.0868956	0.0475792	0.0107954	0.0341884	0.121229	0.0604864	0.10471	0.0126327	0.101731	0.10358	0.129801	0.0357104	0.0171865	0.00377077	0.0138028	0.0208627	0.0542728	0.205041	0.0410723	0.112622	0.00362331	0.142404	0.0175082	0.0974949	0.0296635	0.00225392	0.0244993	0.0208143	0.0865741	0.0108791	0.023843	0.027065	0.0283005	0.0071538	0.00413886	0.0344019	0.0102972	0.0592906	0.0337121	0.0145555	0.0264922	0.0121155	0.00090539	0.0605639	0.0130602	0.0347648	0.0518647	0.0019248	0.0889623	0.088601	0.0702345	0.0283066	0.0230085	0.0390628	0.0190661	0.00533106	0.0040867	0.00849719	0.0147307	0.0066186	0.00898891	0.0183404	0.0202036	0.00170233	0.00566814	0.027238	0.00744392	0.00966822	0.0222254	0.00175255	0.0112797	0.00516625	0.000425863	0.0187542	0.00310317	0.00823905	0.00406262	0.00234146	0.0200086	0.00769041	0.0181221	0.00266491	0.00184686	0.0165253	0.00213718	0.0023244	0.0135448	0.00236033	0.00273866	0.013619	0.00338508	0.00216679	0.00288563	0.00773403	0.011603	0.00891186	0.0255895	0.0205292	0.0112407	0.00255044	0.00807708	0.0286406	0.01429	0.0247379	0.00298449	0.0240342	0.0244709	0.0306657	0.00843665	0.00406035	0.00089085	0.00326094	0.00492884	0.012822	0.0484412	0.00970341	0.026607	0.000856014	0.0336433	0.00413635	0.0230333	0.00700805	0.000532494	0.005788	0.00491742	0.0204533	0.0025702	0.00563294	0.00639415	0.00668605	0.0016901	0.000977813	0.00812751	0.00243273	0.0140075	0.00796453	0.00343876	0.00625884	0.00286232	0.0002139	0.0143083	0.00308549	0.00821324	0.0122531	0.000454738	0.0210175	0.0209321	0.016593	0.00668749	0.0054358	0.00922865	0.717195	0.890076	1.05025	1.30341	4.232773
180	-266.015	-432.0417	166.0268	0.5527735	0.15664	0.0219403	0.00747875	0.023411	0.0325352	0.0507177	0.0183194	0.130089	0.088159	0.0700629	0.068597	0.052268	0.0224241	0.0174725	0.0173842	0.0196624	0.144105	0.0393128	0.0248993	0.0576513	0.024552	0.0653219	0.0414486	0.00539431	0.0186493	0.0825391	0.105054	0.0975511	0.0746484	0.111326	0.00576077	0.0408	0.112315	0.0773809	0.0402344	0.0424812	0.041119	0.00771662	0.0192444	0.0169038	0.0317959	0.14411	0.0116673	0.00510684	0.111468	0.0469156	0.00500207	0.067396	0.00564911	0.0448015	0.0917406	0.033893	0.0297457	0.0780587	0.0452591	0.00979637	0.00920378	0.0652609	0.00226563	0.157806	0.243499	0.0787821	0.0894837	0.00658892	0.00427853	0.021608	0.0587288	0.0475378	0.0783418	0.0226839	0.0103265	0.122187	0.0250914	0.0239935	0.00146673	0.0444572	0.0148291	0.0311374	0.015927	0.0511164	0.0503951	0.170024	0.116039	0.280902	0.122725	0.0214398	0.019585	0.00356701	0.015395	0.0385275	0.0272654	0.0674739	0.0269451	0.018111	0.0538118	0.056971	0.0284701	0.0301218	0.00421911	0.00143816	0.00450193	0.00625649	0.00975298	0.00352281	0.0250159	0.0169529	0.0134731	0.0131912	0.0100511	0.00431215	0.00335996	0.00334297	0.00378107	0.0277112	0.00755983	0.00478812	0.0110863	0.00472134	0.0125614	0.00797054	0.00103732	0.00358625	0.0158722	0.0202018	0.018759	0.0143549	0.021408	0.00110779	0.00784582	0.0215982	0.0148803	0.00773704	0.0081691	0.00790717	0.0014839	0.00370069	0.00325059	0.00611433	0.0277122	0.00224361	0.000982042	0.0214352	0.00902184	0.000961894	0.0129602	0.00108632	0.00861531	0.0176417	0.00651761	0.00572007	0.0150106	0.0087033	0.00188384	0.00176988	0.0125496	0.00043568	0.0303461	0.0468247	0.0151498	0.0172077	0.00126704	0.000822759	0.0041552	0.0112935	0.00914149	0.0150651	0.0043621	0.00198578	0.0234964	0.00482506	0.00461394	0.000282051	0.0085491	0.00285163	0.0059877	0.00306274	0.00982966	0.00969094	0.0326955	0.0223142	0.0540173	0.0235999	0.00412286	0.00376618	0.000685934	0.00296045	0.00740881	0.00524311	0.0129752	0.00518154	0.00348274	0.010348	0.0109555	0.00547479	0.454452	0.719704	1.02363	1.6211	5.200223
216	-257.2018	-426.5977	169.3959	0.3284583	0.145396	0.0318557	0.00931346	0.000638235	0.0206112	0.0417729	0.00946146	0.0652428	0.0349778	0.0504646	0.0390587	0.073321	0.0293943	0.0304304	0.00142349	0.0293497	0.0262414	0.0382108	0.0184315	0.017837	0.00455775	0.00260389	0.014432	0.014281	0.0203932	0.100742	0.0499756	0.0358654	0.0419216	0.123167	0.00974129	0.0534021	0.0485012	0.121889	0.0298305	0.0565797	0.0326306	0.0419029	0.00944078	0.0350793	0.0493743	0.0572036	0.0206231	0.0222527	0.0365322	0.023455	0.0132231	0.0129314	0.0862775	0.0621606	0.0332328	0.0574062	0.00182604	0.0576815	0.0434853	0.0112667	0.00672276	0.0227699	0.00332981	0.111526	0.042846	0.0191662	0.0328389	0.0115506	0.00418514	0.00638158	0.0438389	0.0348233	0.0296677	0.0125572	0.0057618	0.0204547	0.0246956	0.0288187	0.0103757	0.0288276	0.00582296	0.0480213	0.0582521	0.0162135	0.0214867	0.0515968	0.047019	0.0662756	0.0285006	0.0215167	0.0442906	0.00265373	0.0151726	0.0210289	0.0770493	0.103866	0.0316713	0.0319613	0.00268405	0.0456059	0.0268476	0.0425386	0.00932005	0.00272485	0.000186729	0.00603024	0.0122215	0.00276815	0.0190882	0.0102335	0.0147645	0.0114274	0.0214516	0.0085999	0.00890304	0.000416472	0.00858687	0.00767748	0.0111794	0.00539251	0.00521858	0.00133346	0.000761821	0.00422239	0.00417821	0.00596646	0.0294741	0.0146214	0.0104932	0.012265	0.0360351	0.00285002	0.0156239	0.01419	0.0356611	0.00872753	0.0165536	0.00954677	0.0122596	0.0027621	0.0102632	0.0144455	0.0167361	0.00603372	0.00651051	0.0106883	0.00686225	0.00386871	0.00378335	0.0252423	0.0181864	0.00972296	0.0167954	0.000534246	0.0168759	0.0127225	0.00329631	0.00196688	0.00666181	0.000974207	0.0326291	0.0125355	0.00560747	0.00960771	0.00337938	0.00122445	0.00186706	0.012826	0.0101883	0.0086799	0.00367387	0.00168573	0.00598445	0.00722522	0.0084315	0.00303562	0.00843413	0.00170363	0.0140496	0.0170429	0.00474359	0.00628638	0.0150957	0.0137564	0.0193903	0.00833845	0.00629517	0.0129582	0.000776404	0.00443905	0.00615244	0.0225424	0.0303881	0.00926611	0.00935096	0.000785274	0.013343	0.00785482	0.649349	0.853336	1.05203	1.38251	3.417975
252	-253.3433	-420.6827	167.3394	0.1104325	0.131676	0.0144321	0.00672579	0.0840819	0.0249299	0.0104758	0.0102407	0.05121	0.0385788	0.0311922	0.0527304	0.174671	0.0479326	0.152616	0.0444736	0.0372619	0.0512521	0.0459992	0.111091	0.00844701	0.00434009	0.099886	0.00684943	0.00961877	0.0255129	0.0676323	0.109993	0.0659546	0.0370322	0.0671294	0.0124062	0.0144751	0.0975558	0.118708	0.0151045	0.0788566	0.00548487	0.0325278	0.0289053	0.0404417	0.0441774	0.14172	0.0833485	0.0312688	0.0628453	0.00139494	0.032248	0.17606	0.0238899	0.118167	0.00528549	0.0605842	0.00463656	0.068656	0.0433234	0.0138011	0.0314648	0.0451967	0.0115171	0.0258436	0.166861	0.0215605	0.0492426	0.016339	0.000794819	0.0025305	0.00622898	0.0293799	0.0161591	0.0420128	0.0322104	0.0185186	0.0840574	0.0831662	9.06909e-05	0.0292547	0.03559	0.019986	0.0233551	0.0611699	0.0744211	0.116828	0.178326	0.101735	0.0282078	0.0481937	0.00106078	0.0059278	0.0105014	0.0250178	0.0420508	0.0628014	0.0206352	0.0660898	0.00230899	0.0348226	0.0649452	0.0279197	0.00306009	0.00142609	0.0178281	0.00528597	0.00222121	0.00217137	0.0108582	0.00817998	0.00661378	0.0111806	0.0370361	0.0101633	0.0323597	0.00942987	0.00790076	0.0108672	0.00975335	0.0235549	0.00179105	0.000920242	0.0211791	0.00145231	0.0020395	0.00540958	0.0143403	0.0233222	0.0139845	0.00785205	0.0142336	0.00263053	0.00306919	0.0206851	0.02517	0.00320265	0.0167202	0.00116297	0.00689697	0.00612889	0.00857498	0.00936708	0.0300494	0.0176726	0.00663002	0.0133253	0.000295774	0.00683764	0.0373305	0.00506546	0.0250554	0.0011207	0.0128459	0.000983104	0.0145573	0.00918598	0.00292628	0.00667158	0.00958319	0.002442	0.0054797	0.0353801	0.00457154	0.0104411	0.00346442	0.000168528	0.000536549	0.00132075	0.00622952	0.00342627	0.00890809	0.00682967	0.00392656	0.017823	0.017634	1.92295e-05	0.00620296	0.00754626	0.00423769	0.00495206	0.01297	0.0157797	0.0247714	0.0378111	0.0215713	0.00598099	0.0102187	0.000224921	0.00125689	0.00222664	0.0053046	0.00891616	0.013316	0.00437534	0.0140132	0.000489583	0.00738355	0.0137705	0.875348	0.959555	1.02952	1.12856	4.716245
288	-246.295	-413.5937	167.2987	0.3520735	0.103694	0.0240252	0.0267196	0.0100818	0.013571	0.00549068	0.022046	0.12608	0.153709	0.0311658	0.0773642	0.130377	0.0490457	0.0450321	0.0127489	0.0274625	0.0400806	0.0500249	0.0673971	0.075612	0.0349375	0.0200262	0.0120437	0.0224852	0.0332363	0.0151298	0.0858081	0.0204675	0.0391972	0.37421	0.0150801	0.00676492	0.0908039	0.02554	0.0393017	0.0210557	0.02252	0.0598346	0.0630429	0.00786017	0.0456869	0.195516	0.10252	0.0157402	0.0295214	0.00312986	0.0232192	0.0573418	0.0357026	0.0950899	0.0368611	0.0267013	0.0476865	0.0486281	0.00254525	0.00389036	0.0589896	0.0123015	0.000755714	0.0159836	0.0160652	0.0330933	0.0188011	0.0884287	0.00297604	0.0538653	0.000164155	0.019975	0.0737673	0.00305297	0.045056	0.019664	0.0880686	0.0209571	0.00260147	0.0237054	0.142565	0.00350774	0.0243684	0.108481	0.0297141	0.154182	0.0472343	0.0313096	0.0244122	0.047136	0.00249	0.00610206	0.00482456	0.0188124	0.272892	0.00703432	0.00796183	0.0295845	0.00699907	0.0602468	0.104725	0.0225241	0.00521867	0.00580392	0.00218993	0.00294784	0.00119266	0.00478875	0.0273867	0.0333881	0.00676972	0.0168048	0.0283201	0.0106535	0.0097817	0.00276926	0.0059653	0.00870615	0.0108662	0.0146397	0.0164241	0.00758899	0.00435002	0.00261608	0.00488415	0.00721946	0.00328644	0.0186389	0.00444586	0.00851426	0.0812844	0.00327563	0.00146945	0.0197241	0.00554769	0.00853697	0.00457364	0.0048917	0.012997	0.0136939	0.00170736	0.00992393	0.0424691	0.022269	0.00341902	0.00641253	0.000679856	0.00504359	0.0124556	0.00775519	0.0206551	0.00800682	0.00579996	0.0103583	0.0105628	0.00055287	0.000845048	0.0128135	0.00267207	0.000164153	0.0034719	0.00348962	0.0071884	0.0040839	0.0192081	0.000646444	0.0117004	3.5657e-05	0.00433889	0.0160234	0.000663155	0.00978689	0.00427133	0.0191299	0.00455223	0.000565081	0.00514919	0.0309674	0.000761937	0.00529322	0.0235639	0.00645438	0.0334908	0.01026	0.00680094	0.00530273	0.0102387	0.000540868	0.00132546	0.00104797	0.00408635	0.0592766	0.00152797	0.00172944	0.00642623	0.00152031	0.0130866	0.0227479	0.626889	0.84016	1.05149	1.40921	4.60371
324	-252.4065	-420.2897	167.8831	0.01348447	0.143476	0.0108733	0.0118592	0.0198634	0.00436437	0.0197999	0.0199985	0.0835215	0.0722386	0.0157821	0.0223371	0.043527	0.131675	0.0387921	0.00900991	0.0149663	0.0533851	0.0413043	0.0310435	0.0452281	0.0492995	0.000693759	0.0228419	0.0266235	0.0598671	0.0253471	0.118728	0.0616017	0.0272011	0.0737526	0.0137229	0.0231928	0.0724857	0.0151458	0.0294762	0.0551463	0.039468	0.0232153	0.0450504	0.0425134	0.0882748	0.203613	0.144134	0.0676741	0.0689355	0.0457653	0.0241231	0.120696	0.00859477	0.131293	0.060657	0.0842602	0.0734708	0.00574215	0.0149389	0.00677067	0.0916738	0.0129633	0.000523017	0.083776	0.0196324	0.0140704	0.00389056	0.0774136	0.0224488	0.0226227	0.122944	0.0283608	0.0399004	0.0050207	0.0871659	0.00329598	0.0469654	0.0299698	0.00502168	0.0135757	0.102949	0.0231581	0.0772042	0.0533171	0.0210294	0.104174	0.0104943	0.0439986	0.0129653	0.100709	0.017171	0.0614376	0.0434698	0.0111089	0.0651804	0.00822043	0.0610663	0.0319115	0.0540515	0.0049985	0.0183131	0.0321296	0.00243494	0.00265573	0.00444816	0.000977347	0.00443395	0.00447842	0.0187036	0.016177	0.0035342	0.00500212	0.00974735	0.029487	0.00868702	0.00201766	0.00335152	0.0119549	0.00924959	0.00695182	0.0101283	0.01104	0.000155359	0.00511517	0.00596201	0.0134065	0.00567618	0.0265876	0.013795	0.00609135	0.016516	0.00307308	0.00519376	0.0162323	0.00339172	0.00660083	0.0123493	0.00883839	0.00519879	0.0100885	0.00952037	0.0197681	0.0455967	0.032277	0.0151548	0.0154373	0.0102486	0.00540207	0.0270284	0.0019247	0.0294016	0.0135834	0.0188691	0.0164529	0.00128588	0.00334539	0.00151621	0.0205292	0.00290298	0.000117123	0.0187606	0.00439643	0.0031509	0.000871243	0.0173358	0.00502713	0.00506609	0.0275318	0.00635106	0.00893522	0.00112432	0.0195197	0.000738095	0.0105173	0.00671137	0.00112454	0.00304011	0.0230541	0.00518598	0.017289	0.0119397	0.00470928	0.0233285	0.00235007	0.00985296	0.00290343	0.0225525	0.00384523	0.0137582	0.00973454	0.00248771	0.0145964	0.00184087	0.0136751	0.00714619	0.0121042	0.00111935	0.004101	0.984518	0.995622	1.00421	1.01554	4.465524
