Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1858.82	-2029.652	170.8313	1.860803	1.53328
6	-1861.484	-2032.45	170.9657	1.727859	1.532189
12	-1855.212	-2026.465	171.2537	1.648193	1.373294
18	-1875.496	-2046.741	171.2454	1.748083	1.300115
24	-1846.918	-2017.961	171.0435	1.748083	1.458562
30	-1845.365	-2016.405	171.0399	1.751702	1.458562
36	-1855.089	-2026.498	171.4087	1.557006	1.322613
42	-1852.966	-2023.85	170.8834	2.03728	1.35852
48	-1842.84	-2013.793	170.9523	2.174138	1.18893
54	-1847.278	-2018.196	170.9182	2.30646	1.101798
60	-1836.955	-2007.944	170.9896	1.974985	1.323479
66	-1846.036	-2017.142	171.1064	1.858154	1.323479
72	-1844.845	-2016.066	171.2207	1.381598	1.599294
78	-1840.746	-2011.729	170.9831	1.770084	1.487671
84	-1844.72	-2015.899	171.1786	1.753911	1.349102
90	-1833.968	-2005.131	171.1628	1.713858	1.393068
96	-1834.385	-2005.654	171.2687	1.713858	1.309028
102	-1850.732	-2022.031	171.2991	1.750879	1.253711
108	-1858.157	-2029.268	171.1109	2.003895	1.19894
114	-1842.886	-2013.949	171.0631	1.920788	1.307946
120	-1844.829	-2015.878	171.0487	2.00183	1.253265
126	-1849.941	-2020.948	171.0065	1.681825	1.536112
132	-1843.688	-2014.877	171.1893	1.695062	1.387054
138	-1840.358	-2011.643	171.2846	1.4561	1.497064
144	-1843.252	-2014.244	170.9921	1.806518	1.453191
150	-1849.929	-2020.791	170.8617	2.207129	1.237969
156	-1835.176	-2006.313	171.1366	1.564263	1.526785
162	-1838.547	-2009.548	171.0013	1.881757	1.388076
168	-1833.985	-2005.436	171.451	1.565131	1.281658
174	-1846.91	-2017.935	171.0251	1.831748	1.408448
180	-1850.671	-2021.712	171.0403	1.658126	1.528571
186	-1846.754	-2017.649	170.8955	2.03138	1.353544
192	-1850.89	-2021.772	170.8821	1.90983	1.458331
198	-1841.862	-2013.023	171.1615	1.82246	1.307877
204	-1842.646	-2013.715	171.0688	1.934406	1.292249
210	-1845.807	-2016.789	170.9815	2.105564	1.222621
216	-1848.69	-2019.766	171.0758	1.604189	1.542263
222	-1843.419	-2014.399	170.9799	1.87846	1.407286
228	-1839.272	-2010.252	170.9799	1.87846	1.407286
234	-1845.671	-2016.738	171.067	1.923041	1.302939
240	-1843.961	-2014.98	171.0188	1.971244	1.302939
246	-1855.026	-2026.332	171.3059	1.684177	1.302939
252	-1853.316	-2024.408	171.0917	2.008965	1.211063
258	-1847.709	-2018.878	171.1695	1.501368	1.549026
264	-1846.781	-2018.07	171.2884	1.517535	1.447669
270	-1860.763	-2031.958	171.1957	1.458338	1.561411
276	-1864.659	-2035.842	171.1829	1.608769	1.458529
282	-1853.362	-2024.636	171.2741	1.68101	1.331069
288	-1851.3	-2022.643	171.3425	1.521858	1.402664
294	-1836.005	-2007.13	171.125	1.704623	1.429471
300	-1841.351	-2012.572	171.221	1.834003	1.24956
306	-1847.415	-2018.551	171.1361	1.839659	1.31448
312	-1847.598	-2018.694	171.0963	1.676444	1.472902
318	-1846.629	-2017.717	171.0882	1.407812	1.675768
324	-1849.954	-2021.193	171.2388	1.483453	1.51087
330	-1845.791	-2016.827	171.0362	1.537768	1.619783
336	-1848.055	-2019.373	171.3184	1.559678	1.391976
342	-1859.386	-2030.434	171.0477	1.729703	1.469365
348	-1869.032	-2040.344	171.3124	1.522658	1.425271
354	-1854.939	-2026.099	171.1597	1.569409	1.505715
360	-1848.174	-2019.369	171.195	1.651613	1.416412
366	-1841.41	-2012.555	171.1455	1.937286	1.226253
372	-1841.853	-2012.787	170.9342	2.081906	1.281707
378	-1841.575	-2012.591	171.0156	1.708692	1.509296
384	-1843.932	-2014.909	170.9775	1.588194	1.625813
390	-1858.425	-2029.589	171.1636	1.845368	1.287476
396	-1854.864	-2026	171.1363	1.897386	1.267232
402	-1842.745	-2013.868	171.1232	1.527577	1.563804
408	-1857.451	-2028.311	170.8605	1.847289	1.521621
414	-1854.51	-2025.744	171.2332	1.536711	1.475037
420	-1864.995	-2036.211	171.2159	1.553944	1.475037
426	-1848.203	-2019.411	171.2072	1.553944	1.481653
432	-1859.734	-2031.131	171.3971	1.376503	1.472239
438	-1847.332	-2018.424	171.0925	1.511223	1.59826
444	-1857.655	-2028.994	171.3396	1.663337	1.292398
450	-1859.659	-2030.716	171.0565	1.732562	1.460531
456	-1854.279	-2025.529	171.2504	1.586633	1.423779
462	-1850.154	-2021.298	171.1441	1.418212	1.628224
468	-1857.49	-2028.544	171.0539	1.691704	1.493326
474	-1848.85	-2020.007	171.1566	1.633127	1.459979
480	-1840.092	-2011.377	171.2852	1.359897	1.568023
486	-1833.489	-2004.686	171.1968	1.451627	1.565557
492	-1838.651	-2009.93	171.2785	1.325552	1.597959
498	-1847.157	-2018.43	171.2737	1.646486	1.358899
504	-1853.429	-2024.465	171.036	1.876561	1.364888
510	-1863.719	-2034.755	171.036	1.876561	1.364888
516	-1861.995	-2033.412	171.4175	1.491414	1.367769
522	-1858.504	-2029.698	171.1944	1.488805	1.539903
528	-1855.81	-2026.89	171.0798	1.228218	1.807675
534	-1853.059	-2024.112	171.0534	1.508141	1.628772
540	-1856.606	-2027.792	171.1863	1.342868	1.65205
546	-1853.811	-2025.008	171.1974	1.579793	1.469533
552	-1850.627	-2021.694	171.0672	1.579793	1.566582
558	-1842.604	-2013.585	170.981	1.963249	1.339797
564	-1847.898	-2019.042	171.1439	1.885894	1.270457
570	-1855.554	-2026.704	171.1502	1.893606	1.258861
576	-1855.272	-2026.222	170.9504	1.472704	1.727421
582	-1851.526	-2022.765	171.2395	1.516522	1.485493
588	-1848.578	-2019.781	171.2034	1.5526	1.485493
594	-1843.38	-2014.328	170.9478	1.608019	1.632886
600	-1845.978	-2017.164	171.1854	1.537687	1.510194
606	-1856.959	-2028.164	171.2055	1.541055	1.49263
612	-1861.182	-2032.22	171.0378	1.727084	1.47881
618	-1858.586	-2029.693	171.1071	1.555914	1.554805
624	-1857.333	-2028.482	171.1492	1.731608	1.38983
630	-1852.05	-2023.134	171.0838	1.626323	1.519906
636	-1860.041	-2031.055	171.0132	1.94287	1.330283
642	-1848.874	-2020.036	171.1621	1.568818	1.504348
648	-1844.329	-2015.583	171.2535	1.675035	1.352255
654	-1846.313	-2017.385	171.0722	1.701011	1.47255
660	-1843.629	-2014.892	171.2625	1.464115	1.5076
666	-1843.296	-2014.334	171.0379	1.947769	1.306439
672	-1841.421	-2012.437	171.0158	1.541497	1.631834
678	-1853.629	-2024.692	171.0628	1.261542	1.796359
684	-1846.81	-2017.755	170.9449	1.379424	1.796359
690	-1843.412	-2014.598	171.1858	1.731308	1.361328
696	-1845.441	-2016.567	171.1264	1.350391	1.68946
702	-1847.188	-2018.216	171.0283	1.215041	1.852175
708	-1843.069	-2013.89	170.8209	1.216313	1.991476
714	-1850.888	-2022.14	171.2526	1.221906	1.691058
720	-1847.856	-2019.103	171.2476	1.226933	1.691058
726	-1851.53	-2022.817	171.2871	1.489335	1.470104
732	-1853.615	-2024.684	171.0689	1.57324	1.570148
738	-1857.618	-2028.815	171.1964	1.485447	1.540933
744	-1857.683	-2028.821	171.138	1.5634	1.526422
750	-1845.466	-2016.804	171.3383	1.651559	1.30306
756	-1842.293	-2013.469	171.1761	1.813755	1.30306
762	-1838.302	-2009.33	171.0286	1.837885	1.40097
768	-1846.087	-2016.968	170.8811	1.99719	1.391773
774	-1850.396	-2021.388	170.9921	2.148816	1.176404
780	-1854.157	-2025.375	171.2175	1.772525	1.302921
786	-1851.936	-2022.883	170.9471	1.585504	1.649583
792	-1853.858	-2024.74	170.8811	2.003118	1.387142
798	-1846.942	-2017.911	170.9683	2.074189	1.259916
804	-1850.089	-2021.233	171.1439	1.898568	1.259916
810	-1856.805	-2027.895	171.0899	2.017327	1.205452
816	-1853.096	-2024.049	170.9529	1.769286	1.510923
822	-1844.433	-2015.412	170.9786	1.807602	1.462685
828	-1833.089	-2004.365	171.2754	1.548172	1.434169
834	-1855.086	-2026.223	171.1366	1.760819	1.376791
840	-1852.402	-2023.529	171.1269	1.643964	1.474329
846	-1847.833	-2019.006	171.1735	1.59728	1.474329
852	-1853.417	-2024.491	171.0737	1.931995	1.290195
858	-1857.237	-2028.216	170.9795	1.931995	1.365761
864	-1845.657	-2016.548	170.8915	1.927981	1.437238
870	-1865.051	-2035.933	170.8826	1.567678	1.708253
876	-1869.174	-2040.243	171.069	1.297103	1.767321
882	-1858.882	-2029.935	171.0533	1.57511	1.580228
888	-1850.403	-2021.374	170.9707	1.516566	1.681975
894	-1841.202	-2012.291	171.0885	1.398804	1.681975
900	-1842.419	-2013.68	171.2613	1.444642	1.523016
906	-1840.899	-2011.939	171.0402	1.568863	1.594303
912	-1857.672	-2028.765	171.0925	1.681966	1.471598
918	-1850.011	-2021.264	171.2533	1.46238	1.515766
924	-1841.18	-2012.504	171.3239	1.680028	1.29164
930	-1833.906	-2005.007	171.1011	1.815537	1.361697
936	-1845.636	-2016.834	171.1982	1.679764	1.392079
942	-1840.935	-2012.05	171.115	1.762948	1.392079
948	-1858.945	-2029.885	170.9398	1.730112	1.549716
954	-1859.232	-2030.468	171.2356	1.717092	1.333004
960	-1859.318	-2030.56	171.2427	1.273475	1.661354
966	-1849.998	-2020.988	170.9902	1.661973	1.562756
972	-1852.222	-2023.166	170.9447	1.656922	1.599791
978	-1851.3	-2022.551	171.2511	1.479092	1.504937
984	-1852.777	-2023.855	171.0783	1.651856	1.504937
990	-1847.903	-2018.89	170.987	1.780927	1.476528
996	-1843.684	-2014.853	171.1687	1.599198	1.476528
1002	-1854.004	-2024.996	170.9919	1.564144	1.632762
1008	-1847.539	-2018.71	171.1708	1.564144	1.501321
1014	-1848.915	-2020.038	171.1238	1.564144	1.536384
1020	-1836.431	-2007.562	171.1306	1.713101	1.418644
1026	-1841.504	-2012.804	171.2995	1.567075	1.400899
1032	-1848.255	-2019.31	171.055	1.567075	1.584867
1038	-1846.125	-2017.326	171.2005	1.633044	1.426487
1044	-1842.239	-2013.287	171.0485	1.658841	1.521974
1050	-1841.501	-2012.439	170.9374	1.694358	1.577781
1056	-1847.753	-2018.858	171.1043	1.606342	1.519509
1062	-1848.33	-2019.856	171.526	1.272397	1.453403
1068	-1857.002	-2027.971	170.9682	1.66626	1.575804
1074	-1862.03	-2032.993	170.9627	1.250485	1.872723
1080	-1854.451	-2025.58	171.1294	1.250485	1.757712
1086	-1858.489	-2029.609	171.1208	1.363902	1.683853
1092	-1849.862	-2020.986	171.1244	1.511817	1.574536
1098	-1852.269	-2023.495	171.2259	1.422386	1.565656
1104	-1845.69	-2016.95	171.2603	1.414427	1.546189
1110	-1836.828	-2007.991	171.1638	1.453504	1.588362
1116	-1847.235	-2018.443	171.2079	1.453163	1.556239
1122	-1847.4	-2018.545	171.1454	1.735081	1.390065
1128	-1837.739	-2008.968	171.229	1.740207	1.319765
1134	-1854.005	-2024.941	170.9362	1.616833	1.634922
1140	-1856.248	-2027.333	171.0853	1.860607	1.338467
1146	-1854.326	-2025.556	171.2294	1.585686	1.440622
1152	-1855.798	-2027.076	171.2783	1.434717	1.517712
1158	-1852.14	-2023.4	171.2599	1.669554	1.351497
1164	-1859.214	-2030.399	171.1853	1.733638	1.35989
1170	-1856.396	-2027.781	171.3852	1.590601	1.314449
1176	-1848.094	-2019.16	171.0655	1.547496	1.59144
1182	-1848.413	-2019.478	171.0655	1.547496	1.59144
1188	-1843.897	-2015.052	171.1545	1.526273	1.541691
