Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1777.942	-1948.936	170.9943	1.309797	1.868398
6	-1787.91	-1958.594	170.6842	1.390771	2.024643
12	-1792.404	-1963.724	171.3201	1.193398	1.72147
18	-1811.216	-1981.994	170.7779	1.348852	1.989045
24	-1795.156	-1965.807	170.6509	1.349144	2.073088
30	-1788.446	-1959.239	170.7928	1.432205	1.925487
36	-1774.382	-1945.28	170.8973	1.432205	1.854459
42	-1767.318	-1938.52	171.2019	1.321979	1.716269
48	-1779.993	-1950.892	170.8984	1.438828	1.849394
54	-1782.414	-1953.413	170.9996	1.438828	1.779547
60	-1795.851	-1966.692	170.8411	1.366849	1.935036
66	-1794.454	-1965.471	171.0174	1.166544	1.947904
72	-1808.416	-1979.179	170.7627	1.24697	2.06483
78	-1790.946	-1962.177	171.2315	1.187993	1.787165
84	-1790.811	-1961.913	171.1027	1.335932	1.776291
90	-1799.058	-1970.022	170.964	1.205358	1.957999
96	-1793.985	-1964.68	170.6952	1.378095	2.025414
102	-1799.149	-1970.336	171.1868	1.229294	1.790028
108	-1798.922	-1969.764	170.8419	1.583017	1.795438
114	-1799.44	-1970.242	170.8024	1.655883	1.776581
120	-1794.573	-1965.554	170.9814	1.364748	1.840966
126	-1786.572	-1957.537	170.9653	1.37849	1.842959
132	-1795.777	-1966.376	170.5984	1.550271	1.981643
138	-1798.854	-1969.485	170.6311	1.32618	2.100665
144	-1801.291	-1972.183	170.8917	1.234838	1.987052
150	-1801.729	-1972.58	170.8502	1.30365	1.969905
156	-1787.493	-1958.565	171.0717	1.254531	1.852333
162	-1783.341	-1954.246	170.905	1.479846	1.818212
168	-1778.422	-1949.616	171.1943	1.285182	1.746717
174	-1784.539	-1955.624	171.085	1.213263	1.87088
180	-1773.068	-1944.12	171.0518	1.428956	1.749639
186	-1782.844	-1953.486	170.6418	1.24565	2.144916
192	-1791.159	-1961.741	170.5816	1.496473	2.026305
198	-1777.011	-1947.741	170.73	1.591555	1.866995
204	-1780.499	-1951.263	170.7637	1.686208	1.784394
210	-1768.295	-1939.443	171.1484	1.336736	1.743855
216	-1776.274	-1947.592	171.3178	1.099015	1.78856
222	-1774.355	-1945.371	171.0154	1.408508	1.78856
228	-1772.401	-1943.439	171.0376	1.314091	1.835908
234	-1769.989	-1940.942	170.9531	1.413065	1.828657
240	-1769.937	-1941.005	171.0676	1.277257	1.839918
246	-1781.324	-1952.355	171.0316	1.434837	1.759909
252	-1783.94	-1955.094	171.154	1.328688	1.745398
258	-1780.243	-1951.209	170.9657	1.406829	1.824088
264	-1780.799	-1951.551	170.7519	1.214061	2.093178
270	-1792.778	-1963.501	170.7232	1.291623	2.062091
276	-1796.71	-1967.485	170.7744	1.352393	1.989088
282	-1799.013	-1969.891	170.8782	1.628186	1.741223
288	-1788.636	-1959.768	171.133	1.406399	1.707664
294	-1780.286	-1951.31	171.024	1.296507	1.856958
300	-1775.101	-1945.746	170.6453	1.449584	2.013324
306	-1780.375	-1951.046	170.6706	1.390856	2.033583
312	-1781.348	-1952.129	170.7804	1.231771	2.062929
318	-1775.864	-1946.813	170.9485	1.231771	1.951017
324	-1769.762	-1940.632	170.8695	1.281224	1.971546
330	-1772.245	-1943.066	170.8211	1.094989	2.125097
336	-1778.175	-1948.679	170.5042	1.168502	2.282877
342	-1778.976	-1949.932	170.9556	1.283192	1.912291
348	-1788.155	-1959.337	171.1822	1.372973	1.695436
354	-1791.879	-1962.687	170.8079	1.376251	1.951272
360	-1788.094	-1959.102	171.0086	1.225468	1.914669
366	-1788.835	-1959.653	170.8173	1.372528	1.947341
372	-1783.295	-1954.151	170.856	1.317407	1.957031
378	-1788.991	-1959.779	170.7878	1.317407	2.00269
384	-1789.588	-1960.459	170.8712	1.253299	1.988699
390	-1783.714	-1954.735	171.0202	1.208322	1.918214
396	-1792.803	-1963.671	170.8683	1.364466	1.918214
402	-1800.821	-1971.67	170.8497	1.452571	1.873821
408	-1795.26	-1966.034	170.7744	1.320273	2.009732
414	-1795.646	-1966.612	170.9662	1.38008	1.841287
420	-1805.455	-1976.211	170.756	1.341428	2.008401
426	-1798.099	-1969.075	170.9756	1.341428	1.860313
432	-1795.335	-1966.049	170.7133	1.385963	2.008331
438	-1803.943	-1974.921	170.9786	1.483349	1.764876
444	-1802.091	-1973.234	171.1432	1.269394	1.793038
450	-1787.806	-1959.011	171.2043	1.225374	1.78054
456	-1781.503	-1952.875	171.3722	0.9665307	1.842342
462	-1779.093	-1950.549	171.4569	0.975455	1.777662
468	-1776.316	-1947.362	171.0454	1.392061	1.77862
474	-1775.503	-1946.311	170.8082	1.201409	2.064318
480	-1792.155	-1963.011	170.8562	1.367109	1.924668
486	-1786.196	-1957.091	170.8956	1.270188	1.961265
492	-1781.731	-1952.334	170.6033	1.609094	1.941956
498	-1786.083	-1956.902	170.8189	1.136038	2.099776
504	-1790.517	-1961.581	171.0634	1.414966	1.750839
510	-1785.658	-1956.75	171.0913	1.385793	1.750839
516	-1783.757	-1955.058	171.301	1.177558	1.745925
522	-1773.312	-1944.345	171.0328	1.168085	1.936509
528	-1776.808	-1947.523	170.7155	1.317466	2.050621
534	-1786.659	-1957.668	171.0093	1.370717	1.817815
540	-1791.412	-1961.974	170.5614	1.208541	2.22072
546	-1792.725	-1963.197	170.472	1.275368	2.236145
552	-1778.901	-1949.74	170.8388	1.344446	1.951065
558	-1790.602	-1961.719	171.117	1.411687	1.715393
564	-1784.145	-1955.329	171.1849	1.115399	1.868793
570	-1784.334	-1955.051	170.7169	1.143454	2.16162
576	-1791.267	-1962.25	170.9837	1.499513	1.750751
582	-1801.124	-1972.131	171.0073	1.556129	1.696957
588	-1789.262	-1959.972	170.7109	1.37054	2.019754
594	-1781.495	-1952.636	171.1401	1.224238	1.825725
600	-1788.266	-1959.286	171.0196	1.127871	1.972142
606	-1785.967	-1956.781	170.8135	1.630469	1.784935
612	-1793.53	-1964.431	170.9005	1.362778	1.897442
618	-1783.14	-1953.931	170.7911	1.477859	1.897442
624	-1798.91	-1970.094	171.1844	1.057954	1.908084
630	-1787.097	-1958.149	171.0516	1.2794	1.849429
636	-1787.098	-1957.696	170.5984	1.30671	2.134403
642	-1779.943	-1950.871	170.9278	1.177024	2.00094
648	-1783.885	-1954.949	171.0643	1.413542	1.75115
654	-1781.004	-1951.859	170.8553	1.504433	1.836593
660	-1786.19	-1957.152	170.9624	1.538999	1.739862
666	-1779.955	-1950.827	170.8712	1.185066	2.033291
672	-1773.245	-1943.899	170.6536	1.185066	2.176016
678	-1783.578	-1954.762	171.184	1.038296	1.92163
684	-1788.819	-1959.579	170.7601	1.313703	2.023496
690	-1790.862	-1962.216	171.3535	1.13964	1.735415
696	-1797.308	-1967.993	170.6847	1.854204	1.735415
702	-1790.754	-1961.725	170.971	1.408822	1.819128
708	-1789.892	-1960.804	170.9122	1.208374	1.990718
714	-1784.391	-1955.02	170.6289	1.449133	2.024515
720	-1785.63	-1956.325	170.695	1.166921	2.160767
726	-1787.06	-1957.837	170.7772	1.437406	1.932728
732	-1796.908	-1967.405	170.4961	1.350767	2.173302
738	-1786.621	-1957.662	171.0406	1.059854	2.003355
744	-1781.636	-1952.096	170.4591	1.503279	2.102929
750	-1791.112	-1961.911	170.7984	1.207669	2.066688
756	-1778.713	-1949.477	170.7633	1.240881	2.068339
762	-1779.283	-1950.121	170.8387	1.240881	2.018409
768	-1775.753	-1947.047	171.2936	1.204742	1.732277
774	-1781.06	-1952.176	171.1158	1.387803	1.732277
780	-1771.968	-1942.768	170.7993	1.320654	1.992892
786	-1779.134	-1950.036	170.9023	1.320654	1.923767
792	-1788.779	-1959.677	170.8984	1.130534	2.051055
798	-1778.965	-1950.118	171.1531	1.076809	1.916484
804	-1781.771	-1952.723	170.9512	1.498679	1.773975
810	-1791.13	-1962.219	171.089	1.454784	1.706238
816	-1792.997	-1964.041	171.0443	1.376498	1.789787
822	-1788.101	-1958.852	170.7509	1.463659	1.933706
828	-1795.388	-1966.211	170.8229	1.100864	2.120075
834	-1776.051	-1947.353	171.3022	1.055939	1.828974
840	-1785.957	-1957.138	171.1807	1.258265	1.774524
846	-1773.364	-1944.44	171.0765	1.234565	1.862423
852	-1772.719	-1943.313	170.5942	1.497425	2.017309
858	-1788.843	-1959.456	170.6132	1.425221	2.049933
864	-1772.783	-1944.012	171.2287	1.142622	1.820211
870	-1771.681	-1942.506	170.8251	1.304416	1.986227
876	-1780.078	-1951.057	170.9792	1.221908	1.936846
882	-1790.228	-1961.078	170.8497	1.220502	2.02443
888	-1788.105	-1958.71	170.6054	1.333654	2.112817
894	-1800.895	-1971.804	170.909	1.181176	2.010707
900	-1783.082	-1953.884	170.8019	1.396803	1.94208
906	-1794.167	-1965.194	171.0265	1.16606	1.94208
912	-1785.432	-1956.17	170.7374	1.50672	1.91547
918	-1783.066	-1953.717	170.6511	1.229558	2.149183
924	-1795.993	-1967.115	171.1222	1.278716	1.801282
930	-1787.006	-1957.657	170.6511	1.437755	2.016885
936	-1799.823	-1970.698	170.8741	1.201302	2.020761
942	-1790.981	-1962.049	171.068	1.090734	1.964504
948	-1793.13	-1964.348	171.2181	1.353267	1.683412
954	-1802.863	-1973.514	170.6509	2.003903	1.668256
960	-1775.915	-1946.729	170.8141	1.801184	1.676796
966	-1782.227	-1953.204	170.9771	1.305617	1.882926
972	-1787.269	-1958.629	171.3603	1.327258	1.599178
978	-1776.355	-1947.493	171.1384	1.327258	1.757241
984	-1774.508	-1945.339	170.8309	1.290038	1.991632
990	-1792.53	-1963.425	170.8951	1.249784	1.974971
996	-1781.245	-1952.117	170.8725	1.404712	1.889225
1002	-1770.743	-1941.516	170.7728	1.404712	1.956579
1008	-1782.431	-1953.674	171.2432	1.189055	1.778303
1014	-1766.607	-1937.28	170.6729	1.224655	2.138084
1020	-1770.64	-1941.595	170.9545	1.357986	1.863845
1026	-1769.721	-1940.836	171.1152	1.37595	1.740698
1032	-1777.412	-1948.092	170.6801	1.337398	2.061281
1038	-1778.659	-1949.353	170.6936	1.214913	2.130804
