Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-755.6171	-920.7708	165.1537	2.183786	4.609209	2.16873
6	-753.7513	-919.2785	165.5272	2.183786	4.039733	2.295041
12	-764.6454	-931.1105	166.4651	1.015244	3.441518	2.751267
18	-754.319	-920.4779	166.1589	1.38814	3.685328	2.563985
24	-773.9926	-939.6952	165.7026	1.683541	4.022412	2.466846
30	-761.3547	-926.4641	165.1094	1.783111	4.384957	2.555246
36	-759.3204	-925.5506	166.2302	1.077236	3.841792	2.611562
42	-756.4195	-922.5564	166.137	1.066151	3.875303	2.655251
48	-749.4719	-915.1848	165.7128	1.405064	3.770651	2.775973
54	-742.2658	-908.0712	165.8054	1.309101	3.35838	3.024893
60	-758.4348	-924.8382	166.4034	1.309101	2.823225	2.987239
66	-752.0639	-918.021	165.9571	1.23821	2.776713	3.321155
72	-751.2527	-916.6287	165.3759	1.350836	3.691218	3.0586
78	-748.9454	-914.4537	165.5083	1.350836	3.452522	3.122038
84	-756.6857	-922.3097	165.624	1.518373	4.202915	2.498037
90	-749.8818	-915.9645	166.0827	1.106625	4.202915	2.460258
96	-744.5966	-910.2963	165.6997	1.462657	4.202915	2.483422
102	-739.2949	-904.9334	165.6385	1.496058	4.196029	2.506329
108	-747.0436	-912.8257	165.7821	1.589683	4.378389	2.244725
114	-757.363	-923.6012	166.2382	1.355997	4.120041	2.259064
120	-765.2108	-929.9543	164.7436	1.564936	4.999669	2.523272
126	-756.0689	-921.2487	165.1798	0.8706502	5.779655	2.180739
132	-753.5233	-918.5951	165.0718	1.125959	5.779655	2.084989
138	-751.6155	-916.3614	164.7459	1.759311	5.531927	2.068392
144	-755.8776	-920.7749	164.8972	1.755852	5.180368	2.20115
150	-755.6454	-920.9905	165.345	1.721218	5.031706	2.025454
156	-762.5555	-927.367	164.8115	1.632032	5.554193	2.08609
162	-759.9309	-924.7517	164.8208	1.874989	5.496513	1.97462
168	-755.3463	-919.8126	164.4663	2.494306	5.25793	2.032926
174	-754.5957	-919.4211	164.8253	1.489063	6.044414	1.836535
180	-767.8053	-931.7925	163.9872	2.582728	6.134471	1.715767
186	-764.3892	-929.2526	164.8634	1.323623	6.052751	1.912437
192	-772.0045	-936.3604	164.3559	1.905518	5.755839	2.09341
198	-769.4524	-934.062	164.6096	1.970059	5.367347	2.145408
204	-757.5921	-923.0006	165.4085	0.8490087	6.058498	1.857396
210	-746.8232	-913.2118	166.3886	1.223029	4.056237	2.28644
216	-754.8163	-921.0663	166.2499	1.241151	4.177135	2.28644
222	-757.7568	-923.4293	165.6726	1.241151	4.667724	2.341795
228	-747.6213	-913.0675	165.4462	1.257817	4.569372	2.535786
234	-753.5742	-918.7425	165.1683	1.378228	4.890543	2.435719
240	-742.6179	-908.3061	165.6882	1.257477	4.901703	2.171176
246	-750.027	-916.1024	166.0754	0.954583	4.901703	2.114769
252	-751.6371	-916.8963	165.2592	1.485676	5.443164	1.952435
258	-739.6323	-905.1377	165.5054	1.40585	4.76736	2.283249
264	-752.8293	-918.6055	165.7763	1.247397	4.871804	2.139736
270	-748.3585	-913.8032	165.4447	1.507885	4.760267	2.26495
276	-749.9732	-915.3755	165.4023	1.413538	4.354082	2.603399
282	-753.8957	-919.3792	165.4835	1.413538	4.641801	2.372478
288	-750.8342	-916.3078	165.4736	1.291668	5.353155	1.993348
294	-749.1201	-914.972	165.8519	1.291668	4.782995	2.120136
300	-749.1896	-915.0025	165.8129	1.291668	4.821948	2.120136
306	-751.3263	-916.5227	165.1964	1.371333	5.643973	1.932578
312	-754.0778	-919.7498	165.672	0.7475723	5.88677	1.861863
318	-747.916	-912.9588	165.0427	1.926765	5.354396	1.890596
324	-748.4687	-913.2149	164.7462	1.276885	6.125263	1.973094
330	-741.8262	-907.1577	165.3315	1.360357	5.015907	2.26331
336	-742.1202	-908.3003	166.18	0.9667823	4.555721	2.26331
342	-732.6815	-898.2613	165.5798	0.9667823	5.485104	2.049023
348	-745.7107	-911.448	165.7374	1.564683	4.909332	1.940291
354	-737.5264	-902.123	164.5966	2.212858	5.096674	2.198604
360	-737.9437	-903.5013	165.5576	1.38591	5.302734	1.909687
366	-738.4145	-902.8927	164.4782	1.965347	6.248513	1.637403
372	-749.3464	-914.1144	164.7679	2.045917	5.564586	1.865699
378	-740.5042	-905.4167	164.9126	1.624737	6.133015	1.624378
384	-742.8477	-908.2912	165.4435	1.112438	5.482426	2.044732
390	-747.9217	-912.575	164.6533	1.591326	5.482426	2.259701
396	-747.3574	-912.513	165.1556	1.295783	5.411134	2.161976
402	-756.4761	-921.5077	165.0316	1.262587	5.56743	2.161976
408	-755.4102	-920.6687	165.2585	2.2519	4.002077	2.454132
414	-754.9141	-920.6766	165.7625	1.330485	4.942637	2.049167
420	-749.4887	-915.5333	166.0446	1.56418	4.420779	2.061471
426	-753.4732	-918.9278	165.4547	1.233568	5.506455	1.941326
432	-769.8125	-933.8051	163.9926	1.950812	6.153813	2.044863
438	-752.72	-917.7775	165.0575	1.570053	5.190383	2.200033
444	-755.3386	-919.8374	164.4987	2.153479	5.240713	2.200033
450	-773.8071	-938.9091	165.102	1.249501	5.565623	2.125609
456	-763.995	-929.8952	165.9003	1.668191	4.732936	1.885271
462	-753.4674	-918.7099	165.2424	1.321854	4.78254	2.491065
468	-747.1704	-913.0741	165.9037	1.321854	4.488769	2.258246
474	-753.1426	-918.8106	165.668	1.639176	4.434772	2.252728
480	-746.3203	-911.7005	165.3802	2.384694	4.282267	2.129561
486	-748.8839	-914.0699	165.1861	2.512499	4.644276	1.952811
492	-759.2217	-924.2062	164.9845	1.482092	5.311649	2.221819
498	-762.6751	-928.6199	165.9448	0.7552226	5.325028	2.051117
504	-755.0918	-920.8317	165.74	1.415191	4.91906	2.025883
510	-753.766	-919.1299	165.364	1.261764	5.489899	1.9947
516	-760.4672	-925.9805	165.5133	0.9834537	5.711776	1.930895
522	-748.419	-914.8736	166.4546	0.7407891	4.536672	2.24167
528	-757.9065	-922.7186	164.8121	2.00617	5.5452	1.871658
534	-751.1244	-915.7394	164.615	1.800275	6.226041	1.658084
540	-754.7748	-918.8544	164.0796	2.448253	6.226041	1.658084
546	-750.6796	-914.8709	164.1912	2.319679	6.226041	1.650295
552	-737.0546	-902.3987	165.3441	1.451816	5.826323	1.650295
558	-745.0995	-910.3765	165.277	2.497771	4.281906	2.139934
564	-741.615	-906.7709	165.1559	1.843346	4.931141	2.144908
570	-748.0483	-913.9017	165.8534	1.901612	3.896976	2.329108
576	-756.6979	-921.7831	165.0852	2.399357	4.867337	1.929393
582	-749.0059	-914.8955	165.8896	1.055285	4.925682	2.154749
588	-737.8212	-903.3763	165.5551	2.270783	3.750345	2.416392
