Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-875.1687	-1046.045	170.8765	0.0442512	0.052741	0.000222983	0.0224428	0.0219046	0.0106169	0.0244337	0.00472262	0.0401131	0.00992847	0.0110208	0.0244018	0.00489241	0.0394751	0.0140259	0.00573502	0.00198391	0.0082428	0.0449638	0.0781712	0.00786577	0.061424	0.0442081	0.00383919	0.018178	0.0274168	0.041047	0.0658285	0.0178977	0.0366613	0.0127481	0.0735589	0.0128816	0.0254301	0.0293478	0.0335741	0.00245019	0.00189374	0.0408985	0.0048238	0.00342821	0.015926	0.0055336	0.00911534	0.0394999	0.0479391	0.0139561	0.0342535	0.0151105	0.0143226	0.007378	0.0748662	0.0242833	0.0206776	0.0117248	0.0171006	0.00797069	0.0108075	0.0303978	0.0242714	0.03242	0.0225976	0.00913072	0.0172733	0.0306369	0.000469696	0.0060911	0.00668625	0.00244189	0.0321623	0.0146875	0.0150448	0.0451857	0.0851809	0.0243927	0.00696423	0.0162255	0.00324384	0.0849377	0.0055544	0.0076115	0.0309259	0.0366136	0.0368416	0.00500803	0.0283239	0.00362505	0.00816694	0.00866885	0.00550158	0.0114251	0.0118504	0.00908974	0.014828	0.0116203	0.0218207	0.0292982	0.9282989	0.0201382	0.0240019	0.000101477	0.0102135	0.00996853	0.00483164	0.0111195	0.00214921	0.018255	0.00451834	0.00501543	0.011105	0.00222648	0.0179647	0.00638304	0.00260994	0.000902858	0.00375121	0.0204625	0.0355749	0.00357963	0.0279534	0.0201186	0.00174717	0.00827262	0.0124771	0.01868	0.0299578	0.00814506	0.0166841	0.00580151	0.0334758	0.00586229	0.011573	0.0133559	0.0152792	0.00111506	0.000861819	0.0186124	0.00219526	0.00156014	0.00724773	0.00251828	0.00414829	0.017976	0.0218165	0.00635125	0.0155884	0.0068766	0.00651808	0.00335764	0.0340708	0.0110511	0.00941014	0.00533581	0.00778229	0.00362737	0.00491835	0.0138337	0.0110456	0.014754	0.0102839	0.00415529	0.00786091	0.0139425	0.000213753	0.00277199	0.00304284	0.00111128	0.0146367	0.00668411	0.0068467	0.0205635	0.0387649	0.0111008	0.00316934	0.00738403	0.00147624	0.0386542	0.00252775	0.00346391	0.014074	0.0166625	0.0167662	0.0022791	0.0128899	0.00164972	0.00371668	0.0039451	0.00250371	0.00519943	0.00539301	0.00413664	0.00674807	0.00528829	0.00993037	0.0133333	2.197372
36	-877.5465	-1048.879	171.3325	0.0109549	0.0334799	0.000367456	0.020026	0.0202577	0.00381199	0.0411754	0.00203466	0.0376096	0.000662924	0.022497	0.0177024	0.01091	0.0530525	0.00127914	0.0458938	0.0194889	0.00112518	0.0847109	0.0715554	0.0206625	0.0149524	0.0391212	0.00500945	0.00896394	0.0236744	0.0387227	0.0856378	0.0210927	0.00952919	0.00126684	0.0216757	0.0142533	0.00304309	0.00253317	0.0231586	0.00222914	0.00205848	0.0227763	0.0269691	0.0149373	0.0152803	0.00484872	0.00819311	0.0170589	0.0351638	0.0117666	0.00259818	0.020521	0.0203157	0.00565407	0.0519019	0.0491101	0.0322531	0.00469414	0.0091868	0.00320379	0.0260683	0.0105678	0.0186274	0.0294149	0.00243977	0.0167958	0.0169792	0.0102441	0.00888016	0.00850862	0.000261984	0.0165371	0.0281575	0.0191833	0.0264245	0.0168279	0.0410381	0.00567783	0.00432011	0.0245675	0.00189005	0.0400081	0.0160606	0.00548127	0.0224079	0.0209801	0.0466567	0.0169275	0.0027356	0.0128283	0.00988958	0.00894403	0.00171596	0.011235	0.0273189	0.00284319	0.0439459	0.0123743	0.00123879	0.0202908	0.9951755	0.00592185	0.0180981	0.000198635	0.0108254	0.0109506	0.00206064	0.0222581	0.00109987	0.0203305	0.000358355	0.0121612	0.00956934	0.0058976	0.0286784	0.000691461	0.0248087	0.0105351	0.000608237	0.0457919	0.0386805	0.0111695	0.00808281	0.0211476	0.00270795	0.00484561	0.0127976	0.0209322	0.046293	0.011402	0.00515117	0.00068481	0.0117172	0.00770489	0.001645	0.00136935	0.0125188	0.001205	0.00111275	0.0123121	0.0145786	0.00807461	0.00826005	0.00262106	0.00442893	0.0092215	0.0190084	0.00636066	0.00140449	0.011093	0.010982	0.0030564	0.0280565	0.0265473	0.017435	0.0025375	0.00496609	0.00173186	0.0140917	0.00571259	0.0100694	0.0159008	0.00131886	0.00907926	0.00917842	0.00553761	0.00480033	0.00459948	0.00014162	0.00893944	0.015221	0.0103699	0.0142842	0.00909663	0.0221839	0.00306925	0.00233531	0.0132804	0.0010217	0.0216271	0.00868182	0.00296299	0.012113	0.0113411	0.0252211	0.00915045	0.00147878	0.00693456	0.00534599	0.00483485	0.000927591	0.00607327	0.0147677	0.00153694	0.0237557	0.00668917	0.000669649	0.0109685	1.849908
72	-890.9299	-1061.556	170.6259	0.0148262	0.0585361	0.000162252	0.0556433	0.0211071	0.0171286	0.0383807	0.00121251	0.0309101	0.00125813	0.0146774	0.0238889	0.0557478	0.0572864	0.00578691	0.0168223	0.02055	0.00485641	0.0446066	0.0555089	0.0303767	0.0158673	0.0268277	0.0180288	0.00655744	0.023167	0.0215608	0.0839843	0.00837198	0.0147051	0.0175082	0.0226682	0.0176317	0.00922968	0.0265372	0.018128	0.00499936	0.0130233	0.0133178	0.0287842	0.00219925	0.0272498	0.0288509	0.0055913	0.0595457	0.0323836	0.00114093	0.0154988	0.015582	0.00833095	0.00839427	0.0140828	0.0304538	0.0354233	0.0179488	0.00731195	0.0232159	0.000699101	0.0172897	0.0309581	0.0221918	0.0247453	0.00243659	0.000603174	0.0262162	0.0250878	0.00929787	0.0309986	0.00279147	0.0323255	0.0663271	0.0126034	0.0536535	0.00169505	0.0121302	0.0294002	0.00784162	0.000623392	0.00880401	0.0122497	0.0844868	0.0145077	0.0143829	0.0326025	0.072207	0.0220454	0.0192803	0.0033122	0.0250111	0.00440828	0.0334633	0.021099	0.0471688	0.0524935	0.00514194	0.00110824	0.0026494	1.20743	0.00680189	0.026855	7.44371e-05	0.0255278	0.00968345	0.00785817	0.0176081	0.000556269	0.0141808	0.000577199	0.00673364	0.0109596	0.0255757	0.0262816	0.00265489	0.00771766	0.00942786	0.002228	0.0204644	0.0254661	0.0139361	0.00727955	0.0123079	0.00827116	0.00300839	0.0106285	0.00989158	0.03853	0.00384086	0.00674633	0.00803235	0.0103996	0.00808898	0.00423436	0.0121746	0.00831669	0.00229359	0.00597479	0.00610987	0.0132055	0.00100896	0.0125015	0.0132361	0.00256515	0.0273181	0.0148568	0.000523432	0.00711047	0.00714863	0.00382204	0.00385109	0.00646084	0.0139715	0.0162513	0.00823448	0.00335455	0.0106509	0.000320731	0.00793208	0.0142029	0.0101811	0.0113526	0.00111785	0.000276722	0.0120274	0.0115097	0.00426564	0.0142214	0.00128066	0.0148302	0.0304293	0.00578213	0.0246149	0.000777649	0.00556506	0.0134881	0.00359755	0.000285997	0.00403907	0.00561986	0.0387605	0.00665579	0.00659854	0.0149573	0.0331268	0.0101139	0.00884534	0.00151956	0.0114745	0.00202241	0.0153522	0.00967971	0.0216399	0.0240827	0.002359	0.000508436	0.00121548	2.179713
108	-871.0363	-1042.041	171.0048	0.0337095	0.0582757	6.55354e-05	0.064893	0.0434914	0.00622112	0.0567795	0.00125764	0.0625422	0.00647034	0.00656219	0.00782969	0.00279629	0.0467986	0.00339962	0.0289686	0.0040471	0.014811	0.0445416	0.0705884	0.0102574	0.0129452	0.0150477	0.000786496	0.00420302	0.0160244	0.0324856	0.0634275	0.00171898	0.027795	0.0134832	0.0666677	0.0199863	0.00684747	0.00703902	0.0159691	0.00225833	0.000893936	0.00779178	0.0161874	0.0357439	0.0190791	0.00887496	0.00509343	0.0314019	0.0666979	0.00672058	0.0057775	0.00641338	0.00430318	0.0082245	0.0575185	0.0322101	0.0236233	0.0212204	0.0246573	0.0247515	0.00132847	0.0157895	0.00722133	0.0354777	0.020856	0.016811	0.0208275	0.00319847	0.00165236	0.00323879	0.0122167	0.0144532	0.0245921	0.013505	0.0279433	0.0415008	0.0813633	0.0413786	0.0163569	0.0204385	0.027416	0.045572	0.0083962	0.0049614	0.00868148	0.0017086	0.0243028	0.00615157	0.0376513	0.0343631	0.00320699	0.00250009	0.00785688	0.00474916	0.0359434	0.0111317	0.00402899	0.0277757	0.00907047	0.0949582	0.9361339	0.0159855	0.0276352	3.10778e-05	0.0307732	0.0206242	0.00295014	0.0269256	0.000596391	0.0296584	0.00306833	0.00311188	0.00371295	0.00132604	0.0221926	0.00161215	0.0137373	0.00191919	0.00702357	0.0211223	0.033474	0.00486421	0.00613878	0.00713583	0.000372968	0.00199313	0.00759902	0.0154051	0.0300782	0.000815164	0.0131808	0.00639393	0.0316148	0.00947779	0.00324717	0.00333801	0.00757278	0.00107093	0.000423917	0.00369497	0.00767629	0.0169503	0.00904756	0.00420863	0.00241538	0.0148912	0.0316291	0.00318699	0.00273978	0.00304132	0.00204063	0.00390017	0.0272761	0.0152745	0.0112025	0.010063	0.0116928	0.0117375	0.000629981	0.00748758	0.00342446	0.016824	0.00989022	0.007972	0.00987672	0.00151676	0.000783573	0.00153588	0.00579333	0.0068539	0.0116619	0.00640428	0.0132511	0.0196803	0.0385836	0.0196223	0.00775666	0.00969221	0.0130011	0.0216109	0.0039816	0.00235277	0.00411688	0.000810242	0.0115247	0.00291716	0.0178548	0.0162955	0.0015208	0.00118558	0.00372584	0.00225212	0.0170449	0.00527882	0.00191061	0.0131716	0.00430135	0.0450305	2.108751
144	-877.2384	-1047.965	170.7266	0.0106927	0.0805329	0.00125204	0.0765237	0.0451454	0.00352186	0.045403	0.0010876	0.0710663	0.00232084	0.00896592	0.0101211	0.00932021	0.0330786	0.00510094	0.00247834	0.0621268	0.00176843	0.0845154	0.0426515	0.0127144	0.00726578	0.0150442	0.00121158	0.0126142	0.0091764	0.0286528	0.0312658	0.00311892	0.0161434	0.00684835	0.0372463	0.020555	0.0131616	0.00591541	0.028396	0.00307449	0.000583775	0.00579174	0.00615287	0.0177166	0.0238402	0.0112467	0.0200223	0.0548901	0.0439297	0.00133514	0.0136511	0.0270502	0.0188458	0.00646583	0.0489385	0.0359604	0.00820594	0.0068527	0.0129938	0.0141045	0.00257678	0.0310646	0.0101432	0.0322314	0.00918403	0.03365	0.0111193	0.0158431	0.00108985	0.00528047	0.00551281	0.0126749	0.0309089	0.00602603	0.0470846	0.0106709	0.0914638	0.022124	0.00708709	0.0398798	0.0285609	0.117032	0.0157021	0.0406962	0.0298641	0.0112047	0.0196591	0.00902583	0.0177609	0.0495044	0.00858493	0.0018024	0.0130645	0.00624296	0.00884565	0.0215586	0.00662239	0.0577261	0.00952627	0.0498239	1.109777	0.00491151	0.0369913	0.000575101	0.0351497	0.0207367	0.0016177	0.020855	0.00049957	0.0326429	0.00106603	0.00411832	0.00464896	0.00428106	0.015194	0.00234302	0.00113838	0.0285368	0.000812296	0.0388206	0.0195911	0.0058401	0.0033374	0.00691028	0.000556515	0.00579409	0.004215	0.0131611	0.0143613	0.00143262	0.00741519	0.00314566	0.0171084	0.00944153	0.00604553	0.00271713	0.0130432	0.00141221	0.000268146	0.00266033	0.00282621	0.00813779	0.0109505	0.00516594	0.00919686	0.0252127	0.0201783	0.000613273	0.00627035	0.012425	0.00865647	0.00296995	0.022479	0.0165177	0.00376924	0.00314766	0.00596847	0.00647861	0.00118359	0.0142689	0.00465906	0.0148049	0.00421851	0.0154565	0.00510744	0.00727722	0.0005006	0.00242548	0.0025322	0.00582195	0.0141974	0.00276794	0.0216274	0.00490148	0.0420122	0.0101622	0.00325532	0.018318	0.0131189	0.0537564	0.00721244	0.018693	0.0137175	0.00514667	0.00903002	0.00414584	0.00815815	0.0227389	0.00394332	0.000827899	0.00600092	0.00286758	0.00406308	0.00990252	0.00304187	0.0265154	0.00437571	0.0228857	2.177079
180	-893.4922	-1064.03	170.5378	0.0447082	0.0243606	0.00296011	0.025779	0.0242355	0.00377633	0.0101231	0.00147173	0.0447723	0.0145245	0.00536099	0.0179269	0.00856013	0.0741063	0.00503301	0.00930211	0.039845	0.01156	0.0779989	0.0496783	0.0208771	0.0144328	0.0328557	0.000618217	0.00553042	0.0133555	0.0527376	0.0997034	0.00964999	0.0206366	0.00246919	0.0151038	0.0124451	0.0187491	0.0159093	0.0411029	0.0264923	0.000486399	0.0128711	0.00150342	0.0656629	0.0199963	0.0093109	0.00701503	0.0311325	0.0641981	0.0121343	0.00724531	0.0440219	0.0191847	0.00229846	0.0607758	0.0265733	0.0472348	0.0135131	0.0246572	0.00494584	0.00334183	0.00863317	0.0427372	0.02532	0.0112964	0.0425921	0.0160868	0.0128834	0.0205218	0.00565387	0.00065567	0.0159032	0.0216591	0.0182028	0.0499676	0.0737552	0.0966974	0.00682216	0.0318011	0.118411	0.0611552	0.128784	0.00601251	0.0105467	0.0271361	0.0021224	0.0460584	0.021415	0.00782946	0.0240946	0.00849202	0.010294	0.00975556	0.00649315	0.0108217	0.0223645	0.0256891	0.0177539	0.00362898	0.0194219	0.8438292	0.0181275	0.00987728	0.00120021	0.0104524	0.00982655	0.00153116	0.00410452	0.000596729	0.0181534	0.00588914	0.00217368	0.00726866	0.00347081	0.0300473	0.00204069	0.00377165	0.0161556	0.00468714	0.0316256	0.0201426	0.00846488	0.00585194	0.0133217	0.000250663	0.00224238	0.00541515	0.0213831	0.0404259	0.0039127	0.00836736	0.00100116	0.00612403	0.00504601	0.00760203	0.00645059	0.0166657	0.0107416	0.000197216	0.00521872	0.000609581	0.0266238	0.00810774	0.00377521	0.00284433	0.012623	0.0260299	0.00491999	0.00293769	0.0178492	0.00777865	0.000931937	0.0246422	0.0107744	0.0191519	0.00547904	0.00999756	0.00200535	0.00135498	0.00350042	0.0173283	0.0102663	0.00458027	0.0172695	0.0065226	0.00522372	0.00832079	0.00229243	0.000265849	0.00644815	0.00878194	0.00738054	0.02026	0.0299049	0.0392071	0.00276613	0.0128941	0.0480112	0.0247961	0.0522168	0.00243784	0.00427629	0.0110026	0.000860554	0.0186749	0.00868295	0.00317455	0.00976944	0.00344319	0.00417384	0.00395551	0.00263272	0.0043878	0.00906797	0.010416	0.00719852	0.00147141	0.00787485	2.466324
216	-895.085	-1066.29	171.2048	0.0337608	0.0346344	0.00324094	0.0650235	0.0085792	0.0034594	0.031573	0.00530643	0.0376068	0.0026613	0.00745225	0.000680775	0.015059	0.0260869	0.00103891	0.00905993	0.0187714	0.000162271	0.0439615	0.0646082	0.005663	0.0202516	0.0216588	0.00031178	0.0114806	0.0342929	0.0284447	0.0318116	0.00588405	0.0223318	0.00959597	0.039125	0.00538659	0.0343888	0.00354762	0.0174036	0.0215109	0.000433481	0.000689777	0.010875	0.0480769	0.00462992	0.0375369	0.00747267	0.0469314	0.0204774	0.0091177	0.042926	0.00990349	0.00316222	0.00114517	0.0364586	0.053818	0.0327813	0.000163996	0.0411655	0.0327372	0.0103413	0.0296949	0.0108326	0.00770292	0.019722	0.033491	0.0276971	0.0421291	0.0511008	0.00826008	0.00182779	0.0102485	0.0343013	0.0257564	0.0943749	0.0429073	0.0433679	0.00575156	0.0269502	0.0468869	0.0495629	0.066392	0.0102982	0.0159639	0.00326041	0.00875894	0.0548913	0.00819727	0.00751639	0.00490577	0.0375876	0.00567774	0.00466849	0.00589202	0.0014221	0.00381321	0.0152049	0.00452043	0.00651217	0.034866	0.762286	0.0161568	0.0165749	0.00155101	0.0311181	0.00410571	0.00165555	0.0151098	0.00253948	0.0179973	0.00127361	0.00356639	0.000325796	0.00720672	0.0124843	0.000497189	0.00433578	0.00898334	7.76576e-05	0.0210385	0.0309193	0.00271012	0.00969175	0.0103651	0.000149207	0.00549421	0.0164114	0.0136127	0.0152239	0.00281591	0.0106873	0.00459231	0.0187239	0.00257784	0.0164573	0.00169777	0.00832876	0.0102944	0.000207449	0.000330104	0.00520441	0.023008	0.00221573	0.0179639	0.00357617	0.0224598	0.00979978	0.00436342	0.0205429	0.00473948	0.00151333	0.000548039	0.0174479	0.0257555	0.015688	7.84828e-05	0.0197004	0.0156669	0.00494901	0.014211	0.00518413	0.00368636	0.00943829	0.0160277	0.0132549	0.0201616	0.0244551	0.00395299	0.00087472	0.00490457	0.0164154	0.0123262	0.0451647	0.020534	0.0207544	0.0027525	0.0128974	0.0224385	0.0237191	0.031773	0.00492836	0.00763978	0.00156032	0.00419173	0.0262691	0.00392294	0.00359709	0.00234774	0.0179881	0.00271717	0.00223418	0.00281972	0.000680567	0.00182487	0.00727654	0.00216333	0.0031165	0.0166857	2.089575
252	-886.9369	-1057.712	170.7755	0.0442263	0.0422249	0.00382385	0.0403171	0.00751232	0.019175	0.0391252	0.00740176	0.0352722	0.00489317	0.0232378	0.00707926	0.0241648	0.0378005	0.00800694	0.0109687	0.00893867	0.00136909	0.0555946	0.0426419	0.0289672	0.00930402	0.018143	0.00792146	0.00158019	0.0224472	0.0239239	0.0506362	0.019896	0.0132215	0.0116625	0.0172248	0.00442883	0.00117116	0.0034879	0.0313682	0.00319467	0.00911921	0.0102796	0.0069423	0.0188446	0.0158008	0.0126421	0.00462353	0.0592386	0.00932436	0.0153877	0.0155263	0.0202222	0.00252358	0.0026977	0.0713267	0.0153757	0.0160928	0.00950217	0.00708154	0.00527264	0.0115961	0.0171403	0.00914034	0.0152585	0.015601	0.0160971	0.00306719	0.036603	0.0476577	0.00503665	0.0126199	0.00326149	0.00895825	0.0128363	0.0508762	0.0363761	0.06149	0.0217237	0.0225331	0.0266545	0.0179808	0.0616831	0.005701	0.0110942	0.0239675	0.0095393	0.0472352	0.00457599	0.0387715	0.0292546	0.0120428	0.00113148	0.00149779	0.0065081	0.000606478	0.0416943	0.025423	0.00846996	0.0136527	0.0815855	1.432301	0.022831	0.0217978	0.00197399	0.0208129	0.00387809	0.00989873	0.0201976	0.00382102	0.0182086	0.002526	0.0119961	0.00365453	0.0124746	0.0195138	0.00413343	0.0056624	0.00461441	0.000706763	0.0286996	0.0220131	0.0149538	0.00480302	0.00936599	0.0040893	0.00081574	0.0115879	0.0123503	0.0261399	0.0102709	0.00682533	0.00602051	0.00889198	0.00228629	0.000604588	0.00180056	0.0161932	0.00164919	0.00470761	0.00530665	0.00358383	0.00972817	0.00815685	0.00652623	0.00238681	0.0305808	0.00481351	0.0079436	0.00801516	0.0104393	0.00130275	0.00139263	0.036821	0.0079374	0.00830761	0.00490531	0.0036557	0.0027219	0.00598627	0.00884833	0.00471852	0.00787687	0.00805368	0.0083098	0.00158338	0.0188956	0.0246023	0.00260007	0.00651478	0.00168368	0.00462452	0.0066265	0.0262638	0.0187784	0.031743	0.0112145	0.0116323	0.0137599	0.00928226	0.0318427	0.00294303	0.00572715	0.0123727	0.00492447	0.0243843	0.00236227	0.020015	0.0151021	0.00621684	0.000584105	0.000773204	0.00335968	0.000313082	0.0215239	0.0131241	0.00437245	0.00704793	0.0421169	1.93712
288	-878.5995	-1049.905	171.3058	0.0290923	0.0272156	0.00390895	0.0204546	0.0246531	0.0104864	0.0531469	0.00269755	0.03076	0.0129088	0.00452073	0.00409684	0.000603191	0.0458546	0.0279748	0.00762883	0.0106664	0.00232513	0.0586832	0.0832174	0.00472218	0.0351042	0.0307114	0.00961549	0.0197458	0.0552146	0.0219666	0.0445102	0.0140765	0.0103449	0.0264555	0.045112	0.000966352	0.0225315	0.0074571	0.0167327	0.000753462	0.00281483	0.00880456	0.00380217	0.0383741	0.0140577	0.0164077	0.000315369	0.032506	0.0255859	0.0313024	0.0174519	0.0312691	0.0205658	0.00487914	0.00623585	0.0147477	0.037384	0.000375974	0.015881	0.0446114	0.0220833	0.0304733	0.0136643	0.0321261	0.013399	0.00895777	0.00274363	0.0338789	0.0068418	0.000597283	0.0192487	0.0274668	0.00789728	0.0275734	0.0145595	0.013336	0.017508	0.027093	0.0142252	0.0146881	0.00243905	0.0215974	0.0137302	0.00189565	0.0275027	0.0146841	0.00350427	0.0348618	0.0297706	0.00827371	0.0028627	0.0521621	0.0145587	0.0199813	0.00460502	0.0771245	0.00580202	0.00884311	0.00866514	0.00726537	0.9442317	0.0152894	0.0143031	0.00205434	0.0107499	0.0129564	0.00551111	0.0279312	0.00141769	0.0161658	0.00678417	0.00237586	0.00215308	0.000317005	0.0240987	0.0147021	0.00400931	0.00560569	0.00122197	0.0308408	0.0437347	0.00248173	0.0184489	0.0161403	0.00505339	0.0103774	0.0290179	0.0115445	0.0233922	0.00739786	0.00543675	0.0139036	0.0237085	0.000507863	0.0118414	0.00391906	0.00879383	0.00039598	0.00147932	0.00462721	0.00199822	0.0201674	0.00738797	0.00862302	0.000165742	0.0170834	0.0134466	0.0164509	0.00917179	0.0164334	0.0108083	0.00256422	0.00327723	0.00775061	0.0196471	0.000197592	0.00834623	0.0234454	0.0116058	0.0160151	0.00718122	0.0168838	0.00704182	0.00470773	0.00144191	0.017805	0.00359569	0.000313901	0.0101161	0.0144351	0.00415039	0.0144911	0.0076517	0.00700868	0.00920126	0.0142386	0.00747599	0.00771928	0.00128184	0.0113504	0.00721586	0.000996254	0.014454	0.00771718	0.00184166	0.0183215	0.0156458	0.00434823	0.00150448	0.0274137	0.00765127	0.0105011	0.00242015	0.0405326	0.00304923	0.00464747	0.00455394	0.00381829	1.902779
324	-870.0103	-1040.85	170.8401	0.0132698	0.0404927	0.00740915	0.0503077	0.0172578	0.00605529	0.0494356	0.00860631	0.0165154	0.0102814	0.0227506	0.00044837	0.0252855	0.0570008	0.00523068	0.012778	0.00975632	0.00138563	0.0483567	0.0888217	0.00247531	0.0224794	0.0199237	0.0113704	0.00195429	0.0183652	0.0238986	0.0511148	0.00509029	0.0222676	0.00671765	0.0369827	0.00504299	0.00940286	0.00955211	0.0356583	0.00567605	0.00212503	0.0191405	0.0121711	0.0395332	0.0268011	0.0136427	0.00124056	0.0528896	0.0420156	0.0101889	0.0342197	0.0282238	0.0134899	0.00414103	0.0570804	0.0330807	0.0385294	0.0212877	0.0165771	0.00135872	0.0315137	0.000721384	0.0011587	0.0144788	0.0355113	0.0245816	0.0237143	0.0228738	0.0277556	0.00896435	0.00415849	0.031599	0.0174321	0.00601976	0.0304984	0.0190905	0.0989612	0.00753603	0.0160191	0.0475624	0.0110871	0.0521421	0.00844603	0.000872617	0.0102506	0.0281682	0.067292	0.0153347	0.0330887	0.0262674	0.0067132	0.0154252	0.00676549	0.0316188	0.00257168	0.0211946	0.0350317	0.00903401	0.0131191	0.0538635	1.013761	0.00612756	0.0186982	0.00342131	0.0232305	0.00796909	0.00279614	0.0228277	0.00397411	0.00762626	0.0047476	0.0105055	0.000207043	0.011676	0.0263211	0.00241536	0.00590048	0.00450515	0.000639838	0.0223295	0.041015	0.00114302	0.0103803	0.0092001	0.00525049	0.000902429	0.00848045	0.0110356	0.0236031	0.00235053	0.0102824	0.00310199	0.0170774	0.00232869	0.00434194	0.00441085	0.0164658	0.00262102	0.00098127	0.00883847	0.00562022	0.0182552	0.0123759	0.00629975	0.00057285	0.0244227	0.0194014	0.00470489	0.0158015	0.0130328	0.00622921	0.00191219	0.0263579	0.0152756	0.0177916	0.00982996	0.00765475	0.000627411	0.014552	0.000333112	0.00053505	0.00668583	0.016398	0.011351	0.0109505	0.0105624	0.0128166	0.00413945	0.00192025	0.0145914	0.00804958	0.00277973	0.0140832	0.00881538	0.0456971	0.0034799	0.00739708	0.0219628	0.00511965	0.0240775	0.00390011	0.000402946	0.0047334	0.0130072	0.0310733	0.00708105	0.0152793	0.0121294	0.00309994	0.00712288	0.00312408	0.0146005	0.00118752	0.009787	0.0161765	0.00417162	0.00605797	0.0248724	2.165591
