Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1570.77	-1737.912	167.1428	1.429054	4.08316
6	-1577.796	-1744.468	166.6717	1.429021	4.350439
12	-1569.816	-1736.527	166.7119	1.601545	4.23002
18	-1570.76	-1737.277	166.5173	1.485266	4.405822
24	-1565.231	-1732.277	167.0457	1.316903	4.202141
30	-1572.548	-1739.223	166.6753	1.329717	4.404458
36	-1570.278	-1736.472	166.1941	1.377908	4.647853
42	-1575.617	-1742.614	166.9972	1.415357	4.173762
48	-1561.919	-1728.09	166.1712	1.354809	4.673604
54	-1563.286	-1730.022	166.7362	1.359723	4.35312
60	-1559.944	-1726.746	166.8023	1.56434	4.199854
66	-1567.529	-1734.379	166.8504	1.416151	4.256627
72	-1571.285	-1738.374	167.0885	1.361732	4.152377
78	-1559.986	-1726.163	166.1768	1.298612	4.701921
84	-1567.033	-1733.773	166.7398	1.57999	4.22645
90	-1564.184	-1730.741	166.5575	1.389908	4.436942
96	-1573.207	-1740.523	167.3155	1.418009	3.990908
102	-1559.405	-1726.413	167.0081	1.448213	4.148887
108	-1557.771	-1724.84	167.0691	1.474841	4.099046
114	-1570.345	-1737.513	167.1682	1.645213	3.945166
120	-1570.41	-1737.67	167.2602	1.47703	3.988784
126	-1571.37	-1738.44	167.0705	1.666736	3.988784
132	-1580.078	-1747.894	167.8163	1.593031	3.601688
138	-1560.443	-1726.223	165.78	1.26306	4.943132
144	-1562.79	-1728.623	165.8324	1.21061	4.943132
150	-1555.518	-1721.692	166.1747	1.272347	4.717789
156	-1575.945	-1741.922	165.9774	1.469602	4.717789
162	-1571.944	-1738.913	166.9694	1.573858	4.099464
168	-1562.07	-1729.379	167.3097	1.652714	3.859727
174	-1556.629	-1723.462	166.8324	1.740628	4.082488
180	-1561.396	-1729.317	167.9208	1.856465	3.386982
186	-1565.588	-1732.926	167.3381	1.569038	3.89148
192	-1574.955	-1742.081	167.1262	1.376391	4.122559
198	-1555.218	-1721.98	166.7622	1.475108	4.273152
204	-1565.889	-1732.973	167.0838	1.403178	4.131445
210	-1563.215	-1730.55	167.3354	1.295111	4.049724
216	-1572.854	-1740.53	167.6764	1.552152	3.706421
222	-1572.993	-1741.198	168.2047	1.77099	3.270244
228	-1560.082	-1727.619	167.5365	1.678388	3.714314
