Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1565.648	-1732.706	167.0582	1.364676	4.16791
6	-1564.757	-1731.379	166.6228	1.311753	4.444138
12	-1579.789	-1746.533	166.7444	1.425811	4.311121
18	-1561.659	-1728.465	166.8069	1.532552	4.215297
24	-1558.31	-1725.139	166.8292	1.532552	4.202617
30	-1559.459	-1726.936	167.477	1.651597	3.764069
36	-1557.187	-1724.804	167.6169	1.651597	3.683324
42	-1557.736	-1725.258	167.5221	1.631517	3.74966
48	-1558.219	-1725.716	167.4976	1.638243	3.759933
54	-1558.711	-1726.347	167.6359	1.601391	3.701345
60	-1555.575	-1722.483	166.9083	1.515049	4.167656
66	-1566.114	-1732.813	166.6985	1.297342	4.409639
72	-1571.725	-1737.661	165.9357	1.263761	4.856023
78	-1579.555	-1745.867	166.3119	1.263761	4.645794
84	-1573.349	-1739.907	166.5583	1.507268	4.370272
90	-1566.909	-1733.99	167.0812	1.332356	4.173211
96	-1564.946	-1731.203	166.2575	1.258963	4.678972
102	-1552.536	-1719.618	167.0826	1.544922	4.051441
108	-1549.696	-1717.104	167.4084	1.670398	3.792804
114	-1553.609	-1720.644	167.0347	1.670398	4.007125
120	-1573.795	-1740.472	166.677	1.254635	4.44578
126	-1574.716	-1741.652	166.9357	1.395104	4.220156
132	-1576.389	-1742.901	166.5124	1.360668	4.478755
138	-1573.933	-1740.387	166.4542	1.408278	4.484735
144	-1584.474	-1750.408	165.934	1.291632	4.841443
150	-1568.662	-1735.431	166.769	1.3693	4.329192
156	-1564.954	-1732.261	167.3073	1.484221	3.957698
162	-1571.741	-1738.685	166.9437	1.665373	4.061917
168	-1572.492	-1738.8	166.308	1.487196	4.522595
174	-1558.823	-1725.597	166.7742	1.363383	4.329595
180	-1564.208	-1730.965	166.7562	1.381362	4.329595
186	-1574.526	-1741.815	167.2895	1.444954	3.990358
192	-1561.507	-1728.334	166.8273	1.444954	4.253372
198	-1562.612	-1729.734	167.1221	1.586199	4.005319
204	-1560.111	-1727.286	167.1748	1.535975	4.003872
210	-1557.203	-1724.155	166.9524	1.391199	4.212899
216	-1562.498	-1729.128	166.6297	1.316291	4.437707
222	-1571.11	-1737.591	166.4803	1.465718	4.437707
228	-1567.188	-1733.53	166.3427	1.465718	4.515163
234	-1560.161	-1726.644	166.4832	1.283344	4.538704
240	-1559.722	-1726.333	166.6112	1.155329	4.538704
246	-1567.963	-1735.476	167.5132	1.356613	3.912855
252	-1566.728	-1733.279	166.551	1.450056	4.406682
258	-1549.577	-1716.508	166.9308	1.450056	4.191764
264	-1564.629	-1731.254	166.6254	1.406021	4.389542
270	-1568.93	-1735.558	166.6279	1.587127	4.285805
276	-1571.879	-1738.695	166.8157	1.327192	4.326557
282	-1556.01	-1722.018	166.0076	1.115467	4.898573
288	-1565.512	-1730.717	165.2053	1.345413	5.216173
294	-1563.865	-1731.103	167.2381	1.795945	3.818553
300	-1564.933	-1731.589	166.6561	1.606984	4.25854
306	-1565.885	-1732.676	166.791	1.472164	4.25854
312	-1559.826	-1726.59	166.7637	1.488175	4.264903
318	-1569.546	-1737.866	168.3199	1.799076	3.185444
324	-1561.706	-1729.528	167.8216	1.879587	3.431581
330	-1565.423	-1733.596	168.1729	2.129753	3.076174
336	-1571.761	-1739.741	167.9793	1.71682	3.434538
342	-1573.931	-1741.756	167.8257	1.71682	3.524209
348	-1570.248	-1738.338	168.0907	1.838569	3.297582
