Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-42.634	-209.6005	166.9665	1.939229	0.7272692	0.3417002	1.577923	0.3074151	1.177013	2.587714
6	-46.30451	-210.7032	164.3987	5.249194	0.7364597	1.383529	2.024977	0.2472779	0.8087982	2.174161
12	-38.29097	-205.371	167.0801	5.476676	1.588371	0.2821567	0.8259052	1.266839	0.1197033	0.8879336
18	-39.78933	-207.1946	167.4053	2.840633	1.655571	0.2702871	1.613187	1.812876	0.06228627	0.7616783
24	-42.25036	-205.9892	163.7389	4.359724	4.402899	0.3900758	0.4707108	1.812876	1.105232	0.6416973
30	-50.92031	-215.372	164.4517	2.850281	3.429643	0.00306299	0.830712	2.992841	0.9717727	0.9254691
36	-36.6312	-204.7656	168.1344	1.226675	3.429643	0.02409571	0.9215566	1.67219	0.1002103	0.4580578
42	-36.69258	-205.5893	168.8968	1.487303	2.494515	0.3105411	0.2075076	1.419161	0.6410611	0.7036919
48	-42.98628	-205.1657	162.1794	2.405844	4.038826	2.777325	0.9461496	2.923372	0.3784846	0.455894
54	-45.8496	-209.8858	164.0362	2.528584	2.570193	2.029659	0.9461496	2.923372	0.6412007	0.5577509
60	-40.55831	-202.2518	161.6935	3.062286	3.585934	1.010927	0.2173351	4.195468	1.690491	0.1827726
66	-47.23172	-211.9878	164.7561	2.623701	2.066857	2.387649	0.9010054	2.513477	0.4560377	0.4946928
72	-40.11771	-207.3583	167.2406	1.913802	1.412564	0.3322834	3.235458	1.15403	0.1220331	0.831292
78	-36.25493	-203.3302	167.0752	5.187362	2.425963	0.03457356	0.7945617	0.5048671	0.413682	0.9528117
84	-33.75945	-199.7467	165.9872	5.187362	1.774716	0.4143928	0.2483239	1.623025	1.461895	0.4915373
90	-22.40365	-187.6231	165.2194	3.233406	1.093723	1.995519	0.06674516	2.697133	1.549859	0.6239197
