Iteration	Posterior	Likelihood	Prior	tree_length
0	-541.7402	-710.9867	169.2465	3.696047
6	-534.8889	-704.237	169.348	3.637245
12	-532.7864	-702.602	169.8157	3.364445
18	-526.6141	-696.2624	169.6483	3.462503
24	-522.3481	-691.8211	169.473	3.564685
30	-522.6979	-692.0275	169.3297	3.647886
36	-526.0834	-696.9177	170.8343	2.755246
42	-528.1302	-698.9645	170.8343	2.755246
48	-529.0332	-698.3804	169.3472	3.637691
54	-537.4102	-706.4852	169.0749	3.795011
60	-530.2247	-699.3819	169.1572	3.747603
66	-555.6335	-725.7	170.0665	3.216516
72	-543.1154	-711.656	168.5406	4.100932
78	-549.9242	-718.9302	169.006	3.834669
84	-534.8489	-704.2789	169.4299	3.589711
90	-530.2554	-700.4659	170.2105	3.131099
96	-531.5163	-701.5712	170.0549	3.223399
102	-522.023	-692.0779	170.0549	3.223399
108	-529.0986	-698.8395	169.7409	3.408286
114	-529.1907	-698.9316	169.7409	3.408286
120	-526.6248	-696.4845	169.8597	3.338576
126	-532.3862	-702.9091	170.5228	2.944128
132	-525.8375	-695.6442	169.8067	3.369709
138	-535.7709	-705.5776	169.8067	3.369709
144	-529.7715	-699.0984	169.3269	3.649463
150	-523.3129	-692.1878	168.8749	3.909958
156	-533.3895	-702.0411	168.6515	4.037709
162	-528.5709	-697.8914	169.3205	3.653212
168	-530.0583	-699.5029	169.4447	3.581156
174	-532.4131	-702.1193	169.7062	3.4286
180	-543.8613	-713.7317	169.8704	3.332293
186	-538.298	-708.1683	169.8704	3.332293
192	-536.2286	-704.8447	168.6161	4.057939
198	-532.4881	-701.9797	169.4916	3.553848
204	-541.0074	-709.8544	168.847	3.925935
210	-535.7991	-705.8018	170.0027	3.254298
216	-532.7869	-702.3773	169.5903	3.496339
222	-540.673	-709.3297	168.6567	4.034756
228	-529.5968	-699.3176	169.7209	3.420034
234	-530.0631	-700.1827	170.1196	3.185072
240	-516.7287	-686.6822	169.9535	3.28329
246	-518.349	-688.2047	169.8557	3.340895
252	-527.6989	-697.7729	170.074	3.212128
258	-532.9146	-702.2262	169.3116	3.65836
264	-535.425	-704.0978	168.6728	4.0256
270	-535.8786	-706.3509	170.4723	2.974563
276	-533.6096	-703.6749	170.0653	3.217236
282	-537.1794	-706.7553	169.5758	3.504806
288	-536.6499	-706.2257	169.5758	3.504806
294	-541.7209	-711.4705	169.7497	3.403167
300	-537.4188	-706.5177	169.0989	3.781239
306	-530.6377	-700.1968	169.5591	3.514538
312	-540.3364	-710.2462	169.9098	3.309065
318	-537.1075	-705.7033	168.5957	4.069545
324	-533.86	-703.5985	169.7385	3.409707
330	-529.6262	-698.6968	169.0707	3.797471
336	-541.3496	-710.2967	168.9471	3.868516
342	-536.5362	-705.323	168.7869	3.960372
348	-531.7049	-700.6997	168.9947	3.841157
354	-543.567	-712.5954	169.0284	3.821789
360	-541.3784	-710.2022	168.8239	3.939193
366	-536.1158	-705.4445	169.3287	3.648426
372	-538.9478	-707.6725	168.7247	3.995921
378	-524.1841	-693.6271	169.443	3.582092
384	-552.1764	-720.531	168.3546	4.206684
390	-540.1829	-709.5653	169.3824	3.617288
396	-531.4334	-700.3661	168.9327	3.876808
402	-533.6379	-703.0568	169.4189	3.596111
408	-522.8131	-691.8173	169.0042	3.835718
414	-525.2903	-694.2945	169.0042	3.835718
420	-529.7955	-699.2585	169.4631	3.570461
426	-531.21	-700.5275	169.3174	3.654959
432	-525.79	-695.6993	169.9093	3.309346
438	-525.4203	-694.762	169.3417	3.640936
444	-536.3854	-705.7994	169.414	3.598991
450	-543.5255	-713.7138	170.1883	3.144275
456	-536.2522	-706.3425	170.0903	3.202472
462	-549.4697	-718.971	169.5013	3.548206
468	-553.5544	-722.4837	168.9293	3.878736
474	-547.8047	-717.8429	170.0382	3.233288
480	-544.3082	-713.9344	169.6262	3.475395
486	-547.7125	-716.7716	169.0591	3.804117
492	-540.8887	-710.1893	169.3006	3.664718
498	-560.5574	-730.1667	169.6093	3.48526
504	-553.3441	-722.206	168.8619	3.917396
510	-537.4378	-705.9734	168.5356	4.103796
516	-543.6099	-712.5211	168.9112	3.889126
522	-538.8777	-707.9016	169.0239	3.824396
528	-531.9997	-701.3986	169.3989	3.60775
534	-531.7297	-700.2826	168.5529	4.093946
540	-530.1101	-699.5468	169.4367	3.585766
546	-543.168	-712.8643	169.6963	3.434432
552	-543.4904	-713.3493	169.859	3.339
558	-547.535	-716.4509	168.9159	3.886414
564	-544.4281	-713.3101	168.882	3.905878
570	-536.7718	-707.0782	170.3064	3.073906
576	-532.2898	-701.7459	169.4561	3.574485
582	-542.0094	-710.3451	168.3357	4.217384
588	-539.2527	-708.9312	169.6786	3.444783
594	-534.7222	-704.613	169.8907	3.320309
600	-544.9193	-712.7225	167.8032	4.5181
606	-514.7356	-684.4471	169.7115	3.425543
612	-531.0383	-700.0143	168.976	3.851906
618	-530.3913	-699.5361	169.1448	3.754765
624	-533.0652	-702.5432	169.4781	3.561738
630	-526.7248	-695.6435	168.9186	3.884863
636	-534.767	-704.9974	170.2303	3.119284
642	-530.319	-699.1786	168.8596	3.918721
648	-531.4656	-700.8073	169.3417	3.640926
654	-533.1361	-702.5254	169.3893	3.613292
660	-519.8979	-689.2089	169.311	3.658684
666	-520.4308	-690.2825	169.8517	3.343294
672	-529.3274	-699.1791	169.8517	3.343294
678	-526.0061	-695.4346	169.4286	3.590513
684	-527.0841	-696.2875	169.2034	3.72095
690	-522.8096	-691.4711	168.6615	4.032032
696	-526.4056	-695.7498	169.3442	3.639469
702	-538.0854	-708.9834	170.8979	2.716327
708	-534.1417	-703.8276	169.6859	3.440497
714	-530.2469	-699.372	169.1251	3.766133
720	-525.3972	-694.8496	169.4525	3.576623
726	-524.378	-693.6303	169.2524	3.692632
732	-530.9547	-700.2024	169.2477	3.695347
738	-539.7306	-708.76	169.0294	3.82124
744	-532.932	-701.9308	168.9988	3.838822
750	-530.0779	-699.0767	168.9988	3.838822
756	-524.2706	-693.5322	169.2616	3.687311
762	-535.2867	-704.4643	169.1776	3.735824
768	-538.3516	-707.7107	169.3592	3.630786
774	-531.6763	-701.0354	169.3592	3.630786
780	-537.9564	-706.4597	168.5034	4.122146
786	-524.2597	-693.125	168.8654	3.915422
792	-532.1018	-701.6294	169.5276	3.532908
798	-538.8874	-708.2744	169.387	3.61462
804	-554.8823	-724.6968	169.8145	3.365148
810	-546.0107	-716.2891	170.2783	3.090679
816	-540.9995	-711.0307	170.0311	3.237471
822	-522.1971	-692.1386	169.9416	3.290365
828	-525.6309	-695.0084	169.3775	3.620127
834	-527.8356	-697.6386	169.803	3.371873
840	-524.3456	-693.8695	169.5239	3.535043
846	-523.4353	-693.0836	169.6484	3.462449
852	-525.7769	-695.7582	169.9813	3.266918
858	-520.9551	-689.9988	169.0438	3.812948
864	-519.5149	-688.8845	169.3696	3.624755
870	-534.9502	-703.5504	168.6002	4.067006
876	-532.9069	-702.8752	169.9683	3.274577
882	-525.3809	-695.0897	169.7088	3.427093
888	-532.5358	-702.6241	170.0884	3.203602
894	-522.4323	-692.1691	169.7368	3.410673
900	-527.7358	-697.4726	169.7368	3.410673
906	-524.5161	-693.3373	168.8212	3.940722
912	-524.0645	-693.4126	169.3481	3.637213
918	-528.0548	-697.575	169.5202	3.537225
924	-535.2699	-704.4142	169.1444	3.75501
930	-530.6132	-699.139	168.5258	4.109395
936	-532.2853	-700.8111	168.5258	4.109395
942	-532.9602	-702.5186	169.5584	3.514956
948	-537.109	-705.5496	168.4406	4.157856
954	-530.5182	-699.637	169.1187	3.769782
960	-521.3197	-689.5866	168.2669	4.256389
966	-523.6958	-692.8033	169.1075	3.776273
972	-526.1624	-696.1597	169.9973	3.257489
978	-517.6545	-687.6518	169.9973	3.257489
984	-527.047	-695.2723	168.2252	4.280009
990	-526.8401	-695.9174	169.0773	3.793649
996	-540.9812	-710.7916	169.8104	3.36755
1002	-542.3449	-711.8378	169.493	3.553066
1008	-539.2696	-709.1992	169.9296	3.297403
1014	-537.8433	-707.6019	169.7586	3.397931
1020	-523.836	-693.195	169.359	3.630864
1026	-520.3292	-689.5249	169.1957	3.725376
1032	-535.7516	-704.6451	168.8935	3.899291
1038	-532.3851	-701.6377	169.2526	3.692504
1044	-520.1875	-689.975	169.7875	3.380957
1050	-531.4376	-700.4628	169.0252	3.823625
1056	-530.1218	-699.4812	169.3594	3.630646
1062	-522.7034	-692.3125	169.6091	3.485374
1068	-532.0224	-702.1302	170.1079	3.192045
1074	-524.6253	-694.4801	169.8548	3.341415
1080	-521.6921	-690.3823	168.6903	4.015606
1086	-533.1799	-702.6223	169.4424	3.582442
1092	-530.5263	-700.5641	170.0379	3.233482
1098	-531.8967	-701.5061	169.6093	3.485238
1104	-531.524	-701.0323	169.5083	3.544132
1110	-527.6356	-697.4578	169.8222	3.360593
1116	-516.4468	-686.9693	170.5225	2.94432
1122	-527.4477	-696.8408	169.3931	3.611077
1128	-532.5711	-700.8391	168.268	4.255775
1134	-521.8664	-690.6277	168.7613	3.975011
1140	-544.9641	-714.3481	169.384	3.616382
1146	-532.3008	-700.917	168.6162	4.057868
1152	-536.7094	-706.137	169.4276	3.591073
1158	-524.9742	-694.4473	169.4732	3.564589
1164	-538.5569	-707.8588	169.3019	3.663973
1170	-543.4134	-712.3192	168.9059	3.892196
1176	-532.6086	-701.5358	168.9272	3.879976
1182	-533.3846	-702.066	168.6814	4.020673
1188	-532.7111	-701.6468	168.9356	3.875113
1194	-537.8907	-706.8263	168.9356	3.875113
1200	-529.1985	-698.9096	169.7111	3.425754
1206	-541.1575	-710.8216	169.6641	3.453226
1212	-540.4454	-709.2404	168.795	3.955719
1218	-530.5675	-699.976	169.4086	3.602108
1224	-533.5994	-703.0079	169.4086	3.602108
1230	-535.3281	-705.5063	170.1782	3.150267
1236	-552.0399	-721.2176	169.1777	3.735741
1242	-556.1912	-725.9429	169.7518	3.401939
1248	-548.1909	-717.3724	169.1814	3.733623
1254	-551.1128	-721.0266	169.9139	3.306661
1260	-545.4214	-714.2657	168.8442	3.927532
1266	-535.602	-705.0484	169.4465	3.580111
1272	-548.5258	-718.0047	169.479	3.561192
1278	-538.1541	-707.0539	168.8998	3.895653
1284	-534.4719	-703.2585	168.7866	3.960556
1290	-536.2296	-706.0005	169.7709	3.390713
1296	-534.5723	-703.7555	169.1832	3.732594
1302	-533.2027	-702.0326	168.8299	3.935746
1308	-531.2045	-700.9788	169.7744	3.388685
1314	-540.6359	-710.3199	169.6841	3.44158
1320	-542.7714	-712.2913	169.5199	3.537361
1326	-543.2987	-712.5458	169.2471	3.695669
1332	-545.5496	-715.0974	169.5478	3.521116
1338	-539.6255	-708.9066	169.2811	3.675992
1344	-539.8548	-708.0977	168.2429	4.270018
1350	-543.7997	-711.8848	168.0851	4.359223
1356	-543.1423	-713.5899	170.4476	2.989382
1362	-539.4511	-709.8987	170.4476	2.989382
1368	-540.7279	-709.8827	169.1549	3.748942
1374	-523.4658	-693.3423	169.8765	3.328667
1380	-534.0787	-702.6963	168.6176	4.057063
1386	-518.7235	-688.4943	169.7707	3.390815
1392	-522.1799	-691.8408	169.6609	3.455097
1398	-524.7109	-694.2541	169.5432	3.523805
1404	-528.0795	-698.3276	170.2482	3.10866
1410	-530.8736	-700.2928	169.4191	3.595989
1416	-543.8959	-713.315	169.4191	3.595989
1422	-528.312	-697.7312	169.4191	3.595989
1428	-527.3528	-697.4601	170.1073	3.192397
1434	-531.3947	-701.2602	169.8655	3.335161
1440	-537.3267	-706.5284	169.2017	3.721902
1446	-524.2932	-694.1501	169.8569	3.340202
1452	-546.1072	-715.6991	169.5919	3.495431
1458	-538.3217	-708.0848	169.7631	3.395314
1464	-544.08	-712.4161	168.3361	4.217157
1470	-536.2453	-704.4389	168.1937	4.297874
1476	-522.7322	-692.3514	169.6192	3.479496
1482	-514.1566	-684.0259	169.8693	3.3329
1488	-545.1233	-714.1654	169.0421	3.813906
1494	-537.8223	-707.3436	169.5212	3.536601
1500	-549.085	-718.201	169.116	3.77136
1506	-529.5689	-698.519	168.9501	3.866823
1512	-538.3253	-706.6682	168.3429	4.213304
1518	-540.2839	-708.5441	168.2602	4.260186
1524	-530.9159	-700.5782	169.6622	3.454335
1530	-529.5229	-699.0084	169.4855	3.557396
1536	-536.818	-706.6773	169.8593	3.338818
1542	-526.6905	-695.7867	169.0962	3.782798
1548	-531.4671	-701.3355	169.8685	3.333403
1554	-534.8155	-703.6971	168.8816	3.906093
1560	-530.8205	-699.5788	168.7582	3.976763
1566	-540.8877	-710.1345	169.2468	3.695836
1572	-540.8762	-710.123	169.2468	3.695836
1578	-540.0488	-710.0914	170.0426	3.230694
1584	-543.4344	-712.3984	168.964	3.858817
1590	-534.7448	-703.7436	168.9989	3.838793
1596	-525.846	-696.4571	170.6111	2.890877
1602	-525.8295	-696.0887	170.2592	3.102063
1608	-535.8174	-705.5371	169.7197	3.42072
1614	-537.4819	-707.1986	169.7167	3.422478
1620	-526.7161	-695.1501	168.4339	4.161643
1626	-535.1941	-705.0355	169.8413	3.349355
1632	-541.9101	-712.214	170.3039	3.075393
1638	-527.7009	-697.5166	169.8157	3.36442
1644	-521.4792	-691.7368	170.2575	3.103067
1650	-517.2944	-685.8754	168.581	4.077926
1656	-525.2413	-693.8224	168.581	4.077926
1662	-522.9818	-692.0751	169.0933	3.784425
1668	-526.8869	-696.9624	170.0754	3.211257
1674	-528.6029	-697.0808	168.478	4.136582
1680	-535.9959	-704.9761	168.9802	3.849509
1686	-532.3469	-701.9003	169.5534	3.517883
1692	-536.2924	-705.0171	168.7247	3.995906
1698	-532.7948	-701.5195	168.7247	3.995906
1704	-517.5123	-687.8813	170.369	3.036516
1710	-511.2275	-680.1549	168.9274	3.879826
1716	-529.8053	-699.5348	169.7294	3.415027
1722	-536.7171	-706.2013	169.4843	3.558134
1728	-537.923	-706.9232	169.0003	3.837969
1734	-529.0184	-698.4856	169.4673	3.568013
1740	-530.4824	-699.7571	169.2747	3.679683
1746	-531.4037	-700.9252	169.5215	3.536442
1752	-518.1698	-687.2346	169.0648	3.800856
1758	-521.6029	-689.8914	168.2885	4.244147
1764	-526.5301	-694.2043	167.6741	4.590584
1770	-531.2158	-700.9619	169.7461	3.405268
1776	-531.2738	-701.0199	169.7461	3.405268
1782	-523.6181	-693.3642	169.7461	3.405268
1788	-531.6384	-701.3845	169.7461	3.405268
1794	-537.073	-706.2581	169.1851	3.731513
1800	-532.0645	-701.3844	169.3198	3.65357
1806	-528.3853	-698.1317	169.7464	3.405087
1812	-531.8264	-700.801	168.9746	3.852749
1818	-529.9154	-699.444	169.5285	3.53236
1824	-522.1401	-692.033	169.8929	3.319032
1830	-537.5233	-707.1944	169.6711	3.449166
1836	-524.9402	-694.4788	169.5386	3.526481
1842	-526.3138	-695.8524	169.5386	3.526481
1848	-524.2631	-693.7446	169.4815	3.559762
1854	-538.5109	-708.5293	170.0184	3.244974
1860	-540.3919	-710.2175	169.8256	3.358585
1866	-546.6195	-716.0676	169.4481	3.579129
1872	-535.0151	-704.9882	169.9732	3.271714
1878	-532.6301	-702.7696	170.1396	3.173227
1884	-530.833	-700.3576	169.5246	3.534658
1890	-529.1591	-698.6837	169.5246	3.534658
1896	-525.9416	-695.3577	169.4161	3.597734
1902	-522.8421	-692.7023	169.8602	3.338276
1908	-522.4548	-692.9657	170.5109	2.951287
1914	-527.876	-698.4328	170.5568	2.923685
1920	-532.3083	-702.662	170.3537	3.04565
1926	-536.4253	-707.218	170.7926	2.78067
1932	-530.1553	-700.1424	169.9872	3.263453
1938	-529.182	-698.6625	169.4805	3.560334
1944	-527.7911	-697.4258	169.6347	3.470415
1950	-532.3912	-701.4606	169.0694	3.798197
1956	-532.1313	-701.4548	169.3235	3.651481
1962	-522.8482	-692.1717	169.3235	3.651481
1968	-520.0091	-689.3863	169.3772	3.620321
1974	-519.7859	-689.1631	169.3772	3.620321
1980	-532.7798	-702.5864	169.8066	3.369755
1986	-528.333	-698.2383	169.9054	3.311683
1992	-530.4366	-700.2005	169.7639	3.394826
1998	-536.8328	-705.6106	168.7777	3.96561
2004	-533.597	-703.36	169.763	3.395346
2010	-538.5704	-708.0071	169.4367	3.585763
2016	-548.0168	-717.1301	169.1133	3.772941
2022	-531.5378	-699.9285	168.3906	4.186223
2028	-542.7952	-713.0723	170.2771	3.091402
2034	-526.2685	-696.4273	170.1588	3.161795
2040	-537.7276	-706.2581	168.5305	4.106696
2046	-534.356	-703.8993	169.5433	3.523772
2052	-544.8703	-715.5854	170.7151	2.827852
2058	-544.1601	-714.2748	170.1147	3.188004
2064	-530.7669	-699.9723	169.2053	3.719809
2070	-525.3371	-696.226	170.8889	2.721876
2076	-520.8864	-690.2655	169.3791	3.619195
2082	-521.9713	-691.0536	169.0823	3.790778
2088	-532.9824	-702.965	169.9826	3.266145
2094	-525.1025	-694.1962	169.0937	3.784186
2100	-529.8783	-698.8663	168.988	3.845031
2106	-522.3043	-692.3592	170.0548	3.223442
2112	-525.1161	-694.3932	169.2771	3.678314
2118	-531.1296	-701.4135	170.2839	3.08733
2124	-527.4489	-697.208	169.7591	3.397623
2130	-531.0239	-700.783	169.7591	3.397623
2136	-528.7316	-698.4221	169.6905	3.437834
2142	-536.3204	-706.0443	169.724	3.418224
2148	-536.7404	-706.4207	169.6803	3.443755
2154	-519.5652	-688.473	168.9078	3.891081
2160	-535.727	-705.8136	170.0866	3.204658
2166	-540.8769	-709.9959	169.1191	3.769585
2172	-539.7183	-709.0427	169.3245	3.650892
2178	-545.7725	-714.6437	168.8712	3.912048
2184	-545.7738	-714.3032	168.5295	4.107293
2190	-530.8418	-700.0817	169.2399	3.699819
2196	-530.6194	-699.8593	169.2399	3.699819
2202	-536.9582	-706.1981	169.2399	3.699819
2208	-531.6015	-700.9414	169.3399	3.641935
2214	-539.9894	-708.9708	168.9815	3.848776
2220	-548.1331	-717.6321	169.499	3.54954
2226	-533.8481	-703.7858	169.9377	3.292661
2232	-533.9537	-702.0261	168.0724	4.366424
2238	-537.3283	-705.4416	168.1134	4.343271
2244	-541.1699	-711.2811	170.1112	3.190078
2250	-538.4487	-707.7752	169.3265	3.649709
2256	-535.1521	-705.1448	169.9927	3.260201
2262	-527.1326	-695.7322	168.5996	4.06733
2268	-526.9216	-696.5697	169.6482	3.46256
2274	-545.1184	-714.0348	168.9165	3.886097
2280	-540.2626	-709.7686	169.5061	3.545424
2286	-533.9591	-704.3586	170.3996	3.01819
2292	-542.0087	-711.5486	169.5399	3.525758
2298	-541.9155	-711.5387	169.6232	3.477165
2304	-536.9099	-706.7209	169.811	3.367197
2310	-529.1412	-698.1178	168.9766	3.85159
2316	-527.9363	-696.9128	168.9766	3.85159
2322	-546.2848	-716.1366	169.8518	3.343224
2328	-538.8245	-707.9655	169.141	3.756928
2334	-544.0936	-713.1451	169.0515	3.808502
2340	-542.5192	-712.3205	169.8013	3.372886
