Iteration	Posterior	Likelihood	Prior	tree_length
0	-31.61449	-204.9364	173.3219	1.009343
6	-26.10882	-199.18	173.0712	1.235965
12	-31.57603	-204.6472	173.0712	1.235965
18	-38.91467	-212.1974	173.2828	1.047433
24	-32.83965	-206.1224	173.2828	1.047433
30	-19.97084	-193.4403	173.4694	0.8491722
36	-28.67791	-201.9499	173.272	1.057677
42	-20.91844	-194.4205	173.5021	0.8080401
48	-25.54369	-198.7439	173.2002	1.123946
54	-34.87502	-208.3341	173.459	0.8617036
60	-31.38549	-204.6465	173.261	1.068065
66	-31.73971	-205.0007	173.261	1.068065
72	-28.2228	-201.4386	173.2158	1.109863
78	-29.53858	-203.092	173.5534	0.7349959
84	-28.50764	-202.0774	173.5697	0.7084416
90	-30.80335	-204.1552	173.3519	0.9792069
96	-24.91194	-198.3498	173.4378	0.8864927
102	-20.51913	-193.6596	173.1404	1.176848
108	-24.53255	-197.673	173.1404	1.176848
114	-22.8914	-196.3969	173.5055	0.8035088
120	-20.8	-194.3186	173.5186	0.7858652
126	-20.16809	-193.6368	173.4687	0.8501144
132	-16.83068	-190.4334	173.6027	0.6451366
138	-13.52014	-187.1381	173.618	0.6072237
144	-13.45062	-186.9821	173.5314	0.7678119
150	-10.25598	-183.7883	173.5323	0.7666188
156	-12.506	-186.128	173.622	0.5952219
162	-17.27723	-190.8635	173.5863	0.6787875
168	-18.9173	-192.4074	173.4901	0.8235252
174	-20.08075	-193.2548	173.1741	1.147301
180	-17.0209	-190.195	173.1741	1.147301
186	-19.28101	-192.7997	173.5187	0.7857006
192	-26.15432	-199.517	173.3627	0.9680341
198	-21.3077	-194.3106	173.0029	1.292455
204	-25.84349	-198.9359	173.0924	1.218059
210	-24.43644	-197.4813	173.0448	1.257964
216	-29.62158	-203.1	173.4784	0.838125
222	-31.60963	-204.6021	172.9925	1.300919
228	-21.91416	-195.1722	173.2581	1.070824
234	-19.83665	-192.9724	173.1358	1.180873
240	-33.36081	-206.541	173.1802	1.141915
246	-34.32941	-207.1651	172.8356	1.42485
252	-28.60508	-201.9745	173.3694	0.9611262
258	-35.585	-208.7091	173.1241	1.190983
264	-28.09996	-200.917	172.8171	1.439116
