Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-184.4631	-355.3572	170.8942	2.405292	1.031326
6	-192.0735	-362.4693	170.3958	2.604104	1.294882
12	-186.8897	-357.5579	170.6682	2.604104	1.0574
18	-191.4814	-362.3025	170.8211	2.604104	0.9008508
24	-193.7865	-364.9505	171.164	2.140313	1.026661
30	-189.6559	-363.1109	173.4551	0.1297979	0.6814059
36	-188.823	-362.2494	173.4263	0.04902126	0.841938
42	-178.912	-350.7956	171.8836	1.747545	0.5612779
48	-186.3424	-358.8879	172.5455	1.085663	0.5612779
54	-180.1007	-353.1711	173.0704	0.5672333	0.515948
60	-187.173	-359.3547	172.1817	1.455689	0.4813555
66	-180.9011	-353.0858	172.1847	1.394769	0.6913845
72	-185.499	-357.1014	171.6024	1.992406	0.6619764
78	-183.3779	-354.5188	171.1409	2.230852	0.9586341
84	-176.5274	-349.9189	173.3915	0.2006868	0.6673213
90	-178.7181	-349.7682	171.0501	2.565245	0.614383
96	-174.7547	-348.2857	173.531	0.06993495	0.6489806
102	-182.6431	-355.9993	173.3561	0.1382296	0.8180224
108	-189.0399	-361.7425	172.7026	0.8698671	0.7037855
114	-181.5405	-354.6483	173.1078	0.529869	0.4848588
120	-185.0162	-358.1008	173.0846	0.5371472	0.5959258
126	-186.3553	-357.9763	171.621	1.972855	0.6638747
132	-181.9831	-354.6354	172.6523	0.9437235	0.6595163
138	-179.6566	-352.9394	173.2828	0.313209	0.6595163
144	-174.8098	-347.2348	172.425	1.209652	0.5429766
150	-185.98	-358.5412	172.5612	1.073111	0.4576421
156	-192.1596	-364.6316	172.4721	1.073111	0.7476084
162	-187.2054	-359.6311	172.4256	1.205658	0.4436948
168	-181.0456	-353.466	172.4204	1.205658	0.5817005
174	-182.4274	-354.6103	172.1829	1.452539	0.4643458
180	-190.2482	-363.282	173.0337	0.5957997	0.5684594
186	-188.0852	-361.097	173.0118	0.5957997	0.6338901
192	-190.3704	-363.2539	172.8835	0.5613937	0.8782701
198	-189.9291	-361.789	171.8599	1.727373	0.6767632
204	-186.715	-359.2124	172.4975	1.097315	0.6620341
210	-182.5835	-354.6284	172.0449	1.571055	0.4018647
216	-188.0301	-361.2105	173.1803	0.444564	0.5857796
222	-186.2265	-359.4745	173.2479	0.2881383	0.7611615
228	-180.273	-353.2887	173.0157	0.5125831	0.7722896
234	-192.9666	-364.4942	171.5276	2.11054	0.4964351
240	-185.1669	-358.1916	173.0247	0.6096521	0.5449349
246	-184.8728	-357.519	172.6462	0.9909452	0.4778507
252	-184.7816	-357.7399	172.9583	0.6797569	0.4939061
258	-181.1002	-354.3097	173.2095	0.3763403	0.6796615
264	-177.2492	-349.1457	171.8966	1.597464	0.818476
270	-185.9104	-359.1798	173.2694	0.09759424	0.9636058
276	-184.9333	-356.0855	171.1522	2.485915	0.5024711
282	-177.5829	-350.9186	173.3357	0.2978518	0.5493967
288	-188.7473	-360.9013	172.154	1.462034	0.4021994
294	-182.5844	-354.3701	171.7857	1.822999	0.6313877
300	-183.8065	-354.9733	171.1668	2.335395	0.8078907
306	-187.6902	-360.5158	172.8256	0.7264851	0.737056
312	-201.718	-374.2123	172.4943	1.104782	0.6529498
318	-199.4793	-371.9704	172.4911	1.053821	0.7480104
324	-195.6989	-368.4168	172.7179	0.4776859	1.128168
330	-188.1485	-360.2745	172.126	1.504566	0.5638847
336	-190.9895	-364.4092	173.4198	0.1159007	0.7616957
342	-198.7516	-371.722	172.9703	0.4658014	0.8884464
348	-198.0848	-370.9802	172.8955	0.7017016	0.6571041
354	-181.364	-354.8461	173.4822	0.1552998	0.4821237
360	-176.9174	-349.4101	172.4926	1.091006	0.6836895
366	-170.8353	-343.965	173.1298	0.3918469	0.781698
372	-170.2553	-341.8638	171.6085	2.029505	0.4911548
378	-176.8166	-348.9339	172.1172	1.50923	0.5803323
384	-188.1481	-360.4987	172.3506	1.279054	0.567956
390	-187.8671	-359.6411	171.774	1.762626	0.7603638
396	-192.4768	-363.62	171.1432	2.347614	0.8226166
402	-182.7659	-355.9349	173.1689	0.3218569	0.8226166
408	-170.5849	-343.8292	173.2443	0.3201701	0.7171647
414	-190.237	-363.197	172.96	0.644844	0.6403162
420	-185.0168	-357.6765	172.6596	0.6846223	0.9869486
426	-183.5418	-356.3479	172.8061	0.8316592	0.5145554
432	-171.9683	-345.4578	173.4896	0.1481662	0.5145554
438	-181.7826	-354.3004	172.5179	1.109351	0.5775556
444	-181.9522	-355.1142	173.1621	0.3461093	0.7999455
450	-172.8513	-346.3123	173.461	0.04343966	0.8048729
456	-176.5825	-349.954	173.3715	0.1555545	0.7741013
462	-197.9653	-371.1452	173.1799	0.1301934	1.020969
468	-206.1645	-379.0531	172.8886	0.2796347	1.152506
474	-181.1409	-353.5984	172.4575	1.174992	0.4487475
480	-184.1057	-357.2232	173.1175	0.5168824	0.5443064
486	-185.3811	-358.8141	173.4331	0.1081323	0.7536091
492	-175.0792	-348.517	173.4378	0.06675236	0.8047422
498	-174.9466	-348.1875	173.2409	0.1064415	0.9838195
504	-176.7888	-349.4341	172.6452	0.9610525	0.6370541
510	-172.4001	-345.8963	173.4961	0.01291108	0.7987879
516	-187.4644	-360.8248	173.3603	0.2714021	0.4455956
522	-184.4385	-356.5167	172.0782	1.54984	0.5745535
528	-183.7876	-355.6793	171.8918	1.733467	0.5846794
534	-170.9005	-344.1155	173.215	0.2587315	0.843949
540	-172.4993	-345.4472	172.9479	0.6898841	0.5125808
546	-180.6745	-353.7805	173.106	0.4547013	0.7233286
552	-182.2105	-354.9994	172.7889	0.7094442	0.8128978
558	-190.1388	-363.5738	173.435	0.06334899	0.8128978
564	-174.1865	-347.313	173.1265	0.2664011	0.936262
570	-184.0417	-357.3591	173.3174	0.132641	0.87233
576	-178.4835	-351.5774	173.0939	0.433504	0.7736194
582	-176.4863	-349.4382	172.9519	0.573979	0.7757269
588	-182.4589	-355.7984	173.3395	0.2272919	0.7133362
594	-181.3172	-354.7913	173.4741	0.1552289	0.5693185
600	-177.7918	-350.3728	172.581	1.048355	0.5693185
606	-185.0838	-357.7363	172.6525	0.9792128	0.4454454
612	-190.1764	-363.2425	173.0661	0.2232477	1.041128
618	-186.6017	-360.1801	173.5785	0.05519922	0.5487738
624	-186.0581	-358.8826	172.8245	0.7855678	0.6279393
630	-195.7232	-368.8178	173.0947	0.350953	0.8774499
636	-196.2886	-369.5689	173.2802	0.06725196	0.9836786
642	-206.1714	-377.3906	171.2192	2.318081	0.7593917
648	-190.9462	-363.1815	172.2353	1.377974	0.6199694
654	-193.5887	-365.7707	172.182	1.377974	0.7245179
660	-182.1944	-355.5667	173.3723	0.2082844	0.6893836
666	-179.6184	-353.1146	173.4962	0.1370697	0.4524167
672	-188.7622	-361.7012	172.939	0.4933077	0.8927941
678	-192.7203	-364.2118	171.4915	2.112438	0.6424722
684	-184.7695	-357.2893	172.5198	1.001531	0.7820714
690	-187.1361	-359.0137	171.8776	1.726175	0.6426747
696	-185.359	-356.8681	171.5091	1.964455	0.8441503
702	-189.7987	-362.1959	172.3972	1.240173	0.4808899
708	-201.0852	-374.1285	173.0433	0.5607289	0.380484
714	-195.079	-368.6326	173.5535	0.06832484	0.4151301
720	-193.9914	-365.9626	171.9712	1.64977	0.5984146
726	-184.3442	-357.6489	173.3047	0.3328789	0.5166717
732	-197.5663	-368.935	171.3687	2.119233	0.8262433
738	-187.7268	-360.7063	172.9795	0.5859358	0.7155402
744	-188.6196	-360.9485	172.329	1.301193	0.439549
750	-190.8492	-362.8768	172.0277	1.531017	0.7265979
756	-190.4911	-362.5188	172.0277	1.531017	0.7265979
762	-196.7701	-368.3031	171.5329	1.753418	1.043979
768	-192.9426	-365.8493	172.9067	0.7311978	0.4893229
774	-188.7786	-361.6174	172.8388	0.2299483	1.238013
780	-189.0162	-361.2958	172.2796	1.186599	0.853111
786	-189.3221	-361.1506	171.8285	1.801614	0.5661615
792	-191.0982	-363.8385	172.7404	0.854773	0.6613112
798	-183.7328	-356.1612	172.4284	1.013509	0.8817413
804	-184.1636	-357.1879	173.0243	0.5830813	0.3860179
810	-189.5227	-362.5656	173.0429	0.5886252	0.4446274
816	-193.127	-365.4648	172.3378	1.28086	0.6052349
822	-188.3396	-360.6968	172.3572	1.28086	0.505354
828	-196.3253	-368.3245	171.9992	1.638134	0.5206448
834	-187.4439	-359.8113	172.3674	1.267839	0.5387055
840	-183.6262	-356.8335	173.2073	0.4084729	0.6132927
846	-188.7468	-361.752	173.0052	0.5397799	0.7478767
852	-183.2296	-356.0315	172.8019	0.7828366	0.6817108
858	-182.2801	-354.2339	171.9538	1.627642	0.3499866
864	-180.6134	-353.504	172.8906	0.7451972	0.5349577
870	-181.7254	-355.2815	173.5561	0.06506721	0.5978089
876	-180.1225	-353.6481	173.5256	0.05399553	0.6911628
882	-185.3303	-358.3154	172.9851	0.5944657	0.6911628
888	-186.9618	-360.0846	173.1227	0.223305	0.9851464
894	-187.6876	-360.9303	173.2427	0.3713459	0.6178828
900	-185.1644	-357.6865	172.5221	1.013245	0.7621341
906	-185.9955	-358.4395	172.444	1.188354	0.4480855
912	-181.7988	-354.9636	173.1648	0.408716	0.7018822
918	-190.8827	-363.7133	172.8306	0.7955583	0.4265075
924	-184.0668	-356.4421	172.3753	1.250227	0.4248638
930	-183.8254	-356.5774	172.752	0.7705098	0.7804388
936	-188.7568	-360.0197	171.2629	2.198757	0.8585825
942	-176.8633	-350.1579	173.2947	0.1129447	0.9203019
948	-183.9291	-357.1595	173.2304	0.3833376	0.618692
954	-188.3066	-361.3236	173.0169	0.5399168	0.7295396
960	-192.947	-366.4051	173.4581	0.100328	0.7270325
966	-179.6955	-352.5707	172.8752	0.7451146	0.6005542
972	-179.9497	-352.364	172.4143	1.205931	0.6005542
978	-178.8555	-350.8955	172.04	1.579162	0.6038484
984	-180.084	-353.2263	173.1423	0.3621812	0.8047875
990	-180.1134	-351.8828	171.7694	1.843178	0.6217213
996	-182.9388	-354.6863	171.7475	1.843178	0.6703202
1002	-189.8209	-362.875	173.0541	0.5239199	0.6938888
1008	-202.1247	-374.2726	172.1479	1.489941	0.5122848
1014	-194.3251	-366.4934	172.1684	1.441606	0.6282488
1020	-195.5577	-368.2868	172.729	0.902248	0.5608325
1026	-199.583	-371.8055	172.2225	1.408803	0.5608325
1032	-206.666	-379.029	172.363	1.160082	0.7796876
1038	-195.7064	-368.8466	173.1402	0.4943615	0.5435151
1044	-201.3456	-373.1592	171.8136	1.697897	0.7955492
1050	-192.5477	-364.8344	172.2867	1.301228	0.6756233
1056	-194.1716	-366.7091	172.5375	1.050408	0.6756233
1062	-193.006	-364.9968	171.9908	1.627429	0.6064535
1068	-195.8148	-367.7937	171.9789	1.627429	0.6368786
1074	-199.5824	-372.4502	172.8678	0.7385832	0.6368786
1080	-191.9148	-365.3879	173.473	0.09083724	0.7182171
1086	-185.6803	-358.3163	172.636	0.8610526	0.8145348
1092	-195.1264	-367.3877	172.2613	1.375595	0.5255513
1098	-196.4499	-369.8635	173.4136	0.1878565	0.6478913
1104	-197.672	-370.3986	172.7266	0.8467649	0.7021169
1110	-197.5273	-371.0198	173.4925	0.0808514	0.7021169
1116	-194.8581	-367.9317	173.0736	0.3287115	0.926109
1122	-183.9499	-357.37	173.4201	0.07318161	0.8193925
1128	-181.5638	-354.5765	173.0127	0.6244749	0.4788667
1134	-177.3214	-350.5404	173.219	0.3116803	0.7688715
1140	-171.6507	-343.2809	171.6301	1.900599	0.7688715
1146	-181.4773	-354.86	173.3828	0.1027036	0.8293657
1152	-180.0408	-352.2276	172.1868	1.451102	0.5109887
1158	-187.7873	-360.0223	172.235	1.230701	0.8537328
1164	-195.4299	-368.4425	173.0126	0.6225594	0.4621426
1170	-204.0365	-376.2713	172.2348	1.016132	1.077531
1176	-191.6292	-364.1159	172.4868	1.076444	0.7193149
1182	-197.5662	-369.7136	172.1474	1.138752	1.044177
1188	-188.153	-361.2808	173.1279	0.2912978	0.9075535
1194	-178.8045	-351.397	172.5925	0.9756346	0.7111828
1200	-180.0916	-352.797	172.7054	0.8626603	0.7111828
1206	-189.27	-361.9184	172.6485	0.8626603	0.7960206
1212	-169.9108	-342.9639	173.0531	0.5606749	0.6186053
1218	-180.0455	-352.725	172.6795	0.9342502	0.6186053
1224	-174.8891	-346.2716	171.3825	2.188769	0.7058188
1230	-184.2494	-357.1039	172.8545	0.7741287	0.5723397
1236	-179.464	-352.554	173.09	0.4408133	0.7687875
1242	-180.9248	-353.8589	172.9341	0.6588608	0.6657643
1248	-188.1124	-361.6401	173.5276	0.04508996	0.7033246
1254	-186.6992	-359.7844	173.0852	0.3655939	0.8714364
1260	-173.9245	-344.249	170.3245	2.770555	1.215799
1266	-178.4121	-347.2705	168.8584	2.770555	2.258532
1272	-178.8556	-349.2458	170.3902	2.770555	1.159093
1278	-170.8728	-343.022	172.1492	1.487657	0.525912
1284	-175.7937	-347.7826	171.9888	1.61046	0.3732298
1290	-184.2328	-357.5906	173.3578	0.1970001	0.7327874
1296	-189.2578	-362.2374	172.9796	0.2556425	1.092077
1302	-175.7585	-348.9168	173.1583	0.4797681	0.4961774
1308	-181.8722	-355.036	173.1638	0.4635476	0.4302289
1314	-181.4323	-354.1112	172.6788	0.9057632	0.6819691
1320	-178.4784	-351.7494	173.271	0.2610542	0.7669033
1326	-177.1364	-350.1238	172.9874	0.5071553	0.8177634
1332	-193.7435	-367.1334	173.3899	0.2276719	0.6084553
1338	-190.6597	-362.8775	172.2178	1.388162	0.6377026
1344	-179.8749	-352.8584	172.9835	0.5505556	0.7641182
1350	-190.2531	-362.8895	172.6364	0.70438	0.9904555
1356	-190.2555	-362.6552	172.3997	1.235522	0.5391995
1362	-186.8966	-359.5844	172.6878	0.9474505	0.5391995
1368	-185.5257	-358.6459	173.1202	0.4385184	0.7265282
1374	-184.1007	-356.9619	172.8612	0.7759065	0.4774461
1380	-189.3994	-362.1751	172.7757	0.8566881	0.5556801
1386	-188.8553	-361.9046	173.0492	0.4265626	0.8414272
1392	-188.1447	-361.0329	172.8883	0.5434622	0.8934125
1398	-191.4319	-363.4994	172.0675	1.5323	0.651536
1404	-198.8708	-371.9348	173.064	0.5513625	0.6143181
1410	-190.5414	-363.7772	173.2358	0.2289001	0.8549654
1416	-195.6172	-369.029	173.4118	0.06479185	0.8404011
1422	-191.4182	-364.7921	173.3738	0.0882059	0.8580927
1428	-185.2887	-358.6227	173.334	0.2672022	0.6484331
1434	-189.4811	-362.894	173.4129	0.1561102	0.7096838
1440	-190.8763	-364.2752	173.3989	0.2327817	0.5590118
1446	-187.825	-358.7545	170.9295	2.47825	0.9202134
1452	-199.6101	-372.3069	172.6967	0.7764558	0.8446037
1458	-197.7772	-370.834	173.0567	0.4164484	0.8446037
1464	-193.5533	-366.6858	173.1325	0.3851313	0.7871769
1470	-199.7577	-372.9061	173.1484	0.3692074	0.7871769
1476	-199.926	-372.6651	172.7391	0.8635274	0.645343
1482	-194.3475	-367.0307	172.6832	0.7384756	0.9047691
1488	-191.6226	-364.4748	172.8522	0.6749636	0.7738564
1494	-180.4629	-353.1552	172.6923	0.8981592	0.3610913
1500	-177.5461	-350.9767	173.4306	0.1946461	0.5847922
1506	-177.6564	-351.1443	173.4879	0.08749445	0.6986557
1512	-192.8281	-366.4083	173.5802	0.02369071	0.642473
1518	-189.8037	-362.3767	172.573	0.9762187	0.74149
1524	-196.669	-369.7323	173.0634	0.5747788	0.4988179
1530	-183.6452	-355.8188	172.1736	1.4623	0.4670858
1536	-179.9686	-353.3149	173.3463	0.2690554	0.6143301
1542	-184.8878	-358.3848	173.4971	0.118349	0.6143301
1548	-181.6611	-354.6253	172.9642	0.6511919	0.6143301
1554	-177.0634	-350.0504	172.9869	0.6511919	0.4992428
1560	-176.6538	-349.798	173.1442	0.4894971	0.5487956
1566	-176.4161	-348.9759	172.5599	1.069745	0.5681821
1572	-181.9934	-353.3273	171.3339	2.054662	0.9408517
1578	-172.5185	-345.5699	173.0514	0.4002227	0.8704749
1584	-181.5016	-354.213	172.7115	0.5999364	1.019703
1590	-189.2057	-361.1033	171.8976	1.693226	0.6699153
1596	-181.9741	-354.3417	172.3676	1.266154	0.4545557
1602	-174.1554	-347.1387	172.9832	0.6543765	0.5167195
1608	-184.5849	-356.8455	172.2606	1.360178	0.5990546
1614	-182.1409	-355.653	173.5121	0.06906049	0.6882898
1620	-180.2032	-353.5205	173.3174	0.1953669	0.7938532
1626	-180.9834	-353.3083	172.3249	1.302624	0.4307925
1632	-188.7777	-360.8303	172.0525	1.574415	0.5786312
1638	-178.6117	-352.0221	173.4104	0.2277735	0.499937
1644	-185.0414	-357.5076	172.4661	0.8360383	1.028728
1650	-188.2022	-360.5629	172.3607	0.9468244	1.023452
1656	-191.9419	-364.0197	172.0778	1.480643	0.7270512
1662	-184.0119	-356.8028	172.7909	0.8440888	0.4613022
1668	-175.0715	-348.5034	173.4319	0.1251915	0.729212
1674	-181.1458	-353.349	172.2032	1.43077	0.4559961
1680	-180.5939	-353.6888	173.0948	0.5374114	0.4476283
1686	-184.1953	-355.8191	171.6237	2.013705	0.4811986
1692	-187.0016	-358.623	171.6215	2.013705	0.5394239
1698	-190.1945	-362.8859	172.6915	0.7421204	0.8913153
1704	-184.0443	-355.7781	171.7337	1.833134	0.7132443
1710	-186.0086	-358.7866	172.778	0.8462761	0.4212075
1716	-181.4661	-354.8676	173.4015	0.2262779	0.4313017
1722	-191.9742	-365.321	173.3468	0.2262779	0.7027067
1728	-193.0774	-365.5238	172.4464	1.190836	0.5213307
1734	-184.6701	-356.7378	172.0677	1.569561	0.5211221
1740	-193.0394	-366.4426	173.4032	0.2085991	0.6237469
1746	-192.8744	-365.8937	173.0193	0.5093645	0.7717683
1752	-185.8985	-359.286	173.3875	0.1246902	0.7945996
1758	-197.8362	-371.0181	173.1819	0.267437	0.8731225
1764	-191.7853	-364.9473	173.162	0.4755402	0.5173991
1770	-179.0287	-351.2028	172.1741	1.463824	0.4897236
1776	-174.2302	-345.528	171.2978	2.119318	0.9098266
1782	-189.8534	-362.5301	172.6766	0.7823582	0.8617468
1788	-179.965	-353.1278	173.1629	0.3628829	0.7759201
1794	-177.3383	-350.5984	173.2601	0.3780553	0.496424
1800	-177.6145	-349.7338	172.1193	1.482824	0.6464479
1806	-175.3051	-347.3213	172.0162	1.621164	0.5202457
1812	-182.9403	-356.3041	173.3638	0.2628155	0.5797598
1818	-177.0432	-349.8864	172.8433	0.7877153	0.5622208
1824	-174.3594	-346.713	172.3536	1.282381	0.4678201
1830	-178.2127	-351.1701	172.9574	0.6394491	0.6577961
1836	-180.4959	-353.4743	172.9784	0.6394491	0.6075547
1842	-188.3655	-361.5529	173.1875	0.2315489	0.9077105
1848	-192.8325	-366.0561	173.2236	0.3573473	0.6886614
1854	-184.4101	-357.9808	173.5708	0.06339596	0.5458661
1860	-182.6079	-356.1947	173.5868	0.05048527	0.4797498
1866	-174.6543	-347.1849	172.5306	1.107475	0.5036316
1872	-176.9292	-349.1397	172.2105	1.427377	0.512376
1878	-171.4265	-343.2903	171.8638	1.752545	0.6117976
1884	-173.5376	-345.8425	172.3048	1.332722	0.483353
1890	-172.1115	-344.5113	172.3998	1.229925	0.4378834
1896	-173.051	-345.4559	172.4049	1.188901	0.3655076
1902	-172.0445	-344.7325	172.6881	0.8841341	0.7041676
1908	-172.4669	-345.7099	173.243	0.3782162	0.5976654
1914	-166.6838	-339.8554	173.1716	0.3959165	0.7121388
1920	-187.8084	-360.3508	172.5424	0.9712623	0.7925413
1926	-183.7261	-356.652	172.9259	0.480442	0.9216908
1932	-186.9604	-360.0997	173.1393	0.4587368	0.6552559
