Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1310.711	-1479.236	168.5249	3.73412	1.841395
6	-1314.429	-1483.581	169.1515	3.059155	1.874504
12	-1305.681	-1474.408	168.727	3.483616	1.874504
18	-1320.677	-1488.4	167.7229	5.200118	1.356656
24	-1321.622	-1489.522	167.8998	5.157248	1.247804
30	-1310.432	-1478.354	167.9225	5.157248	1.228768
36	-1317.877	-1485.445	167.568	5.22197	1.459799
42	-1308.67	-1476.574	167.9046	4.910153	1.440913
48	-1319.66	-1487.704	168.0436	4.910153	1.332178
54	-1320.282	-1488.135	167.853	4.546609	1.743889
60	-1310.841	-1479.167	168.3254	4.010791	1.788103
66	-1313.62	-1482.393	168.773	3.563248	1.788103
72	-1313.243	-1481.829	168.587	3.583411	1.901863
78	-1314.471	-1482.803	168.332	3.362588	2.216257
84	-1305.797	-1474.056	168.2583	3.939296	1.8834
90	-1308.019	-1477.069	169.0491	3.094063	1.920279
96	-1313.563	-1482.303	168.7399	3.693201	1.720371
102	-1312.027	-1480.69	168.6634	3.588131	1.846534
108	-1323.321	-1492.014	168.693	3.626725	1.799575
114	-1320.99	-1489.884	168.8948	2.921912	2.136968
120	-1318.591	-1486.962	168.3712	3.687244	1.977309
126	-1318.28	-1487.103	168.8231	3.340408	1.906499
132	-1328.635	-1497.555	168.9195	2.894519	2.138732
138	-1319.145	-1487.93	168.7856	3.236929	2.001252
144	-1317.97	-1486.421	168.4512	3.299421	2.179978
150	-1324.446	-1493.409	168.9629	3.299421	1.839099
156	-1311.682	-1480.605	168.9234	3.315289	1.855316
162	-1309.338	-1477.914	168.5766	3.111533	2.220426
168	-1321.802	-1490.588	168.7863	2.91889	2.209434
174	-1316.622	-1485.425	168.8025	3.143728	2.051884
180	-1316.218	-1484.78	168.5624	3.861229	1.727055
186	-1317.847	-1486.294	168.4464	4.027392	1.69161
192	-1322.521	-1491.047	168.5257	3.864967	1.750157
198	-1314.427	-1483.162	168.7352	3.272855	2.010923
204	-1318.954	-1487.71	168.7556	3.572421	1.793785
210	-1313.59	-1482.295	168.7059	3.23587	2.054859
216	-1321.675	-1490.467	168.7922	3.612181	1.740586
222	-1315.622	-1484.511	168.8889	3.515397	1.740586
228	-1321.89	-1490.751	168.8611	3.778872	1.571752
234	-1318.498	-1486.821	168.323	3.948884	1.832556
240	-1312.18	-1480.741	168.5612	3.48126	1.987956
246	-1309.381	-1478.187	168.8062	3.236239	1.987956
252	-1303.349	-1471.767	168.4182	4.127207	1.640427
258	-1308.694	-1477.28	168.5856	3.643923	1.861628
264	-1308.626	-1477.314	168.6875	3.267146	2.046317
270	-1313.175	-1481.996	168.8209	3.259103	1.962815
276	-1310.85	-1479.896	169.0458	3.077065	1.934
282	-1320.018	-1488.947	168.9287	3.463411	1.749159
288	-1310.776	-1479.651	168.8745	3.463411	1.786914
294	-1306.242	-1475.061	168.8192	3.355867	1.898668
300	-1309.581	-1478.323	168.7418	3.333473	1.965979
306	-1302.914	-1471.729	168.8152	3.601638	1.731782
312	-1310.989	-1479.92	168.9307	3.503237	1.719791
318	-1317.555	-1486.598	169.0433	3.348631	1.749271
324	-1315.265	-1483.805	168.5396	3.434396	2.033525
330	-1304.98	-1474.104	169.1236	3.151194	1.830571
336	-1310.468	-1479.105	168.6368	3.272601	2.076224
342	-1302.621	-1471.099	168.4779	3.272601	2.180089
348	-1320.289	-1489.221	168.9313	3.060318	2.02181
354	-1308.524	-1477.595	169.0703	3.35706	1.724416
360	-1303.787	-1472.838	169.0509	3.358031	1.737355
