Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2571.294	-2735.527	164.2335	1.644311	1.362101	4.833472
6	-2578.69	-2743.243	164.5531	1.500129	1.458722	4.681469
12	-2589.257	-2753.902	164.6451	1.38596	1.430372	4.709724
18	-2587.258	-2751.657	164.3983	1.465152	1.319799	4.865074
24	-2594.954	-2760.153	165.1998	1.377011	1.333024	4.458105
30	-2592.909	-2758.463	165.5541	1.285256	1.615622	4.149672
36	-2593.036	-2758.255	165.2195	1.450668	1.615622	4.245718
42	-2586.426	-2751.774	165.3481	1.450668	1.702668	4.123227
48	-2582.382	-2747.967	165.5853	1.468175	1.112729	4.313431
54	-2584.162	-2748.407	164.2445	1.838464	1.743365	4.505078
60	-2579.081	-2742.814	163.7328	1.401685	0.9747069	5.459723
66	-2581.693	-2747.132	165.4381	1.332764	1.372635	4.326249
72	-2578.613	-2742.555	163.9418	1.715763	1.433823	4.916196
78	-2584.353	-2748.102	163.7489	1.311725	1.226571	5.361696
84	-2589.877	-2754.657	164.7795	1.298271	1.207241	4.808325
90	-2600.361	-2766.622	166.2604	1.472421	1.286559	3.827017
96	-2588.326	-2754.484	166.1581	1.357721	1.503559	3.827017
102	-2581.894	-2747.484	165.59	1.4533	1.464738	4.11946
108	-2584.216	-2749.596	165.38	1.485829	1.711483	4.080061
114	-2589.542	-2754.288	164.7455	1.460259	1.32125	4.673016
120	-2584.423	-2749.41	164.9872	1.404285	1.135539	4.673016
126	-2582.759	-2749.15	166.3913	1.341058	1.486051	3.712269
132	-2579.057	-2743.722	164.6642	1.50863	1.427255	4.632079
138	-2583.802	-2749.242	165.4392	1.462224	1.425356	4.222463
144	-2581.924	-2747.079	165.1546	1.528173	1.644038	4.222463
150	-2588.68	-2754.094	165.4143	1.525706	1.474893	4.172429
156	-2585.643	-2750.996	165.3532	1.351289	1.710403	4.172429
162	-2583.31	-2748.522	165.2123	1.515056	1.591602	4.226892
168	-2585.612	-2750.52	164.908	1.429658	1.689503	4.391934
174	-2584.654	-2750.356	165.7023	1.455502	1.42027	4.079586
180	-2591.518	-2757.375	165.8575	1.529158	1.65531	3.81401
186	-2597.988	-2763.404	165.416	1.330787	1.232889	4.418734
192	-2586.307	-2751.295	164.9886	1.407484	1.546592	4.439582
198	-2583.014	-2747.781	164.7663	1.407484	1.528201	4.574946
204	-2587.478	-2752.232	164.7545	1.361757	1.31661	4.725699
210	-2597.525	-2761.463	163.9382	1.362561	1.421551	5.121183
216	-2584.12	-2748.318	164.1979	1.355278	1.014355	5.206862
222	-2583.506	-2748.048	164.5424	1.517024	1.082445	4.888127
228	-2588.029	-2750.794	162.765	1.590477	1.162367	5.784296
234	-2598.681	-2761.809	163.1281	1.660824	1.141287	5.558154
240	-2594.795	-2758.95	164.1546	1.50916	1.389592	4.937391
246	-2589.92	-2754.613	164.6937	1.563419	1.389592	4.605974
252	-2592.24	-2756.645	164.4044	1.502153	1.652857	4.654897
258	-2593.263	-2758.255	164.9914	1.634057	1.454079	4.362382
264	-2592.043	-2757.588	165.5446	1.209633	1.325261	4.362382
270	-2588.951	-2753.264	164.3127	1.620652	1.293185	4.840913
276	-2589.354	-2753.903	164.5489	1.637749	1.356196	4.664194
282	-2578.338	-2743.179	164.8416	1.54379	1.423278	4.515031
288	-2574.314	-2738.979	164.6652	1.500114	1.673929	4.497809
294	-2576.036	-2739.204	163.1678	1.7939	1.546842	5.239502
300	-2572.821	-2737.793	164.972	1.48186	1.402913	4.487934
306	-2587.961	-2752.129	164.1683	1.536483	1.356241	4.933113
312	-2590.937	-2756.28	165.3425	1.400047	1.356241	4.351501
318	-2602.197	-2768.206	166.0088	1.32683	1.575782	3.889017
324	-2591.948	-2757.344	165.3956	1.391593	1.171483	4.430589
330	-2579.996	-2745.09	165.0944	1.490652	1.153771	4.554254
336	-2580.203	-2744.76	164.5573	1.498558	1.695158	4.547432
342	-2577.086	-2741.729	164.6436	1.392908	1.405346	4.720698
348	-2597.942	-2762.434	164.4922	1.524214	1.425465	4.720698
354	-2585.491	-2750.435	164.944	1.383827	1.394891	4.56329
360	-2596.716	-2761.852	165.1356	1.329856	1.257339	4.56329
366	-2601.69	-2766.067	164.377	1.588626	1.257449	4.842829
372	-2595.109	-2758.455	163.346	1.615083	1.303156	5.374342
378	-2595.844	-2759.655	163.8111	1.592401	1.200191	5.186871
384	-2604.494	-2768.637	164.1432	1.332214	1.101639	5.20158
390	-2606.141	-2772.181	166.0402	1.305359	1.353701	4.010438
396	-2588.655	-2754.881	166.2264	1.531139	1.546014	3.66299
402	-2585.983	-2751.23	165.2465	1.561048	1.966528	3.967708
408	-2579.573	-2744.335	164.7613	1.674896	1.572865	4.402158
414	-2597.36	-2762.95	165.5898	1.340722	1.892894	3.939429
420	-2594.123	-2759.689	165.5662	1.340722	1.729621	4.046283
426	-2591.993	-2757.062	165.0689	1.447072	1.202431	4.565739
432	-2586.243	-2750.814	164.5711	1.51765	1.077408	4.87456
438	-2585.011	-2748.33	163.3185	1.357887	1.202952	5.586127
444	-2576.464	-2742.223	165.7593	1.570383	1.670211	3.838208
450	-2576.8	-2740.669	163.8688	1.636711	1.603499	4.906394
456	-2575.497	-2741.003	165.5059	1.467204	1.566229	4.101681
462	-2588.825	-2753.327	164.5021	1.693024	1.598482	4.523451
468	-2580.952	-2745.739	164.7866	1.575623	1.598482	4.429406
474	-2599.179	-2763.393	164.2137	1.697722	1.80181	4.568658
480	-2590.56	-2756.255	165.6951	1.337406	1.640932	4.025188
486	-2579.127	-2745.528	166.4014	1.337406	1.745794	3.557947
492	-2595.735	-2762	166.2642	1.33724	1.745794	3.637714
498	-2596.688	-2761.9	165.212	1.399668	1.215354	4.504693
504	-2599.239	-2764.628	165.3893	1.569528	1.562507	4.111918
510	-2581.833	-2747.243	165.4101	1.305868	1.449597	4.313781
516	-2579.787	-2745.784	165.9977	1.225351	1.670591	3.89921
522	-2581.664	-2745.712	164.0485	1.413294	1.109957	5.204544
528	-2582.975	-2748.022	165.0463	1.51358	1.277843	4.498655
534	-2583.558	-2747.989	164.4312	1.364501	1.233743	4.950662
540	-2596.449	-2760.418	163.9691	1.657719	1.61444	4.832693
