Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-313.6827	-478.0615	164.3788	2.345709	2.344636	0.3436405	1.361768	3.515414	0.9710716	1.070373
6	-334.4756	-498.7157	164.2401	3.792976	2.872275	1.30791	2.697668	0.5197632	0.4443126	0.8942385
12	-310.1356	-475.9871	165.8515	1.745441	2.097758	2.308999	0.9895536	1.749916	0.5823908	0.9072537
18	-319.5969	-483.745	164.1481	1.695428	0.8865707	2.565603	0.9895536	4.482768	0.4499455	1.014146
24	-305.0462	-474.0052	168.959	1.114477	1.710114	0.5770479	0.7171723	1.676604	0.4398561	1.009958
30	-298.5758	-467.8737	169.298	1.034404	1.445063	0.9974251	1.946459	0.4557042	0.06510343	0.9612203
36	-309.928	-479.908	169.98	1.336753	1.232072	0.3740343	1.748122	0.3966516	0.04115178	1.095413
42	-319.5363	-484.7391	165.2028	1.286043	2.097576	2.219118	1.608377	2.426826	0.1998698	1.155384
48	-319.6473	-486.5367	166.8894	1.342665	2.167579	1.55561	1.471241	1.519164	0.3680814	0.8881904
54	-313.1122	-480.4273	167.3151	1.598758	2.792198	0.5084609	1.471241	0.4098071	0.9135404	1.197221
60	-317.2717	-485.0973	167.8255	1.5901	2.792198	0.5225776	1.471241	0.5011245	0.568093	0.9507385
66	-329.826	-496.4829	166.6569	1.858352	2.354942	0.3540259	1.410469	2.722361	0.1561223	0.6641461
72	-325.0792	-492.3032	167.224	1.655478	2.14221	1.383323	0.3859011	1.608854	0.6681465	1.150215
78	-337.1072	-505.7728	168.6656	1.83536	1.733135	0.24764	0.4577687	1.479682	0.6681465	1.150215
84	-332.6742	-497.464	164.7898	2.32734	1.767823	0.2575404	0.5274825	2.845953	2.961202	0.8380956
90	-320.9383	-490.5147	169.5764	1.301609	1.615816	0.298832	0.1068066	1.477442	0.6822499	1.139339
96	-326.7224	-495.8074	169.085	2.70792	1.183455	0.1165773	0.3955546	1.808359	0.3910211	0.6521937
102	-321.1623	-489.311	168.1488	1.462964	1.213279	0.1341851	0.4184471	2.21425	1.839933	0.7419848
108	-333.2625	-497.6623	164.3998	1.325202	1.69353	0.03412948	3.072896	2.74298	2.183307	0.6992891
114	-335.3441	-501.3913	166.0472	1.827711	1.353126	1.147582	0.6235329	2.628442	1.109041	1.436128
120	-342.7576	-509.9659	167.2083	1.132474	1.95332	3.202927	0.6235329	0.915606	0.2427594	0.9223104
126	-338.3357	-504.1539	165.8182	1.681366	1.832847	0.9279724	0.3759994	2.135828	2.022089	1.378934
132	-331.0648	-498.815	167.7502	1.130597	2.008093	1.924289	0.1414469	1.613195	0.620277	1.016182
138	-326.7993	-494.3532	167.5539	2.605487	1.732429	1.365637	1.024542	0.8991971	0.1959845	1.016182
144	-321.6407	-487.034	165.3933	1.743838	1.880352	3.013121	2.476669	0.6319695	0.08104192	1.016803
150	-327.0613	-493.262	166.2007	2.373655	1.665902	1.787865	2.476669	0.6319695	0.2289341	0.9737026
156	-318.5241	-487.1226	168.5985	2.373655	2.148465	0.2241846	1.375694	0.1521799	0.6789004	0.7506976
162	-316.0581	-485.1383	169.0802	2.465231	2.049952	0.2437447	0.8421563	0.2699866	0.6789004	0.6478972
168	-326.951	-493.6467	166.6957	2.429338	2.136328	0.1483038	0.8421563	0.4065227	2.74517	0.2222851
174	-329.0732	-497.5315	168.4583	0.7070404	2.136328	0.04950747	0.6602096	0.4968713	2.74517	0.2239199
180	-320.2011	-488.9031	168.702	1.354221	2.136328	0.0580618	0.6602096	0.8507248	1.701595	0.3545676
186	-323.9274	-491.721	167.7936	1.456804	1.982921	0.05600778	0.87588	1.581779	1.771146	0.4647464
192	-319.6901	-488.8398	169.1497	2.302494	1.728073	0.0371039	0.5591459	0.6161889	1.237971	0.4780007
198	-321.971	-489.5815	167.6106	2.302494	1.928381	0.8491846	0.5591459	0.3768139	1.986404	0.603036
204	-326.8874	-491.625	164.7376	2.058592	3.329996	1.073203	0.8208041	0.9753694	2.572579	0.603036
210	-341.4793	-502.5847	161.1054	3.567642	4.174393	3.034391	0.5983803	1.949354	1.567693	0.4836801
216	-328.2454	-495.8187	167.5734	3.738833	2.285349	1.13829	0.5671272	0.341138	0.3384624	0.7257075
222	-341.4599	-507.8104	166.3505	2.83063	2.503289	0.7222007	2.024684	0.3150626	0.7532723	0.9521027
228	-334.5569	-504.7291	170.1722	1.207069	1.929911	0.08155492	0.1790403	0.8331561	0.8490109	0.9521027
234	-330.7385	-502.0729	171.3344	0.7620352	1.803867	0.3498898	0.02168617	0.7550774	0.3319023	0.8247182
240	-327.7688	-498.12	170.3512	1.69379	1.837953	0.5264747	0.1148459	0.7026807	0.3100452	0.531679
246	-339.5619	-506.1677	166.6058	1.578033	2.128391	0.5264747	0.05101041	3.297609	1.33983	0.5289208
252	-339.3403	-508.4562	169.1158	1.043293	1.584998	0.1073614	0.7300058	2.630003	0.2994699	0.4983485
258	-332.3018	-500.5659	168.2641	1.908601	2.116528	0.1080908	0.7179125	1.726162	0.7016709	0.6102083
264	-332.3065	-500.3937	168.0873	2.289935	2.18246	0.1761089	0.661442	1.726162	0.4608075	0.6652493
270	-334.6538	-502.7249	168.071	2.755375	1.713767	0.05469132	0.4676801	1.820294	0.811339	0.6652493
276	-338.6087	-508.2805	169.6718	0.8597385	1.263426	0.9176958	0.1547209	1.618814	0.817457	0.8938243
282	-340.0192	-506.8962	166.8769	1.721392	1.305817	0.05034963	0.3737016	2.188513	2.627197	1.087362
288	-331.3311	-497.491	166.16	1.664085	2.198743	0.7033792	1.895939	0.3812808	1.505488	1.592971
294	-324.3675	-490.9956	166.6281	3.04978	2.510692	0.8633624	0.5954241	0.3812808	1.463318	1.024858
300	-319.8264	-485.2806	165.4543	1.802269	2.510692	0.8280388	1.506073	0.5585977	2.051738	1.452854
306	-331.0277	-500.4002	169.3725	0.8353681	1.440843	0.2341214	0.2557594	0.762164	0.9512131	2.029488
312	-338.4727	-503.5454	165.0727	1.367286	2.447441	0.2384366	1.763704	1.507364	1.834646	1.77627
318	-331.7576	-495.0937	163.3361	1.367286	2.732024	0.9024601	3.301847	1.612721	1.827903	1.122375
324	-334.5411	-502.4953	167.9542	0.7332251	2.145384	1.056151	2.361329	0.2699123	0.1493812	1.451083
330	-326.2329	-492.939	166.7061	0.7332251	1.557524	0.5721143	2.508792	1.404249	0.574898	1.889436
336	-323.394	-492.532	169.138	0.7861266	1.314153	0.7234833	0.4127918	1.359184	0.3512508	1.871946
342	-326.4968	-492.9171	166.4203	1.926295	1.529648	1.446196	2.269449	0.7650451	0.4944401	1.356829
348	-332.1047	-496.0569	163.9523	1.667247	1.233168	5.005431	2.460338	0.1852499	0.5775546	1.139383
354	-330.9173	-499.2721	168.3548	1.087111	1.049122	1.543357	2.141148	0.3168467	0.3472743	1.321741
360	-313.755	-482.5423	168.7873	1.146589	1.406775	1.423897	1.675872	0.1090954	0.5850965	1.067705
366	-308.5616	-476.6858	168.1241	1.629539	2.488392	0.6913573	0.2573475	0.5405096	1.539385	0.9543745
372	-309.7484	-478.2653	168.5169	2.191989	1.989662	0.6913573	0.2295728	0.9058994	0.3760552	1.351608
378	-322.5319	-491.1914	168.6595	1.913414	1.535572	0.6307892	0.05432222	0.6453148	1.571956	1.225119
384	-323.9074	-488.3417	164.4343	2.10709	1.902066	0.2847712	0.2426548	1.483622	5.140403	0.5074378
390	-324.5654	-490.5948	166.0293	2.212838	1.194869	0.2156674	0.3198356	2.484979	2.99157	0.8446856
396	-325.8092	-494.1809	168.3717	1.060466	2.33046	0.1756037	2.087955	0.7741184	0.688448	0.6129077
402	-327.5592	-495.9548	168.3955	1.197053	2.040881	0.2826079	0.8697964	1.5703	0.9865578	0.8498503
408	-320.5055	-487.1791	166.6736	1.542805	2.830503	1.270185	1.998696	0.63074	0.3897441	0.8743812
414	-318.5063	-486.5459	168.0396	1.840884	1.525998	0.873984	0.368198	0.2739505	2.509903	0.7903609
420	-327.3679	-493.8297	166.4618	1.496319	2.31806	0.2326818	1.350808	2.282309	1.353543	0.6267842
426	-327.6304	-494.9328	167.3023	2.324905	1.982083	0.7518466	0.4383278	2.282309	0.4750266	0.7266583
432	-317.554	-485.5584	168.0044	0.8998317	1.280497	2.303662	0.1486353	0.3465242	2.383129	0.8184936
438	-323.4107	-492.1408	168.7301	1.719187	1.280497	0.663699	0.9705554	0.4201025	1.227252	1.204731
444	-329.5638	-499.6021	170.0383	1.665403	1.280497	0.1199762	0.4995821	0.4201025	0.9823043	1.204731
450	-345.3057	-515.4076	170.1019	1.665403	1.295354	0.2716312	0.6779657	0.3728192	0.6210774	1.204731
456	-344.8316	-514.6741	169.8425	2.324022	1.208799	0.3710373	0.06579971	0.4329736	1.003919	1.077374
462	-340.4215	-509.2517	168.8302	1.344141	1.646521	0.2803838	0.03963526	2.1691	1.003919	0.8880593
468	-331.5889	-501.0029	169.414	1.152175	2.372371	0.4499075	0.03476054	1.486705	0.05990661	1.214588
474	-327.225	-496.6228	169.3978	1.101316	2.571481	0.4499075	0.4230624	0.7517813	0.2163724	1.263015
480	-344.7218	-511.6117	166.8899	2.038601	1.689693	0.2273794	2.667164	1.417708	0.4887913	0.8438827
486	-350.4828	-517.9589	167.4761	1.030119	1.775667	0.2038148	1.040154	0.9768658	2.898612	0.7719986
492	-346.2352	-511.7185	165.4833	1.616528	1.604777	0.4697699	1.692204	2.08408	2.082903	1.177401
498	-327.5567	-491.7214	164.1647	1.347534	1.624301	0.7736944	1.682737	1.990384	3.228465	1.347732
504	-326.8205	-494.2732	167.4527	1.417184	1.692862	1.262241	0.6913077	0.6599353	1.356168	1.56303
510	-327.4438	-492.5208	165.077	2.435365	2.205269	0.3788329	0.834643	2.385957	1.796527	1.218697
516	-317.1599	-482.9312	165.7713	1.265907	2.653546	0.8314962	0.4704533	2.083226	1.695379	1.377784
522	-312.8703	-479.9935	167.1232	1.61833	2.653546	1.438437	0.2754913	0.7103121	1.504785	0.8951453
528	-315.0729	-479.0451	163.9722	1.481498	2.653546	1.083641	2.129076	3.250686	0.7079082	0.9344708
534	-324.0325	-491.443	167.4105	1.933667	2.641581	0.9221712	1.728659	0.4497404	0.1872425	0.9872707
540	-324.6893	-489.261	164.5717	4.253716	3.221761	0.4551339	1.253381	1.860448	0.358482	0.9872707
546	-333.9575	-502.6763	168.7188	0.9419076	2.304269	0.2816538	0.8417204	0.4540779	1.22463	1.379264
552	-318.7121	-487.3665	168.6544	1.161136	2.304269	0.2892387	0.4907276	0.7641581	1.605538	0.9328245
558	-325.9003	-492.8856	166.9853	0.9435961	2.053713	0.5341376	2.02927	1.224014	1.605538	0.8070585
564	-318.1782	-484.9948	166.8166	1.414382	2.399224	0.6775797	2.02927	1.331711	0.7214161	0.7978016
570	-319.2502	-483.0579	163.8077	2.255688	1.921021	3.132712	0.6134413	1.605659	1.902695	1.073999
