Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-321.5328	-488.7461	167.2134	2.3187	1.981564	1.209145	1.451168	0.2760745	0.8938214	0.9841947
6	-320.5322	-485.5152	164.983	1.359016	1.468708	1.400574	0.5150291	1.707181	3.413931	1.319627
12	-332.7544	-500.5475	167.7931	0.7501978	1.697078	2.087418	0.8852205	1.100554	0.332633	1.4696
18	-321.3061	-484.2288	162.9227	1.76611	1.097434	2.214541	3.777227	1.812784	1.231769	1.363668
24	-313.1062	-481.6428	168.5366	0.9644315	2.157553	1.476619	0.7335165	0.390116	1.102957	0.8249489
30	-317.0103	-483.4188	166.4085	1.935863	2.157553	2.458746	0.5813751	0.7951219	1.102957	0.7973565
36	-325.1329	-493.1925	168.0596	1.090958	1.757009	0.3893756	0.7510362	1.111765	1.53157	1.438131
42	-329.9854	-497.4271	167.4417	1.008764	1.52277	1.065263	2.040535	0.7380638	1.052003	1.297872
48	-321.9883	-491.5883	169.6	1.450301	1.52277	1.065263	0.3684924	0.4378432	0.3331383	1.3783
54	-328.6177	-497.8347	169.2169	2.528846	1.466777	0.3438372	0.4050211	1.062273	0.07202273	1.251878
60	-325.3461	-494.5922	169.2461	2.322169	1.386951	0.2489173	1.042421	0.262357	0.1676343	1.542998
66	-325.01	-493.4651	168.4551	2.011557	1.900937	0.2463061	0.6072674	0.6832575	0.7158289	1.542998
72	-330.3402	-496.9685	166.6283	1.551738	1.70244	0.01194338	0.4858874	3.553446	1.401717	0.8761003
78	-330.1522	-499.5332	169.381	1.551738	1.665748	0.2015946	0.1485421	0.784631	1.401717	1.081811
84	-336.451	-500.8214	164.3704	1.816996	1.84272	0.7773857	0.5566935	3.01753	2.622661	1.220042
90	-346.9112	-513.0621	166.1509	1.457059	2.677884	0.6616366	1.622992	1.807521	0.6298055	1.190035
96	-341.9922	-507.6588	165.6666	1.476808	2.101574	1.478827	2.864338	0.8254929	0.5953148	1.190035
102	-319.8885	-490.4237	170.5352	1.431282	1.870716	0.723516	0.4180561	0.1562925	0.07319371	1.004309
108	-322.1735	-488.7714	166.5979	2.453119	2.693979	1.053924	0.6805307	1.348397	0.116764	1.360074
114	-320.4481	-485.8706	165.4224	2.453119	2.40169	2.34627	0.4645285	0.7809921	0.9590996	1.450513
120	-322.2588	-492.3643	170.1055	1.403065	2.224189	0.5429029	0.8751221	0.05293891	0.02045184	0.9869066
126	-342.9821	-505.9396	162.9575	1.701394	1.741532	4.213659	2.475308	1.471837	0.06328674	1.510351
132	-342.8946	-509.4856	166.591	0.7298233	2.496179	1.419912	2.082847	0.4535176	1.450174	0.9755191
138	-349.9589	-515.4332	165.4743	1.894784	1.931939	1.704351	0.879265	1.834904	1.309089	1.207934
144	-334.0847	-500.1077	166.023	1.177371	2.051593	1.106213	0.5498469	2.494698	1.522438	1.252379
150	-325.857	-495.1524	169.2954	1.086094	2.125169	0.4199144	0.5498469	1.283021	0.1614922	1.255326
156	-325.3971	-495.0989	169.7018	1.034989	2.110148	0.8653595	0.1798329	0.3704493	0.4201929	1.44458
162	-329.5141	-498.0024	168.4882	1.121313	2.110148	0.7938637	0.9758321	0.6844994	0.5883313	1.383313
168	-325.2635	-493.7562	168.4927	1.774481	1.343257	0.2518841	0.8786357	0.4582355	1.486022	1.470474
174	-335.9478	-504.057	168.1092	1.407842	1.461293	1.628682	0.0247348	1.032509	1.019214	1.449635
180	-320.3601	-488.0624	167.7023	2.995338	1.773796	0.9290224	0.6735705	0.474464	0.9368494	1.015151
186	-322.164	-491.9397	169.7757	1.122064	1.944324	0.4829489	0.4503761	1.005546	0.3062937	1.111326
192	-316.8103	-486.2481	169.4378	1.234634	1.559708	0.8272079	0.8958285	0.2190674	0.1942426	1.677168
198	-324.094	-492.5751	168.481	1.598365	2.101689	0.8882393	0.9141526	0.21103	0.7302468	1.268173
204	-329.9803	-498.9927	169.0125	1.453493	1.948493	0.7813999	0.9699783	0.21103	0.6842492	1.143218
210	-327.4066	-491.9362	164.5297	2.068396	1.801913	0.1993778	5.309838	0.3372372	1.234057	0.7696775
216	-331.0225	-496.9885	165.966	1.785723	1.842173	0.3030147	1.543402	2.019318	1.826273	0.9549942
222	-327.1852	-494.6388	167.4535	2.253386	1.655167	0.5683003	0.6588882	1.975868	0.8175836	0.9297146
228	-323.7679	-492.8572	169.0893	0.8393555	2.094562	0.6588543	0.6588882	1.975868	0.02932683	0.8433923
234	-328.8051	-497.5253	168.7202	2.15095	1.623147	1.107802	0.3355966	1.554637	0.01789809	0.7469179
240	-324.1637	-492.9643	168.8006	2.170799	2.332665	0.5932362	0.7389725	0.7060766	0.00385079	0.9520405
246	-325.3448	-494.2407	168.8959	1.854337	1.293324	0.5932362	0.9143832	1.415966	0.004939895	1.2511
252	-330.7013	-501.0074	170.3061	1.126525	1.425054	0.4030558	0.435378	1.415966	0.001385976	1.087298
258	-325.8657	-488.7414	162.8757	1.386304	1.781491	5.571207	2.259138	1.22829	0.002294271	1.101156
264	-329.3321	-492.1406	162.8085	1.006409	1.026607	5.665716	1.801063	2.587712	0.009619171	1.267942
270	-334.5509	-500.5786	166.0277	1.102228	1.22693	1.058649	1.801063	0.6047968	3.084415	1.267942
276	-334.5899	-502.2756	167.6856	1.102228	1.537256	0.8385476	1.318655	0.4770118	1.946435	1.267942
282	-342.4194	-510.1553	167.7359	2.589739	1.769366	0.4032611	0.1758845	0.6609159	1.635286	1.365262
288	-338.0994	-503.5509	165.4515	1.754681	1.675392	1.378943	0.2231951	2.181241	2.244806	1.292708
294	-341.6615	-509.9506	168.2891	1.419153	2.988084	0.543875	1.28251	0.375931	0.5075268	0.7761621
300	-342.8804	-511.7892	168.9088	2.116185	1.571625	0.5194725	0.7349659	0.3841779	0.2481864	1.655044
306	-334.9222	-502.1545	167.2323	3.076762	3.160123	0.2614706	0.4116526	1.23359	0.35356	0.762263
312	-339.7142	-504.7596	165.0454	2.11918	3.021302	0.6439109	1.652459	0.9329964	2.070847	0.7738955
318	-327.3764	-493.2171	165.8408	2.995248	1.808542	0.6063792	2.2807	0.7094769	0.8565394	1.352403
324	-353.3688	-524.2652	170.8965	0.4731854	1.950389	0.8706649	0.2387904	0.2289157	0.1084327	1.333159
330	-339.0261	-508.4669	169.4409	0.6113387	1.589285	1.664794	1.070809	0.392661	0.3541083	1.060831
336	-321.6877	-487.1549	165.4672	2.007802	1.755304	0.6558843	1.434561	0.9126655	3.024436	1.01401
342	-320.4744	-486.9861	166.5116	1.763138	1.655902	0.6771711	0.7306075	2.624749	1.089003	1.173603
348	-323.0273	-492.1461	169.1188	1.063348	1.221129	0.5667345	0.5548873	1.592159	1.089003	0.9981075
354	-322.799	-491.0252	168.2263	1.171327	1.680556	0.5165606	0.6544554	1.63682	1.439791	0.8697229
360	-328.0378	-496.4681	168.4303	1.61175	2.148346	0.2949198	0.9478307	1.159997	0.6654819	0.9654165
366	-327.5589	-497.101	169.5421	1.61175	2.150997	0.3846404	0.3675569	0.9512668	0.166458	1.048697
372	-319.4206	-485.2396	165.819	2.914261	1.916066	1.133131	1.764649	1.610768	0.1880661	1.12372
378	-327.7831	-492.583	164.7999	1.085825	2.320748	0.4754938	1.126722	3.64851	1.768311	0.9784552
384	-324.2164	-488.9665	164.7501	1.818344	1.49662	1.614306	3.69506	0.6365765	0.8036837	1.374598
390	-325.7058	-489.0538	163.348	1.951559	1.813029	1.712157	2.731439	1.392794	2.301587	1.012824
396	-315.7666	-484.6302	168.8636	1.406295	2.213193	0.4942893	1.166019	0.2035396	0.8515069	1.012824
402	-322.1146	-490.5075	168.3928	1.3683	2.657302	0.8109642	1.422909	0.2937463	0.06132155	1.186748
408	-324.0666	-489.718	165.6514	1.3683	1.999355	0.1957964	3.541516	2.406265	0.2697875	0.7340091
414	-317.1364	-485.4524	168.316	2.179788	2.323353	0.2025546	1.227425	1.177898	0.1770882	0.5448713
420	-321.7288	-491.3688	169.64	1.292188	2.443296	0.1881698	0.3366196	0.9715637	0.6106132	0.6363239
426	-322.4199	-490.2116	167.7917	2.046701	2.62682	0.2415983	0.2514208	0.9715637	1.410806	0.935325
432	-323.8173	-493.2669	169.4496	2.046701	1.766731	0.2534756	1.160584	0.1213082	0.4192612	1.058795
438	-331.3284	-497.9435	166.6151	2.323765	1.672793	0.8608887	2.503587	0.1040549	1.423316	0.8034216
444	-329.9764	-496.7098	166.7334	1.866257	1.529294	0.4087024	3.10715	0.9501268	0.6364725	1.020207
450	-325.6276	-493.0478	167.4202	1.252125	2.46608	1.577306	0.2435689	1.278089	0.9483385	1.020207
456	-315.6636	-477.5493	161.8857	2.510397	2.466122	3.025294	1.905269	1.413871	1.802869	1.318869
462	-314.974	-481.1287	166.1547	2.231895	2.710218	2.04949	0.7256964	0.04843227	1.569959	0.7964138
468	-323.1691	-487.7779	164.6089	4.09169	4.288063	0.423013	1.074846	0.481407	1.213727	0.6053224
474	-322.2887	-489.5493	167.2607	1.944781	3.169034	0.1809615	1.07872	0.4343753	1.3926	0.7700405
480	-321.873	-488.2125	166.3395	1.096018	3.548481	0.6156763	0.2650874	0.5861553	2.947226	0.7767447
486	-330.2215	-494.9679	164.7464	2.163479	4.096108	2.923698	0.5575185	0.807271	0.3104187	0.5064658
492	-316.8109	-484.1381	167.3273	1.504104	2.09167	1.761869	0.3869159	2.288333	0.1626581	0.5195804
498	-328.4251	-496.8297	168.4046	1.598995	1.949826	0.8823993	0.7339443	0.2900896	1.064449	1.268569
504	-322.0986	-485.6994	163.6009	3.382062	1.637513	0.8823993	2.934077	0.6462543	2.551426	0.990679
510	-329.6358	-496.7462	167.1103	2.508428	1.319596	1.338874	0.1150465	0.4204733	2.683863	0.8630668
516	-323.7013	-490.6112	166.9099	1.888514	1.916313	1.179841	0.1547955	2.303747	1.028205	0.8630668
522	-316.5167	-483.7289	167.2122	1.811336	2.033356	0.6317977	0.5890165	1.067685	1.819752	1.076978
528	-304.6397	-473.5717	168.932	1.811336	1.651711	0.9174496	0.2127982	0.8766536	0.6332663	1.193155
534	-313.2133	-480.6113	167.3981	1.811336	1.354456	1.190132	1.463425	0.5281874	1.178875	1.285978
540	-326.7482	-494.0058	167.2577	0.8809407	2.639795	1.190132	0.5583537	0.04077467	2.008981	1.524344
546	-327.911	-493.4622	165.5512	1.025707	1.355941	3.059819	1.385779	0.2371765	2.008981	1.488713
552	-325.5928	-494.0347	168.442	0.7824743	1.112375	2.163612	0.1591577	0.9864046	0.7970462	1.620847
558	-314.8554	-484.1076	169.2521	1.171267	1.778918	0.7461797	0.8008647	0.4435139	0.732963	1.251735
564	-320.2352	-489.2033	168.9681	1.171267	1.733318	1.100975	0.2364191	0.4759587	0.8448096	1.558992
570	-327.1507	-495.5348	168.384	1.328973	2.191378	0.5160485	1.641765	0.4901378	0.5243493	1.124411
576	-338.6444	-505.4824	166.8379	2.597911	2.519951	0.8594701	1.73724	0.4845107	0.114307	1.219242
582	-324.418	-494.5663	170.1484	1.284841	1.837679	0.1651444	0.6619641	0.3570952	0.4116182	1.302066
588	-316.7079	-487.5945	170.8867	1.201646	1.837679	0.2588167	0.1530664	0.6400826	0.3005992	0.9235533
594	-325.7589	-494.614	168.8551	1.442356	1.955135	0.3417072	0.6869247	0.953925	0.98159	0.9963191
600	-329.6768	-498.491	168.8143	1.442356	1.467378	0.9332897	0.1609665	0.9993636	1.223138	1.160683
606	-325.226	-493.1104	167.8845	1.442356	1.278474	0.8257524	0.5890388	2.131733	0.5746458	1.417922
612	-315.9455	-483.3032	167.3577	1.440291	1.309361	1.089697	0.6969345	2.622023	0.8052255	0.8845466
618	-318.9337	-484.7384	165.8048	1.411135	1.542173	1.089697	2.136849	3.421395	0.008668817	0.7635163
624	-314.1435	-483.4335	169.29	1.05443	1.652063	1.128033	0.1559459	1.942871	0.1146702	0.8543963
630	-323.1374	-490.5748	167.4374	0.7988931	2.024672	1.009599	0.4097507	3.578825	0.05512092	0.8803012
636	-315.7578	-483.5058	167.748	1.074652	1.410543	2.295918	0.7454325	1.499823	0.01051981	1.365322
642	-334.2503	-500.1014	165.8511	1.654464	1.549888	2.295918	2.254905	1.671271	0.0633294	0.8795892
648	-325.6585	-493.1557	167.4972	0.6492439	1.343013	2.044164	2.802937	0.7430902	0.2837676	0.8071987
654	-328.308	-494.1567	165.8487	0.9029419	1.592638	0.9516353	2.846925	0.9225279	2.268971	0.858515
660	-320.0895	-486.0056	165.9161	1.15586	1.516681	1.610976	2.863971	0.8920039	1.249742	0.9992652
666	-322.2794	-490.1607	167.8813	1.127949	1.898898	1.582684	0.5492557	0.715081	0.9507441	1.427032
672	-330.4339	-500.1833	169.7494	1.135422	1.654757	0.6189079	0.2531295	0.7700537	0.6053387	1.363911
678	-343.7841	-513.7669	169.9829	0.9152567	1.795155	0.5323531	0.8829894	0.1639103	0.7662709	1.154383
684	-334.9445	-500.7048	165.7603	1.311334	1.676716	1.147214	2.11766	0.1410374	3.282682	0.7236444
690	-325.8962	-492.535	166.6388	1.037174	1.659101	1.789827	1.172541	0.4927358	2.368321	1.04461
696	-325.4164	-490.7769	165.3605	0.996628	2.881456	0.3507513	1.310211	1.630645	2.865578	0.7798261
702	-324.9873	-493.7718	168.7845	2.118557	1.82282	0.05068339	1.35358	0.5715297	0.7349335	0.8389671
708	-328.7341	-490.7209	161.9868	0.4464709	1.653626	1.423055	3.390456	1.058601	4.68899	1.41577
714	-328.8065	-499.6501	170.8436	1.490304	1.955249	0.1154511	0.5150286	0.3332881	0.1614061	0.7701818
720	-329.3579	-497.3848	168.0269	1.639468	2.192172	0.2917341	0.1336148	2.274466	0.9154646	0.6938275
726	-323.2242	-485.9176	162.6934	1.388427	1.909377	0.2615776	1.25715	4.105094	3.820008	0.7312529
732	-334.9767	-498.9451	163.9684	1.489826	1.246423	0.1370837	0.6035919	2.193567	5.618619	0.957381
738	-326.4952	-493.9823	167.4871	1.626309	1.214233	0.461634	0.3548321	2.969941	1.153471	0.957381
744	-320.2146	-486.8384	166.6238	1.155238	1.447959	3.272756	0.2223386	1.938535	0.4533532	1.087061
750	-330.0342	-496.2598	166.2256	1.430448	1.902443	1.319834	0.5497854	1.938535	1.605882	1.218973
