Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-600.0464	-762.7358	162.6894	0.5799935	1.999516	4.048173	3.740504
6	-593.1448	-756.5691	163.4243	0.5444684	3.295844	4.652169	2.376572
12	-586.295	-751.4552	165.1603	0.5083062	1.539284	3.081615	3.141213
18	-580.5941	-744.6879	164.0938	0.5534637	2.599757	3.882047	2.739492
24	-594.847	-759.444	164.597	0.3826271	1.523471	3.404969	3.365915
30	-591.6723	-755.6547	163.9824	0.3817401	1.608894	3.404969	3.678586
36	-587.7173	-750.7445	163.0272	0.3646439	3.132067	2.95498	3.804077
42	-582.0738	-745.9999	163.9261	0.4306438	1.916265	2.883375	3.826119
48	-593.4731	-756.1927	162.7195	0.3437825	2.023024	4.085814	3.826119
54	-593.9867	-757.4385	163.4518	0.7049754	2.531219	4.211803	2.868867
60	-594.8005	-756.8385	162.038	0.5076981	2.531219	4.211803	3.817222
66	-599.2545	-764.0736	164.8191	0.4640376	1.474068	1.948358	4.05927
72	-586.156	-749.5068	163.3508	0.4704092	2.223539	2.820305	4.022104
78	-587.4679	-750.4301	162.9623	0.4723809	1.830846	4.793256	3.294531
84	-593.2489	-758.5044	165.2555	0.3845069	1.941761	4.177443	2.264143
90	-586.6975	-749.7353	163.0378	0.4679627	2.74827	5.208345	2.55768
96	-591.563	-757.3428	165.7797	0.5115868	0.9588533	4.089949	2.492808
102	-576.6224	-740.1439	163.5215	0.3925282	2.007919	4.473713	3.10947
108	-595.6716	-758.786	163.1144	0.4047882	2.007919	5.828205	2.525691
114	-592.9351	-756.7222	163.7871	0.3836509	1.546097	5.525446	2.563384
120	-596.199	-760.9081	164.7091	0.4865532	2.231423	3.572561	2.768922
126	-593.1458	-757.486	164.3402	0.4530946	1.476693	4.335429	2.949775
132	-587.9805	-752.5863	164.6058	0.4114819	1.575117	3.755104	3.108213
138	-596.3118	-757.0627	160.7509	0.275538	2.460345	6.68939	3.291067
144	-593.7643	-757.1048	163.3405	0.5884432	2.623543	4.520896	2.777137
150	-616.7936	-778.6102	161.8166	0.2625819	2.542091	4.520896	3.90288
156	-596.1748	-757.8945	161.7197	0.3539303	1.906011	2.515193	5.321085
162	-602.6282	-763.9995	161.3713	0.4110486	2.49729	4.517322	4.094113
168	-591.3279	-754.9656	163.6376	0.5902256	1.828265	3.475281	3.602751
174	-596.3983	-761.2512	164.8529	0.2638539	2.512727	2.636698	3.245104
180	-597.2141	-758.9774	161.7634	0.255882	2.499694	5.167574	3.582931
186	-599.2235	-761.1799	161.9564	0.3794712	1.25611	2.858459	5.317508
192	-599.3729	-762.9608	163.5879	0.734632	1.658313	2.453953	4.221116
198	-592.6088	-755.3586	162.7499	0.331064	1.859452	2.707642	4.676873
204	-609.1467	-774.5304	165.3838	0.467918	2.398798	1.292507	3.652965
210	-603.6722	-769.3017	165.6295	0.203078	2.402036	2.195876	3.132753
216	-604.4367	-769.3512	164.9145	0.2414083	1.664193	2.195876	3.889956
222	-619.4838	-786.0297	166.5459	0.8956732	1.515444	1.975374	2.752983
228	-616.6577	-781.1897	164.532	0.5787192	1.694753	4.344355	2.628476
234	-607.9116	-769.2797	161.3681	0.4628934	2.003095	4.880392	4.086302
240	-593.0253	-755.1216	162.0963	0.217248	2.432056	4.050191	4.086302
246	-605.7109	-768.7116	163.0007	0.5189534	1.536327	3.634725	4.069993
252	-608.1895	-769.5303	161.3408	0.2757145	3.276342	4.168614	4.069993
258	-585.7539	-750.0939	164.3399	0.4693026	2.755322	4.180191	2.3818
264	-589.1208	-752.0164	162.8957	0.3679042	2.689792	3.321843	3.847703
270	-591.4375	-758.0741	166.6366	0.4930684	1.568713	3.474264	1.966555
276	-581.5458	-746.7034	165.1576	0.4943606	1.21013	3.719484	2.958282
282	-590.1014	-754.6829	164.5816	0.4043708	1.246408	3.719484	3.333152
288	-599.1626	-763.1664	164.0038	0.4322359	1.624751	4.478773	2.995811
294	-593.4284	-756.8571	163.4286	0.6242448	2.468202	4.109966	3.02187
300	-592.4554	-757.7674	165.312	0.5859674	1.163136	3.362443	3.052708
306	-591.6827	-755.0918	163.4091	0.6680149	1.344396	2.144728	4.699058
312	-589.1705	-754.8159	165.6454	0.3913543	1.311968	2.741686	3.252476
318	-601.7031	-765.4044	163.7013	0.7707281	1.794247	3.193946	3.641657
324	-596.3891	-759.4023	163.0133	0.2954434	1.899348	5.25436	3.060254
330	-599.1752	-762.9347	163.7595	0.356221	2.107165	3.766698	3.359278
336	-591.9911	-754.981	162.9899	0.3563025	2.906479	3.695852	3.492355
342	-595.5901	-757.3215	161.7314	0.2327137	1.699164	4.95007	4.121898
348	-598.6464	-759.4062	160.7598	0.3532394	3.924336	5.937351	3.094968
354	-585.2121	-747.6254	162.4133	0.2622968	2.19262	6.593013	2.479205
360	-589.8293	-751.2207	161.3914	0.2757784	3.427422	6.697702	2.483302
366	-591.9695	-755.9459	163.9764	0.2640881	2.222438	4.742847	2.641443
372	-588.2711	-750.7641	162.493	0.2640881	2.222438	6.708616	2.339552
378	-606.8555	-770.2121	163.3566	0.2260977	1.382461	4.620933	3.549603
384	-604.0858	-768.6248	164.539	0.3237615	0.952601	3.813078	3.52138
390	-598.0768	-760.0589	161.9821	0.3237615	2.45042	3.532646	4.376046
396	-598.017	-762.4878	164.4708	0.3945161	1.899685	2.421142	3.807683
402	-601.6664	-766.8112	165.1448	0.3779358	1.617367	2.662056	3.432187
408	-597.8953	-761.2593	163.364	0.3586226	1.640114	3.578411	3.931609
414	-591.0163	-756.2952	165.2789	0.3926936	1.71853	1.558504	3.931609
420	-592.3706	-757.1962	164.8257	0.5055265	2.228528	2.912512	3.086662
426	-591.5489	-759.5249	167.976	0.2612198	0.9733112	2.081174	2.523055
432	-586.9485	-750.9934	164.0449	0.5042333	1.293892	3.111312	3.912646
438	-591.9301	-754.3662	162.4361	0.3038339	2.038495	4.268518	3.89945
444	-591.8393	-756.8116	164.9723	0.4604807	1.869101	3.208028	3.029448
450	-576.8037	-740.622	163.8183	0.6411478	1.989144	2.108914	4.174364
456	-587.5092	-749.6867	162.1774	0.2527414	2.168002	4.542123	3.858572
462	-598.415	-763.3192	164.9043	0.32158	2.168002	3.003086	3.124797
468	-608.5752	-774.8859	166.3107	0.3260197	1.323109	1.992799	3.333884
474	-610.1059	-773.4943	163.3884	0.3260197	2.337078	4.025077	3.333884
480	-613.8098	-777.9518	164.142	0.2485853	1.188403	3.328133	3.938443
486	-597.9738	-763.2568	165.283	0.2485853	1.571834	3.19741	3.135876
492	-602.4478	-767.4079	164.9601	0.5687805	2.363932	2.924785	2.895733
498	-597.8517	-760.4916	162.6398	0.3113173	2.637459	4.306639	3.480879
504	-589.0599	-753.5618	164.5018	0.3113173	1.279855	4.306639	3.068245
510	-591.6744	-756.9761	165.3017	0.2941368	2.254119	3.697692	2.432295
516	-590.4719	-753.9913	163.5194	0.564415	3.290075	2.842065	3.405959
