Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-199.3863	-359.0195	159.6333	1.356702	9.246797	5.226873	2.125849
6	-184.186	-344.4194	160.2334	1.518108	7.487822	3.622944	3.05784
12	-178.505	-334.5667	156.0617	1.799021	14.84552	4.511799	3.474385
18	-185.0102	-341.3901	156.3799	1.823138	10.25955	4.341243	4.123088
24	-192.7187	-353.0641	160.3454	1.534636	3.490057	3.933324	3.973851
30	-175.4492	-332.0268	156.5776	1.805016	4.862437	5.316684	4.71588
36	-172.6779	-328.2721	155.5942	1.886372	6.612229	5.378025	4.71588
42	-185.4137	-342.9659	157.5522	1.47626	7.996951	2.731046	5.012205
48	-190.6207	-346.9507	156.33	2.023302	7.996951	2.816634	5.338511
54	-201.3289	-359.3656	158.0367	1.71172	11.54268	2.646442	3.980662
60	-192.5049	-348.5381	156.0332	1.621691	13.81908	2.66704	4.791575
66	-186.5048	-342.55	156.0452	1.967341	7.616391	3.855668	5.034528
72	-178.7349	-332.6566	153.9217	1.911198	9.053187	3.254336	6.265071
78	-173.4519	-330.5796	157.1277	2.046204	8.249786	3.980889	4.175015
84	-182.7619	-339.5944	156.8324	1.737673	6.660924	5.710458	3.899189
90	-193.802	-351.6994	157.8974	1.507528	12.02889	3.284792	3.729065
96	-195.0779	-356.15	161.0721	1.646292	4.912614	2.693232	3.729065
102	-175.502	-336.036	160.534	1.618313	5.273867	2.738671	3.921317
108	-195.0776	-354.1905	159.1129	1.746177	5.6367	4.099913	3.779178
114	-195.4884	-354.6009	159.1125	1.516276	5.689272	3.862493	4.032785
120	-185.4888	-343.8404	158.3515	1.459943	11.26778	3.783641	3.333136
126	-182.3562	-341.4603	159.1041	1.910046	6.505204	4.309957	3.333136
132	-198.2825	-357.4013	159.1188	1.578499	14.79467	2.626037	2.918045
138	-205.3527	-365.0891	159.7365	1.40664	10.49059	3.391222	2.918045
144	-207.2072	-364.3601	157.1529	1.652778	10.7842	3.97744	3.891123
150	-201.3195	-359.9086	158.5891	1.665132	9.392634	4.326463	3.108634
156	-201.9666	-359.9357	157.9691	1.57209	8.758447	4.575764	3.513792
162	-201.4393	-359.6192	158.1799	1.748197	12.24762	3.932807	3.003829
168	-202.2726	-361.1716	158.899	1.578052	7.460859	3.749395	3.73763
174	-200.3621	-357.1379	156.7758	1.712578	8.146122	5.902926	3.486226
180	-200.4834	-359.9531	159.4697	1.341557	9.614691	4.144281	2.837621
186	-188.8151	-346.2521	157.437	1.645431	5.387856	4.06162	4.875072
192	-187.4301	-346.7978	159.3676	1.619128	6.514027	4.929037	2.979199
198	-181.2389	-339.8268	158.5879	1.824821	6.428265	3.973422	3.897341
204	-180.7711	-342.9917	162.2206	1.370269	3.691023	2.700737	3.624995
210	-181.1634	-341.6477	160.4843	1.575668	5.743689	3.114158	3.624995
216	-173.8017	-334.4321	160.6305	1.802104	5.520174	3.411602	3.296668
222	-179.4597	-335.6609	156.2011	1.761946	9.068928	6.614683	3.177575
228	-185.2615	-344.0817	158.8202	1.799454	3.450145	6.60497	3.167729
234	-189.0764	-342.2405	153.1641	1.643107	13.05838	5.77586	4.759477
240	-180.2361	-339.3527	159.1166	1.534981	6.961523	3.852248	3.696486
246	-193.2399	-352.1511	158.9112	1.772339	14.85708	4.116621	1.977264
252	-177.6863	-336.8804	159.1941	1.517839	14.84163	3.74241	2.207098
258	-179.2751	-338.0321	158.757	1.454932	9.658346	3.678581	3.462173
