Iteration	Posterior	Likelihood	Prior	tree_length
0	-1150.031	-1319.517	169.4857	3.557266
6	-1172.231	-1341.555	169.324	3.65117
12	-1164.074	-1333.877	169.803	3.371898
18	-1157.796	-1327.946	170.1503	3.166838
24	-1155.467	-1325.289	169.8226	3.360379
30	-1148.555	-1318.745	170.1902	3.143134
36	-1142.959	-1313.35	170.3906	3.023583
42	-1145.775	-1315.693	169.9181	3.304158
48	-1141.985	-1312.306	170.3211	3.065162
54	-1140.409	-1310.442	170.0332	3.236248
60	-1154.192	-1324.192	169.9995	3.256155
66	-1155.608	-1325.743	170.1347	3.176101
72	-1167.387	-1337.574	170.1876	3.144715
78	-1160.94	-1331.127	170.1876	3.144715
84	-1161.94	-1331.44	169.5001	3.548913
90	-1156.46	-1326.606	170.146	3.169415
96	-1155.33	-1325.476	170.146	3.169415
102	-1150.476	-1320.622	170.146	3.169415
108	-1151.196	-1321.342	170.146	3.169415
114	-1144.904	-1315.45	170.5463	2.929962
120	-1143.095	-1312.513	169.4176	3.596859
126	-1155.781	-1325.601	169.8194	3.36222
132	-1150.924	-1320.744	169.8194	3.36222
138	-1142.71	-1312.53	169.8194	3.36222
144	-1145.023	-1314.842	169.8194	3.36222
150	-1148.511	-1318.202	169.6915	3.437206
156	-1152.097	-1322.072	169.9754	3.270391
162	-1148.325	-1317.756	169.4315	3.588777
168	-1156.274	-1326.299	170.0251	3.241022
174	-1152.082	-1321.601	169.5191	3.537841
180	-1156.943	-1326.98	170.0371	3.23396
186	-1153.403	-1323.541	170.1372	3.174611
192	-1151.686	-1321.202	169.516	3.539642
198	-1144.607	-1314.729	170.1223	3.183484
204	-1140.148	-1310.275	170.1265	3.18098
210	-1154.509	-1324.422	169.9131	3.307152
216	-1148.165	-1318.078	169.9131	3.307152
222	-1147.725	-1317.454	169.7282	3.415749
228	-1152.061	-1322.185	170.1239	3.18254
234	-1151.686	-1321.971	170.2851	3.086618
240	-1151.741	-1321.503	169.7622	3.395811
246	-1149.006	-1318.331	169.325	3.650589
252	-1140.305	-1310.348	170.0433	3.230289
258	-1152.696	-1322.982	170.2859	3.086161
264	-1149.828	-1320.186	170.358	3.043069
270	-1154.873	-1324.775	169.9017	3.31384
276	-1149.467	-1319.135	169.668	3.450947
282	-1138.263	-1308.689	170.4258	3.002438
288	-1145.327	-1314.612	169.2853	3.673583
294	-1156.424	-1326.822	170.3974	3.019486
300	-1148.297	-1318.193	169.8957	3.317364
306	-1156.487	-1326.352	169.8645	3.335735
312	-1165.764	-1335.389	169.6254	3.475845
318	-1155.992	-1324.892	168.9003	3.89537
324	-1149.219	-1318.779	169.5602	3.513899
330	-1144.558	-1314.698	170.1405	3.172703
336	-1143.791	-1313.385	169.5943	3.494004
342	-1150.203	-1319.797	169.5943	3.494004
348	-1146.377	-1315.971	169.5943	3.494004
354	-1156.316	-1325.83	169.5145	3.540507
360	-1145.909	-1316.186	170.277	3.091457
366	-1149.049	-1319.326	170.277	3.091457
372	-1146.804	-1317.039	170.2354	3.11625
378	-1142.367	-1312.185	169.8177	3.363223
384	-1144.707	-1314.521	169.8138	3.365516
390	-1154.115	-1323.843	169.7278	3.415998
396	-1157.979	-1327.706	169.7278	3.415998
402	-1157.303	-1326.886	169.5835	3.500314
408	-1147.082	-1316.62	169.5383	3.526696
414	-1144.163	-1314.322	170.1593	3.161522
420	-1144.789	-1314.714	169.9245	3.300432
426	-1151.47	-1321.938	170.4685	2.976837
432	-1148.962	-1318.596	169.6341	3.470793
438	-1152.943	-1323.468	170.5243	2.943262
444	-1148.036	-1317.701	169.6646	3.452975
450	-1145.13	-1315.28	170.1505	3.16676
456	-1146.283	-1316.841	170.5579	2.923021
462	-1151.837	-1321.596	169.7594	3.397438
468	-1143.748	-1313.507	169.7594	3.397438
474	-1154.654	-1324.634	169.9798	3.267798
480	-1157.934	-1328.098	170.1633	3.159143
486	-1145.924	-1315.986	170.0626	3.218839
492	-1143.936	-1313.808	169.872	3.331313
498	-1146.349	-1316.221	169.872	3.331313
504	-1149.027	-1319.076	170.0486	3.227138
510	-1161.556	-1331.492	169.9361	3.293592
516	-1157.968	-1327.904	169.9361	3.293592
522	-1159.347	-1328.578	169.231	3.705002
528	-1166.646	-1337.177	170.5305	2.939518
534	-1165.946	-1335.539	169.593	3.494757
540	-1154.767	-1324.857	170.09	3.202598
546	-1161.321	-1331.208	169.8869	3.322539
552	-1149.616	-1319.784	170.1673	3.15677
558	-1144.141	-1314.615	170.4741	2.973439
564	-1143.842	-1313.904	170.0621	3.21913
570	-1147.537	-1317.509	169.9715	3.272677
576	-1152.669	-1322.241	169.5719	3.507095
582	-1153.343	-1322.969	169.6256	3.475756
588	-1149.731	-1319.453	169.7224	3.41916
594	-1153.307	-1323.67	170.3637	3.039664
600	-1153.972	-1323.809	169.8372	3.351798
606	-1150.708	-1320.545	169.8372	3.351798
612	-1157.662	-1327.499	169.8372	3.351798
618	-1148.844	-1319.113	170.269	3.096227
624	-1150.057	-1320.044	169.9866	3.26378
630	-1138.738	-1308.56	169.8222	3.360573
636	-1150.683	-1320.289	169.6067	3.486752
642	-1150.978	-1321.045	170.0675	3.215973
648	-1162.73	-1332.797	170.0675	3.215973
654	-1150.667	-1320.4	169.7326	3.413167
660	-1152.045	-1321.415	169.3697	3.624663
666	-1157.059	-1326.315	169.2555	3.690818
672	-1157.29	-1326.613	169.3231	3.651682
678	-1147.981	-1318.418	170.437	2.995726
684	-1156.628	-1326.748	170.1208	3.18435
690	-1140.192	-1310.597	170.4044	3.015313
696	-1151.453	-1321.107	169.6547	3.458755
702	-1142.464	-1312.486	170.0225	3.242566
708	-1148.826	-1319.311	170.4853	2.966716
714	-1147.086	-1317.577	170.4911	2.96321
720	-1146.301	-1316.27	169.9683	3.274581
726	-1151.661	-1322.222	170.5608	2.921246
732	-1148.515	-1318.285	169.7698	3.391377
738	-1146.15	-1315.565	169.4147	3.598536
744	-1148.387	-1318.251	169.8641	3.335962
750	-1155.381	-1325.656	170.2745	3.092978
756	-1155.792	-1325.103	169.3108	3.65883
762	-1151.403	-1321.311	169.9078	3.310267
768	-1159.094	-1328.748	169.6542	3.459044
774	-1161.447	-1330.958	169.5116	3.542212
780	-1151.924	-1321.436	169.5116	3.542212
786	-1144.012	-1313.408	169.3961	3.609363
792	-1143.125	-1313.602	170.4768	2.971851
798	-1141.558	-1311.652	170.094	3.200249
804	-1147.726	-1317.82	170.094	3.200249
810	-1153.319	-1323.218	169.8993	3.315267
816	-1162.953	-1332.867	169.9146	3.306223
