Iteration	Posterior	Likelihood	Prior	tree_length
0	-288.0008	-454.1688	166.168	5.427394
6	-298.2234	-464.1647	165.9413	5.55208
12	-302.1821	-468.1638	165.9817	5.52986
18	-284.6549	-451.4492	166.7943	5.081271
24	-292.4156	-459.2022	166.7866	5.085525
30	-290.2881	-455.6211	165.3329	5.88542
36	-303.499	-470.4356	166.9366	5.002298
42	-287.3589	-453.7088	166.3499	5.327106
48	-298.4236	-464.7734	166.3499	5.327106
54	-321.2873	-486.3963	165.109	6.007669
60	-290.4001	-455.9905	165.5905	5.74453
66	-298.4805	-464.5679	166.0874	5.471759
72	-296.0553	-460.5373	164.482	6.348754
78	-301.9518	-468.6516	166.6998	5.133675
84	-307.0756	-473.2449	166.1693	5.426627
90	-301.1454	-465.6598	164.5144	6.331203
96	-298.1398	-463.2689	165.1291	5.996716
102	-302.4818	-468.7128	166.231	5.392654
108	-293.8854	-460.3163	166.4309	5.282377
114	-303.9388	-467.5437	163.6048	6.823402
120	-302.1134	-468.2296	166.1163	5.45586
126	-304.196	-468.9765	164.7804	6.186614
132	-294.9298	-461.7985	166.8687	5.039987
138	-296.8027	-463.6714	166.8687	5.039987
144	-299.1361	-465.1799	166.0438	5.495706
150	-300.7817	-467.4229	166.6412	5.166118
156	-307.0283	-473.0825	166.0541	5.490041
162	-302.5251	-469.1678	166.6427	5.165254
168	-295.314	-459.2492	163.9353	6.644943
174	-311.3837	-475.2685	163.8848	6.672236
180	-302.2854	-468.7207	166.4353	5.279942
186	-301.8987	-468.2665	166.3678	5.317213
192	-300.7265	-465.9033	165.1768	5.97069
198	-303.574	-470.0359	166.4619	5.265255
204	-296.8813	-463.0718	166.1905	5.414953
210	-302.3507	-468.6475	166.2968	5.356398
216	-317.8879	-483.1408	165.253	5.929098
222	-301.3415	-466.11	164.7685	6.193113
228	-304.0961	-469.5922	165.4961	5.79617
234	-313.2744	-478.4715	165.1971	5.959602
240	-308.9833	-474.5756	165.5922	5.743562
246	-294.8024	-459.2142	164.4118	6.386885
252	-316.6342	-481.6506	165.0164	6.058131
258	-324.3056	-489.5632	165.2575	5.926599
264	-313.8307	-479.4746	165.6439	5.715267
270	-318.7498	-483.2352	164.4854	6.346909
276	-310.6365	-474.8814	164.2448	6.477376
282	-318.0209	-483.8259	165.805	5.626897
288	-315.542	-480.6335	165.0916	6.017164
294	-311.16	-476.8864	165.7264	5.670022
300	-327.232	-491.7401	164.5081	6.33458
306	-310.1086	-477.5741	167.4655	4.707487
312	-319.2029	-485.8333	166.6304	5.172075
318	-319.1567	-481.788	162.6314	7.347099
324	-309.8372	-474.1172	164.28	6.458302
330	-306.1234	-471.186	165.0626	6.032941
336	-306.7535	-471.3076	164.5541	6.309613
342	-306.0331	-472.5445	166.5114	5.23791
348	-303.912	-470.4234	166.5114	5.23791
354	-307.2881	-471.0279	163.7397	6.750598
360	-308.8246	-473.3911	164.5664	6.302944
366	-309.5147	-474.0811	164.5664	6.302944
372	-309.6146	-475.4949	165.8802	5.585615
378	-314.7783	-480.8792	166.1009	5.464314
384	-312.5818	-477.1453	164.5635	6.304543
390	-297.9947	-463.1095	165.1148	6.004508
396	-305.7048	-470.8196	165.1148	6.004508
402	-312.7361	-475.5879	162.8518	7.228795
408	-319.2052	-484.1404	164.9351	6.102412
414	-307.6354	-472.9453	165.3099	5.897993
420	-302.7511	-468.6264	165.8753	5.588326
426	-308.1903	-475.3783	167.188	4.86242
432	-310.6215	-474.8047	164.1832	6.510765
438	-295.4141	-460.8881	165.474	5.808304
444	-320.5622	-484.8513	164.2891	6.45342
450	-300.3626	-466.8454	166.4829	5.253674
456	-305.4549	-472.5189	167.064	4.931472
462	-304.4386	-468.6549	164.2163	6.492865
468	-306.4787	-473.1475	166.6688	5.150792
474	-302.2003	-467.9228	165.7225	5.672196
480	-304.1988	-468.9756	164.7769	6.188554
486	-301.2699	-465.377	164.107	6.552006
492	-331.2137	-494.5923	163.3786	6.945379
498	-335.1969	-498.5755	163.3786	6.945379
504	-297.6839	-463.5742	165.8903	5.580068
510	-298.4697	-464.0766	165.6068	5.735561
516	-306.3812	-471.9881	165.6068	5.735561
522	-312.1634	-475.3886	163.2251	7.028027
528	-312.0505	-478.6456	166.5951	5.191599
