Iteration	Posterior	Likelihood	Prior	tree_length
0	-1239.754	-1413.323	173.5696	0.7087098
6	-1241.524	-1415.058	173.5343	0.763688
12	-1246.739	-1420.295	173.5564	0.7303166
18	-1247.998	-1421.439	173.4403	0.8836239
24	-1245.672	-1419.112	173.4403	0.8836239
30	-1242.452	-1415.951	173.4986	0.8125981
36	-1232.375	-1405.868	173.4927	0.8201257
42	-1233.003	-1406.476	173.4735	0.8441828
48	-1249.904	-1423.425	173.5212	0.7822512
54	-1258.675	-1432.139	173.4647	0.8549
60	-1257.503	-1431.059	173.556	0.730939
66	-1258.797	-1432.293	173.4953	0.8168839
72	-1251.285	-1424.854	173.569	0.7096382
78	-1240	-1413.509	173.5088	0.7991273
84	-1237.837	-1411.424	173.5878	0.6758495
90	-1230.664	-1404.114	173.4502	0.8721333
96	-1250.776	-1424.337	173.561	0.7229675
102	-1245.127	-1418.688	173.561	0.7229675
108	-1238.666	-1412.231	173.5651	0.7161918
114	-1242.972	-1416.525	173.5532	0.7352651
120	-1237.892	-1411.33	173.4387	0.8855112
126	-1246.207	-1419.688	173.4817	0.8340669
132	-1242.3	-1415.828	173.528	0.7727927
138	-1241.987	-1415.501	173.5138	0.7924243
144	-1247.324	-1420.73	173.406	0.9220539
150	-1246.926	-1420.46	173.5335	0.7648335
156	-1248.114	-1421.653	173.5392	0.7565946
162	-1258.72	-1432.057	173.3371	0.9941974
168	-1259.137	-1432.607	173.4697	0.8488729
174	-1257.799	-1431.354	173.5546	0.7330874
180	-1246.751	-1420.238	173.4868	0.8276516
186	-1248.242	-1421.716	173.474	0.843635
192	-1244.061	-1417.57	173.5094	0.7982634
198	-1251.244	-1424.713	173.4685	0.8503199
204	-1243.028	-1416.518	173.4905	0.822981
210	-1237.7	-1411.171	173.4714	0.8467324
216	-1243.447	-1416.819	173.3719	0.9584868
222	-1234.89	-1408.381	173.4912	0.8220906
228	-1236.78	-1410.316	173.5368	0.7600052
234	-1253.006	-1426.415	173.4093	0.918418
240	-1249.624	-1423.034	173.4093	0.9184282
246	-1248.562	-1422.127	173.5645	0.7171123
252	-1241.606	-1415.134	173.5281	0.7726363
258	-1243.711	-1417.239	173.5281	0.7726363
264	-1249.078	-1422.611	173.533	0.7656519
270	-1241.055	-1414.314	173.259	1.069937
276	-1236.165	-1409.668	173.5025	0.8075245
282	-1240.52	-1413.991	173.4711	0.8470968
288	-1239.163	-1412.736	173.5731	0.7025746
294	-1236.534	-1410.117	173.5836	0.6837136
300	-1235.024	-1408.567	173.5431	0.7507185
306	-1237.789	-1411.367	173.5784	0.6932572
312	-1233.927	-1407.489	173.5619	0.7213576
318	-1230.651	-1404.199	173.548	0.7433622
324	-1224.194	-1397.697	173.503	0.8068181
330	-1235.757	-1409.259	173.5014	0.8089213
336	-1239.147	-1412.623	173.4753	0.8420024
342	-1239.101	-1412.718	173.6169	0.6102206
348	-1233.494	-1406.988	173.4938	0.8187712
354	-1237.25	-1410.67	173.4201	0.9065004
360	-1239.901	-1413.349	173.448	0.8746748
366	-1240.016	-1413.514	173.4978	0.8135739
372	-1234.521	-1407.937	173.4163	0.9107004
378	-1241.605	-1415.16	173.5552	0.7322281
384	-1245.369	-1418.731	173.3621	0.9686809
390	-1252.982	-1426.39	173.4078	0.9201032
396	-1248.072	-1421.588	173.5151	0.7906842
402	-1245.157	-1418.662	173.505	0.8042038
408	-1244.901	-1418.467	173.566	0.7146045
414	-1243.429	-1416.878	173.4496	0.8728395
420	-1243.419	-1416.873	173.4536	0.8680895
426	-1248.484	-1422.08	173.596	0.6595854
432	-1241.181	-1414.671	173.4905	0.8229721
438	-1244.352	-1417.842	173.4905	0.8229721
444	-1251.622	-1425.084	173.4621	0.8579862
450	-1245.874	-1419.307	173.4328	0.8921989
456	-1248.727	-1422.19	173.4634	0.8564715
462	-1246.704	-1420.261	173.5578	0.7279722
468	-1228.942	-1402.51	173.5677	0.7118767
474	-1232.035	-1405.505	173.4702	0.8482411
480	-1252.639	-1426.151	173.5123	0.7944123
486	-1246.098	-1419.611	173.5123	0.7944123
492	-1244.022	-1417.456	173.4334	0.891561
498	-1240.986	-1414.468	173.4816	0.8342501
504	-1237.213	-1410.804	173.5907	0.6701131
510	-1235.241	-1408.772	173.5309	0.768641
516	-1232.877	-1406.427	173.5503	0.7397925
522	-1230.554	-1403.996	173.4421	0.881544
528	-1244.71	-1418.243	173.5328	0.7658357
534	-1251.319	-1424.858	173.5387	0.7573442
