Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2078.606	-2247.889	169.2827	1.682861	2.741008
6	-2081.599	-2251.089	169.4896	1.62587	2.645802
12	-2079.021	-2248.362	169.3418	1.739823	2.673408
18	-2089.718	-2258.734	169.0157	1.842735	2.817178
24	-2092.845	-2262.066	169.2208	1.501133	2.880358
30	-2083.802	-2253.454	169.6519	1.919667	2.381714
36	-2083.818	-2253.115	169.2963	1.900284	2.614514
42	-2080.767	-2250.395	169.6277	1.71759	2.508594
48	-2082.407	-2251.631	169.2233	1.894121	2.66283
54	-2087.484	-2256.824	169.3408	2.027624	2.519454
60	-2090.92	-2260.055	169.1353	2.094535	2.612346
66	-2086.083	-2255.939	169.8559	1.853757	2.288261
72	-2072.829	-2242.318	169.4891	2.06304	2.407784
78	-2076.417	-2246.16	169.7431	1.694824	2.449107
84	-2080.665	-2249.72	169.0551	1.714888	2.861995
90	-2084.891	-2254.147	169.2563	2.038052	2.566601
96	-2085.664	-2255.024	169.3604	1.70986	2.678442
102	-2092.644	-2261.947	169.3037	2.120758	2.49409
108	-2094.576	-2263.706	169.1296	1.815687	2.762225
114	-2103.545	-2272.813	169.2679	1.854645	2.656486
120	-2101.916	-2271.195	169.2783	1.744379	2.70991
126	-2096.455	-2265.649	169.194	2.062983	2.592276
132	-2099.684	-2268.817	169.1335	1.993452	2.665778
138	-2098.064	-2267.419	169.3545	2.156169	2.444006
144	-2088.017	-2257.268	169.2507	1.869271	2.659249
150	-2084.199	-2253.644	169.4449	2.118583	2.406559
156	-2090.117	-2259.631	169.5141	1.982051	2.435032
162	-2089.671	-2259.034	169.3633	1.929626	2.557349
168	-2078.4	-2247.584	169.1835	2.143539	2.557349
174	-2089.108	-2258.593	169.4848	2.42503	2.224422
180	-2094.4	-2263.62	169.2205	2.294271	2.457968
186	-2076.08	-2245.637	169.5564	1.752016	2.533845
192	-2081.825	-2251.114	169.2889	2.069901	2.529713
198	-2084.253	-2253.216	168.9633	1.940947	2.797339
204	-2093.106	-2262.429	169.3231	1.940947	2.576245
210	-2082.733	-2251.973	169.2398	1.873199	2.663823
216	-2089.686	-2258.832	169.1455	2.048821	2.629593
222	-2084.54	-2253.827	169.2876	2.171631	2.478009
228	-2082.065	-2251.501	169.4359	2.162579	2.389337
234	-2088.729	-2258.321	169.5921	2.056072	2.346235
240	-2089.273	-2258.899	169.6264	2.056072	2.324396
246	-2087.881	-2257.156	169.2746	2.056072	2.545809
252	-2098.66	-2268.057	169.3975	1.916724	2.542975
258	-2101.294	-2270.431	169.1376	1.687783	2.826747
264	-2101.607	-2270.78	169.1738	1.789628	2.749278
