Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-878.317	-1046.841	168.5241	0.5945422	1.538588	2.376542	1.344894
6	-878.999	-1047.228	168.2291	0.8656312	1.348222	2.768913	1.189295
12	-870.8777	-1040.205	169.327	0.8656312	1.249778	1.560891	1.35878
18	-870.2618	-1039.888	169.6266	0.6287827	1.246499	1.559165	1.312575
24	-876.2884	-1044.565	168.2762	0.9401647	1.565936	1.744682	1.723213
30	-879.288	-1049.052	169.7643	0.7272253	0.652676	1.744682	1.437232
36	-874.8292	-1043.382	168.5529	0.7272253	1.22781	2.91657	0.9893309
42	-868.8576	-1037.709	168.8512	0.4705745	1.756015	2.382283	0.9866651
48	-866.1376	-1034.391	168.2535	0.8151994	1.7111	2.227553	1.377436
54	-871.7705	-1041.045	169.275	0.8017528	1.23176	1.453825	1.542524
60	-881.2932	-1050.324	169.0305	0.6810537	0.5772016	3.082834	1.016391
66	-874.2534	-1043.684	169.431	0.841153	0.7704436	1.959604	1.35591
72	-873.762	-1042.483	168.7213	0.6957931	1.412626	2.2109	1.333516
78	-874.2151	-1043.933	169.7181	0.4408955	1.18958	1.945847	1.11288
84	-860.9529	-1029.683	168.7303	0.7432444	1.18958	2.496782	1.230338
90	-866.52	-1036.016	169.4961	0.4796542	1.21894	2.287624	0.9287008
96	-871.9971	-1041.604	169.6068	0.4899427	1.255234	1.903393	1.148929
102	-873.2936	-1041.77	168.476	0.4899427	0.8968717	3.566195	0.9829527
108	-865.6006	-1033.692	168.0914	0.3356436	0.759915	4.457225	0.714026
114	-874.7712	-1043.491	168.7198	0.6163019	1.311413	2.665318	1.098496
120	-884.4669	-1051.822	167.3548	1.035261	1.795388	2.941028	1.289506
126	-868.7894	-1037.197	168.408	0.8145102	1.243123	2.623781	1.289506
132	-873.795	-1042.276	168.4811	0.7012631	1.460138	2.488734	1.261844
138	-883.1496	-1052.879	169.7294	0.2502831	0.8248531	2.172535	1.37707
144	-879.6949	-1049.578	169.8827	0.3214315	1.299543	1.645074	1.241593
150	-875.1986	-1043.078	167.8792	0.5927359	1.14777	3.865595	0.9244606
156	-883.7964	-1052.57	168.7735	0.5533396	0.6098264	3.663509	0.7597792
162	-877.5402	-1046.212	168.6715	0.3045659	1.439502	3.092835	0.9082957
168	-874.4881	-1043.709	169.221	0.3045659	0.9669793	3.092835	0.8050079
174	-884.4916	-1053.115	168.6239	0.3936017	1.483781	3.092835	0.8085346
180	-877.5163	-1046.89	169.3738	0.5243509	1.356807	2.1118	1.049548
186	-884.0563	-1053.818	169.7618	0.426391	1.124659	2.118834	0.9807504
192	-874.1347	-1043.204	169.0692	0.7224262	1.009124	2.186192	1.370151
198	-886.4576	-1055.366	168.9083	1.015032	1.009124	2.10016	1.333911
