Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-855.077	-1023.369	168.2919	0.3681059	0.9086086	4.055502	0.7505908
6	-876.9483	-1045.802	168.854	0.3372237	0.9473762	3.491224	0.7421704
12	-873.1903	-1041.304	168.1139	0.3806487	1.638306	3.491224	0.7835904
18	-871.5018	-1039.593	168.0916	0.553051	1.198423	3.671886	0.8921559
24	-871.3144	-1040.063	168.7487	0.3173164	0.9092996	3.66998	0.7174096
30	-879.8529	-1049.252	169.3987	0.2409144	1.000194	2.801359	0.9707357
36	-879.0178	-1047.427	168.4095	0.4836674	1.529358	2.826095	1.165655
42	-874.0746	-1043.001	168.9263	0.5557544	1.796321	1.929997	1.221564
48	-872.8264	-1041.571	168.7447	0.6404941	1.796321	2.066892	1.187326
54	-872.3278	-1041.136	168.8084	0.6149633	0.9207473	3.079866	0.9882069
60	-862.8074	-1032.222	169.415	0.4679078	1.229797	2.155266	1.13732
66	-863.8753	-1033.059	169.1837	0.8000629	0.7195495	2.177033	1.448549
72	-857.5343	-1025.935	168.4008	0.4785335	1.773975	2.214999	1.489447
78	-863.0684	-1032.215	169.147	0.4566124	1.224543	2.6251	0.9597516
84	-873.7685	-1043.443	169.6745	0.4313327	1.021778	2.32976	0.9538302
90	-860.8777	-1030.524	169.6464	0.4045344	1.365415	2.044333	0.9560983
96	-867.0949	-1035.996	168.9011	0.5098889	1.218188	2.827445	0.9560983
102	-862.8977	-1032.48	169.5819	0.4095176	1.216955	2.183597	1.021483
108	-863.0959	-1032.848	169.7519	0.5404908	1.287436	1.730278	1.100404
114	-860.9753	-1030.45	169.4752	0.4174242	1.287436	2.380025	0.8409859
120	-870.9369	-1040.145	169.208	0.1965465	1.268894	2.954655	0.74841
126	-857.7683	-1027.379	169.6107	0.4000601	1.340734	2.278758	0.74841
132	-870.1704	-1039.584	169.414	0.384539	0.9845992	2.734346	0.8881227
138	-869.1194	-1038.479	169.3594	0.393313	1.249481	2.355093	1.055514
144	-881.4252	-1050.888	169.463	0.2877791	1.146668	2.705976	0.7812799
150	-876.5563	-1044.93	168.3738	0.2934677	1.62816	3.221939	0.912895
156	-867.0369	-1036.408	169.3714	0.3685709	0.6726277	3.169615	0.7967401
162	-879.7532	-1045.778	166.0248	0.2975662	3.116379	4.588016	0.6231583
168	-865.8787	-1035.495	169.6165	0.3543595	1.056108	2.43259	0.9515931
174	-868.1097	-1037.221	169.1115	0.3516066	1.308285	2.707481	0.9346669
180	-882.7344	-1053.017	170.283	0.3117014	0.6875824	2.026532	1.091558
186	-885.128	-1054.067	168.939	0.9688958	0.8936043	2.487254	1.116968
192	-881.3717	-1049.977	168.6049	0.5948736	1.28933	2.856273	1.067686
198	-874.9858	-1044.251	169.265	0.301263	1.337777	2.528928	0.9837015
204	-875.4157	-1044.809	169.3931	0.4024217	1.337777	2.379657	0.898279
210	-891.6307	-1060.831	169.2004	0.3973969	0.7443185	3.029509	1.036057
216	-889.3785	-1058.716	169.338	0.5198977	1.215679	2.220109	1.113893
222	-887.3209	-1056.461	169.1404	0.8738759	0.9777488	2.220109	1.184945
228	-877.3602	-1047.07	169.7098	0.6136384	0.661147	2.220109	1.182161
