Iteration	Posterior	Likelihood	Prior	tree_length
0	-655.0279	-822.7718	167.7439	4.551384
6	-642.3458	-810.2901	167.9442	4.438705
12	-652.5581	-820.085	167.5269	4.673075
18	-660.3056	-826.8241	166.5185	5.233961
24	-667.0128	-833.8305	166.8177	5.068283
30	-659.3852	-826.4791	167.0939	4.914833
36	-675.4205	-842.5144	167.0939	4.914833
42	-673.2233	-840.6224	167.3991	4.744617
48	-660.1054	-827.6088	167.5034	4.686266
54	-667.4866	-834.9318	167.4452	4.718801
60	-657.6898	-825.6439	167.9541	4.433132
66	-678.3885	-846.892	168.5035	4.122067
72	-672.7286	-839.3966	166.6679	5.151293
78	-660.3196	-826.9876	166.6679	5.151293
84	-663.2742	-829.9421	166.6679	5.151293
90	-657.5915	-824.8179	167.2264	4.841002
96	-661.404	-828.6304	167.2264	4.841002
102	-671.3867	-838.5802	167.1936	4.859296
108	-661.3955	-829.0178	167.6223	4.619643
114	-658.7238	-826.3461	167.6223	4.619643
120	-673.9015	-840.1997	166.2982	5.355634
126	-680.0717	-846.0944	166.0227	5.50731
132	-682.49	-849.5733	167.0833	4.920731
138	-674.6336	-840.2178	165.5842	5.747948
144	-660.7642	-828.3245	167.5603	4.654411
150	-663.9002	-829.9634	166.0632	5.485034
156	-670.9047	-838.387	167.4823	4.698056
162	-663.3625	-831.4232	168.0607	4.373012
168	-670.4517	-837.1732	166.7214	5.121674
174	-649.3382	-816.425	167.0869	4.918742
180	-658.3	-825.3912	167.0911	4.91636
186	-652.5574	-820.3958	167.8383	4.498331
192	-662.1122	-829.8362	167.724	4.562561
198	-655.3458	-823.1815	167.8356	4.499858
204	-669.1915	-837.341	168.1495	4.322861
210	-664.5657	-832.0861	167.5204	4.676754
216	-661.1737	-828.6549	167.4812	4.698704
222	-652.9331	-820.0836	167.1506	4.883266
228	-655.1662	-823.5696	168.4034	4.178957
234	-650.2693	-817.5015	167.2322	4.837747
240	-657.8046	-825.1887	167.3841	4.752956
246	-659.6288	-825.701	166.0722	5.480113
252	-654.0709	-821.253	167.1821	4.865704
258	-662.887	-830.3627	167.4756	4.701792
264	-674.5429	-842.7509	168.208	4.289763
270	-663.0871	-829.8681	166.781	5.088661
276	-660.2324	-827.6842	167.4518	4.715125
282	-672.6842	-839.7502	167.0659	4.930378
288	-657.3663	-823.8462	166.4799	5.255285
294	-653.5821	-820.5052	166.9231	5.009762
300	-651.0717	-819.4035	168.3318	4.219615
306	-652.4972	-819.9041	167.407	4.740204
312	-661.0178	-828.2553	167.2375	4.834836
318	-662.0126	-829.5728	167.5602	4.654458
324	-661.4153	-828.1643	166.749	5.106361
330	-661.6568	-827.9023	166.2454	5.384701
336	-661.8911	-828.2754	166.3843	5.308101
342	-661.4646	-827.9328	166.4682	5.261802
348	-657.4246	-824.3563	166.9318	5.004963
354	-649.4099	-816.4871	167.0772	4.924096
360	-661.5235	-827.475	165.9516	5.546437
366	-651.3326	-817.2842	165.9516	5.546437
372	-662.9385	-830.4371	167.4986	4.688921
378	-661.7531	-829.1202	167.3671	4.762491
384	-667.927	-834.6986	166.7716	5.093881
390	-658.0193	-825.8012	167.782	4.530029
396	-652.7159	-819.8525	167.1366	4.891067
402	-656.8458	-823.4725	166.6267	5.1741
408	-657.632	-825.1646	167.5325	4.669944
414	-657.2206	-824.1663	166.9458	4.997181
420	-661.29	-828.3439	167.0539	4.937093
426	-663.962	-831.5203	167.5582	4.655562
432	-655.9279	-823.2833	167.3554	4.769019
438	-661.3867	-828.6613	167.2746	4.814123
444	-669.1508	-836.324	167.1732	4.870661
450	-655.33	-823.2022	167.8722	4.4793
456	-662.0716	-829.5429	167.4713	4.704222
462	-663.9222	-830.3654	166.4432	5.275612
468	-668.5045	-835.1854	166.6809	5.144137
474	-661.1	-828.7972	167.6972	4.577614
480	-666.5436	-834.1412	167.5976	4.633503
486	-677.3851	-844.1355	166.7503	5.105655
492	-680.3027	-847.9768	167.6741	4.590592
498	-670.6709	-837.4288	166.7579	5.101443
504	-676.2954	-843.0533	166.7579	5.101443
510	-671.775	-838.4426	166.6677	5.151441
516	-687.3241	-853.1647	165.8406	5.607356
522	-685.8317	-851.7417	165.91	5.569267
528	-670.3495	-837.4065	167.0571	4.935322
534	-667.3684	-834.4254	167.0571	4.935322
540	-669.3551	-836.3926	167.0375	4.946195
546	-663.0703	-830.4733	167.403	4.742412
552	-660.9679	-828.1139	167.146	4.885824
558	-659.0512	-826.362	167.3108	4.793897
564	-657.6372	-824.9332	167.2961	4.802141
570	-673.0558	-840.4046	167.3488	4.772671
576	-674.5868	-841.9959	167.4091	4.739016
582	-671.5859	-837.5748	165.9888	5.525952
588	-670.7469	-838.9547	168.2079	4.289841
594	-695.6705	-863.0492	167.3787	4.756011
600	-679.1213	-847.0292	167.9079	4.459146
606	-669.6455	-837.1772	167.5317	4.67042
612	-665.6817	-833.2261	167.5444	4.663314
618	-665.991	-832.3525	166.3615	5.320703
624	-670.4867	-836.8482	166.3615	5.320703
630	-670.8794	-838.3405	167.4611	4.709931
636	-677.1205	-844.063	166.9425	4.999007
642	-671.8708	-839.6581	167.7874	4.526992
648	-660.1062	-826.8614	166.7552	5.102939
654	-663.1831	-830.6096	167.4264	4.729312
660	-678.9993	-844.449	165.4496	5.821611
666	-670.6209	-838.2978	167.6769	4.589048
672	-665.3021	-831.3212	166.0191	5.509292
678	-674.3427	-842.0708	167.7281	4.560293
684	-668.8379	-835.2076	166.3698	5.31614
690	-667.5666	-834.7419	167.1754	4.869442
696	-663.6007	-830.5838	166.9831	4.976438
