Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-844.8918	-1014.018	169.1259	4.325222	0.8710793
6	-839.5529	-1009.129	169.5764	3.8747	0.8710793
12	-842.1134	-1010.064	167.9505	5.680886	0.5602738
18	-846.1573	-1014.252	168.0951	5.536289	0.5602738
24	-843.1159	-1007.295	164.1791	9.385373	0.3318477
30	-838.9032	-1003.839	164.9353	8.668283	0.3798674
36	-835.2873	-1000.869	165.5814	8.016577	0.3713409
42	-844.3254	-1010.075	165.7492	7.888058	0.4791744
48	-847.2896	-1013.628	166.3382	7.286849	0.423551
54	-831.0616	-998.043	166.9814	6.655827	0.5222121
60	-842.2865	-1009.26	166.974	6.655827	0.5674589
66	-839.4863	-1007.492	168.0059	5.631134	0.5237799
72	-840.5912	-1008.773	168.1814	5.449499	0.5626418
78	-830.6672	-998.8248	168.1576	5.449499	0.6352185
84	-837.7837	-1005.405	167.6213	5.975081	0.6587051
90	-841.7687	-1009.23	167.4617	6.173242	0.5410246
96	-841.6463	-1008.569	166.9227	6.714133	0.5259726
102	-833.8378	-999.8647	166.0268	7.610003	0.5259726
108	-841.0324	-1007.272	166.2393	7.388978	0.4330339
114	-845.2356	-1014.317	169.0811	4.536085	0.6095223
120	-855.4954	-1023.913	168.418	5.199127	0.6095223
126	-856.2513	-1024.39	168.1384	5.470969	0.6296837
132	-848.2782	-1016.25	167.9717	5.6573	0.5705905
138	-840.0334	-1008.31	168.2763	5.340302	0.6110545
144	-846.9537	-1014.774	167.8206	5.817491	0.4978811
150	-852.2732	-1019.9	167.6268	6.008113	0.5414051
156	-841.0536	-1008.715	167.6616	5.972029	0.5492217
162	-846.3487	-1015.307	168.9578	4.631523	0.6728958
168	-853.7394	-1022.676	168.9363	4.648237	0.6819797
174	-836.8843	-1005.806	168.9218	4.648237	0.707964
180	-843.0011	-1010.674	167.6726	5.953361	0.5822579
186	-843.296	-1011.489	168.1934	5.414596	0.6329414
192	-839.2158	-1007.093	167.8776	5.740622	0.6065524
198	-846.2181	-1014.797	168.5788	5.008637	0.6764591
204	-851.5881	-1020.179	168.591	5.008637	0.6519166
210	-851.0343	-1019.581	168.5472	5.00796	0.7322548
216	-848.9781	-1017.23	168.2519	5.373078	0.5855867
222	-847.5074	-1015.9	168.3923	5.145746	0.7581707
228	-864.6812	-1032.629	167.9483	5.657515	0.6381909
234	-846.3021	-1014.88	168.5782	4.93753	0.7897506
240	-836.8945	-1006.381	169.4865	3.993342	0.8363705
246	-835.1095	-1004.15	169.0404	4.540226	0.6893213
252	-843.3519	-1012.139	168.7874	4.722005	0.7982805
258	-843.3013	-1012.568	169.2667	4.258884	0.7761883
264	-841.0178	-1009.223	168.2055	5.350874	0.7303449
270	-851.5424	-1019.771	168.2284	5.350874	0.6916994
276	-847.4003	-1012.996	165.5962	8.033583	0.4380613
282	-841.6223	-1006.282	164.6593	8.940567	0.3741844
288	-835.33	-999.6062	164.2762	9.316899	0.3645475
294	-840.1955	-1006.642	166.4463	7.190901	0.5218436
300	-840.4555	-1006.866	166.4108	7.225129	0.4675988
306	-842.3249	-1009.71	167.3851	6.246259	0.5604453
312	-841.3313	-1009.542	168.2111	5.361122	0.7040606
318	-845.3306	-1013.766	168.4354	5.091905	0.7737783
324	-844.6858	-1014.428	169.7423	3.650797	0.9360552
330	-849.0432	-1018.83	169.787	3.650797	0.8865617
336	-848.0442	-1017.318	169.2736	4.277252	0.7389118
342	-849.9163	-1018.625	168.7088	4.888369	0.6570636
348	-842.1752	-1010.605	168.4298	5.17178	0.6475889
354	-840.1972	-1009.409	169.2122	4.343016	0.7321629
360	-843.921	-1012.27	168.3493	5.238137	0.6765307
366	-828.5595	-998.2874	169.7278	3.6907	0.9082499
372	-839.383	-1009.38	169.9973	3.391963	0.9401026
378	-839.9715	-1009.599	169.6272	3.834956	0.8579604
384	-840.7752	-1008.61	167.8344	5.76481	0.6526899
390	-852.246	-1021.202	168.9561	4.577978	0.7640161
396	-853.6787	-1022.994	169.3157	4.201076	0.7883809
402	-859.6401	-1028.285	168.6451	4.899299	0.7487774
408	-861.6662	-1030.551	168.8845	4.652289	0.7600781
414	-850.7781	-1020.298	169.5195	3.925326	0.8784472
420	-857.5366	-1025.846	168.3096	5.279102	0.6741362
426	-860.7907	-1029.901	169.1101	4.396747	0.8017848
432	-843.4991	-1012.82	169.3205	4.236199	0.7298739
438	-846.1701	-1015.342	169.1717	4.274425	0.8768968
444	-837.9806	-1007.402	169.4217	4.136123	0.7279285
450	-852.0365	-1020.43	168.394	5.236328	0.5652162
456	-859.0044	-1025.131	166.1265	7.506458	0.5525849
462	-843.0923	-1011.547	168.4546	5.167843	0.5937851
468	-845.1537	-1012.787	167.6328	5.966484	0.6525259
474	-844.0276	-1012.618	168.5903	5.029331	0.6025906
480	-844.8254	-1013.063	168.2373	5.355855	0.6653051
486	-855.2931	-1023.052	167.7593	5.857936	0.6093192
492	-836.8149	-1005.752	168.937	4.592068	0.7712367
498	-847.6315	-1016.577	168.9452	4.483608	0.8967291
504	-845.0296	-1013.68	168.6504	4.927176	0.6948091
510	-832.5145	-1000.939	168.4248	5.158686	0.6840697
516	-845.5738	-1014.844	169.2705	4.312922	0.6840697
522	-855.6665	-1025.503	169.836	3.641954	0.8387426
528	-856.0174	-1026.196	170.1781	3.127861	1.024965
534	-851.4251	-1020.763	169.3382	4.217862	0.7308792
540	-854.8455	-1024.51	169.6642	3.578482	1.085127
546	-863.237	-1032.701	169.4639	3.778827	1.085127
552	-864.5798	-1034.39	169.8097	3.432982	1.085127
558	-847.2389	-1016.701	169.4618	3.896875	0.9721735
564	-845.5517	-1015.237	169.685	3.75024	0.8894303
570	-829.3036	-998.8486	169.5449	3.973513	0.78607
576	-823.9631	-993.596	169.6328	3.882786	0.7899004
582	-832.1206	-1001.765	169.6439	3.819577	0.8563436
588	-834.4214	-1003.758	169.3365	4.199741	0.7608301
594	-837.7051	-1006.845	169.1398	4.389314	0.7710869
600	-848.0008	-1017.219	169.218	4.327317	0.7474079
606	-852.1575	-1020.615	168.4576	5.156518	0.6176728
612	-851.4887	-1019.571	168.0822	5.535989	0.6064918
618	-851.9985	-1020.072	168.0733	5.524637	0.6555737
624	-847.6328	-1016.72	169.0871	4.467336	0.7333589
630	-843.8488	-1013.079	169.2302	4.29543	0.7760327
636	-854.686	-1022.571	167.8847	5.725335	0.628079
642	-856.5249	-1024.035	167.5101	6.126465	0.5287228
648	-851.4795	-1018.976	167.4963	6.126465	0.5928486
654	-861.6809	-1030.499	168.8183	4.815971	0.5454735
660	-871.5011	-1040.657	169.1558	4.370618	0.7750194
666	-845.5037	-1014.901	169.3972	4.146293	0.7501606
672	-850.7326	-1020.201	169.4686	4.028135	0.8149813
678	-852.3253	-1020.993	168.6674	4.906588	0.7011407
684	-836.8477	-1004.809	167.9615	5.603682	0.7160369
690	-858.2817	-1027.373	169.0909	4.44235	0.7652234
696	-854.015	-1022.809	168.7943	4.806424	0.6495768
702	-846.6963	-1015.07	168.374	5.211747	0.6798508
708	-853.3317	-1021.728	168.3966	5.17804	0.6999128
714	-855.7222	-1024.28	168.5579	4.992984	0.7389293
720	-849.7831	-1018.293	168.5103	5.058788	0.7094502
726	-845.9608	-1013.927	167.9665	5.663732	0.5654419
732	-850.2876	-1019.141	168.8534	4.722495	0.6978184
738	-837.5933	-1005.913	168.3202	5.292167	0.6222824
744	-839.8994	-1009.116	169.2171	4.369703	0.6777725
750	-836.3273	-1005.246	168.919	4.693329	0.6224124
756	-846.0226	-1014.436	168.4134	5.094158	0.8007482
762	-841.0612	-1009.827	168.7661	4.84279	0.6309425
768	-844.6871	-1012.538	167.8506	5.758233	0.6309425
774	-844.6494	-1013.501	168.8519	4.732742	0.6817936
780	-866.2223	-1032.274	166.0517	7.586349	0.5060233
786	-871.0855	-1037.694	166.6082	7.02938	0.4829061
792	-854.265	-1020.869	166.6037	7.02938	0.5520937
798	-848.6871	-1016.15	167.4632	6.172586	0.5354299
