Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-842.0241	-1010.762	168.7377	4.843296	0.6885689
6	-846.6683	-1015.172	168.5041	5.083194	0.6768843
12	-844.2005	-1012.777	168.5762	5.028874	0.6399311
18	-849.9101	-1018.502	168.5918	5.013193	0.6399311
24	-850.3496	-1017.738	167.3889	6.248584	0.48185
30	-844.1892	-1010.439	166.2496	7.388073	0.5153023
36	-841.3528	-1008.536	167.1828	6.45422	0.5242203
42	-841.4757	-1009.241	167.7651	5.853021	0.6069066
48	-849.9985	-1018.229	168.2308	5.377656	0.6320179
54	-844.1959	-1012.462	168.2663	5.340192	0.6364725
60	-843.0916	-1011.351	168.2595	5.340962	0.6500055
66	-838.6197	-1007.519	168.8989	4.683039	0.6868306
72	-847.0291	-1014.952	167.9231	5.672827	0.6596184
78	-846.6393	-1013.782	167.1429	6.49097	0.5476443
84	-845.6286	-1011.728	166.0989	7.536263	0.4625639
90	-844.5542	-1012.083	167.529	6.108986	0.5078375
96	-846.8436	-1014.855	168.0117	5.592758	0.6411333
102	-844.7254	-1013.023	168.298	5.325742	0.589846
108	-849.8917	-1016.38	166.4882	7.134782	0.5921432
114	-836.7589	-1004.493	167.7338	5.889171	0.5921432
120	-852.4084	-1019.283	166.8747	6.760328	0.5403284
126	-851.1483	-1018.644	167.4957	6.139261	0.5410819
132	-855.204	-1022.73	167.5257	6.09744	0.5915691
138	-850.8652	-1018.391	167.5257	6.09744	0.5915691
144	-855.5297	-1023.259	167.7297	5.847398	0.6955592
150	-848.2228	-1015.939	167.7165	5.910165	0.5794446
156	-838.5162	-1006.399	167.8824	5.730034	0.621976
162	-847.5173	-1016.829	169.3119	4.153306	0.8542758
168	-855.136	-1024.358	169.222	4.284566	0.8020272
174	-855.3546	-1024.531	169.1768	4.377166	0.7341173
180	-859.8695	-1026.637	166.7675	6.8579	0.5840936
186	-852.4268	-1021.726	169.2991	4.119465	0.9082294
192	-848.8566	-1017.607	168.7501	4.775855	0.7756389
198	-853.108	-1021.861	168.7529	4.831198	0.6827936
204	-832.8136	-1001.559	168.7454	4.806483	0.7373392
210	-846.9928	-1015.951	168.9582	4.647172	0.6392433
216	-847.0082	-1015.284	168.2757	5.311599	0.6768259
222	-847.9034	-1015.948	168.0449	5.581913	0.5791969
228	-848.3942	-1016.723	168.3284	5.278341	0.6360237
234	-840.628	-1009.386	168.7579	4.800076	0.7278063
240	-826.1735	-995.6473	169.4738	4.045851	0.7843685
246	-837.0255	-1006.027	169.0011	4.569133	0.7075292
252	-839.41	-1007.284	167.8737	5.746872	0.5997849
258	-847.2989	-1014.892	167.5927	6.040531	0.5509097
264	-844.8527	-1013.183	168.3299	5.293983	0.5893499
270	-855.0962	-1023.735	168.6388	4.947949	0.6778113
276	-853.3366	-1021.824	168.4869	5.134726	0.5964267
282	-850.379	-1018.97	168.5907	5.010408	0.6486183
288	-842.9215	-1011.311	168.3893	5.218911	0.6325597
294	-841.0006	-1009.388	168.387	5.218911	0.6378201
300	-851.1172	-1019.64	168.5225	5.070478	0.6656873
306	-838.512	-1007.19	168.6777	4.90426	0.6868896
312	-838.0307	-1006.766	168.7352	4.870085	0.6392683
318	-852.3773	-1021.015	168.6375	4.870085	0.8006876
324	-844.6196	-1014.501	169.8816	3.626056	0.8006876
330	-838.8083	-1008.401	169.5924	3.725049	1.013743
336	-832.6546	-1002.692	170.0372	3.315788	0.9780359
342	-837.5331	-1007.709	170.1756	3.132701	1.022773
348	-845.0929	-1014.493	169.4006	3.880753	1.048786
354	-850.416	-1019.747	169.3311	3.985756	1.014338
360	-851.7109	-1020.707	168.9958	4.541138	0.7598512
366	-840.9618	-1010.261	169.2988	4.183699	0.8330518
372	-842.7418	-1012.142	169.4006	4.047753	0.874354
378	-843.285	-1012.712	169.4275	4.047753	0.8421228
384	-842.673	-1011.468	168.7952	4.75243	0.7438522
390	-839.2995	-1008.996	169.6961	3.76523	0.8590048
396	-842.3265	-1011.397	169.0706	4.390706	0.8590048
402	-852.1008	-1020.941	168.8405	4.617797	0.8625649
408	-858.9515	-1028.328	169.377	3.943388	1.010844
414	-849.6791	-1019.694	170.0152	3.42313	0.8858981
420	-846.8079	-1016.656	169.8486	3.65748	0.8027184
426	-851.9612	-1021.572	169.6103	3.781285	0.9376458
432	-841.3967	-1010.279	168.8827	4.669172	0.7373841
438	-848.2615	-1016.885	168.6232	5.004159	0.5772196
444	-842.7437	-1009.806	167.0628	6.572336	0.5398955
450	-846.0683	-1014.499	168.4304	5.204669	0.5398955
456	-852.9381	-1021.864	168.926	4.636254	0.7208238
462	-850.5698	-1020.303	169.7337	3.731981	0.85376
468	-846.3598	-1014.748	168.388	5.23708	0.5850347
474	-844.91	-1013.261	168.3508	5.23708	0.6756073
480	-859.4109	-1026.323	166.9124	6.724883	0.5203811
486	-859.7622	-1027.059	167.2965	6.337933	0.544517
492	-854.8207	-1024.11	169.2889	4.227852	0.788377
498	-852.6952	-1022.233	169.5374	3.961437	0.8122718
504	-851.6903	-1020.946	169.2553	4.315153	0.7072133
510	-848.4967	-1017.148	168.6518	4.933525	0.6806441
516	-852.4948	-1020.365	167.8705	5.760104	0.5639684
522	-839.7123	-1008.853	169.141	4.468884	0.6284441
528	-844.0431	-1013.794	169.7513	3.637693	0.9404127
534	-847.3191	-1017.083	169.7641	3.659545	0.9025356
540	-846.4567	-1016.443	169.9868	3.306389	1.037414
546	-832.769	-1002.859	170.0896	3.366651	0.8649506
552	-841.3638	-1010.669	169.3053	4.258324	0.718581
558	-841.5576	-1010.647	169.0894	4.474198	0.718581
564	-832.0529	-1000.983	168.9303	4.637281	0.7121033
570	-851.9655	-1021.894	169.9287	3.517293	0.8770803
576	-839.8817	-1009.675	169.7931	3.67357	0.8525758
582	-838.8467	-1008.691	169.8446	3.661091	0.8032812
588	-841.5286	-1011.174	169.6451	3.681993	1.004194
594	-842.8476	-1012.441	169.5936	3.916291	0.7976618
600	-851.6836	-1021.685	170.0017	3.5	0.8084808
606	-843.9581	-1013.38	169.4219	4.070133	0.821023
612	-850.8147	-1020.31	169.4954	3.945031	0.8835089
618	-845.3144	-1014.085	168.7703	4.786587	0.7295648
624	-847.3432	-1016.242	168.8988	4.580658	0.8368901
630	-844.8772	-1012.849	167.9722	5.620158	0.6669185
636	-840.0142	-1008.338	168.3233	5.29597	0.6034042
642	-842.9628	-1009.507	166.5446	7.089394	0.4558466
648	-842.0148	-1008.846	166.8312	6.804834	0.5334327
654	-834.5969	-1001.427	166.83	6.804834	0.5416881
660	-831.3198	-998.1529	166.8331	6.804834	0.4906555
666	-834.0135	-1001.499	167.4851	6.152962	0.4957232
672	-830.3473	-998.8916	168.5444	5.054472	0.6535514
678	-846.814	-1016.379	169.565	3.941872	0.8017351
684	-840.5593	-1010.052	169.4923	3.941872	0.8906592
690	-842.8008	-1012.653	169.8526	3.666282	0.7854433
696	-849.2318	-1017.587	168.3556	5.199739	0.7319107
702	-842.1206	-1010.496	168.3757	5.233276	0.630585
708	-840.1088	-1009.694	169.5847	3.86479	0.8730147
714	-834.1658	-1003.734	169.5681	3.86479	0.8921539
720	-841.5321	-1011.137	169.6047	3.75591	0.9702381
726	-848.2948	-1018.063	169.7682	3.592365	0.9702381
732	-842.965	-1012.329	169.3637	4.154954	0.7857099
738	-858.1887	-1027.624	169.4351	4.154954	0.671551
744	-848.7343	-1018.064	169.3294	4.154954	0.8307341
750	-868.2987	-1037.983	169.6845	3.766514	0.8711537
756	-870.795	-1040.19	169.3951	3.956761	0.9791836
762	-848.526	-1018.101	169.5749	3.881748	0.8645384
768	-856.601	-1026.62	170.0188	3.437868	0.8645384
774	-850.0669	-1019.199	169.1316	4.331146	0.85723
780	-845.1783	-1014.923	169.7449	3.783299	0.7723792
786	-848.9055	-1018.659	169.7536	3.783299	0.7598502
792	-846.9598	-1016.768	169.8079	3.605086	0.9144516
798	-848.3436	-1018.569	170.2249	3.231701	0.8646008
804	-847.9229	-1017.781	169.8585	3.599111	0.8633742
810	-839.6756	-1008.856	169.1801	4.311813	0.8212122
816	-842.7734	-1011.826	169.0529	4.506858	0.7248924
822	-845.3955	-1013.756	168.3609	5.261391	0.5942848
828	-848.201	-1017.537	169.3361	4.187378	0.7791297
834	-839.8298	-1008.572	168.7424	4.842067	0.6822226
840	-846.8196	-1015.254	168.4346	5.203377	0.5090599
846	-826.6577	-996.1136	169.4559	4.125134	0.6885925
852	-835.4072	-1004.787	169.3795	4.219288	0.6537091
858	-832.9179	-1002.953	170.0347	3.403633	0.8858479
864	-838.0913	-1008.099	170.0073	3.403633	0.9166759
870	-837.9164	-1007.532	169.6161	3.786989	0.9252071
876	-847.0409	-1016.148	169.1073	4.399588	0.8017069
882	-840.8262	-1009.968	169.1413	4.435995	0.6952423
888	-850.2556	-1019.405	169.1497	4.409882	0.7252027
894	-854.7476	-1024.43	169.6819	3.744156	0.8998
900	-856.932	-1024.258	167.3259	6.306111	0.5574537
906	-856.9557	-1024.064	167.1086	6.52342	0.5574537
912	-859.196	-1025.686	166.4905	7.143373	0.547634
918	-850.615	-1017.435	166.8199	6.805413	0.5842757
924	-847.8987	-1016.897	168.9985	4.611006	0.629256
930	-847.247	-1014.79	167.5428	6.090879	0.5487774
936	-845.4992	-1013.024	167.5251	6.090879	0.6127799
942	-848.068	-1017.103	169.0345	4.558193	0.6662823
948	-844.7193	-1013.645	168.9257	4.690452	0.6122745
954	-842.7681	-1010.611	167.8434	5.780569	0.5888897
960	-839.514	-1007.37	167.8562	5.780569	0.5262808
966	-836.3102	-1005.033	168.7231	4.835762	0.7262943
972	-849.3039	-1018.297	168.9935	4.565392	0.7262943
978	-856.5114	-1025.007	168.496	5.102271	0.6547329
984	-841.1297	-1010.257	169.1269	4.433404	0.7239589
990	-850.0539	-1018.821	168.7673	4.793	0.7239589
996	-837.6515	-1005.705	168.0534	5.548288	0.6474655
1002	-844.3284	-1012.611	168.2827	5.280988	0.7185194
1008	-839.3084	-1007.652	168.3437	5.191291	0.7626781
1014	-841.5404	-1010.527	168.9863	4.495035	0.8345173
1020	-838.2502	-1007.136	168.8854	4.647187	0.7662139
1026	-841.9014	-1010.862	168.9605	4.638707	0.6527798
1032	-854.1175	-1023.512	169.3943	4.188601	0.6851072
1038	-840.2753	-1009.931	169.6557	3.876587	0.7666562
1044	-848.2403	-1016.898	168.6577	4.874573	0.7666562
1050	-851.3251	-1019.069	167.7443	5.877566	0.5956631
1056	-845.2227	-1013.409	168.186	5.447542	0.5495248
1062	-853.0777	-1018.159	165.0815	8.540999	0.4167845
1068	-843.1462	-1009.219	166.0726	7.565543	0.4963635
1074	-851.641	-1017.952	166.3115	7.31717	0.434408
1080	-848.1111	-1015.215	167.1041	6.533192	0.4801071
1086	-856.4586	-1023.18	166.7219	6.916269	0.4981876
1092	-844.0576	-1010.981	166.9237	6.707655	0.5605715
1098	-843.4623	-1010.125	166.6632	6.970769	0.4559301
1104	-838.4751	-1006.341	167.8661	5.7627	0.5714064
1110	-836.4834	-1003.837	167.3537	6.284413	0.4962666
1116	-841.4684	-1009.109	167.6405	5.995036	0.5370111
1122	-837.5934	-1003.855	166.2615	7.373861	0.4638191
1128	-845.7018	-1013.206	167.504	6.116645	0.5992891
1134	-842.1114	-1009.792	167.6809	5.948699	0.5680445
1140	-836.0205	-1002.622	166.6017	7.036383	0.4949902
1146	-828.6361	-994.6717	166.0356	7.601633	0.4790226
1152	-838.2311	-1005.676	167.4453	6.182904	0.5738908
1158	-836.612	-1004.055	167.4426	6.185631	0.5738908
1164	-833.4204	-1001.76	168.3399	5.291651	0.5597298
1170	-837.9481	-1005.761	167.813	5.814462	0.5764987
1176	-834.9363	-1004.64	169.7036	3.832941	0.7604969
1182	-830.1054	-999.4294	169.324	4.242903	0.7131391
1188	-840.0183	-1008.539	168.5211	5.110156	0.5608235
1194	-838.9834	-1007.328	168.3448	5.275133	0.6016782
1200	-839.9462	-1008.637	168.6908	4.902454	0.6651566
1206	-836.59	-1005.273	168.6825	4.902454	0.6812093
1212	-834.1062	-1002.526	168.4197	5.166408	0.679142
1218	-846.6529	-1016.322	169.6694	3.867242	0.7602703
1224	-839.0579	-1008.798	169.74	3.81219	0.7368719
1230	-842.5227	-1011.601	169.078	4.498246	0.6971608
1236	-847.342	-1016.388	169.0464	4.537114	0.6840348
1242	-846.7767	-1014.491	167.714	5.875472	0.672658
1248	-847.1374	-1014.96	167.8228	5.786936	0.6289222
1254	-839.113	-1007.765	168.6524	4.973996	0.5804407
1260	-848.848	-1015.897	167.0485	6.587874	0.5300686
1266	-846.2738	-1013.322	167.0485	6.587874	0.5300686
1272	-845.1789	-1011.7	166.5215	7.114874	0.5300686
1278	-846.798	-1013.752	166.954	6.68375	0.5135337
1284	-844.7162	-1012.013	167.2965	6.341001	0.4822729
1290	-840.6234	-1008.343	167.7192	5.916893	0.5328537
1296	-858.3495	-1025.6	167.2504	6.361278	0.6240504
1302	-837.0803	-1004.998	167.9176	5.706297	0.5892289
1308	-852.7055	-1019.36	166.6544	6.983685	0.4943604
1314	-856.2714	-1022.146	165.8748	7.755042	0.4385104
1320	-846.6093	-1013.619	167.0098	6.628301	0.5017873
1326	-849.6536	-1015.778	166.1244	7.507592	0.4466135
1332	-844.2995	-1012.032	167.7329	5.899115	0.5571345
1338	-844.8295	-1012.158	167.3288	6.303304	0.5571345
1344	-861.1302	-1028.592	167.4617	6.156642	0.6062394
