Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-450.3663	-618.0329	167.6667	1.120446	0.5428619	3.647689
6	-435.2783	-603.4016	168.1233	1.318289	0.6790553	3.18445
12	-436.7577	-604.7479	167.9902	0.5705811	0.752456	3.657397
18	-441.24	-609.5419	168.3019	1.273365	0.4018876	3.269354
24	-434.2563	-602.7624	168.5062	0.6594947	0.8621973	3.239412
30	-435.7987	-605.1266	169.3278	0.700543	0.4174543	2.990448
36	-439.527	-609.1367	169.6097	1.302171	0.7117465	2.261922
42	-429.5681	-598.4353	168.8672	1.674904	0.9843431	2.32409
48	-439.5621	-607.7078	168.1457	1.762188	0.8902793	2.777285
54	-442.1859	-609.9823	167.7964	1.751195	0.5838942	3.178001
60	-456.6578	-625.4593	168.8016	1.139458	0.9323985	2.731328
66	-434.3007	-603.2433	168.9426	1.103584	0.5563077	2.896053
72	-432.5134	-601.3155	168.8021	1.280139	0.6057747	2.844296
78	-430.3677	-598.859	168.4912	1.333767	0.5817034	3.013913
84	-435.1133	-604.0779	168.9647	0.7321552	0.7497544	2.98999
90	-433.4373	-601.7498	168.3125	0.9460413	0.4720866	3.414321
96	-445.246	-612.5225	167.2765	1.013627	0.4720866	3.974495
102	-437.5831	-606.1745	168.5913	1.360501	0.583416	2.936667
108	-439.9901	-607.6505	167.6604	1.741747	0.452503	3.341526
114	-442.6066	-609.3166	166.71	1.205715	0.5884824	4.121663
120	-438.8801	-606.1564	167.2763	0.8468967	0.5285913	4.037577
126	-449.6605	-618.8372	169.1767	0.5628533	0.7339839	2.973774
132	-452.0928	-621.2383	169.1455	1.070674	0.7339839	2.684275
138	-449.3686	-618.265	168.8964	1.634023	0.4197623	2.684275
144	-445.0441	-613.3263	168.2823	0.8731589	0.610104	3.393863
150	-450.9984	-618.681	167.6825	1.552321	0.7690153	3.2536
156	-440.4504	-609.2512	168.8009	0.7723507	1.024626	2.898882
162	-446.6173	-614.2777	167.6604	0.4951517	0.6412633	3.954668
168	-439.4841	-607.1772	167.6931	1.588209	0.7321911	3.24789
174	-430.9721	-598.7048	167.7328	1.852862	0.5042384	3.202714
180	-432.0967	-599.7784	167.6817	0.9424366	0.5550605	3.734911
186	-425.8648	-592.691	166.8262	1.787676	0.5652974	3.734911
192	-435.9119	-602.4769	166.565	0.8813707	0.5218162	4.425232
198	-432.2636	-600.8539	168.5904	0.7265572	0.4630715	3.385384
204	-434.539	-602.3377	167.7986	1.051941	0.4576229	3.660332
210	-432.5327	-601.4383	168.9056	1.028367	0.6823497	2.88769
216	-430.3536	-598.9762	168.6226	1.312986	0.5855368	2.94519
222	-430.2579	-599.506	169.2481	0.7991724	0.6128478	2.861191
228	-429.851	-598.376	168.525	1.032217	0.6128478	3.155119
234	-430.444	-599.7378	169.2938	1.330017	0.6128478	2.506797
240	-431.1371	-599.3637	168.2266	1.664561	0.5957821	2.965727
246	-438.5446	-603.2514	164.7068	2.36382	0.8697576	4.440864
252	-438.9274	-604.5588	165.6314	2.034239	0.4423295	4.346297
258	-441.004	-608.668	167.664	1.131042	0.8150984	3.48475
264	-456.6508	-625.701	169.0502	1.585918	0.4637404	2.591884
270	-444.0054	-612.0108	168.0054	0.8984109	0.5840078	3.556055
276	-438.0088	-606.815	168.8063	0.4880851	0.7083807	3.254263
282	-443.8188	-611.2116	167.3928	0.8331052	0.636451	3.917166
288	-432.2034	-601.3612	169.1578	1.228802	0.636451	2.639403
294	-422.9681	-592.1629	169.1948	1.020145	0.7291732	2.687948
300	-436.0451	-605.5069	169.4618	1.720591	0.8040708	2.025242
306	-436.2545	-606.1748	169.9203	0.8165659	0.9792984	2.202305
312	-447.5186	-616.3268	168.8082	0.7104276	0.8707645	3.024299
318	-438.4513	-606.8968	168.4455	1.414315	0.8707645	2.818469
324	-416.6548	-584.8661	168.2114	0.8088164	0.6493532	3.450068
330	-423.5999	-591.5039	167.904	2.022778	0.537417	2.979435
336	-425.2962	-591.7909	166.4947	1.982924	0.6399973	3.770413
342	-435.6846	-603.718	168.0334	0.8358976	0.6708488	3.525574
348	-439.6219	-606.9107	167.2888	1.961585	0.7002281	3.284997
354	-436.2157	-604.0098	167.794	1.49968	0.6569338	3.284997
360	-436.4976	-604.7661	168.2685	1.741925	0.7293724	2.812832
366	-440.9189	-609.1641	168.2452	1.272682	0.4049888	3.301372
372	-434.0954	-602.3287	168.2333	1.169893	0.5196897	3.301372
378	-432.4112	-598.4382	166.027	1.663787	0.5395189	4.277119
384	-431.3955	-598.1581	166.7626	1.979496	0.7835768	3.534025
390	-434.0891	-603.4081	169.319	1.095221	0.9416928	2.432081
396	-428.0352	-597.6145	169.5793	0.8348337	0.9416928	2.432081
402	-428.8571	-598.0437	169.1866	1.543717	0.6255027	2.432081
408	-427.8826	-597.4073	169.5247	0.9931566	0.6434716	2.553753
414	-431.3531	-599.8601	168.507	1.118936	0.7972298	3.004039
420	-437.1901	-604.0167	166.8266	1.783191	0.5795166	3.729057
426	-428.5428	-595.676	167.1332	1.956759	0.5237568	3.48269
432	-433.6611	-597.3886	163.7275	2.139559	0.4809408	5.328156
438	-433.0889	-601.3613	168.2724	1.227353	0.4203518	3.302996
444	-428.0344	-596.3669	168.3326	1.552336	0.5060814	3.023325
450	-431.1589	-600.6248	169.466	1.077762	0.6300109	2.546051
456	-426.9278	-596.5286	169.6008	1.386335	0.6300109	2.266119
462	-430.1914	-598.5659	168.3744	0.7499578	0.5795348	3.429945
468	-433.3261	-599.3847	166.0587	1.703892	0.4230042	4.302461
474	-434.0263	-601.4761	167.4498	1.017253	0.4701397	3.874192
480	-425.6354	-593.1855	167.5501	1.386698	0.4891406	3.592019
486	-439.0078	-606.4455	167.4377	1.857824	0.532821	3.357003
492	-433.5231	-602.5628	169.0397	1.24273	0.4827283	2.797409
498	-451.5231	-619.837	168.3139	1.059002	0.5121296	3.323632
504	-448.3092	-615.8599	167.5508	1.059002	0.5942857	3.720557
510	-435.4245	-603.0163	167.5918	1.079578	0.4608084	3.762018
516	-432.0979	-600.88	168.7821	1.079578	0.8091751	2.854725
522	-423.4312	-590.8909	167.4597	1.870409	0.5883364	3.304001
528	-427.3659	-591.7807	164.4148	1.870409	0.5672911	5.048969
534	-427.3697	-595.9006	168.5308	1.622721	0.5950921	2.807459
540	-442.7086	-607.1452	164.4366	2.422686	0.7709929	4.615178
546	-435.7716	-600.4621	164.6905	2.165753	0.3646377	4.844096
552	-434.273	-596.2683	161.9953	2.196189	0.3668686	6.30733
558	-433.8962	-598.9508	165.0546	1.455479	0.6210659	4.894064
564	-429.1397	-595.1309	165.9912	1.650559	0.4862763	4.334968
570	-421.4846	-588.2317	166.7471	1.501211	0.3836457	4.048855
576	-415.1739	-584.0672	168.8932	1.295785	0.6606764	2.74583
582	-421.9821	-590.15	168.168	1.152869	0.4637025	3.382719
588	-424.0449	-592.452	168.4071	1.086286	0.9236442	3.007708
