Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-531.8562	-700.4803	168.6242	1.139165	3.44285
6	-529.8771	-698.4256	168.5485	1.21577	3.44285
12	-526.6152	-695.8338	169.2186	1.303271	2.995414
18	-534.4009	-703.1046	168.7037	1.909671	2.97059
24	-530.8849	-699.2558	168.3709	1.909671	3.169404
30	-539.887	-709.0197	169.1327	1.194616	3.110357
36	-531.8557	-699.4245	167.5687	1.438735	3.885462
42	-533.7989	-701.4509	167.652	1.270166	3.930704
48	-535.9054	-704.0137	168.1082	1.598276	3.48717
54	-530.3379	-698.7514	168.4134	1.361515	3.438921
60	-535.6361	-703.0497	167.4136	1.444999	3.970947
66	-538.7795	-707.3295	168.55	1.183127	3.460759
72	-528.9061	-697.4682	168.5621	1.014017	3.551832
78	-526.5754	-694.3178	167.7424	1.833348	3.577369
84	-520.6153	-689.5047	168.8893	1.126803	3.294346
90	-523.237	-691.714	168.477	1.554962	3.294346
96	-534.6985	-702.6452	167.9468	1.457273	3.657439
102	-530.0364	-698.6668	168.6305	1.840806	3.050389
108	-541.3138	-708.8895	167.5757	1.346561	3.931962
114	-531.3911	-698.3434	166.9524	1.17574	4.381147
120	-537.1136	-705.8989	168.7853	0.941594	3.463928
126	-533.052	-701.9644	168.9124	0.941594	3.389506
132	-529.9418	-698.7355	168.7937	1.437691	3.172044
138	-530.4166	-699.2474	168.8308	1.332543	3.209727
144	-528.792	-696.3589	167.5669	1.725548	3.734328
150	-522.8634	-691.6054	168.7419	1.372299	3.239655
156	-517.3621	-685.9738	168.6118	1.127083	3.457099
162	-528.9607	-697.591	168.6303	1.039136	3.497488
168	-527.9504	-696.8418	168.8914	1.504289	3.076536
174	-532.1079	-699.8258	167.7179	1.594644	3.715745
180	-525.4848	-693.1684	167.6836	1.341505	3.872872
186	-532.6435	-699.7173	167.0738	1.195382	4.301574
192	-540.882	-707.9675	167.0855	1.18354	4.301574
198	-534.603	-702.4859	167.8829	1.420383	3.714608
204	-538.3436	-707.308	168.9644	1.153406	3.23446
210	-541.3039	-709.2266	167.9227	1.153406	3.84128
216	-527.3829	-695.3037	167.9208	1.421912	3.691867
222	-527.087	-695.2286	168.1416	1.194161	3.691867
228	-519.2203	-687.2374	168.0171	0.8757523	3.945899
234	-512.9718	-681.2229	168.2511	1.139206	3.659937
240	-531.513	-699.3974	167.8844	1.252218	3.807351
246	-522.9669	-691.5244	168.5575	1.709533	3.163251
252	-533.484	-701.4048	167.9208	1.672054	3.557172
258	-535.9189	-703.594	167.6751	1.640643	3.716153
264	-525.708	-693.7769	168.0689	1.318355	3.663659
270	-532.5767	-700.8152	168.2385	1.20952	3.62695
276	-524.2434	-692.4996	168.2562	1.191594	3.62695
282	-533.1504	-701.8559	168.7055	1.316745	3.292751
288	-530.2648	-697.8134	167.5487	1.029692	4.125609
294	-527.1668	-695.6273	168.4605	0.9693544	3.63682
300	-527.5281	-696.2992	168.7711	1.324791	3.249482
306	-527.2229	-694.8357	167.6128	1.463586	3.846658
312	-531.1552	-698.9529	167.7977	1.500001	3.720419
318	-520.881	-688.7074	167.8264	1.46948	3.720419
324	-543.033	-710.747	167.7141	1.210992	3.928376
330	-529.6807	-697.6317	167.951	1.162458	3.819849
336	-531.1818	-698.5039	167.3221	1.386679	4.054914
342	-530.8884	-698.2105	167.3221	1.386679	4.054914
348	-523.1679	-691.6934	168.5255	1.395085	3.354389
354	-527.0513	-695.2276	168.1763	1.183906	3.677649
360	-526.8122	-695.5571	168.7449	1.755977	3.026709
366	-538.4618	-706.1012	167.6394	2.324749	3.398409
372	-524.841	-692.3817	167.5407	1.339321	3.956048
378	-533.1001	-700.8905	167.7904	1.583639	3.67968
384	-523.1446	-691.317	168.1724	1.184281	3.67968
390	-533.7722	-701.7517	167.9795	0.9661562	3.915851
396	-540.7943	-707.6884	166.8941	1.555398	4.207976
402	-529.1134	-697.4478	168.3343	1.203477	3.574782
408	-530.1656	-699.662	169.4964	1.318153	2.818978
414	-529.9152	-697.4019	167.4867	1.174126	4.079041
420	-526.3652	-693.2723	166.9071	1.361433	4.304365
426	-525.234	-693.3253	168.0913	1.187531	3.724686
432	-533.8331	-702.1346	168.3014	1.237675	3.574359
438	-530.7975	-698.6833	167.8858	1.329933	3.762996
444	-532.8579	-700.5456	167.6876	1.242151	3.92598
450	-534.2635	-701.5795	167.3161	1.372186	4.066272
456	-537.4361	-705.2388	167.8027	1.187618	3.89075
462	-530.8397	-698.2901	167.4505	1.497202	3.921681
468	-532.9394	-701.7548	168.8155	1.722563	3.002279
474	-528.1007	-695.8378	167.7371	1.370134	3.826313
480	-524.5507	-691.9608	167.4101	1.3084	4.047715
486	-524.3818	-693.0274	168.6456	1.242327	3.370651
492	-535.6245	-704.2172	168.5926	1.100455	3.483749
498	-533.1174	-701.5481	168.4307	1.096274	3.5805
504	-529.6018	-697.9298	168.328	1.101799	3.636929
510	-526.6381	-694.6297	167.9916	1.553101	3.579367
516	-527.5961	-696.7438	169.1476	1.377336	2.995154
522	-531.3741	-699.9634	168.5893	1.001702	3.543178
528	-532.5882	-699.4357	166.8475	1.126959	4.467525
534	-530.4883	-698.3754	167.887	1.13669	3.871282
540	-534.5761	-702.2132	167.6371	1.123848	4.021672
546	-532.3404	-700.0581	167.7177	1.237254	3.911507
552	-525.5784	-692.652	167.0735	1.445432	4.164584
558	-529.913	-698.19	168.277	1.216505	3.600624
564	-526.1776	-694.6198	168.4423	1.049962	3.600624
570	-525.8004	-693.9	168.0996	1.457118	3.568806
576	-530.1262	-698.2374	168.1111	1.627836	3.469654
582	-535.7572	-704.4282	168.671	1.618314	3.144957
588	-529.3776	-698.406	169.0284	0.9866086	3.294826
594	-522.2617	-690.1794	167.9178	1.443477	3.681774
600	-529.9794	-697.965	167.9856	1.188282	3.785237
606	-526.576	-694.0003	167.4242	1.249957	4.072144
612	-528.0765	-695.8234	167.7469	1.457068	3.773005
618	-523.9857	-691.4259	167.4402	1.31251	4.028278
624	-531.8695	-700.4551	168.5856	1.31251	3.365738
630	-532.1041	-700.7579	168.6538	1.8172	3.048835
636	-544.7074	-713.7942	169.0869	1.758829	2.818875
642	-535.4464	-704.0849	168.6384	1.101471	3.456407
648	-528.2466	-696.1528	167.9061	1.387539	3.719292
654	-541.976	-710.5942	168.6183	0.954929	3.55353
660	-545.3055	-713.6753	168.3698	1.175021	3.570484
666	-551.7892	-719.2939	167.5047	1.189072	4.060394
672	-544.5602	-712.8846	168.3245	1.22052	3.570757
678	-540.8775	-709.7012	168.8237	0.9884778	3.414047
684	-531.5892	-699.6538	168.0646	1.372409	3.635952
690	-546.7227	-713.1331	166.4104	1.140904	4.705058
696	-534.5799	-702.6248	168.0449	1.582124	3.532786
702	-533.5525	-701.5832	168.0308	1.597444	3.532786
708	-526.9441	-696.0356	169.0914	0.987826	3.256945
714	-529.6961	-698.934	169.2379	1.019948	3.151106
720	-531.1735	-699.2745	168.1009	1.542084	3.521705
726	-534.5541	-703.1518	168.5977	1.26292	3.386972
732	-540.4912	-707.7697	167.2784	1.250368	4.154912
738	-531.5537	-699.3216	167.7679	1.197399	3.90519
744	-542.3425	-709.944	167.6015	1.368293	3.90519
750	-543.1495	-710.9911	167.8416	1.275469	3.818909
756	-529.9985	-698.0724	168.0739	1.24115	3.704292
762	-533.9774	-701.0688	167.0914	0.8041874	4.510784
768	-519.5473	-687.7629	168.2156	1.03795	3.738795
774	-522.762	-690.5324	167.7703	1.385539	3.7987
780	-532.1566	-700.1755	168.0189	1.131009	3.7987
786	-523.6421	-691.293	167.6509	1.259242	3.937436
792	-529.1616	-696.8237	167.6621	1.552042	3.770661
798	-521.9574	-689.5909	167.6335	1.526412	3.800864
804	-522.716	-692.3126	169.5966	1.07378	2.904085
810	-526.9526	-696.0408	169.0882	0.9540526	3.27878
816	-526.8727	-695.4365	168.5638	1.490194	3.27878
822	-510.8516	-678.6969	167.8454	1.166229	3.878392
828	-532.519	-700.4488	167.9298	0.7825881	4.047925
834	-536.3595	-704.8966	168.537	1.381199	3.355387
840	-530.6386	-698.0794	167.4408	1.186546	4.09822
846	-530.3125	-698.2364	167.9239	1.160056	3.83681
852	-540.0906	-707.2248	167.1343	1.352357	4.180567
858	-544.0309	-712.548	168.5171	1.352357	3.383346
864	-536.1289	-704.5485	168.4196	1.439049	3.391968
870	-536.5115	-704.362	167.8505	1.252799	3.826516
876	-549.067	-716.4601	167.3931	1.439292	3.985747
882	-520.8937	-688.0976	167.204	1.345339	4.144786
888	-521.4291	-690.5855	169.1564	1.444475	2.951427
