Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-103.0927	-269.4718	166.3791	2.413849	0.2452772	0.1261459	1.204798	0.2294474	1.033933	3.481704
6	-107.1069	-273.914	166.8071	3.900116	0.1160184	0.08088677	0.6419501	0.02484082	0.530239	3.481704
12	-108.6114	-279.408	170.7966	1.179118	0.364703	0.6813456	0.1369861	0.7221274	0.6012794	1.594704
18	-95.95392	-265.9502	169.9963	3.253959	0.2230031	0.6556909	0.1513456	0.5399567	0.03916167	1.594704
24	-91.99999	-261.1475	169.1476	2.722539	0.3283436	0.8419155	0.2009719	0.8586137	0.01161573	2.003404
30	-100.3065	-268.4028	168.0963	2.019134	0.1835054	0.7226854	0.07052983	1.274336	0.05399132	2.971042
36	-97.9816	-267.0842	169.1026	2.337868	0.7357258	0.6848035	0.4503139	1.291659	0.07028342	1.547867
42	-105.275	-274.7829	169.5079	3.020793	1.319722	0.1295579	0.7821429	0.3167871	0.1377115	1.263958
48	-99.97357	-267.3507	167.3771	1.77085	0.7624613	1.948358	1.127122	0.6854889	0.1104933	2.100191
54	-115.8206	-280.7431	164.9225	4.121221	0.3307478	0.8835024	0.1224511	3.408657	0.7993596	2.007406
60	-125.3939	-289.1522	163.7583	3.031514	1.729263	1.612495	0.3964824	5.105506	0.1292573	0.685722
66	-112.918	-279.8856	166.9676	1.766403	1.229875	2.27411	1.240746	0.4681558	0.5562781	1.604756
72	-117.6446	-277.0767	159.4321	3.039023	0.5985422	8.493078	3.513225	0.3411188	0.2403097	0.8425441
78	-115.1476	-281.6652	166.5177	3.769187	0.3664312	3.503695	1.723741	0.1353627	0.05535401	0.5285675
84	-114.0194	-278.7799	164.7605	3.769187	0.8185949	4.14231	1.723741	0.2986217	0.3020438	0.9498994
90	-105.0992	-272.9611	167.862	1.608177	0.296598	1.617788	0.03106856	0.6163607	0.926484	2.613224
96	-105.0884	-270.7386	165.6502	1.701457	0.4796921	1.617788	0.06696096	2.534106	0.9167336	2.613224
102	-99.71667	-263.992	164.2753	1.701457	0.402484	1.002912	3.673822	1.002973	1.022131	2.542454
108	-113.2746	-277.3766	164.102	2.291724	0.402484	2.330696	2.935473	0.1142603	1.446491	2.256708
114	-110.4376	-277.0536	166.6159	1.403087	0.260415	0.03728916	0.8582595	0.7916566	2.35878	2.99061
120	-107.7747	-273.0175	165.2428	0.7945207	0.684043	4.728351	0.08854232	1.020049	1.610991	1.814265
126	-94.55249	-260.717	166.1645	1.132999	0.4286746	4.968899	0.441377	0.7347189	0.3157344	1.803703
132	-106.436	-274.484	168.0481	2.068117	0.8169916	0.1891127	2.129535	0.4860711	0.353735	1.921549
138	-123.8684	-289.6714	165.803	0.8682146	1.18402	1.064306	4.13397	0.3187801	0.6414068	1.921549
144	-114.5569	-281.7651	167.2082	2.061287	0.6153075	0.4455315	0.7825321	1.065369	2.265318	1.676935
150	-129.2182	-292.5737	163.3555	3.633235	0.8666927	0.2596237	4.225089	1.291423	2.050626	1.03227
156	-134.3111	-296.3868	162.0757	1.67323	0.8666927	0.03143046	1.679218	2.897123	6.072648	0.9316309
162	-114.6237	-280.814	166.1903	2.374263	0.689191	0.09353202	0.173774	3.67092	1.144705	1.793688
168	-113.7236	-278.4525	164.7289	1.279041	0.322437	0.1970627	0.3039924	1.761623	1.156832	4.478042
174	-112.6034	-280.7585	168.1551	1.446913	0.9207191	1.14082	0.2927783	0.5756684	0.2922839	2.689168
180	-109.0593	-275.1788	166.1195	1.530222	0.4762626	0.2884402	1.562028	1.049859	1.803049	2.689168
186	-111.5792	-280.7651	169.186	1.839268	0.6656964	0.9564226	0.6130796	0.1153729	0.8188742	1.828601
192	-118.6644	-287.8788	169.2144	1.621572	0.5713257	0.6777901	0.4304073	1.112136	0.462406	1.884521
198	-102.7621	-272.3803	169.6182	1.453615	0.3862138	0.5890408	0.1932845	0.4125362	0.2999635	2.610108
204	-106.1193	-275.2653	169.1459	0.8264724	0.3448628	0.4277049	0.9237996	0.5245097	0.1017823	3.003933
210	-105.789	-276.8756	171.0866	0.894926	0.3448628	0.6171826	0.3529256	0.8917945	0.1017823	1.731346
216	-115.0312	-286.4128	171.3816	1.222967	0.2206554	0.6171826	0.1187294	0.8642232	0.1370039	1.536228
222	-125.2741	-290.7868	165.5126	3.933341	0.5621782	0.3341131	0.4725827	1.0414	3.282833	1.571625
228	-130.9017	-299.926	169.0243	4.12187	0.73571	0.09836647	0.05211672	0.3493463	0.8168925	1.584031
234	-119.1226	-286.4162	167.2937	3.190719	0.73571	1.181636	0.03637191	0.1179307	2.149362	1.690587
240	-117.3126	-286.7923	169.4797	3.36213	0.8238036	1.181636	0.05718443	0.1955868	0.7976573	0.6269132
246	-122.7601	-292.8982	170.1381	1.271158	0.3294362	2.791826	0.1456863	0.0283839	0.7664207	0.66009
252	-107.6808	-274.4662	166.7854	2.088643	0.2829355	1.593711	0.4490899	0.05763703	1.6426	2.686643
258	-114.2156	-279.8574	165.6418	2.540986	0.7302993	1.559639	0.5174586	0.7241566	1.791937	2.366428
264	-108.3363	-275.8126	167.4763	1.81205	0.4677577	1.559639	2.426949	0.0382322	0.4646123	1.791143
